% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.654471298e+01 +8.654471298e+01 -9.134552870e+02 -9.134552870e+02
6769 +6.232091956e+01 +6.232091956e+01 -9.376790804e+02 -9.376790804e+02
10172 +3.894521648e+01 +3.894521648e+01 -9.610547835e+02 -9.610547835e+02
17022 +2.486700542e+01 +2.486700542e+01 -9.751329946e+02 -9.751329946e+02
30310 +1.582948874e+01 +1.582948874e+01 -9.841705113e+02 -9.841705113e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.656059113e+01 +8.656059113e+01 +1.086560591e+03 +1.086560591e+03
5578 +6.221334033e+01 +6.221334033e+01 +1.062213340e+03 +1.062213340e+03
8900 +3.922613131e+01 +3.922613131e+01 +1.039226131e+03 +1.039226131e+03
9559 +2.442665959e+01 +2.442665959e+01 +1.024426660e+03 +1.024426660e+03
14046 +1.557392752e+01 +1.557392752e+01 +1.015573928e+03 +1.015573928e+03
17847 +9.853041645e+00 +9.853041645e+00 +1.009853042e+03 +1.009853042e+03
23399 +6.032578391e+00 +6.032578391e+00 +1.006032578e+03 +1.006032578e+03
25959 +3.947226700e+00 +3.947226700e+00 +1.003947227e+03 +1.003947227e+03
29314 +2.386175030e+00 +2.386175030e+00 +1.002386175e+03 +1.002386175e+03
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.621794278e+01 +8.621794278e+01 +3.708794278e+01 +3.708794278e+01
5461 +6.075353538e+01 +6.075353538e+01 +1.162353538e+01 +1.162353538e+01
10051 +3.362884742e+01 +3.362884742e+01 -1.550115258e+01 -1.550115258e+01
13017 +2.451376323e+01 +2.451376323e+01 -2.461623677e+01 -2.461623677e+01
17354 +1.582337562e+01 +1.582337562e+01 -3.330662438e+01 -3.330662438e+01
21182 +9.696509312e+00 +9.696509312e+00 -3.943349069e+01 -3.943349069e+01
27098 +6.234871567e+00 +6.234871567e+00 -4.289512843e+01 -4.289512843e+01
32740 +3.918748843e+00 +3.918748843e+00 -4.521125116e+01 -4.521125116e+01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.647532464e+01 +8.647532464e+01 +3.842053246e+02 +3.842053246e+02
4774 +6.255835946e+01 +6.255835946e+01 +3.602883595e+02 +3.602883595e+02
9302 +2.978023301e+01 +2.978023301e+01 +3.275102330e+02 +3.275102330e+02
11420 +2.483450327e+01 +2.483450327e+01 +3.225645033e+02 +3.225645033e+02
15754 +1.576227749e+01 +1.576227749e+01 +3.134922775e+02 +3.134922775e+02
18903 +9.870543230e+00 +9.870543230e+00 +3.076005432e+02 +3.076005432e+02
23393 +5.974618127e+00 +5.974618127e+00 +3.037046181e+02 +3.037046181e+02
25404 +3.836630188e+00 +3.836630188e+00 +3.015666302e+02 +3.015666302e+02
27615 +2.482039134e+00 +2.482039134e+00 +3.002120391e+02 +3.002120391e+02
33914 +1.554070677e+00 +1.554070677e+00 +2.992840707e+02 +2.992840707e+02
40178 +9.904539791e-01 +9.904539791e-01 +2.987204540e+02 +2.987204540e+02
