% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.537401611e+01 +3.537401611e+01 -9.646259839e+02 -9.646259839e+02 +3.8818e-01 -3.2115e+00
2 +2.300071683e+01 +2.300071683e+01 -9.769992832e+02 -9.769992832e+02 -3.7322e+00 +2.4984e+00
14 +6.614575389e+00 +6.614575389e+00 -9.933854246e+02 -9.933854246e+02 -2.7624e+00 -3.7536e+00
42 +3.402145418e-02 +3.402145418e-02 -9.999659785e+02 -9.999659785e+02 +1.3859e+00 +7.5413e-01
900 +1.574988355e-02 +1.574988355e-02 -9.999842501e+02 -9.999842501e+02 +1.3778e+00 +7.5290e-01
1253 +2.044016924e-06 +2.044016924e-06 -9.999999980e+02 -9.999999980e+02 +1.3115e+00 +7.8791e-01
1383 +9.232542197e-08 +9.232542197e-08 -9.999999999e+02 -9.999999999e+02 +1.3527e+00 +7.1650e-01
1867 +5.057643193e-08 +5.057643193e-08 -9.999999999e+02 -9.999999999e+02 +1.3702e+00 +6.7849e-01
2000 +1.183445875e-08 +1.183445875e-08 -1.000000000e+03 -1.000000000e+03 +1.3518e+00 +7.1665e-01
2038 +3.967670636e-11 +3.967670636e-11 -1.000000000e+03 -1.000000000e+03 +1.3497e+00 +7.1759e-01
2289 +6.821210263e-13 +6.821210263e-13 -1.000000000e+03 -1.000000000e+03 +1.3507e+00 +7.1607e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.304553189e+01 +7.304553189e+01 +1.073045532e+03 +1.073045532e+03 +4.9425e+00 +1.1192e+00
2 +1.256104318e+00 +1.256104318e+00 +1.001256104e+03 +1.001256104e+03 -3.1317e+00 -3.5915e+00
134 +8.330200726e-01 +8.330200726e-01 +1.000833020e+03 +1.000833020e+03 -3.2828e+00 -3.7513e+00
173 +8.025573832e-02 +8.025573832e-02 +1.000080256e+03 +1.000080256e+03 +8.6200e-01 -2.1862e+00
675 +5.749364949e-02 +5.749364949e-02 +1.000057494e+03 +1.000057494e+03 +4.9991e-01 -2.0634e+00
689 +3.422862424e-02 +3.422862424e-02 +1.000034229e+03 +1.000034229e+03 +3.4291e-01 -1.9781e+00
878 +7.698660733e-03 +7.698660733e-03 +1.000007699e+03 +1.000007699e+03 +1.7721e-01 -1.8479e+00
1479 +3.992346090e-03 +3.992346090e-03 +1.000003992e+03 +1.000003992e+03 +1.1755e-01 -1.8285e+00
1627 +3.661536588e-03 +3.661536588e-03 +1.000003662e+03 +1.000003662e+03 +5.0152e-02 -1.7867e+00
2596 +2.006432988e-03 +2.006432988e-03 +1.000002006e+03 +1.000002006e+03 -6.7469e-02 -1.7283e+00
3246 +9.542769180e-04 +9.542769180e-04 +1.000000954e+03 +1.000000954e+03 -1.5493e-01 -1.6836e+00
4395 +3.391796088e-05 +3.391796088e-05 +1.000000034e+03 +1.000000034e+03 -7.0400e-01 -1.4183e+00
4519 +6.547892667e-06 +6.547892667e-06 +1.000000007e+03 +1.000000007e+03 -6.9915e-01 -1.4172e+00
4689 +6.068603398e-10 +6.068603398e-10 +1.000000000e+03 +1.000000000e+03 -7.1863e-01 -1.4003e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.701344180e+01 +5.701344180e+01 +7.883441802e+00 +7.883441802e+00 +2.2671e+00 -4.7924e+00
3 +3.103112241e+01 +3.103112241e+01 -1.809887759e+01 -1.809887759e+01 +4.6402e+00 -2.9554e+00
4 +2.020240353e+00 +2.020240353e+00 -4.710975965e+01 -4.710975965e+01 +2.6096e+00 -8.0965e-01
17 +2.012640214e-04 +2.012640214e-04 -4.912979874e+01 -4.912979874e+01 +3.6668e+00 +2.4106e+00
624 +1.429950525e-04 +1.429950525e-04 -4.912985700e+01 -4.912985700e+01 +3.7836e+00 +2.7400e+00
641 +3.053134905e-05 +3.053134905e-05 -4.912996947e+01 -4.912996947e+01 +3.6733e+00 +2.4069e+00
893 +2.182084751e-05 +2.182084751e-05 -4.912997818e+01 -4.912997818e+01 +3.6826e+00 +2.4283e+00
1077 +7.478146770e-06 +7.478146770e-06 -4.912999252e+01 -4.912999252e+01 +3.7023e+00 +2.4876e+00
1633 +4.299892971e-06 +4.299892971e-06 -4.912999570e+01 -4.912999570e+01 +3.7074e+00 +2.4944e+00
2340 +3.418326870e-06 +3.418326870e-06 -4.912999658e+01 -4.912999658e+01 +3.7094e+00 +2.4967e+00
2370 +2.381956335e-06 +2.381956335e-06 -4.912999762e+01 -4.912999762e+01 +3.7163e+00 +2.5235e+00
2581 +1.170885447e-06 +1.170885447e-06 -4.912999883e+01 -4.912999883e+01 +3.7227e+00 +2.5333e+00
2781 +7.111116318e-07 +7.111116318e-07 -4.912999929e+01 -4.912999929e+01 +3.7297e+00 +2.5597e+00
2989 +9.875562768e-08 +9.875562768e-08 -4.912999990e+01 -4.912999990e+01 +3.7417e+00 +2.5853e+00
4021 +4.448724411e-08 +4.448724411e-08 -4.912999996e+01 -4.912999996e+01 +3.7767e+00 +2.6861e+00
4301 +1.178472786e-08 +1.178472786e-08 -4.912999999e+01 -4.912999999e+01 +3.7713e+00 +2.6686e+00
4375 +9.848697857e-09 +9.848697857e-09 -4.912999999e+01 -4.912999999e+01 +3.7702e+00 +2.6688e+00
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.247123905e+01 +4.247123905e+01 +3.402012391e+02 +3.402012391e+02 +1.3595e+00 +4.5313e-01
2 +8.849385294e+00 +8.849385294e+00 +3.065793853e+02 +3.065793853e+02 -3.6963e+00 -3.8673e+00
4 +7.560027975e-01 +7.560027975e-01 +2.984860028e+02 +2.984860028e+02 -3.0466e+00 +7.7551e-01
136 +4.333067807e-01 +4.333067807e-01 +2.981633068e+02 +2.981633068e+02 -1.3462e+00 +1.4544e+00
264 +1.161504953e-01 +1.161504953e-01 +2.978461505e+02 +2.978461505e+02 -1.9982e+00 +1.2436e+00
489 +2.550101502e-03 +2.550101502e-03 +2.977325501e+02 +2.977325501e+02 -3.4648e+00 +7.3621e-01
1021 +1.121187106e-03 +1.121187106e-03 +2.977311212e+02 +2.977311212e+02 -3.7523e+00 +6.9273e-01
1268 +9.940174550e-08 +9.940174550e-08 +2.977300001e+02 +2.977300001e+02 -3.7377e+00 +6.7611e-01
2271 +5.363239097e-08 +5.363239097e-08 +2.977300001e+02 +2.977300001e+02 -3.7346e+00 +6.7488e-01
2541 +1.400900373e-08 +1.400900373e-08 +2.977300000e+02 +2.977300000e+02 -3.7450e+00 +6.7215e-01
3200 +2.899525953e-09 +2.899525953e-09 +2.977300000e+02 +2.977300000e+02 -3.7585e+00 +6.6847e-01
3295 +2.330580173e-12 +2.330580173e-12 +2.977300000e+02 +2.977300000e+02 -3.7838e+00 +6.6060e-01
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.147955073e+01 +5.147955073e+01 +1.030495507e+02 +1.030495507e+02 -2.3575e+00 -4.2086e+00
6 +2.131746846e+01 +2.131746846e+01 +7.288746846e+01 +7.288746846e+01 -3.3515e+00 -1.1479e+00
7 +1.196775345e+01 +1.196775345e+01 +6.353775345e+01 +6.353775345e+01 +3.7688e-01 +2.2970e+00
13 +1.996097343e+00 +1.996097343e+00 +5.356609734e+01 +5.356609734e+01 -1.4698e+00 +1.7639e+00
41 +1.292703280e-01 +1.292703280e-01 +5.169927033e+01 +5.169927033e+01 +1.5322e+00 +1.5925e+00
214 +3.242551086e-02 +3.242551086e-02 +5.160242551e+01 +5.160242551e+01 +3.3868e+00 +6.8004e-01
312 +6.922096716e-03 +6.922096716e-03 +5.157692210e+01 +5.157692210e+01 +1.1330e+00 +1.6948e+00
880 +2.199359387e-04 +2.199359387e-04 +5.157021994e+01 +5.157021994e+01 +2.4591e+00 +1.1123e+00
2019 +7.850055938e-05 +7.850055938e-05 +5.157007850e+01 +5.157007850e+01 +2.3074e+00 +1.1831e+00
2135 +2.486162165e-05 +2.486162165e-05 +5.157002486e+01 +5.157002486e+01 +2.2983e+00 +1.1791e+00
2233 +1.819207007e-06 +1.819207007e-06 +5.157000182e+01 +5.157000182e+01 +2.1632e+00 +1.2365e+00
2513 +5.277655006e-07 +5.277655006e-07 +5.157000053e+01 +5.157000053e+01 +2.1600e+00 +1.2424e+00
3136 +1.065128430e-08 +1.065128430e-08 +5.157000001e+01 +5.157000001e+01 +2.0447e+00 +1.2925e+00
4188 +4.926192787e-11 +4.926192787e-11 +5.157000000e+01 +5.157000000e+01 +2.0833e+00 +1.2751e+00
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.538248392e+00 +7.538248392e+00 +4.696824839e+01 +4.696824839e+01 -4.2207e+00 +2.0447e+00
6 +1.995087937e+00 +1.995087937e+00 +4.142508794e+01 +4.142508794e+01 +2.5172e+00 +6.3834e-02
140 +1.456333764e-01 +1.456333764e-01 +3.957563338e+01 +3.957563338e+01 -3.3579e+00 -1.3066e+00
528 +3.572339427e-03 +3.572339427e-03 +3.943357234e+01 +3.943357234e+01 -3.1197e+00 -1.9105e+00
894 +2.041414235e-03 +2.041414235e-03 +3.943204141e+01 +3.943204141e+01 -3.2584e+00 -1.3915e+00
1030 +1.211895726e-03 +1.211895726e-03 +3.943121190e+01 +3.943121190e+01 -3.1155e+00 -1.9065e+00
1256 +2.245804296e-05 +2.245804296e-05 +3.943002246e+01 +3.943002246e+01 -3.0818e+00 -1.9275e+00
1363 +1.351950835e-05 +1.351950835e-05 +3.943001352e+01 +3.943001352e+01 -3.0938e+00 -1.9007e+00
2118 +6.836449501e-06 +6.836449501e-06 +3.943000684e+01 +3.943000684e+01 -3.0880e+00 -1.9217e+00
2251 +3.001147775e-09 +3.001147775e-09 +3.943000000e+01 +3.943000000e+01 -3.0390e+00 -2.0763e+00
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.219613585e+01 +8.219613585e+01 +2.144861358e+02 +2.144861358e+02 +4.6809e+00 +2.0384e+00
2 +2.221027067e+01 +2.221027067e+01 +1.545002707e+02 +1.545002707e+02 -2.5868e+00 -3.8574e+00
7 +7.343441093e+00 +7.343441093e+00 +1.396334411e+02 +1.396334411e+02 -9.2920e-01 -2.2650e+00
10 +9.325717594e-01 +9.325717594e-01 +1.332225718e+02 +1.332225718e+02 -1.6385e+00 -3.8660e-01
48 +1.043803320e-01 +1.043803320e-01 +1.323943803e+02 +1.323943803e+02 -2.8303e+00 +4.2257e-01
339 +5.865208256e-02 +5.865208256e-02 +1.323486521e+02 +1.323486521e+02 -8.2893e-01 -1.1428e+00
966 +1.958219279e-02 +1.958219279e-02 +1.323095822e+02 +1.323095822e+02 -1.7958e+00 -3.6014e-01
1112 +1.109682408e-02 +1.109682408e-02 +1.323010968e+02 +1.323010968e+02 -1.7783e+00 -4.6251e-01
1137 +9.106934407e-04 +9.106934407e-04 +1.322909107e+02 +1.322909107e+02 -2.2867e+00 -7.3405e-02
1708 +2.458753082e-05 +2.458753082e-05 +1.322900246e+02 +1.322900246e+02 -2.3501e+00 -7.3249e-03
2319 +1.680449856e-06 +1.680449856e-06 +1.322900017e+02 +1.322900017e+02 -2.0841e+00 -2.0064e-01
2396 +1.246183501e-06 +1.246183501e-06 +1.322900012e+02 +1.322900012e+02 -2.2709e+00 -6.1289e-02
2751 +9.940573875e-07 +9.940573875e-07 +1.322900010e+02 +1.322900010e+02 -2.2604e+00 -6.7047e-02
3178 +3.531047241e-07 +3.531047241e-07 +1.322900004e+02 +1.322900004e+02 -2.2464e+00 -7.8333e-02
3883 +2.213313337e-07 +2.213313337e-07 +1.322900002e+02 +1.322900002e+02 -2.2167e+00 -9.8451e-02
4474 +9.383387578e-08 +9.383387578e-08 +1.322900001e+02 +1.322900001e+02 -2.2278e+00 -9.3098e-02
5032 +4.856957503e-08 +4.856957503e-08 +1.322900000e+02 +1.322900000e+02 -2.2129e+00 -1.0483e-01
6209 +2.856182846e-09 +2.856182846e-09 +1.322900000e+02 +1.322900000e+02 -2.1952e+00 -1.1727e-01
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.317734124e+01 +2.317734124e+01 -2.553265876e+01 -2.553265876e+01 -1.7810e+00 +2.0824e+00
7 +9.019116978e+00 +9.019116978e+00 -3.969088302e+01 -3.969088302e+01 -4.2057e-01 +4.7411e+00
24 +5.776492424e+00 +5.776492424e+00 -4.293350758e+01 -4.293350758e+01 -2.8083e-01 -3.3969e+00
48 +1.092519229e-01 +1.092519229e-01 -4.860074808e+01 -4.860074808e+01 +4.5168e+00 +3.8482e+00
244 +1.883683009e-02 +1.883683009e-02 -4.869116317e+01 -4.869116317e+01 +4.5792e+00 +3.8138e+00
519 +2.277943049e-04 +2.277943049e-04 -4.870977221e+01 -4.870977221e+01 +3.9001e+00 +3.8610e+00
1079 +1.319316974e-04 +1.319316974e-04 -4.870986807e+01 -4.870986807e+01 +3.8805e+00 +3.8446e+00
1506 +4.627486319e-05 +4.627486319e-05 -4.870995373e+01 -4.870995373e+01 +3.8730e+00 +3.8499e+00
1577 +2.989703075e-05 +2.989703075e-05 -4.870997010e+01 -4.870997010e+01 +3.8643e+00 +3.8527e+00
1651 +1.898005408e-06 +1.898005408e-06 -4.870999810e+01 -4.870999810e+01 +3.5071e+00 +3.8925e+00
2465 +1.500846906e-06 +1.500846906e-06 -4.870999850e+01 -4.870999850e+01 +3.4984e+00 +3.8881e+00
2584 +7.231027723e-07 +7.231027723e-07 -4.870999928e+01 -4.870999928e+01 +3.5029e+00 +3.8909e+00
2648 +5.519389532e-07 +5.519389532e-07 -4.870999945e+01 -4.870999945e+01 +3.5059e+00 +3.8886e+00
2736 +3.829297128e-07 +3.829297128e-07 -4.870999962e+01 -4.870999962e+01 +3.5188e+00 +3.8871e+00
