% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.625748732e+02 +3.625748732e+02 +3.102248732e+02 +3.102248732e+02
2 +2.283946818e+02 +2.283946818e+02 +1.760446818e+02 +1.760446818e+02
6 +1.519752908e+02 +1.519752908e+02 +9.962529077e+01 +9.962529077e+01
437 +9.579853954e+01 +9.579853954e+01 +4.344853954e+01 +4.344853954e+01
1512 +5.965268677e+01 +5.965268677e+01 +7.302686769e+00 +7.302686769e+00
2509 +3.964411875e+01 +3.964411875e+01 -1.270588125e+01 -1.270588125e+01
5051 +2.508407777e+01 +2.508407777e+01 -2.726592223e+01 -2.726592223e+01
7377 +1.569697466e+01 +1.569697466e+01 -3.665302534e+01 -3.665302534e+01
10257 +9.078616772e+00 +9.078616772e+00 -4.327138323e+01 -4.327138323e+01
13132 +6.297230219e+00 +6.297230219e+00 -4.605276978e+01 -4.605276978e+01
15356 +3.958442576e+00 +3.958442576e+00 -4.839155742e+01 -4.839155742e+01
17293 +2.489594047e+00 +2.489594047e+00 -4.986040595e+01 -4.986040595e+01
18563 +1.554488339e+00 +1.554488339e+00 -5.079551166e+01 -5.079551166e+01
19534 +9.789266257e-01 +9.789266257e-01 -5.137107337e+01 -5.137107337e+01
21342 +6.289495455e-01 +6.289495455e-01 -5.172105045e+01 -5.172105045e+01
22852 +3.820044288e-01 +3.820044288e-01 -5.196799557e+01 -5.196799557e+01
25295 +2.501689492e-01 +2.501689492e-01 -5.209983105e+01 -5.209983105e+01
27950 +1.550432220e-01 +1.550432220e-01 -5.219495678e+01 -5.219495678e+01
30899 +9.860584697e-02 +9.860584697e-02 -5.225139415e+01 -5.225139415e+01
33900 +6.209770216e-02 +6.209770216e-02 -5.228790230e+01 -5.228790230e+01
37554 +3.979905703e-02 +3.979905703e-02 -5.231020094e+01 -5.231020094e+01
44796 +2.283205451e-02 +2.283205451e-02 -5.232716795e+01 -5.232716795e+01
51560 +1.550732890e-02 +1.550732890e-02 -5.233449267e+01 -5.233449267e+01
87084 +9.995837251e-03 +9.995837251e-03 -5.234000416e+01 -5.234000416e+01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.351164457e+02 +2.351164457e+02 +5.557644566e+01 +5.557644566e+01
5 +1.344246931e+02 +1.344246931e+02 -4.511530692e+01 -4.511530692e+01
39 +7.234052316e+01 +7.234052316e+01 -1.071994768e+02 -1.071994768e+02
514 +6.269611971e+01 +6.269611971e+01 -1.168438803e+02 -1.168438803e+02
1425 +3.952305727e+01 +3.952305727e+01 -1.400169427e+02 -1.400169427e+02
2463 +2.468465556e+01 +2.468465556e+01 -1.548553444e+02 -1.548553444e+02
5026 +1.574902386e+01 +1.574902386e+01 -1.637909761e+02 -1.637909761e+02
8305 +9.983193435e+00 +9.983193435e+00 -1.695568066e+02 -1.695568066e+02
12524 +6.232939120e+00 +6.232939120e+00 -1.733070609e+02 -1.733070609e+02
15140 +3.935611800e+00 +3.935611800e+00 -1.756043882e+02 -1.756043882e+02
17519 +2.507444819e+00 +2.507444819e+00 -1.770325552e+02 -1.770325552e+02
18924 +1.576210085e+00 +1.576210085e+00 -1.779637899e+02 -1.779637899e+02
21002 +9.962538015e-01 +9.962538015e-01 -1.785437462e+02 -1.785437462e+02
22999 +6.099710227e-01 +6.099710227e-01 -1.789300290e+02 -1.789300290e+02
24190 +3.664587800e-01 +3.664587800e-01 -1.791735412e+02 -1.791735412e+02
26698 +2.509462351e-01 +2.509462351e-01 -1.792890538e+02 -1.792890538e+02
29422 +1.579408822e-01 +1.579408822e-01 -1.793820591e+02 -1.793820591e+02
32188 +9.912390940e-02 +9.912390940e-02 -1.794408761e+02 -1.794408761e+02
34663 +6.105454053e-02 +6.105454053e-02 -1.794789455e+02 -1.794789455e+02
38775 +3.944178997e-02 +3.944178997e-02 -1.795005582e+02 -1.795005582e+02
44218 +2.507961746e-02 +2.507961746e-02 -1.795149204e+02 -1.795149204e+02
56166 +1.513192816e-02 +1.513192816e-02 -1.795248681e+02 -1.795248681e+02
79199 +9.995022567e-03 +9.995022567e-03 -1.795300050e+02 -1.795300050e+02
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.285918142e+02 +1.285918142e+02 +2.059018142e+02 +2.059018142e+02
38 +7.513125229e+01 +7.513125229e+01 +1.524412523e+02 +1.524412523e+02
843 +6.271839077e+01 +6.271839077e+01 +1.400283908e+02 +1.400283908e+02
1380 +3.978952592e+01 +3.978952592e+01 +1.170995259e+02 +1.170995259e+02
5035 +2.480910787e+01 +2.480910787e+01 +1.021191079e+02 +1.021191079e+02
7920 +1.553470359e+01 +1.553470359e+01 +9.284470359e+01 +9.284470359e+01
12021 +9.950228856e+00 +9.950228856e+00 +8.726022886e+01 +8.726022886e+01
14876 +6.188977633e+00 +6.188977633e+00 +8.349897763e+01 +8.349897763e+01
17504 +3.975990426e+00 +3.975990426e+00 +8.128599043e+01 +8.128599043e+01
19802 +2.434400772e+00 +2.434400772e+00 +7.974440077e+01 +7.974440077e+01
21727 +1.524333159e+00 +1.524333159e+00 +7.883433316e+01 +7.883433316e+01
23013 +9.824651231e-01 +9.824651231e-01 +7.829246512e+01 +7.829246512e+01
24349 +5.825666301e-01 +5.825666301e-01 +7.789256663e+01 +7.789256663e+01
25724 +3.977097992e-01 +3.977097992e-01 +7.770770980e+01 +7.770770980e+01
28759 +2.483783245e-01 +2.483783245e-01 +7.755837832e+01 +7.755837832e+01
31478 +1.577348180e-01 +1.577348180e-01 +7.746773482e+01 +7.746773482e+01
34325 +9.280755615e-02 +9.280755615e-02 +7.740280756e+01 +7.740280756e+01
36934 +6.299950220e-02 +6.299950220e-02 +7.737299950e+01 +7.737299950e+01
40293 +3.857218198e-02 +3.857218198e-02 +7.734857218e+01 +7.734857218e+01
43380 +2.378973498e-02 +2.378973498e-02 +7.733378973e+01 +7.733378973e+01
57030 +1.553515555e-02 +1.553515555e-02 +7.732553516e+01 +7.732553516e+01
106466 +9.690674609e-03 +9.690674609e-03 +7.731969067e+01 +7.731969067e+01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.533426839e+02 +3.533426839e+02 +3.932626839e+02 +3.932626839e+02
3 +2.368299634e+02 +2.368299634e+02 +2.767499634e+02 +2.767499634e+02
4 +1.084607992e+02 +1.084607992e+02 +1.483807992e+02 +1.483807992e+02
107 +9.327094931e+01 +9.327094931e+01 +1.331909493e+02 +1.331909493e+02
118 +4.610215075e+01 +4.610215075e+01 +8.602215075e+01 +8.602215075e+01
968 +3.920532905e+01 +3.920532905e+01 +7.912532905e+01 +7.912532905e+01
1834 +2.489961129e+01 +2.489961129e+01 +6.481961129e+01 +6.481961129e+01
3435 +1.577335624e+01 +1.577335624e+01 +5.569335624e+01 +5.569335624e+01
6154 +9.671342616e+00 +9.671342616e+00 +4.959134262e+01 +4.959134262e+01
8965 +6.090463783e+00 +6.090463783e+00 +4.601046378e+01 +4.601046378e+01
11208 +3.980776916e+00 +3.980776916e+00 +4.390077692e+01 +4.390077692e+01
13146 +2.472450020e+00 +2.472450020e+00 +4.239245002e+01 +4.239245002e+01
14404 +1.559670776e+00 +1.559670776e+00 +4.147967078e+01 +4.147967078e+01
16033 +9.904021626e-01 +9.904021626e-01 +4.091040216e+01 +4.091040216e+01
17363 +6.219131274e-01 +6.219131274e-01 +4.054191313e+01 +4.054191313e+01
20142 +3.968047144e-01 +3.968047144e-01 +4.031680471e+01 +4.031680471e+01
21767 +2.368847258e-01 +2.368847258e-01 +4.015688473e+01 +4.015688473e+01
23285 +1.560333018e-01 +1.560333018e-01 +4.007603330e+01 +4.007603330e+01
25365 +9.867635977e-02 +9.867635977e-02 +4.001867636e+01 +4.001867636e+01
28576 +6.132600044e-02 +6.132600044e-02 +3.998132600e+01 +3.998132600e+01
32459 +3.972716176e-02 +3.972716176e-02 +3.995972716e+01 +3.995972716e+01
36956 +2.488963900e-02 +2.488963900e-02 +3.994488964e+01 +3.994488964e+01
48309 +1.584309025e-02 +1.584309025e-02 +3.993584309e+01 +3.993584309e+01
78243 +9.999194316e-03 +9.999194316e-03 +3.992999919e+01 +3.992999919e+01
128258 +6.299618631e-03 +6.299618631e-03 +3.992629962e+01 +3.992629962e+01
% function evaluation | noise-free fitness - Fopt (-5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.273229668e+02 +5.273229668e+02 +4.707129668e+02 +4.707129668e+02
2 +2.381996423e+02 +2.381996423e+02 +1.815896423e+02 +1.815896423e+02
35 +1.537353608e+02 +1.537353608e+02 +9.712536079e+01 +9.712536079e+01
89 +9.530297151e+01 +9.530297151e+01 +3.869297151e+01 +3.869297151e+01
550 +6.129872515e+01 +6.129872515e+01 +4.688725153e+00 +4.688725153e+00
1396 +3.980761539e+01 +3.980761539e+01 -1.680238461e+01 -1.680238461e+01
1841 +2.470793398e+01 +2.470793398e+01 -3.190206602e+01 -3.190206602e+01
3836 +1.578146396e+01 +1.578146396e+01 -4.082853604e+01 -4.082853604e+01
7484 +9.907443433e+00 +9.907443433e+00 -4.670255657e+01 -4.670255657e+01
11022 +6.308833011e+00 +6.308833011e+00 -5.030116699e+01 -5.030116699e+01
14021 +3.853916412e+00 +3.853916412e+00 -5.275608359e+01 -5.275608359e+01
