% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.181016072e+07 +3.181016072e+07 +3.180995084e+07 +3.180995084e+07
2 +2.075445977e+07 +2.075445977e+07 +2.075424989e+07 +2.075424989e+07
36 +1.037380183e+07 +1.037380183e+07 +1.037359195e+07 +1.037359195e+07
98 +7.835504364e+06 +7.835504364e+06 +7.835294484e+06 +7.835294484e+06
479 +4.586192398e+06 +4.586192398e+06 +4.585982518e+06 +4.585982518e+06
1258 +3.477054778e+06 +3.477054778e+06 +3.476844898e+06 +3.476844898e+06
3291 +2.239047865e+06 +2.239047865e+06 +2.238837985e+06 +2.238837985e+06
6236 +1.578887160e+06 +1.578887160e+06 +1.578677280e+06 +1.578677280e+06
9163 +9.710592976e+05 +9.710592976e+05 +9.708494176e+05 +9.708494176e+05
13715 +6.268491402e+05 +6.268491402e+05 +6.266392602e+05 +6.266392602e+05
18508 +3.978456188e+05 +3.978456188e+05 +3.976357388e+05 +3.976357388e+05
23016 +2.508895990e+05 +2.508895990e+05 +2.506797190e+05 +2.506797190e+05
32553 +1.553931903e+05 +1.553931903e+05 +1.551833103e+05 +1.551833103e+05
51098 +9.986521425e+04 +9.986521425e+04 +9.965533425e+04 +9.965533425e+04
112740 +6.300300407e+04 +6.300300407e+04 +6.279312407e+04 +6.279312407e+04
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.393457124e+07 +6.393457124e+07 +6.393447915e+07 +6.393447915e+07
2 +5.499202004e+07 +5.499202004e+07 +5.499192795e+07 +5.499192795e+07
5 +2.551210595e+07 +2.551210595e+07 +2.551201386e+07 +2.551201386e+07
7 +1.543304678e+07 +1.543304678e+07 +1.543295469e+07 +1.543295469e+07
198 +6.053962576e+06 +6.053962576e+06 +6.053870486e+06 +6.053870486e+06
862 +3.603446658e+06 +3.603446658e+06 +3.603354568e+06 +3.603354568e+06
1293 +2.205702879e+06 +2.205702879e+06 +2.205610789e+06 +2.205610789e+06
2752 +1.545350461e+06 +1.545350461e+06 +1.545258371e+06 +1.545258371e+06
4534 +9.930053846e+05 +9.930053846e+05 +9.929132946e+05 +9.929132946e+05
8765 +6.165524606e+05 +6.165524606e+05 +6.164603706e+05 +6.164603706e+05
17272 +3.976231663e+05 +3.976231663e+05 +3.975310763e+05 +3.975310763e+05
28844 +2.495863900e+05 +2.495863900e+05 +2.494943000e+05 +2.494943000e+05
41426 +1.496425940e+05 +1.496425940e+05 +1.495505040e+05 +1.495505040e+05
51501 +9.674600210e+04 +9.674600210e+04 +9.665391210e+04 +9.665391210e+04
71387 +6.251033947e+04 +6.251033947e+04 +6.241824947e+04 +6.241824947e+04
97009 +3.978674267e+04 +3.978674267e+04 +3.969465267e+04 +3.969465267e+04
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
