% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.042933879e+01 +9.042933879e+01 +8.121933879e+01 +8.121933879e+01 -2.4767e+00 -3.2953e+00
2 +3.918410687e+01 +3.918410687e+01 +2.997410687e+01 +2.997410687e+01 -2.9744e+00 +1.8790e+00
5 +2.349558277e+01 +2.349558277e+01 +1.428558277e+01 +1.428558277e+01 +4.6032e+00 +2.6901e+00
15 +1.505613628e+01 +1.505613628e+01 +5.846136283e+00 +5.846136283e+00 +1.9283e+00 +3.8016e+00
49 +2.974078619e+00 +2.974078619e+00 -6.235921381e+00 -6.235921381e+00 +3.9278e+00 +4.8098e+00
138 +1.312240158e+00 +1.312240158e+00 -7.897759842e+00 -7.897759842e+00 +3.6878e+00 +5.0000e+00
154 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.763169383e+01 +1.763169383e+01 +6.736216938e+02 +6.736216938e+02 -3.3521e+00 -4.0720e+00
7 +9.369703366e+00 +9.369703366e+00 +6.653597034e+02 +6.653597034e+02 +1.7423e+00 -4.3888e+00
17 +4.558927356e+00 +4.558927356e+00 +6.605489274e+02 +6.605489274e+02 +8.1122e-01 -4.9630e+00
40 +2.974612546e+00 +2.974612546e+00 +6.589646125e+02 +6.589646125e+02 +4.6266e+00 -4.7399e+00
102 +1.932178922e+00 +1.932178922e+00 +6.579221789e+02 +6.579221789e+02 +3.0678e+00 -5.0000e+00
221 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.195069407e+01 +9.195069407e+01 +1.586606941e+02 +1.586606941e+02 +1.2969e+00 +3.5654e+00
2 +4.531687975e+01 +4.531687975e+01 +1.120268798e+02 +1.120268798e+02 -3.6751e+00 -6.0080e-01
3 +2.941536883e+01 +2.941536883e+01 +9.612536883e+01 +9.612536883e+01 +1.8603e+00 -2.7445e+00
7 +1.446365136e+01 +1.446365136e+01 +8.117365136e+01 +8.117365136e+01 +1.0146e+00 -4.1551e+00
15 +5.181618621e+00 +5.181618621e+00 +7.189161862e+01 +7.189161862e+01 -1.7371e+00 -4.8081e+00
80 +3.537353176e+00 +3.537353176e+00 +7.024735318e+01 +7.024735318e+01 -3.0887e+00 -4.8374e+00
100 +2.077847204e+00 +2.077847204e+00 +6.878784720e+01 +6.878784720e+01 -4.6142e+00 -4.8308e+00
101 +1.411554497e+00 +1.411554497e+00 +6.812155450e+01 +6.812155450e+01 -3.5884e+00 -5.0000e+00
110 +8.660107222e-01 +8.660107222e-01 +6.757601072e+01 +6.757601072e+01 -4.1340e+00 -5.0000e+00
128 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.044643977e+02 +1.044643977e+02 +1.046134398e+03 +1.046134398e+03 +3.9871e+00 +4.5477e+00
3 +6.742138570e+01 +6.742138570e+01 +1.009091386e+03 +1.009091386e+03 +3.4116e+00 +9.0097e-01
6 +5.375126571e+01 +5.375126571e+01 +9.954212657e+02 +9.954212657e+02 -4.9806e-01 -7.5067e-02
8 +3.535469321e+01 +3.535469321e+01 +9.770246932e+02 +9.770246932e+02 -1.5325e+00 -1.8113e+00
11 +3.682287534e+00 +3.682287534e+00 +9.453522875e+02 +9.453522875e+02 -2.3147e+00 -4.9003e+00
28 +1.504253596e+00 +1.504253596e+00 +9.431742536e+02 +9.431742536e+02 -4.1792e+00 -4.9317e+00
114 +7.747112086e-01 +7.747112086e-01 +9.424447112e+02 +9.424447112e+02 -4.2253e+00 -5.0000e+00
180 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00
