% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.156728531e+01 +5.156728531e+01 +1.541772853e+02 +1.541772853e+02 -1.9469e+00 -3.5042e+00
3 +1.142564931e+01 +1.142564931e+01 +1.140356493e+02 +1.140356493e+02 +1.0726e+00 -4.7548e+00
28 +4.743908470e+00 +4.743908470e+00 +1.073539085e+02 +1.073539085e+02 +1.6415e+00 -4.5075e+00
500 +3.907850170e+00 +3.907850170e+00 +1.065178502e+02 +1.065178502e+02 +2.2836e+00 -4.3418e+00
1248 +2.429031721e+00 +2.429031721e+00 +1.050390317e+02 +1.050390317e+02 +2.4202e+00 -3.3659e+00
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.293980290e+01 +4.293980290e+01 +1.362398029e+02 +1.362398029e+02 +3.2264e-01 -2.1973e+00
4 +8.394146419e+00 +8.394146419e+00 +1.016941464e+02 +1.016941464e+02 -3.3345e+00 +3.6729e+00
35 +4.419702512e+00 +4.419702512e+00 +9.771970251e+01 +9.771970251e+01 -3.2258e+00 +1.3120e+00
262 +3.781471006e+00 +3.781471006e+00 +9.708147101e+01 +9.708147101e+01 -3.2166e+00 +1.2793e+00
687 +2.443952056e+00 +2.443952056e+00 +9.574395206e+01 +9.574395206e+01 -3.1793e+00 +3.7160e+00
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.651308896e+01 +3.651308896e+01 +5.015308896e+01 +5.015308896e+01 -4.4063e+00 +3.0389e+00
3 +1.679552824e+01 +1.679552824e+01 +3.043552824e+01 +3.043552824e+01 -3.3365e+00 -1.4834e+00
30 +6.962801183e+00 +6.962801183e+00 +2.060280118e+01 +2.060280118e+01 +1.2156e+00 +1.7680e+00
39 +5.660329030e+00 +5.660329030e+00 +1.930032903e+01 +1.930032903e+01 -2.7707e+00 -2.2838e+00
160 +2.474263169e+00 +2.474263169e+00 +1.611426317e+01 +1.611426317e+01 -3.2326e+00 -2.6569e+00
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.370863324e+01 +2.370863324e+01 +2.185086332e+02 +2.185086332e+02 -1.7028e+00 -3.9561e-01
13 +1.020975534e+01 +1.020975534e+01 +2.050097553e+02 +2.050097553e+02 +4.1881e+00 -1.3027e+00
44 +7.847864172e+00 +7.847864172e+00 +2.026478642e+02 +2.026478642e+02 +2.5876e+00 -1.6324e+00
130 +5.985074069e+00 +5.985074069e+00 +2.007850741e+02 +2.007850741e+02 +2.5827e+00 -1.6390e+00
254 +3.174867862e+00 +3.174867862e+00 +1.979748679e+02 +1.979748679e+02 +2.6416e+00 -1.6658e+00
1290 +2.434830585e+00 +2.434830585e+00 +1.972348306e+02 +1.972348306e+02 +3.5578e+00 -2.4644e+00
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.282858443e+01 +7.282858443e+01 -6.076141557e+01 -6.076141557e+01 +4.5802e+00 +3.2583e+00
2 +3.580838527e+01 +3.580838527e+01 -9.778161473e+01 -9.778161473e+01 -4.8708e+00 -1.5048e+00
8 +2.230234157e+01 +2.230234157e+01 -1.112876584e+02 -1.112876584e+02 +7.9062e-01 -1.8999e+00
12 +6.818372661e+00 +6.818372661e+00 -1.267716273e+02 -1.267716273e+02 +9.8598e-01 -1.0064e+00
86 +4.322426181e+00 +4.322426181e+00 -1.292675738e+02 -1.292675738e+02 -1.7998e+00 +3.0877e+00
201 +3.299205113e+00 +3.299205113e+00 -1.302907949e+02 -1.302907949e+02 -1.7889e+00 +3.0940e+00
6057 +2.250235465e+00 +2.250235465e+00 -1.313397645e+02 -1.313397645e+02 -2.4618e+00 +3.3207e+00
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.157318999e+01 +4.157318999e+01 +1.959431900e+02 +1.959431900e+02 -2.9141e+00 +4.7384e+00
4 +3.838004157e+01 +3.838004157e+01 +1.927500416e+02 +1.927500416e+02 -1.5253e+00 -2.7726e+00
7 +1.058917392e+01 +1.058917392e+01 +1.649591739e+02 +1.649591739e+02 -4.5921e+00 +1.0108e+00
8 +9.833180445e+00 +9.833180445e+00 +1.642031804e+02 +1.642031804e+02 +1.0071e+00 +5.0217e-02
35 +5.716006920e+00 +5.716006920e+00 +1.600860069e+02 +1.600860069e+02 -2.0540e+00 +3.2235e+00
206 +3.827919620e+00 +3.827919620e+00 +1.581979196e+02 +1.581979196e+02 -1.8498e+00 +3.1746e+00
4725 +2.445828129e+00 +2.445828129e+00 +1.568158281e+02 +1.568158281e+02 -3.6358e+00 +2.5715e+00
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.231410550e+01 +6.231410550e+01 -2.260158945e+02 -2.260158945e+02 +4.1207e+00 +3.4373e+00
2 +2.943479456e+01 +2.943479456e+01 -2.588952054e+02 -2.588952054e+02 -3.8976e+00 +7.4668e-01
14 +1.503200360e+01 +1.503200360e+01 -2.732979964e+02 -2.732979964e+02 -1.5241e+00 -3.0553e+00
38 +3.915786058e+00 +3.915786058e+00 -2.844142139e+02 -2.844142139e+02 +4.0360e+00 -3.8142e+00
1545 +2.490450182e+00 +2.490450182e+00 -2.858395498e+02 -2.858395498e+02 +3.7636e+00 -3.0974e+00
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.195679379e+01 +1.195679379e+01 -5.261532062e+02 -5.261532062e+02 +1.4407e+00 +1.5601e+00
123 +6.244253366e+00 +6.244253366e+00 -5.318657466e+02 -5.318657466e+02 +3.6181e+00 +3.7976e+00
262 +3.025167206e+00 +3.025167206e+00 -5.350848328e+02 -5.350848328e+02 +3.6094e+00 +3.7951e+00
7755 +2.507097842e+00 +2.507097842e+00 -5.356029022e+02 -5.356029022e+02 +3.5015e+00 +3.6105e+00
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.019565206e+01 +2.019565206e+01 +7.680156521e+02 +7.680156521e+02 -5.1652e-01 -1.3514e+00
7 +1.510722129e+01 +1.510722129e+01 +7.629272213e+02 +7.629272213e+02 +1.9715e+00 +3.8799e+00
86 +9.864148466e+00 +9.864148466e+00 +7.576841485e+02 +7.576841485e+02 +2.2160e+00 +4.3824e+00
328 +6.112230811e+00 +6.112230811e+00 +7.539322308e+02 +7.539322308e+02 +3.7340e+00 +3.7919e+00
460 +3.473288567e+00 +3.473288567e+00 +7.512932886e+02 +7.512932886e+02 +3.7629e+00 +3.7294e+00
6216 +2.367260051e+00 +2.367260051e+00 +7.501872601e+02 +7.501872601e+02 +3.5988e+00 +3.1378e+00
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.024139347e+01 +1.024139347e+01 +2.691139347e+01 +2.691139347e+01 +3.5555e+00 +2.0835e-01
9 +8.817847823e+00 +8.817847823e+00 +2.548784782e+01 +2.548784782e+01 +4.2079e+00 -2.5720e+00
37 +3.974107487e+00 +3.974107487e+00 +2.064410749e+01 +2.064410749e+01 +3.9653e+00 -1.8443e+00
2777 +2.486620430e+00 +2.486620430e+00 +1.915662043e+01 +1.915662043e+01 +2.4072e+00 -2.6834e+00
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.762444031e+01 +6.762444031e+01 +4.854440310e+00 +4.854440310e+00 +3.2168e+00 +3.1961e+00
2 +3.461563305e+01 +3.461563305e+01 -2.815436695e+01 -2.815436695e+01 -2.2259e+00 +4.5001e-01
11 +2.496851655e+01 +2.496851655e+01 -3.780148345e+01 -3.780148345e+01 +2.7113e+00 +6.4556e-01
20 +1.035752414e+01 +1.035752414e+01 -5.241247586e+01 -5.241247586e+01 -1.5764e+00 -3.1046e+00
