% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.372309628e+01 +7.372309628e+01 -2.882690372e+01 -2.882690372e+01 +1.0931e+00 -6.4300e-01 -3.2787e+00 -2.1115e+00 -4.6042e+00
2 +5.225359787e+01 +5.225359787e+01 -5.029640213e+01 -5.029640213e+01 -2.0248e+00 -3.1619e+00 -4.8257e+00 +9.5652e-01 +1.5215e+00
3 +3.438728090e+01 +3.438728090e+01 -6.816271910e+01 -6.816271910e+01 +6.2492e-01 +4.1932e+00 +1.2823e+00 -5.3219e-01 +4.8282e+00
9 +2.306743949e+01 +2.306743949e+01 -7.948256051e+01 -7.948256051e+01 +4.2224e+00 +3.7957e+00 +1.3927e+00 -1.4511e+00 +3.5344e+00
18 +9.615855960e+00 +9.615855960e+00 -9.293414404e+01 -9.293414404e+01 +3.2531e+00 +7.3466e-01 +1.7922e+00 -4.2159e+00 +3.2291e+00
515 +6.160395146e+00 +6.160395146e+00 -9.638960485e+01 -9.638960485e+01 +2.8880e+00 +2.6153e+00 +1.3122e+00 -5.0000e+00 +2.5170e+00
704 +3.900291433e+00 +3.900291433e+00 -9.864970857e+01 -9.864970857e+01 +2.7735e+00 +2.5801e+00 +1.4232e+00 -4.8753e+00 +2.5451e+00
3421 +2.373529997e+00 +2.373529997e+00 -1.001764700e+02 -1.001764700e+02 +2.8269e+00 +1.5228e+00 +2.3231e+00 -4.0730e+00 +1.0352e+00
4768 +1.579990934e+00 +1.579990934e+00 -1.009700091e+02 -1.009700091e+02 +1.5120e+00 +2.4813e+00 +9.6122e-01 -3.5206e+00 +1.1799e-01
27049 +8.855151873e-01 +8.855151873e-01 -1.016644848e+02 -1.016644848e+02 +1.4016e+00 +2.0608e+00 +1.3541e+00 -2.3857e+00 +1.9021e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.860779002e+02 +1.860779002e+02 +2.577679002e+02 +2.577679002e+02 -3.3273e+00 +4.0874e-01 -4.6870e+00 +3.3807e+00 +4.3169e+00
2 +3.251642760e+01 +3.251642760e+01 +1.042064276e+02 +1.042064276e+02 +2.0798e-01 +1.8480e+00 -3.8385e+00 -3.1701e+00 +6.7984e-01
10 +2.434818623e+01 +2.434818623e+01 +9.603818623e+01 +9.603818623e+01 -3.6684e+00 -2.1940e+00 +6.0902e-01 -1.8183e+00 +4.8122e+00
