% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.320145718e+07 +1.320145718e+07 +1.320153345e+07 +1.320153345e+07 -3.4737e+00 -3.9562e+00 +4.5189e+00 -2.5585e+00 +4.7326e+00
3 +5.157979258e+06 +5.157979258e+06 +5.158055528e+06 +5.158055528e+06 -1.1107e+00 -2.2046e+00 +3.4040e+00 -3.7813e+00 +1.7570e+00
9 +3.084617526e+06 +3.084617526e+06 +3.084693796e+06 +3.084693796e+06 +4.6388e-01 -4.7721e+00 +4.6619e+00 +3.3916e+00 +4.7219e-01
10 +5.528233829e+04 +5.528233829e+04 +5.535860829e+04 +5.535860829e+04 -1.0249e+00 -1.6115e+00 -4.3678e+00 -4.7506e+00 -3.9343e+00
42 +2.280249338e+04 +2.280249338e+04 +2.287876338e+04 +2.287876338e+04 -3.5770e+00 -2.0021e+00 -3.1989e+00 -2.3406e+00 +2.2078e-01
45 +1.032788130e+04 +1.032788130e+04 +1.040415130e+04 +1.040415130e+04 -2.4308e+00 -3.4852e+00 -1.1457e+00 +1.3607e+00 +1.1954e+00
104 +7.271535374e+03 +7.271535374e+03 +7.347805374e+03 +7.347805374e+03 -2.5656e+00 -3.4912e+00 -1.1672e+00 +1.3660e+00 +1.2036e+00
130 +1.971712544e+03 +1.971712544e+03 +2.047982544e+03 +2.047982544e+03 -2.5034e+00 -3.4947e+00 -1.1308e+00 +1.2888e+00 +1.1949e+00
217 +2.349537773e+02 +2.349537773e+02 +3.112237773e+02 +3.112237773e+02 -3.5708e+00 -2.1023e+00 -3.2123e+00 -2.4710e+00 +1.4702e-01
309 +1.117302240e+02 +1.117302240e+02 +1.880002240e+02 +1.880002240e+02 -2.2170e+00 -3.6690e+00 -1.2922e+00 +1.3517e+00 +1.2325e+00
339 +9.168898049e+01 +9.168898049e+01 +1.679589805e+02 +1.679589805e+02 -2.4641e+00 -3.5406e+00 -1.1261e+00 +1.2838e+00 +1.2352e+00
402 +2.415285228e+01 +2.415285228e+01 +1.004228523e+02 +1.004228523e+02 -2.1751e+00 -3.5922e+00 -1.3260e+00 +1.1713e+00 +1.1461e+00
438 +1.252797035e+01 +1.252797035e+01 +8.879797035e+01 +8.879797035e+01 -2.4802e+00 -3.4536e+00 -9.1514e-01 +1.2410e+00 +1.3092e+00
2937 +9.864129389e+00 +9.864129389e+00 +8.613412939e+01 +8.613412939e+01 -2.6495e+00 -3.3780e+00 -9.9743e-01 +1.1514e+00 +8.8409e-01
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.126328384e+07 +2.126328384e+07 +2.126326129e+07 +2.126326129e+07 -6.4498e-01 -3.9258e+00 -2.9028e+00 +1.3328e+00 +2.8806e+00
4 +2.144987392e+06 +2.144987392e+06 +2.144964842e+06 +2.144964842e+06 +2.7307e+00 -4.8942e-01 +4.8373e-01 -2.7484e+00 +2.6703e+00
9 +4.873468930e+05 +4.873468930e+05 +4.873243430e+05 +4.873243430e+05 +3.3251e+00 +6.4039e-02 -3.3609e+00 +1.2304e+00 -1.8160e+00
12 +1.936706345e+05 +1.936706345e+05 +1.936480845e+05 +1.936480845e+05 +2.8345e-01 +2.7656e+00 +2.8110e+00 +4.3729e-01 -4.6712e-01
32 +2.611528547e+04 +2.611528547e+04 +2.609273547e+04 +2.609273547e+04 +2.5524e+00 +3.6581e+00 +2.3768e+00 +2.9952e+00 +3.9148e+00
59 +1.754987312e+04 +1.754987312e+04 +1.752732312e+04 +1.752732312e+04 -1.0204e+00 -3.6498e+00 -6.2234e-01 +4.0305e+00 -3.4774e+00
82 +4.667923585e+02 +4.667923585e+02 +4.442423585e+02 +4.442423585e+02 -7.3880e-01 -3.5898e+00 +4.5721e+00 -1.2055e+00 -5.5110e-01
299 +3.573156426e+02 +3.573156426e+02 +3.347656426e+02 +3.347656426e+02 -6.4826e-01 -3.6460e+00 +4.5044e+00 -1.0913e+00 -4.6717e-01
320 +9.218082133e+01 +9.218082133e+01 +6.963082133e+01 +6.963082133e+01 -7.7876e-01 -3.4868e+00 +4.6813e+00 -1.2376e+00 -5.4360e-01
371 +6.145816459e+01 +6.145816459e+01 +3.890816459e+01 +3.890816459e+01 -6.8995e-01 -3.6627e+00 +4.4280e+00 -1.0071e+00 -5.7712e-01
12299 +3.871779293e+01 +3.871779293e+01 +1.616779293e+01 +1.616779293e+01 +1.7436e+00 +1.1905e+00 -1.4487e+00 -3.9163e+00 -2.6040e+00
40183 +2.482127599e+01 +2.482127599e+01 +2.271275991e+00 +2.271275991e+00 +2.1725e+00 +1.4913e+00 -7.3181e-01 -3.7655e+00 -1.4674e+00
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.178996899e+07 +4.178996899e+07 +4.178998265e+07 +4.178998265e+07 -3.1797e-01 -3.7796e+00 +8.8023e-01 -1.0907e+00 +1.2170e+00
2 +2.462774139e+06 +2.462774139e+06 +2.462787799e+06 +2.462787799e+06 +1.1061e+00 +3.8391e+00 +2.0178e+00 -3.7537e-01 +4.2051e+00
4 +4.292723868e+05 +4.292723868e+05 +4.292860468e+05 +4.292860468e+05 -2.6104e+00 +5.5117e-01 -4.3357e+00 +1.3407e+00 -8.8072e-01
13 +3.341955244e+04 +3.341955244e+04 +3.343321244e+04 +3.343321244e+04 -5.7625e-01 +3.9040e+00 +1.4923e+00 -1.0441e+00 +1.0970e+00
46 +9.481911813e+03 +9.481911813e+03 +9.495571813e+03 +9.495571813e+03 +2.0336e+00 +3.0263e+00 -3.7353e+00 +1.6953e+00 +5.4828e-01
50 +1.175060263e+02 +1.175060263e+02 +1.311660263e+02 +1.311660263e+02 +1.9622e+00 +3.7158e+00 +2.5616e+00 -2.8619e+00 -2.2734e+00
299 +6.952201609e+01 +6.952201609e+01 +8.318201609e+01 +8.318201609e+01 +4.8124e+00 +3.1828e+00 -4.6821e+00 +1.0685e+00 -1.1471e+00
475 +2.313073080e+01 +2.313073080e+01 +3.679073080e+01 +3.679073080e+01 +1.9992e+00 +3.6551e+00 +2.5092e+00 -2.7318e+00 -2.2993e+00
