% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.239063812e+05 +1.239063812e+05 +1.239422812e+05 +1.239422812e+05 +8.0913e-01 +2.1380e-01
2 +5.945564949e+03 +5.945564949e+03 +5.981464949e+03 +5.981464949e+03 +3.1028e+00 -7.8079e-01
3 +7.725092137e+01 +7.725092137e+01 +1.131509214e+02 +1.131509214e+02 +4.8920e+00 +2.8316e+00
24 +1.255887693e+01 +1.255887693e+01 +4.845887693e+01 +4.845887693e+01 +3.8753e+00 +1.9165e+00
101 +7.205034205e+00 +7.205034205e+00 +4.310503420e+01 +4.310503420e+01 +4.0283e+00 +2.9385e-01
150 +8.093695039e-01 +8.093695039e-01 +3.670936950e+01 +3.670936950e+01 +3.0938e+00 +1.1068e+00
417 +2.189041038e-01 +2.189041038e-01 +3.611890410e+01 +3.611890410e+01 +2.9692e+00 +7.9673e-01
718 +1.268174415e-01 +1.268174415e-01 +3.602681744e+01 +3.602681744e+01 +2.8771e+00 +1.1353e+00
899 +9.084684293e-02 +9.084684293e-02 +3.599084684e+01 +3.599084684e+01 +2.8862e+00 +1.0665e+00
915 +5.769876716e-02 +5.769876716e-02 +3.595769877e+01 +3.595769877e+01 +2.8719e+00 +9.6325e-01
1199 +2.413941245e-02 +2.413941245e-02 +3.592413941e+01 +3.592413941e+01 +2.8354e+00 +1.0677e+00
1339 +1.013136049e-02 +1.013136049e-02 +3.591013136e+01 +3.591013136e+01 +2.8168e+00 +1.0718e+00
1530 +7.943181561e-03 +7.943181561e-03 +3.590794318e+01 +3.590794318e+01 +2.8001e+00 +1.1231e+00
2031 +5.400069812e-03 +5.400069812e-03 +3.590540007e+01 +3.590540007e+01 +2.8064e+00 +1.0696e+00
2652 +2.836729572e-03 +2.836729572e-03 +3.590283673e+01 +3.590283673e+01 +2.7963e+00 +1.1086e+00
2675 +9.990206091e-04 +9.990206091e-04 +3.590099902e+01 +3.590099902e+01 +2.7909e+00 +1.0964e+00
2764 +3.547581695e-04 +3.547581695e-04 +3.590035476e+01 +3.590035476e+01 +2.7868e+00 +1.1088e+00
3760 +1.364554596e-04 +1.364554596e-04 +3.590013646e+01 +3.590013646e+01 +2.7844e+00 +1.1075e+00
4287 +5.097268669e-05 +5.097268669e-05 +3.590005097e+01 +3.590005097e+01 +2.7831e+00 +1.1099e+00
6138 +3.930645837e-05 +3.930645837e-05 +3.590003931e+01 +3.590003931e+01 +2.7829e+00 +1.1103e+00
6491 +2.223656999e-05 +2.223656999e-05 +3.590002224e+01 +3.590002224e+01 +2.7827e+00 +1.1116e+00
6502 +7.267281987e-06 +7.267281987e-06 +3.590000727e+01 +3.590000727e+01 +2.7820e+00 +1.1137e+00
6914 +3.792415050e-06 +3.792415050e-06 +3.590000379e+01 +3.590000379e+01 +2.7819e+00 +1.1137e+00
7277 +9.814251669e-07 +9.814251669e-07 +3.590000098e+01 +3.590000098e+01 +2.7818e+00 +1.1133e+00
7730 +5.661100033e-09 +5.661100033e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.074027209e+05 +4.074027209e+05 +4.074340909e+05 +4.074340909e+05 -4.5611e+00 +3.2316e+00
2 +6.440274501e+01 +6.440274501e+01 +9.577274501e+01 +9.577274501e+01 +2.9369e+00 +2.1031e+00
4 +4.698232021e+01 +4.698232021e+01 +7.835232021e+01 +7.835232021e+01 +2.3177e+00 +3.0105e+00
21 +1.137599985e+01 +1.137599985e+01 +4.274599985e+01 +4.274599985e+01 +8.5423e-01 +2.3248e+00
33 +8.955960912e+00 +8.955960912e+00 +4.032596091e+01 +4.032596091e+01 +4.5722e-01 +3.7647e+00
79 +1.522142597e-01 +1.522142597e-01 +3.152221426e+01 +3.152221426e+01 -2.0745e-01 +2.1260e+00
1128 +7.898830321e-02 +7.898830321e-02 +3.144898830e+01 +3.144898830e+01 -2.7805e-01 +2.1284e+00
1437 +4.939609492e-02 +4.939609492e-02 +3.141939609e+01 +3.141939609e+01 -2.4751e-01 +2.0496e+00
1922 +3.688889057e-02 +3.688889057e-02 +3.140688889e+01 +3.140688889e+01 -2.3775e-01 +1.9786e+00
2104 +2.262312868e-02 +2.262312868e-02 +3.139262313e+01 +3.139262313e+01 -2.4710e-01 +1.9680e+00
2228 +1.304185032e-02 +1.304185032e-02 +3.138304185e+01 +3.138304185e+01 -2.4399e-01 +1.8989e+00
2289 +2.450145974e-04 +2.450145974e-04 +3.137024501e+01 +3.137024501e+01 -2.6951e-01 +1.9002e+00
3383 +1.064086451e-04 +1.064086451e-04 +3.137010641e+01 +3.137010641e+01 -2.7206e-01 +1.9028e+00
3488 +6.020876423e-05 +6.020876423e-05 +3.137006021e+01 +3.137006021e+01 -2.7076e-01 +1.8983e+00
4752 +1.896950309e-06 +1.896950309e-06 +3.137000190e+01 +3.137000190e+01 -2.7196e-01 +1.8974e+00
6769 +8.961520699e-07 +8.961520699e-07 +3.137000090e+01 +3.137000090e+01 -2.7202e-01 +1.8972e+00
7693 +5.844362789e-07 +5.844362789e-07 +3.137000058e+01 +3.137000058e+01 -2.7194e-01 +1.8970e+00
8037 +2.781365609e-07 +2.781365609e-07 +3.137000028e+01 +3.137000028e+01 -2.7197e-01 +1.8970e+00
8466 +2.489406086e-07 +2.489406086e-07 +3.137000025e+01 +3.137000025e+01 -2.7199e-01 +1.8970e+00
9198 +6.240055583e-08 +6.240055583e-08 +3.137000006e+01 +3.137000006e+01 -2.7199e-01 +1.8969e+00
10097 +2.354470041e-08 +2.354470041e-08 +3.137000002e+01 +3.137000002e+01 -2.7198e-01 +1.8968e+00
10913 +1.583143572e-08 +1.583143572e-08 +3.137000002e+01 +3.137000002e+01 -2.7199e-01 +1.8968e+00
10942 +9.612730167e-09 +9.612730167e-09 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.817994494e+05 +8.817994494e+05 +8.807994494e+05 +8.807994494e+05 -3.9175e+00 +3.2113e+00
2 +1.270861759e+05 +1.270861759e+05 +1.260861759e+05 +1.260861759e+05 +4.3074e-01 +2.5552e+00
3 +3.391883798e+04 +3.391883798e+04 +3.291883798e+04 +3.291883798e+04 +1.5524e+00 +2.1367e+00
7 +4.910419919e+01 +4.910419919e+01 -9.508958008e+02 -9.508958008e+02 +3.9792e+00 +8.8526e-01
12 +6.858025074e+00 +6.858025074e+00 -9.931419749e+02 -9.931419749e+02 +1.2602e+00 -1.6361e+00
30 +2.405810121e+00 +2.405810121e+00 -9.975941899e+02 -9.975941899e+02 +5.9019e-01 -2.1704e+00
567 +7.029600079e-01 +7.029600079e-01 -9.992970400e+02 -9.992970400e+02 +5.1278e-02 -3.4118e+00
971 +2.006547407e-01 +2.006547407e-01 -9.997993453e+02 -9.997993453e+02 -5.8568e-02 -3.0943e+00
1255 +8.211662115e-02 +8.211662115e-02 -9.999178834e+02 -9.999178834e+02 -9.6177e-02 -3.3257e+00
1393 +4.432875190e-02 +4.432875190e-02 -9.999556712e+02 -9.999556712e+02 -9.5721e-02 -3.2027e+00
1723 +4.705739653e-03 +4.705739653e-03 -9.999952943e+02 -9.999952943e+02 -1.6172e-01 -3.3066e+00
2413 +2.883599715e-03 +2.883599715e-03 -9.999971164e+02 -9.999971164e+02 -1.7951e-01 -3.3453e+00
2805 +2.354044835e-03 +2.354044835e-03 -9.999976460e+02 -9.999976460e+02 -1.7311e-01 -3.3254e+00
3052 +9.994227119e-04 +9.994227119e-04 -9.999990006e+02 -9.999990006e+02 -1.7725e-01 -3.3251e+00
3151 +4.893907998e-04 +4.893907998e-04 -9.999995106e+02 -9.999995106e+02 -1.7964e-01 -3.3226e+00
3422 +3.472697197e-04 +3.472697197e-04 -9.999996527e+02 -9.999996527e+02 -1.8313e-01 -3.3325e+00
3983 +8.406639949e-05 +8.406639949e-05 -9.999999159e+02 -9.999999159e+02 -1.8444e-01 -3.3301e+00
4020 +2.984584171e-05 +2.984584171e-05 -9.999999702e+02 -9.999999702e+02 -1.8507e-01 -3.3296e+00
5196 +1.887694441e-05 +1.887694441e-05 -9.999999811e+02 -9.999999811e+02 -1.8531e-01 -3.3296e+00
5682 +1.575217618e-05 +1.575217618e-05 -9.999999842e+02 -9.999999842e+02 -1.8553e-01 -3.3300e+00
5920 +8.374687695e-06 +8.374687695e-06 -9.999999916e+02 -9.999999916e+02 -1.8570e-01 -3.3298e+00
6506 +5.868643598e-06 +5.868643598e-06 -9.999999941e+02 -9.999999941e+02 -1.8579e-01 -3.3296e+00
6762 +3.347565553e-06 +3.347565553e-06 -9.999999967e+02 -9.999999967e+02 -1.8595e-01 -3.3297e+00
7354 +1.891326860e-06 +1.891326860e-06 -9.999999981e+02 -9.999999981e+02 -1.8607e-01 -3.3299e+00
7922 +1.483680194e-06 +1.483680194e-06 -9.999999985e+02 -9.999999985e+02 -1.8613e-01 -3.3300e+00
8009 +9.609449307e-07 +9.609449307e-07 -9.999999990e+02 -9.999999990e+02 -1.8618e-01 -3.3300e+00
8293 +5.739967719e-07 +5.739967719e-07 -9.999999994e+02 -9.999999994e+02 -1.8623e-01 -3.3301e+00
8480 +1.750950105e-07 +1.750950105e-07 -9.999999998e+02 -9.999999998e+02 -1.8632e-01 -3.3303e+00
9967 +9.017753655e-08 +9.017753655e-08 -9.999999999e+02 -9.999999999e+02 -1.8634e-01 -3.3303e+00
10032 +5.202355169e-08 +5.202355169e-08 -9.999999999e+02 -9.999999999e+02 -1.8636e-01 -3.3303e+00
10384 +3.102400115e-09 +3.102400115e-09 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.458168043e+04 +5.458168043e+04 +5.471360043e+04 +5.471360043e+04 +4.7464e+00 +2.8192e-01
2 +7.468729003e+01 +7.468729003e+01 +2.066072900e+02 +2.066072900e+02 +3.9186e+00 -2.5516e+00
3 +5.922573250e+01 +5.922573250e+01 +1.911457325e+02 +1.911457325e+02 -3.7192e+00 -1.3130e+00
9 +2.227730245e+01 +2.227730245e+01 +1.541973025e+02 +1.541973025e+02 -2.7570e+00 -1.0541e-01
16 +6.936704251e+00 +6.936704251e+00 +1.388567043e+02 +1.388567043e+02 -2.7918e+00 +7.1184e-01
41 +2.319058278e+00 +2.319058278e+00 +1.342390583e+02 +1.342390583e+02 -3.9451e+00 +1.3941e+00
122 +1.128461169e+00 +1.128461169e+00 +1.330484612e+02 +1.330484612e+02 -3.1604e+00 +1.5084e+00
760 +7.910046566e-01 +7.910046566e-01 +1.327110047e+02 +1.327110047e+02 -4.2140e+00 +1.6778e+00
1150 +2.233946165e-01 +2.233946165e-01 +1.321433946e+02 +1.321433946e+02 -3.6804e+00 +1.7364e+00
1657 +1.162399936e-01 +1.162399936e-01 +1.320362400e+02 +1.320362400e+02 -3.9014e+00 +1.7962e+00
1696 +2.713973544e-02 +2.713973544e-02 +1.319471397e+02 +1.319471397e+02 -3.8860e+00 +1.8550e+00
2152 +1.552653580e-02 +1.552653580e-02 +1.319355265e+02 +1.319355265e+02 -3.8962e+00 +1.8751e+00
3149 +7.297050477e-03 +7.297050477e-03 +1.319272971e+02 +1.319272971e+02 -3.9370e+00 +1.8852e+00
3566 +4.169874569e-03 +4.169874569e-03 +1.319241699e+02 +1.319241699e+02 -3.9516e+00 +1.8920e+00
3600 +2.941763510e-03 +2.941763510e-03 +1.319229418e+02 +1.319229418e+02 -3.9581e+00 +1.8939e+00
4116 +1.954761556e-03 +1.954761556e-03 +1.319219548e+02 +1.319219548e+02 -3.9607e+00 +1.8980e+00
4368 +5.230237793e-04 +5.230237793e-04 +1.319205230e+02 +1.319205230e+02 -3.9818e+00 +1.9052e+00
5102 +2.917751881e-04 +2.917751881e-04 +1.319202918e+02 +1.319202918e+02 -3.9723e+00 +1.9063e+00
5177 +7.466738123e-05 +7.466738123e-05 +1.319200747e+02 +1.319200747e+02 -3.9782e+00 +1.9085e+00
5209 +3.845164190e-05 +3.845164190e-05 +1.319200385e+02 +1.319200385e+02 -3.9806e+00 +1.9090e+00
6096 +8.276663578e-06 +8.276663578e-06 +1.319200083e+02 +1.319200083e+02 -3.9812e+00 +1.9098e+00
6942 +5.911694217e-06 +5.911694217e-06 +1.319200059e+02 +1.319200059e+02 -3.9815e+00 +1.9099e+00
7472 +3.690955310e-06 +3.690955310e-06 +1.319200037e+02 +1.319200037e+02 -3.9815e+00 +1.9101e+00
8498 +6.005907096e-07 +6.005907096e-07 +1.319200006e+02 +1.319200006e+02 -3.9825e+00 +1.9103e+00
9885 +1.657864459e-07 +1.657864459e-07 +1.319200002e+02 +1.319200002e+02 -3.9824e+00 +1.9103e+00
9946 +1.002574379e-07 +1.002574379e-07 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00
10328 +6.070391123e-08 +6.070391123e-08 +1.319200001e+02 +1.319200001e+02 -3.9824e+00 +1.9104e+00
10634 +9.226567954e-09 +9.226567954e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.899809566e+01 +5.899809566e+01 +6.498380957e+02 +6.498380957e+02 +1.6276e+00 -4.5628e+00
4 +1.312384865e+01 +1.312384865e+01 +6.039638487e+02 +6.039638487e+02 +4.6618e-01 -4.4736e+00
12 +4.170780208e+00 +4.170780208e+00 +5.950107802e+02 +5.950107802e+02 +8.9832e-01 -3.8154e+00
110 +1.127291618e+00 +1.127291618e+00 +5.919672916e+02 +5.919672916e+02 +9.4243e-01 -2.8896e+00
