% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.655962685e+06 +1.655962685e+06 +1.655998585e+06 +1.655998585e+06
2 +1.534892768e+06 +1.534892768e+06 +1.534928668e+06 +1.534928668e+06
159 +8.677496485e+05 +8.677496485e+05 +8.677855485e+05 +8.677855485e+05
166 +5.790687290e+05 +5.790687290e+05 +5.791046290e+05 +5.791046290e+05
1234 +3.598092662e+05 +3.598092662e+05 +3.598451662e+05 +3.598451662e+05
2777 +2.352064534e+05 +2.352064534e+05 +2.352423534e+05 +2.352423534e+05
3325 +1.365670975e+05 +1.365670975e+05 +1.366029975e+05 +1.366029975e+05
4682 +6.333331332e+04 +6.333331332e+04 +6.336921332e+04 +6.336921332e+04
5755 +6.101727888e+04 +6.101727888e+04 +6.105317888e+04 +6.105317888e+04
7025 +3.940576503e+04 +3.940576503e+04 +3.944166503e+04 +3.944166503e+04
7991 +2.460549544e+04 +2.460549544e+04 +2.464139544e+04 +2.464139544e+04
8128 +1.191079428e+04 +1.191079428e+04 +1.194669428e+04 +1.194669428e+04
8928 +8.595423458e+03 +8.595423458e+03 +8.631323458e+03 +8.631323458e+03
9321 +4.392851773e+03 +4.392851773e+03 +4.428751773e+03 +4.428751773e+03
9687 +3.660208405e+03 +3.660208405e+03 +3.696108405e+03 +3.696108405e+03
10462 +2.113364085e+03 +2.113364085e+03 +2.149264085e+03 +2.149264085e+03
10638 +1.423921150e+03 +1.423921150e+03 +1.459821150e+03 +1.459821150e+03
11014 +9.726832485e+02 +9.726832485e+02 +1.008583248e+03 +1.008583248e+03
17620 +6.279280423e+02 +6.279280423e+02 +6.638280423e+02 +6.638280423e+02
31179 +3.978296917e+02 +3.978296917e+02 +4.337296917e+02 +4.337296917e+02
41087 +2.508285847e+02 +2.508285847e+02 +2.867285847e+02 +2.867285847e+02
53637 +1.525107433e+02 +1.525107433e+02 +1.884107433e+02 +1.884107433e+02
62003 +9.817782311e+01 +9.817782311e+01 +1.340778231e+02 +1.340778231e+02
69647 +6.259845042e+01 +6.259845042e+01 +9.849845042e+01 +9.849845042e+01
80504 +3.877751777e+01 +3.877751777e+01 +7.467751777e+01 +7.467751777e+01
