% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.575490181e+02 +5.575490181e+02 +5.483390181e+02 +5.483390181e+02
1407 +3.961469272e+02 +3.961469272e+02 +3.869369272e+02 +3.869369272e+02
2851 +2.494406836e+02 +2.494406836e+02 +2.402306836e+02 +2.402306836e+02
5058 +1.475679917e+02 +1.475679917e+02 +1.383579917e+02 +1.383579917e+02
8143 +9.897086483e+01 +9.897086483e+01 +8.976086483e+01 +8.976086483e+01
17488 +6.232244268e+01 +6.232244268e+01 +5.311244268e+01 +5.311244268e+01
63648 +3.946443228e+01 +3.946443228e+01 +3.025443228e+01 +3.025443228e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.097447476e+02 +8.097447476e+02 +1.465734748e+03 +1.465734748e+03
3 +6.292370325e+02 +6.292370325e+02 +1.285227032e+03 +1.285227032e+03
1414 +3.968424558e+02 +3.968424558e+02 +1.052832456e+03 +1.052832456e+03
3257 +2.397799699e+02 +2.397799699e+02 +8.957699699e+02 +8.957699699e+02
6333 +1.551085475e+02 +1.551085475e+02 +8.110985475e+02 +8.110985475e+02
10658 +9.916721586e+01 +9.916721586e+01 +7.551572159e+02 +7.551572159e+02
22033 +6.237770876e+01 +6.237770876e+01 +7.183677088e+02 +7.183677088e+02
39252 +3.980093625e+01 +3.980093625e+01 +6.957909363e+02 +6.957909363e+02
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.514444066e+02 +8.514444066e+02 +9.181544066e+02 +9.181544066e+02
3 +6.229577901e+02 +6.229577901e+02 +6.896677901e+02 +6.896677901e+02
1178 +3.943331471e+02 +3.943331471e+02 +4.610431471e+02 +4.610431471e+02
2275 +2.280221150e+02 +2.280221150e+02 +2.947321150e+02 +2.947321150e+02
5991 +1.552589796e+02 +1.552589796e+02 +2.219689796e+02 +2.219689796e+02
9473 +9.877890596e+01 +9.877890596e+01 +1.654889060e+02 +1.654889060e+02
23063 +6.266924750e+01 +6.266924750e+01 +1.293792475e+02 +1.293792475e+02
39548 +3.948501504e+01 +3.948501504e+01 +1.061950150e+02 +1.061950150e+02
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.649014689e+02 +7.649014689e+02 +1.706571469e+03 +1.706571469e+03
29 +5.965885492e+02 +5.965885492e+02 +1.538258549e+03 +1.538258549e+03
