% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.604899868e+01 +3.604899868e+01 -6.650100132e+01 -6.650100132e+01 +2.6970e+00 +1.9961e+00 +1.3520e+00 -2.9924e+00 +5.7600e-01 +4.2271e+00 -9.4490e-01 -1.4102e-01 -2.7728e+00 -3.2324e+00
18 +1.868937248e+01 +1.868937248e+01 -8.386062752e+01 -8.386062752e+01 -3.2714e+00 +6.7815e-01 -3.6375e+00 +1.0204e+00 -9.8911e-01 +1.7902e+00 -7.8841e-01 -5.5210e-01 -2.8932e+00 +3.0957e+00
26 +1.310075342e+01 +1.310075342e+01 -8.944924658e+01 -8.944924658e+01 +3.0394e-01 +6.8507e-02 -2.0729e+00 +6.1254e-01 +9.7283e-01 +1.4900e-01 -7.8984e-01 -2.3868e+00 -2.9723e+00 +4.2859e+00
524 +9.469937276e+00 +9.469937276e+00 -9.308006272e+01 -9.308006272e+01 -6.5046e-01 +1.9810e+00 -2.0695e+00 +1.6266e+00 -1.5480e+00 +1.2534e+00 +1.0976e+00 +2.2095e-01 -1.0475e+00 +1.1971e+00
952 +4.979864889e+00 +4.979864889e+00 -9.757013511e+01 -9.757013511e+01 +3.2970e-03 +7.6168e-01 -1.1149e+00 +2.5551e+00 -6.3703e-01 -1.7658e+00 +9.6578e-01 +8.6709e-01 +9.7457e-01 +3.4783e+00
8226 +3.601651480e+00 +3.601651480e+00 -9.894834852e+01 -9.894834852e+01 -1.6653e+00 -1.4544e-01 -5.4833e-01 +1.5012e+00 -1.5570e+00 -1.4023e+00 +3.4283e-01 -2.4238e-01 +3.1161e-01 +2.5129e+00
19085 +1.875486129e+00 +1.875486129e+00 -1.006745139e+02 -1.006745139e+02 +6.5783e-01 -2.4014e-01 -3.5127e-01 -2.6368e-01 +2.1140e-01 -1.6869e+00 -6.3301e-01 +8.6653e-01 -5.8239e-01 +2.4831e+00
% function evaluation | noise-free fitness - Fopt (7.169000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.213929752e+01 +9.213929752e+01 +1.638292975e+02 +1.638292975e+02 -2.4150e+00 +4.2697e+00 -1.5431e-01 +4.8168e+00 -1.1235e+00 -2.7539e+00 -2.3438e+00 +2.9951e+00 -3.1408e+00 -3.7348e+00
2 +1.788814422e+01 +1.788814422e+01 +8.957814422e+01 +8.957814422e+01 +2.1941e+00 -1.9854e+00 -1.9602e-02 -1.1605e+00 -1.6427e+00 -4.0769e+00 -6.7135e-01 -3.3327e+00 -3.5736e+00 -1.9853e+00
52 +1.487138739e+01 +1.487138739e+01 +8.656138739e+01 +8.656138739e+01 -1.4850e+00 -1.1034e+00 -2.0615e-01 -2.8049e+00 -8.3758e-01 +4.7681e+00 -2.5088e-01 -1.7987e+00 -2.6480e+00 -1.6321e+00
527 +9.727714744e+00 +9.727714744e+00 +8.141771474e+01 +8.141771474e+01 -3.0973e+00 -2.2565e+00 +6.3190e-01 -1.2342e+00 +1.4244e+00 +4.6318e+00 +2.6401e+00 +6.3429e-01 -7.2632e-01 +1.6114e+00
1101 +5.460964441e+00 +5.460964441e+00 +7.715096444e+01 +7.715096444e+01 +1.0118e+00 +1.5252e+00 +7.4905e-01 +3.6047e-01 -3.1077e+00 +3.1133e+00 -2.2969e+00 +1.4844e+00 -1.1711e+00 +3.6925e-01
3081 +3.207950487e+00 +3.207950487e+00 +7.489795049e+01 +7.489795049e+01 -2.7473e-01 +9.6385e-02 -1.3271e+00 +1.0366e+00 +4.4594e-01 +3.9137e-01 -8.9363e-01 +3.7693e-01 +1.3925e+00 +8.1907e-01
5039 +2.488122990e+00 +2.488122990e+00 +7.417812299e+01 +7.417812299e+01 -1.6040e+00 +2.0769e+00 +1.2251e+00 -1.8786e+00 -1.1553e+00 +9.4440e-02 +7.1469e-01 -9.3968e-01 -3.3772e-01 -4.4606e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.473132041e+02 +1.473132041e+02 +3.613232041e+02 +3.613232041e+02 -1.2956e+00 -6.8141e-01 -4.6858e+00 +3.6421e+00 -3.1730e-01 -4.4697e+00 -3.8155e+00 +1.2954e+00 +9.2969e-01 -1.9768e+00
2 +4.354438279e+01 +4.354438279e+01 +2.575543828e+02 +2.575543828e+02 +4.1808e+00 +2.5006e+00 -2.9264e+00 +5.3070e-01 -1.6132e-01 +4.6281e+00 -4.4645e+00 +3.4536e+00 +2.4886e+00 +6.3935e-01
3 +3.038985452e+01 +3.038985452e+01 +2.443998545e+02 +2.443998545e+02 +3.3703e+00 -3.1442e+00 +7.2790e-01 -3.7665e-01 -3.0825e+00 +1.0567e+00 -3.5298e+00 +2.4095e+00 +3.8431e+00 +7.9421e-01
18 +1.056180147e+01 +1.056180147e+01 +2.245718015e+02 +2.245718015e+02 -4.0305e+00 -7.3986e-01 +1.7024e-01 +3.6759e+00 -1.0018e+00 -4.2505e+00 +9.6302e-01 -4.6100e+00 +9.0678e-01 +2.1880e-01
156 +9.464206403e+00 +9.464206403e+00 +2.234742064e+02 +2.234742064e+02 +2.9419e+00 +1.5248e-01 -7.0964e-01 +3.9321e+00 -2.1130e+00 -8.5078e-01 +6.1191e-01 -9.2040e-01 +1.1090e+00 -2.2679e+00
1599 +4.554125603e+00 +4.554125603e+00 +2.185641256e+02 +2.185641256e+02 +1.1897e+00 -1.1653e+00 -2.2395e+00 -5.1699e-01 +6.2036e-01 +2.0961e-01 +3.0242e+00 +8.4617e-01 +6.2012e-01 -5.6746e-01
4395 +2.798276457e+00 +2.798276457e+00 +2.168082765e+02 +2.168082765e+02 +1.2297e+00 -7.2831e-01 +3.8457e-01 +5.5369e-01 -1.7054e+00 +6.3179e-01 +1.2595e+00 +9.3721e-02 +2.1646e+00 -1.1388e+00
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.424922274e+01 +2.424922274e+01 -3.423077726e+01 -3.423077726e+01 +1.6837e+00 -2.7973e+00 -2.3805e+00 +1.9294e+00 -2.4035e+00 +2.6630e+00 +1.6835e+00 -1.1610e+00 +1.8522e+00 -3.1035e-01
