% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.985798713e+03 +6.985798713e+03 +6.523708713e+03 +6.523708713e+03
20 +5.093761885e+03 +5.093761885e+03 +4.631671885e+03 +4.631671885e+03
34 +3.788005487e+03 +3.788005487e+03 +3.325915487e+03 +3.325915487e+03
424 +2.207385009e+03 +2.207385009e+03 +1.745295009e+03 +1.745295009e+03
886 +1.557789889e+03 +1.557789889e+03 +1.095699889e+03 +1.095699889e+03
3638 +9.979323426e+02 +9.979323426e+02 +5.358423426e+02 +5.358423426e+02
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.115500829e+04 +1.115500829e+04 +1.123266829e+04 +1.123266829e+04
2 +5.321811137e+03 +5.321811137e+03 +5.399471137e+03 +5.399471137e+03
78 +3.567793476e+03 +3.567793476e+03 +3.645453476e+03 +3.645453476e+03
500 +2.382148821e+03 +2.382148821e+03 +2.459808821e+03 +2.459808821e+03
1992 +1.570390078e+03 +1.570390078e+03 +1.648050078e+03 +1.648050078e+03
10447 +9.988809973e+02 +9.988809973e+02 +1.076540997e+03 +1.076540997e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.389073883e+04 +1.389073883e+04 +1.400641883e+04 +1.400641883e+04
2 +2.976922057e+03 +2.976922057e+03 +3.092602057e+03 +3.092602057e+03
160 +2.475432538e+03 +2.475432538e+03 +2.591112538e+03 +2.591112538e+03
1590 +1.487439952e+03 +1.487439952e+03 +1.603119952e+03 +1.603119952e+03
6045 +9.995959861e+02 +9.995959861e+02 +1.115275986e+03 +1.115275986e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.637606664e+04 +1.637606664e+04 +1.637235664e+04 +1.637235664e+04
2 +4.584436459e+03 +4.584436459e+03 +4.580726459e+03 +4.580726459e+03
10 +3.603935477e+03 +3.603935477e+03 +3.600225477e+03 +3.600225477e+03
