% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.327956171e+06 +5.327956171e+06 +5.327746291e+06 +5.327746291e+06 +4.7820e+00 -7.2095e-02 +2.3700e+00 -4.3519e+00 +4.8053e+00 -2.5364e+00 +3.4203e+00 +1.1512e+00 +1.3218e+00 +7.2972e-01
2 +2.443075882e+06 +2.443075882e+06 +2.442866002e+06 +2.442866002e+06 +3.9591e+00 -3.7876e+00 +2.8634e+00 +2.4738e+00 +3.9251e+00 -6.5901e-01 +1.3458e+00 -4.1815e-01 +1.1529e-01 +4.0148e+00
7 +1.272897400e+06 +1.272897400e+06 +1.272687520e+06 +1.272687520e+06 -2.3932e+00 -3.5037e+00 +3.3523e+00 +3.2570e+00 -1.5960e+00 +1.2881e-01 +3.1993e+00 +1.9605e+00 -1.0567e+00 +3.6165e+00
39 +4.501515817e+05 +4.501515817e+05 +4.499417017e+05 +4.499417017e+05 +3.7804e+00 +1.5757e+00 -2.5863e+00 -4.0384e+00 +4.1878e+00 -1.2936e+00 -3.1014e+00 +1.5010e+00 -1.1461e+00 +2.4307e+00
64 +3.509157912e+05 +3.509157912e+05 +3.507059112e+05 +3.507059112e+05 -3.5477e+00 +1.7300e+00 +3.7832e+00 +1.0925e+00 +2.2100e+00 -2.0417e+00 +2.3545e+00 -1.0064e+00 -1.5746e-01 +2.3115e+00
110 +2.108556220e+05 +2.108556220e+05 +2.106457420e+05 +2.106457420e+05 -4.2067e+00 +1.8093e+00 +4.9573e+00 +2.7230e+00 +3.6895e-01 +1.8624e+00 +3.9376e+00 -6.6422e-01 -1.7031e-01 +2.6256e+00
196 +9.867651040e+04 +9.867651040e+04 +9.846663040e+04 +9.846663040e+04 -3.6407e+00 +2.5186e+00 +3.9263e+00 +7.2032e-01 +1.2383e+00 -1.2820e+00 +9.6757e-01 -8.3393e-01 -8.5416e-01 +2.5174e+00
323 +6.194258600e+04 +6.194258600e+04 +6.173270600e+04 +6.173270600e+04 -1.2803e-03 -1.9966e+00 +4.7653e+00 +2.4223e+00 +2.5775e+00 -1.7331e+00 +1.7659e+00 +1.4879e-01 -8.9963e-01 +2.6775e+00
383 +2.825888742e+04 +2.825888742e+04 +2.804900742e+04 +2.804900742e+04 -5.0000e+00 +3.6082e+00 +4.1460e+00 +3.3252e+00 -8.5128e-02 +2.8040e+00 +3.7015e+00 +2.9146e-01 -1.0903e+00 +2.6015e+00
466 +2.482410052e+04 +2.482410052e+04 +2.461422052e+04 +2.461422052e+04 -4.0863e+00 +1.6519e+00 +4.4690e+00 +8.7033e-01 +1.0111e+00 +8.6339e-01 +2.6283e+00 +3.8801e-02 -1.3290e+00 +2.6763e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.809438428e+06 +7.809438428e+06 +7.809346338e+06 +7.809346338e+06 +6.4042e-01 -1.7377e+00 +1.6649e+00 +2.8505e+00 -4.8223e+00 -5.1484e-01 +1.0701e+00 -1.4720e+00 +8.7486e-01 -1.1301e+00
3 +3.097492614e+06 +3.097492614e+06 +3.097400524e+06 +3.097400524e+06 +1.2206e+00 +1.2820e+00 +4.1673e+00 +6.7431e-01 +8.6472e-01 -1.7667e+00 -1.6720e+00 +8.0799e-01 -2.7092e+00 +2.6867e+00
11 +2.238232105e+06 +2.238232105e+06 +2.238140015e+06 +2.238140015e+06 -3.5202e+00 +4.3340e+00 +4.2084e+00 -3.0762e+00 -4.5145e+00 -3.4750e-01 -1.6124e+00 -1.7252e-01 +1.8506e+00 +2.8606e+00
15 +1.048498530e+06 +1.048498530e+06 +1.048406440e+06 +1.048406440e+06 -4.5827e+00 -1.9245e+00 -4.7428e+00 -4.7961e+00 +1.7836e+00 -7.5284e-01 -3.8580e+00 -1.2387e+00 +1.2816e-01 +8.4012e-01
39 +5.094771743e+05 +5.094771743e+05 +5.093850843e+05 +5.093850843e+05 +3.0132e+00 +4.2940e+00 -4.1711e+00 -4.7472e+00 -5.7703e-01 +2.3500e+00 +3.3336e+00 +1.2204e+00 -6.0699e-01 +1.9604e+00
96 +3.888841584e+05 +3.888841584e+05 +3.887920684e+05 +3.887920684e+05 -1.1376e+00 -4.7612e+00 +4.4034e+00 -2.5235e+00 -3.9063e+00 +2.0875e+00 +1.1664e+00 +2.9764e+00 +1.0492e+00 +1.5622e+00
159 +1.758771156e+05 +1.758771156e+05 +1.757850256e+05 +1.757850256e+05 +7.0874e-02 -4.4302e+00 +4.7136e+00 -1.4676e+00 -3.4386e+00 +1.5579e+00 +2.1351e-02 +2.1966e+00 +7.6870e-01 +1.7542e+00
260 +1.570517325e+05 +1.570517325e+05 +1.569596425e+05 +1.569596425e+05 +3.3631e+00 -1.2801e+00 -7.5382e-01 +4.1692e+00 -4.8782e-02 +1.5182e+00 +1.2057e+00 +2.2601e-02 +8.4112e-01 +1.7594e+00
286 +5.163614270e+04 +5.163614270e+04 +5.154405270e+04 +5.154405270e+04 +1.2301e+00 -3.7788e+00 +3.3920e+00 +1.2034e-01 -2.2044e+00 -1.6969e+00 +9.4039e-01 +1.7958e+00 +6.0373e-01 +1.7199e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.416727415e+06 +4.416727415e+06 +4.416639525e+06 +4.416639525e+06 +4.0475e-01 +1.3294e+00 +3.6041e+00 -4.3879e+00 +4.0536e+00 -1.0125e+00 +2.6664e+00 +4.6585e+00 +5.4892e-01 +2.2263e+00
4 +3.833518453e+06 +3.833518453e+06 +3.833430563e+06 +3.833430563e+06 +4.1193e-01 +4.5533e+00 +2.3275e+00 -1.4455e-01 -2.6918e+00 -1.0208e+00 -4.7397e+00 +1.5270e+00 +1.6442e+00 +3.4705e+00
25 +4.965929694e+05 +4.965929694e+05 +4.965050794e+05 +4.965050794e+05 +2.9857e+00 -2.3919e+00 -1.9643e+00 +2.1103e+00 +4.2096e+00 +2.3681e+00 +9.5930e-01 +1.2101e+00 -1.9822e+00 +2.9724e+00
60 +2.330747942e+05 +2.330747942e+05 +2.329869042e+05 +2.329869042e+05 +2.4287e+00 -2.6010e+00 -2.0382e+00 +3.1332e+00 -5.0000e+00 -5.0000e+00 +2.2536e-01 +7.6141e-01 -3.1335e+00 +3.3447e+00
111 +4.564015779e+04 +4.564015779e+04 +4.555226779e+04 +4.555226779e+04 -2.8831e+00 -3.2895e+00 -4.5895e+00 -4.7693e+00 -4.9176e-02 -3.4746e+00 -1.8162e+00 +1.1693e+00 -2.4122e+00 +3.4439e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.671337389e+07 +2.671337389e+07 +2.671369408e+07 +2.671369408e+07 -4.5803e+00 -2.8073e+00 +4.6085e+00 +3.7231e+00 +1.9740e+00 +3.3853e+00 -3.0923e-01 -2.4564e-01 +2.0377e-01 +4.7058e+00
2 +9.231375635e+05 +9.231375635e+05 +9.234577535e+05 +9.234577535e+05 +1.4037e+00 -1.5912e+00 -1.7960e+00 -1.4002e+00 +2.1871e+00 +2.6314e+00 +3.4714e+00 +1.4604e+00 -2.2871e+00 -4.1923e-02
41 +4.774703853e+05 +4.774703853e+05 +4.777905753e+05 +4.777905753e+05 +2.1921e+00 -1.1418e+00 +4.7803e+00 +4.3580e-01 -3.2440e+00 +1.2955e-01 +7.1591e-01 -4.3102e+00 -2.8640e+00 -3.3260e-01
68 +2.938246836e+05 +2.938246836e+05 +2.941448736e+05 +2.941448736e+05 -2.3484e+00 +1.1089e+00 -3.8759e+00 +1.5796e+00 +4.6436e+00 +3.1562e+00 -1.1521e+00 -1.7703e-01 -3.5643e+00 -1.9513e-01
158 +1.146989528e+05 +1.146989528e+05 +1.150191428e+05 +1.150191428e+05 +3.1973e+00 +9.3154e-01 +1.0267e+00 +4.4851e-01 -3.0916e+00 -3.8256e-01 +2.5674e+00 -2.6893e+00 -4.0663e+00 -1.4886e-01
212 +8.474658795e+04 +8.474658795e+04 +8.506677795e+04 +8.506677795e+04 +4.0398e+00 +1.4651e+00 +8.2877e-01 +1.3498e+00 -2.7717e+00 +1.6569e-01 +2.2342e+00 -2.3883e+00 -3.3457e+00 -3.4224e-01
269 +6.094576129e+04 +6.094576129e+04 +6.126595129e+04 +6.126595129e+04 -4.1038e-01 -1.4586e+00 +4.0342e+00 +2.6142e+00 -5.0000e+00 +2.3062e+00 +1.6929e+00 -1.8738e+00 -3.9509e+00 -6.5095e-02
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.148842305e+06 +3.148842305e+06 +3.148738065e+06 +3.148738065e+06 -3.5283e+00 +4.9963e+00 +2.8353e+00 -3.2246e+00 +1.0619e+00 +1.0237e+00 -2.5885e+00 -4.1697e+00 +2.5816e+00 -2.4365e+00
2 +2.056626644e+06 +2.056626644e+06 +2.056522404e+06 +2.056522404e+06 -3.2783e+00 +3.4245e+00 -1.4236e+00 -3.1648e+00 +4.0475e+00 +2.5272e+00 +4.7860e+00 +3.7722e+00 +3.3025e+00 -4.2629e+00
