% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.524451997e+09 +1.524451997e+09 +1.524451376e+09 +1.524451376e+09
8 +8.635655581e+08 +8.635655581e+08 +8.635649370e+08 +8.635649370e+08
25 +4.747682222e+08 +4.747682222e+08 +4.747676011e+08 +4.747676011e+08
606 +3.944437537e+08 +3.944437537e+08 +3.944431326e+08 +3.944431326e+08
924 +2.312069456e+08 +2.312069456e+08 +2.312063245e+08 +2.312063245e+08
1681 +1.565008027e+08 +1.565008027e+08 +1.565001816e+08 +1.565001816e+08
2248 +9.760439816e+07 +9.760439816e+07 +9.760377705e+07 +9.760377705e+07
3866 +6.208889320e+07 +6.208889320e+07 +6.208827209e+07 +6.208827209e+07
4884 +3.968195054e+07 +3.968195054e+07 +3.968132943e+07 +3.968132943e+07
6682 +2.497967130e+07 +2.497967130e+07 +2.497905019e+07 +2.497905019e+07
8008 +1.536111911e+07 +1.536111911e+07 +1.536049800e+07 +1.536049800e+07
8824 +9.410288210e+06 +9.410288210e+06 +9.409667100e+06 +9.409667100e+06
9551 +6.145096291e+06 +6.145096291e+06 +6.144475181e+06 +6.144475181e+06
10491 +3.569202652e+06 +3.569202652e+06 +3.568581542e+06 +3.568581542e+06
11295 +2.505089514e+06 +2.505089514e+06 +2.504468404e+06 +2.504468404e+06
11966 +1.545392326e+06 +1.545392326e+06 +1.544771216e+06 +1.544771216e+06
13229 +9.957054093e+05 +9.957054093e+05 +9.950842993e+05 +9.950842993e+05
14131 +6.207568732e+05 +6.207568732e+05 +6.201357632e+05 +6.201357632e+05
15351 +3.958315289e+05 +3.958315289e+05 +3.952104189e+05 +3.952104189e+05
16727 +2.472889171e+05 +2.472889171e+05 +2.466678071e+05 +2.466678071e+05
17766 +1.527431256e+05 +1.527431256e+05 +1.521220156e+05 +1.521220156e+05
18713 +9.997853552e+04 +9.997853552e+04 +9.935742552e+04 +9.935742552e+04
19943 +6.082595110e+04 +6.082595110e+04 +6.020484110e+04 +6.020484110e+04
20744 +3.961320693e+04 +3.961320693e+04 +3.899209693e+04 +3.899209693e+04
21493 +2.479386992e+04 +2.479386992e+04 +2.417275992e+04 +2.417275992e+04
22756 +1.451891290e+04 +1.451891290e+04 +1.389780290e+04 +1.389780290e+04
24129 +9.616820638e+03 +9.616820638e+03 +8.995710638e+03 +8.995710638e+03
27599 +6.293798540e+03 +6.293798540e+03 +5.672688540e+03 +5.672688540e+03
31977 +3.979444861e+03 +3.979444861e+03 +3.358334861e+03 +3.358334861e+03
43949 +2.510104133e+03 +2.510104133e+03 +1.888994133e+03 +1.888994133e+03
52532 +1.584490972e+03 +1.584490972e+03 +9.633809724e+02 +9.633809724e+02
59378 +9.973568882e+02 +9.973568882e+02 +3.762468882e+02 +3.762468882e+02
65600 +6.266652651e+02 +6.266652651e+02 +5.555265109e+00 +5.555265109e+00
70927 +3.979133512e+02 +3.979133512e+02 -2.231966488e+02 -2.231966488e+02
75148 +2.510091283e+02 +2.510091283e+02 -3.701008717e+02 -3.701008717e+02
78324 +1.569342044e+02 +1.569342044e+02 -4.641757956e+02 -4.641757956e+02
81540 +9.941320921e+01 +9.941320921e+01 -5.216967908e+02 -5.216967908e+02
83991 +6.216577481e+01 +6.216577481e+01 -5.589442252e+02 -5.589442252e+02
86346 +3.948054107e+01 +3.948054107e+01 -5.816294589e+02 -5.816294589e+02
90053 +2.500628967e+01 +2.500628967e+01 -5.961037103e+02 -5.961037103e+02
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.049981389e+09 +7.049981389e+09 +7.049981134e+09 +7.049981134e+09
2 +2.835505348e+09 +2.835505348e+09 +2.835505093e+09 +2.835505093e+09
6 +1.704831416e+09 +1.704831416e+09 +1.704831161e+09 +1.704831161e+09
14 +9.228069400e+08 +9.228069400e+08 +9.228066852e+08 +9.228066852e+08
258 +5.554448161e+08 +5.554448161e+08 +5.554445613e+08 +5.554445613e+08
