% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.705032008e+03 +3.705032008e+03 +3.242942008e+03 +3.242942008e+03
3 +2.455075252e+03 +2.455075252e+03 +1.992985252e+03 +1.992985252e+03
776 +1.538069418e+03 +1.538069418e+03 +1.075979418e+03 +1.075979418e+03
1395 +9.731076415e+02 +9.731076415e+02 +5.110176415e+02 +5.110176415e+02
3841 +6.288188955e+02 +6.288188955e+02 +1.667288955e+02 +1.667288955e+02
100191 +3.981023867e+02 +3.981023867e+02 -6.398761328e+01 -6.398761328e+01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.951886855e+03 +4.951886855e+03 +5.029546855e+03 +5.029546855e+03
2 +2.980128463e+03 +2.980128463e+03 +3.057788463e+03 +3.057788463e+03
16 +2.310195179e+03 +2.310195179e+03 +2.387855179e+03 +2.387855179e+03
390 +1.516678475e+03 +1.516678475e+03 +1.594338475e+03 +1.594338475e+03
1172 +9.957508447e+02 +9.957508447e+02 +1.073410845e+03 +1.073410845e+03
24146 +6.309310867e+02 +6.309310867e+02 +7.085910867e+02 +7.085910867e+02
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.745890360e+03 +5.745890360e+03 +5.861570360e+03 +5.861570360e+03
6 +3.445257210e+03 +3.445257210e+03 +3.560937210e+03 +3.560937210e+03
28 +2.226355901e+03 +2.226355901e+03 +2.342035901e+03 +2.342035901e+03
701 +1.576533503e+03 +1.576533503e+03 +1.692213503e+03 +1.692213503e+03
1867 +9.627826632e+02 +9.627826632e+02 +1.078462663e+03 +1.078462663e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.260328528e+03 +3.260328528e+03 +3.256618528e+03 +3.256618528e+03
21 +2.184332985e+03 +2.184332985e+03 +2.180622985e+03 +2.180622985e+03
339 +1.568211072e+03 +1.568211072e+03 +1.564501072e+03 +1.564501072e+03
1635 +9.954376693e+02 +9.954376693e+02 +9.917276693e+02 +9.917276693e+02
2962 +6.308903571e+02 +6.308903571e+02 +6.271803571e+02 +6.271803571e+02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.258518078e+04 +1.258518078e+04 +1.271736078e+04 +1.271736078e+04
2 +8.691448486e+03 +8.691448486e+03 +8.823628486e+03 +8.823628486e+03
3 +4.192335329e+03 +4.192335329e+03 +4.324515329e+03 +4.324515329e+03
4 +3.959538030e+03 +3.959538030e+03 +4.091718030e+03 +4.091718030e+03
86 +2.123370859e+03 +2.123370859e+03 +2.255550859e+03 +2.255550859e+03
536 +1.552162181e+03 +1.552162181e+03 +1.684342181e+03 +1.684342181e+03
1292 +9.914022681e+02 +9.914022681e+02 +1.123582268e+03 +1.123582268e+03
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.179840958e+03 +2.179840958e+03 +1.595110958e+03 +1.595110958e+03
438 +1.506679271e+03 +1.506679271e+03 +9.219492712e+02 +9.219492712e+02
1172 +9.747219742e+02 +9.747219742e+02 +3.899919742e+02 +3.899919742e+02
6830 +6.293954167e+02 +6.293954167e+02 +4.466541674e+01 +4.466541674e+01
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.139768151e+03 +3.139768151e+03 +3.103228151e+03 +3.103228151e+03
5 +2.264944427e+03 +2.264944427e+03 +2.228404427e+03 +2.228404427e+03
239 +1.571482740e+03 +1.571482740e+03 +1.534942740e+03 +1.534942740e+03
991 +9.962765260e+02 +9.962765260e+02 +9.597365260e+02 +9.597365260e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.067003293e+03 +4.067003293e+03 +5.067003293e+03 +5.067003293e+03
7 +3.646581498e+03 +3.646581498e+03 +4.646581498e+03 +4.646581498e+03
137 +2.476891464e+03 +2.476891464e+03 +3.476891464e+03 +3.476891464e+03
494 +1.356037791e+03 +1.356037791e+03 +2.356037791e+03 +2.356037791e+03
1095 +9.343488270e+02 +9.343488270e+02 +1.934348827e+03 +1.934348827e+03
2397 +6.276641834e+02 +6.276641834e+02 +1.627664183e+03 +1.627664183e+03
15651 +3.966648391e+02 +3.966648391e+02 +1.396664839e+03 +1.396664839e+03
% function evaluation | noise-free fitness - Fopt (4.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.892060788e+03 +4.892060788e+03 +4.938670788e+03 +4.938670788e+03
3 +3.972594917e+03 +3.972594917e+03 +4.019204917e+03 +4.019204917e+03
10 +2.313273643e+03 +2.313273643e+03 +2.359883643e+03 +2.359883643e+03
293 +1.555899530e+03 +1.555899530e+03 +1.602509530e+03 +1.602509530e+03
1288 +8.880345443e+02 +8.880345443e+02 +9.346445443e+02 +9.346445443e+02
% function evaluation | noise-free fitness - Fopt (-2.643100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.095053563e+03 +3.095053563e+03 +2.830743563e+03 +2.830743563e+03
79 +2.475950118e+03 +2.475950118e+03 +2.211640118e+03 +2.211640118e+03
584 +1.549374944e+03 +1.549374944e+03 +1.285064944e+03 +1.285064944e+03
999 +9.125761725e+02 +9.125761725e+02 +6.482661725e+02 +6.482661725e+02
2834 +6.294856967e+02 +6.294856967e+02 +3.651756967e+02 +3.651756967e+02
% function evaluation | noise-free fitness - Fopt (7.273000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.951175879e+03 +3.951175879e+03 +4.023905879e+03 +4.023905879e+03
27 +2.325458931e+03 +2.325458931e+03 +2.398188931e+03 +2.398188931e+03
488 +1.493643626e+03 +1.493643626e+03 +1.566373626e+03 +1.566373626e+03
3745 +9.940603732e+02 +9.940603732e+02 +1.066790373e+03 +1.066790373e+03
7483 +6.304086408e+02 +6.304086408e+02 +7.031386408e+02 +7.031386408e+02
% function evaluation | noise-free fitness - Fopt (1.368700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.639122873e+03 +8.639122873e+03 +8.775992873e+03 +8.775992873e+03
3 +4.546864123e+03 +4.546864123e+03 +4.683734123e+03 +4.683734123e+03
7 +2.981592972e+03 +2.981592972e+03 +3.118462972e+03 +3.118462972e+03
9 +1.972144984e+03 +1.972144984e+03 +2.109014984e+03 +2.109014984e+03
270 +1.495399387e+03 +1.495399387e+03 +1.632269387e+03 +1.632269387e+03
2066 +9.946878558e+02 +9.946878558e+02 +1.131557856e+03 +1.131557856e+03
6867 +6.297018071e+02 +6.297018071e+02 +7.665718071e+02 +7.665718071e+02
% function evaluation | noise-free fitness - Fopt (2.196000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.367464073e+03 +5.367464073e+03 +5.389424073e+03 +5.389424073e+03
3 +3.352690917e+03 +3.352690917e+03 +3.374650917e+03 +3.374650917e+03
5 +1.555089431e+03 +1.555089431e+03 +1.577049431e+03 +1.577049431e+03
1028 +9.890181205e+02 +9.890181205e+02 +1.010978121e+03 +1.010978121e+03
5517 +6.308746474e+02 +6.308746474e+02 +6.528346474e+02 +6.528346474e+02
% function evaluation | noise-free fitness - Fopt (-2.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.139477122e+03 +4.139477122e+03 +4.118087122e+03 +4.118087122e+03
8 +3.431721670e+03 +3.431721670e+03 +3.410331670e+03 +3.410331670e+03
12 +2.243913876e+03 +2.243913876e+03 +2.222523876e+03 +2.222523876e+03
386 +1.575895934e+03 +1.575895934e+03 +1.554505934e+03 +1.554505934e+03
1605 +9.824411280e+02 +9.824411280e+02 +9.610511280e+02 +9.610511280e+02
4627 +6.290327237e+02 +6.290327237e+02 +6.076427237e+02 +6.076427237e+02
% function evaluation | noise-free fitness - Fopt (5.176600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.515786060e+03 +6.515786060e+03 +7.033446060e+03 +7.033446060e+03
2 +5.369005551e+03 +5.369005551e+03 +5.886665551e+03 +5.886665551e+03
8 +3.132194818e+03 +3.132194818e+03 +3.649854818e+03 +3.649854818e+03
11 +1.580805085e+03 +1.580805085e+03 +2.098465085e+03 +2.098465085e+03
1119 +9.730652026e+02 +9.730652026e+02 +1.490725203e+03 +1.490725203e+03
