% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.948192094e+03 +2.948192094e+03 +2.486102094e+03 +2.486102094e+03 -3.9081e+00 -1.0637e+00 -3.2394e+00 -1.2356e+00 +4.1463e+00 +1.2975e+00 -3.5335e+00 +1.7929e+00 +3.2875e+00 -3.9142e+00
2 +6.906207026e+02 +6.906207026e+02 +2.285307026e+02 +2.285307026e+02 +2.5895e+00 +3.5759e-01 +3.5190e+00 -9.7431e-01 -2.9564e-02 -2.0317e+00 +2.7691e+00 +4.5406e+00 -1.5305e+00 +2.0784e+00
5 +4.198702842e+02 +4.198702842e+02 -4.221971581e+01 -4.221971581e+01 +3.0237e-01 -2.9018e+00 +2.4670e+00 +2.6095e+00 -3.2082e+00 -3.4590e+00 +4.1277e-01 +1.9825e+00 +1.1725e+00 -2.2093e+00
23 +3.575705697e+02 +3.575705697e+02 -1.045194303e+02 -1.045194303e+02 -4.8813e+00 -1.0309e+00 +1.3113e+00 -3.7024e+00 +2.5029e-01 +3.2524e+00 -7.6646e-01 +3.2474e+00 -9.4687e-01 +1.3206e+00
427 +2.330978526e+02 +2.330978526e+02 -2.289921474e+02 -2.289921474e+02 +1.6266e+00 +3.3512e+00 -1.0593e+00 +1.4312e+00 +2.2130e+00 +1.7563e+00 -2.0596e+00 +1.4069e+00 +6.8831e-01 +1.6149e+00
2046 +1.522003301e+02 +1.522003301e+02 -3.098896699e+02 -3.098896699e+02 -5.5871e-01 +2.5042e+00 +2.2294e+00 +1.4843e+00 -7.0997e-01 +3.2287e+00 +2.0695e-01 +3.7284e+00 +4.6191e-01 -1.7852e+00
5358 +9.688286303e+01 +9.688286303e+01 -3.652071370e+02 -3.652071370e+02 -6.0946e-01 +3.0762e+00 +2.2916e+00 +7.5787e-01 +4.1008e-01 +6.4619e-01 +2.1448e+00 +2.9065e+00 +1.4688e+00 +1.2945e+00
26856 +5.576369578e+01 +5.576369578e+01 -4.063263042e+02 -4.063263042e+02 +1.1941e+00 +4.7772e+00 -5.3051e-02 +2.2380e+00 +1.1963e+00 +2.7256e+00 +2.5032e+00 +2.2300e+00 +1.7339e+00 +3.7764e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.677540462e+02 +6.677540462e+02 +7.454140462e+02 +7.454140462e+02 +6.5362e-01 +3.5660e+00 +2.2519e+00 +1.2797e+00 -6.3990e-01 +1.8318e-01 -2.0214e+00 -1.4970e+00 -1.2617e-01 +1.8527e+00
19 +4.720872648e+02 +4.720872648e+02 +5.497472648e+02 +5.497472648e+02 +3.5025e+00 +3.4023e+00 +2.7810e-01 +4.0330e+00 +2.3994e+00 -3.9299e+00 -4.1642e+00 +3.0267e+00 -2.4702e+00 -3.0846e+00
32 +2.016149464e+02 +2.016149464e+02 +2.792749464e+02 +2.792749464e+02 -7.1850e-01 -1.5805e+00 -2.8848e+00 +4.2064e+00 +2.5824e+00 -2.1522e+00 -1.4138e+00 +2.1610e-01 -3.2000e-01 -2.2636e+00
2636 +1.575551739e+02 +1.575551739e+02 +2.352151739e+02 +2.352151739e+02 +1.1009e+00 -2.4885e+00 -3.1897e+00 +3.2817e+00 +1.2621e+00 -1.4757e+00 -5.7635e-02 -8.1609e-01 -9.1972e-01 -2.1751e+00
9438 +8.912232270e+01 +8.912232270e+01 +1.667823227e+02 +1.667823227e+02 +7.5526e-01 -5.3676e-01 +1.1491e+00 +2.0679e+00 +1.7185e+00 -1.0074e+00 +3.4133e-01 +5.5409e-01 +1.6647e-01 -5.0000e+00
11983 +4.622929233e+01 +4.622929233e+01 +1.238892923e+02 +1.238892923e+02 +2.2939e+00 -2.5482e+00 +4.0988e-01 +4.6407e+00 +1.7629e+00 +1.1701e+00 +5.6985e-01 +1.0822e-01 -3.1087e-01 -4.5720e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.614850882e+02 +5.614850882e+02 +6.771650882e+02 +6.771650882e+02 -4.9853e+00 +8.3156e-01 -2.1087e+00 +4.5427e+00 +4.6219e+00 -2.3536e+00 -1.8496e+00 +1.2118e+00 +3.1815e+00 -1.7068e+00
4 +3.760670512e+02 +3.760670512e+02 +4.917470512e+02 +4.917470512e+02 -3.6854e+00 +2.3121e-01 -1.5358e+00 -8.8885e-01 -2.5106e+00 -1.1539e+00 +2.8172e+00 -1.5673e-01 +4.0896e+00 -9.4359e-01
712 +2.004378341e+02 +2.004378341e+02 +3.161178341e+02 +3.161178341e+02 +2.9392e+00 -1.8246e+00 -1.6303e+00 +2.8199e+00 +3.1966e+00 -2.1804e+00 +2.7446e+00 +4.3912e-01 +3.0231e+00 -2.2919e+00
1644 +1.487057099e+02 +1.487057099e+02 +2.643857099e+02 +2.643857099e+02 +1.2330e+00 -3.0098e+00 -3.3171e-01 +4.4839e+00 +1.3878e+00 -1.6961e+00 +3.4757e+00 +2.2554e+00 +2.9084e+00 -6.7847e-01
4496 +9.083164398e+01 +9.083164398e+01 +2.065116440e+02 +2.065116440e+02 +1.1699e+00 -1.1396e+00 -4.9612e-01 +2.5073e+00 +1.8683e+00 -1.5047e+00 +2.4016e+00 +1.9607e+00 +2.2149e+00 -1.6033e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.616204740e+03 +3.616204740e+03 +3.612494740e+03 +3.612494740e+03 +3.5041e+00 +1.7567e+00 +4.9332e+00 +3.0236e+00 -1.4731e+00 -4.7883e+00 +1.7384e-01 -3.3768e+00 +3.6567e+00 -1.3795e+00
3 +6.715052212e+02 +6.715052212e+02 +6.677952212e+02 +6.677952212e+02 -4.5574e+00 +9.8448e-01 +4.0316e-01 -3.3229e+00 -2.3305e+00 +3.7167e+00 -9.4897e-01 +1.3376e+00 +1.9930e-01 -4.2885e+00
11 +6.085088686e+02 +6.085088686e+02 +6.047988686e+02 +6.047988686e+02 +1.9188e+00 -2.0000e+00 -3.9905e+00 -1.8780e+00 +3.3824e+00 -3.6020e+00 -1.7647e+00 +3.5746e+00 +1.6626e-01 +9.9943e-01
41 +3.967224276e+02 +3.967224276e+02 +3.930124276e+02 +3.930124276e+02 -4.9536e+00 -3.5020e+00 -5.5758e-01 -1.5481e+00 -3.4330e-01 +1.9121e+00 -1.4130e+00 -3.3814e+00 +1.2295e-01 +2.7311e+00
217 +2.406196342e+02 +2.406196342e+02 +2.369096342e+02 +2.369096342e+02 -8.6442e-01 +4.7217e+00 +5.2162e-01 +3.9421e+00 -4.0388e-01 +2.8953e+00 -1.3468e+00 -1.7385e+00 +2.4157e+00 +5.6568e-01
2762 +1.549534184e+02 +1.549534184e+02 +1.512434184e+02 +1.512434184e+02 +2.0051e+00 -1.9936e+00 +1.7756e+00 +2.3871e+00 +2.5706e+00 +6.3018e-01 -1.2134e+00 -2.3850e+00 +2.1049e+00 +5.3209e-01
9246 +8.351745550e+01 +8.351745550e+01 +7.980745550e+01 +7.980745550e+01 +2.9238e+00 -1.3996e-01 +1.7825e+00 +1.8517e+00 +3.0656e+00 +4.7144e+00 -6.9379e-01 -3.1757e+00 +2.2908e+00 +4.7730e-03
37010 +5.324791928e+01 +5.324791928e+01 +4.953791928e+01 +4.953791928e+01 +2.0969e+00 -3.3369e+00 +1.5717e+00 +3.2247e+00 +2.3910e+00 +3.5732e+00 -4.2384e-01 -1.6225e+00 +1.5500e+00 +3.8727e-01
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.750252857e+02 +7.750252857e+02 +9.072052857e+02 +9.072052857e+02 -4.9844e-01 -3.0999e+00 +6.5067e-01 +2.7829e+00 -1.6414e+00 +2.5936e-01 +1.0383e+00 +4.9344e+00 -4.0361e+00 +4.8446e+00
4 +5.103474667e+02 +5.103474667e+02 +6.425274667e+02 +6.425274667e+02 +4.6482e+00 +4.2521e+00 +3.5612e+00 +4.3585e-01 +1.7649e+00 -1.4812e+00 +1.7364e+00 +9.6485e-01 -3.9218e+00 +4.4291e+00
38 +3.631663224e+02 +3.631663224e+02 +4.953463224e+02 +4.953463224e+02 -4.2163e+00 -1.8936e+00 -3.3476e+00 -3.7455e-01 -2.5574e+00 +3.5566e-01 +1.8292e+00 -2.0090e+00 +1.0658e+00 -3.9551e-01
73 +2.156740981e+02 +2.156740981e+02 +3.478540981e+02 +3.478540981e+02 +9.3292e-01 +1.6916e+00 +1.9985e-01 -1.2785e+00 +2.0291e+00 +1.0079e+00 +1.5770e+00 +2.8399e+00 -1.2006e+00 +2.0278e+00
2404 +1.201984013e+02 +1.201984013e+02 +2.523784013e+02 +2.523784013e+02 +2.9251e+00 +4.6281e-01 -1.4987e-01 -2.4295e+00 +7.0285e-01 +7.0827e-01 +2.3178e+00 -2.2581e-01 -8.6928e-02 -5.5358e-01
6338 +9.257444644e+01 +9.257444644e+01 +2.247544464e+02 +2.247544464e+02 +3.0455e+00 +2.2845e+00 +1.8694e+00 -4.8146e-03 +1.7621e+00 -1.0572e+00 +1.4367e+00 +6.0241e-01 +1.0091e+00 +1.2641e-01
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.581974756e+02 +2.581974756e+02 +2.164574756e+02 +2.164574756e+02 -1.1743e+00 -1.6816e+00 -7.1359e-01 +1.3620e+00 +1.1183e-01 +3.9322e+00 +2.8340e+00 +9.2624e-02 +1.7145e+00 +8.3199e-01
463 +2.261037035e+02 +2.261037035e+02 +1.843637035e+02 +1.843637035e+02 +1.4503e+00 -2.3165e+00 -2.1832e+00 +1.0013e+00 -2.4573e+00 +1.9077e+00 +2.7226e+00 -3.9054e+00 +1.0083e+00 +3.0534e+00
3453 +1.495718522e+02 +1.495718522e+02 +1.078318522e+02 +1.078318522e+02 -9.4952e-01 -9.6459e-01 -2.6682e+00 +3.2027e+00 +1.6129e+00 +2.0009e+00 +2.9326e+00 -1.2970e+00 +3.2969e-03 +3.7047e+00
3747 +7.697074512e+01 +7.697074512e+01 +3.523074512e+01 +3.523074512e+01 +2.1628e+00 -1.2018e+00 -2.2014e+00 +5.0000e+00 +1.5776e+00 +1.0163e+00 +2.4420e+00 -5.4044e-01 +4.6561e-01 +3.7841e+00
45771 +5.999443298e+01 +5.999443298e+01 +1.825443298e+01 +1.825443298e+01 +3.0476e+00 -4.4805e+00 -1.2091e+00 +5.0000e+00 +9.4630e-01 +5.5967e-01 +2.4091e+00 -2.6716e+00 +1.0389e+00 +3.5184e+00
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.072443319e+03 +8.072443319e+03 +7.577583319e+03 +7.577583319e+03 -3.8597e+00 -3.2840e+00 -2.5317e+00 +3.1635e+00 -3.6231e+00 -2.4602e+00 -1.4398e+00 -4.0958e-01 +4.2690e+00 +1.1853e-01
2 +4.698144198e+02 +4.698144198e+02 -2.504558023e+01 -2.504558023e+01 +7.7824e-01 -2.0768e+00 +1.4426e+00 -4.2820e+00 +4.7065e-02 -4.2365e+00 -1.9627e+00 +1.7539e+00 -1.8256e-01 -1.1503e+00
48 +3.077779943e+02 +3.077779943e+02 -1.870820057e+02 -1.870820057e+02 +1.6649e+00 +2.8607e+00 +8.8129e-01 +2.9957e+00 +1.0641e+00 +2.0095e-01 +9.0061e-01 -3.6612e+00 +1.0382e+00 +4.3057e+00
803 +2.314482345e+02 +2.314482345e+02 -2.634117655e+02 -2.634117655e+02 +7.4520e-01 +1.7320e+00 -1.2329e+00 +2.1855e+00 +1.8051e+00 -1.6235e+00 -1.3041e+00 -1.5765e+00 +5.8589e-02 +3.6319e+00
3015 +1.584736151e+02 +1.584736151e+02 -3.363863849e+02 -3.363863849e+02 +9.0347e-01 -2.0313e+00 +3.1630e+00 +1.0524e+00 +3.3796e+00 -1.9093e+00 +1.8342e+00 +1.5700e+00 +6.7470e-01 +5.0000e+00
4910 +9.188810148e+01 +9.188810148e+01 -4.029718985e+02 -4.029718985e+02 +5.6344e-01 +5.8783e-01 +2.5178e+00 -9.4519e-01 +2.8864e+00 -3.1342e+00 +7.5683e-01 -5.9317e-01 -6.1669e-02 +3.9085e+00
28081 +6.190192034e+01 +6.190192034e+01 -4.329580797e+02 -4.329580797e+02 +1.8262e+00 -2.1415e+00 +3.6577e+00 +5.4843e-02 +2.3893e+00 -3.1914e+00 +1.4942e+00 -5.3124e-01 +6.5926e-03 +3.4881e+00
