% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.277370048e+01 +7.277370048e+01 +5.583370048e+01 +5.583370048e+01 -1.6087e+00 +3.9631e+00 +2.8588e-02 +2.7255e+00 +2.0594e-01
2 +2.954854473e+01 +2.954854473e+01 +1.260854473e+01 +1.260854473e+01 -1.5089e+00 -1.8343e+00 +2.2754e+00 +1.1974e+00 -3.0071e+00
4 +7.016372692e+00 +7.016372692e+00 -9.923627308e+00 -9.923627308e+00 +1.9971e+00 +1.5782e+00 +1.7045e+00 +8.9796e-01 +5.9507e-01
211 +6.127766822e+00 +6.127766822e+00 -1.081223318e+01 -1.081223318e+01 +4.7913e+00 +2.0955e-01 -2.0116e-01 +2.8314e+00 +1.3843e+00
240 +3.979216728e+00 +3.979216728e+00 -1.296078327e+01 -1.296078327e+01 +4.5982e+00 +1.5535e-01 -4.2991e-01 +2.9535e+00 +1.6635e+00
2144 +2.438243395e+00 +2.438243395e+00 -1.450175661e+01 -1.450175661e+01 +4.9394e+00 +7.6542e-02 -1.2071e+00 +2.6787e+00 +1.5166e+00
3055 +1.546222729e+00 +1.546222729e+00 -1.539377727e+01 -1.539377727e+01 +5.0000e+00 +2.5191e-02 -1.6125e+00 +2.6934e+00 +1.3229e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.287430253e+00 +9.287430253e+00 +2.809743025e+01 +2.809743025e+01 -2.3588e+00 -2.7936e+00 +8.7786e-01 +3.9213e+00 -1.4218e+00
72 +5.231612273e+00 +5.231612273e+00 +2.404161227e+01 +2.404161227e+01 -2.1455e+00 +4.6797e+00 -6.6485e-01 +2.9225e+00 -8.2861e-01
192 +3.956580797e+00 +3.956580797e+00 +2.276658080e+01 +2.276658080e+01 +1.0846e+00 -7.9192e-01 -1.5421e+00 -1.5270e+00 +3.1421e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.546577308e+01 +6.546577308e+01 +3.386157731e+02 +3.386157731e+02 -4.6562e+00 +2.1758e+00 +4.7992e+00 +3.7023e+00 -2.8067e+00
2 +2.646327675e+01 +2.646327675e+01 +2.996132767e+02 +2.996132767e+02 +3.9048e+00 +5.8489e-01 -2.5595e+00 +3.4141e+00 -2.0959e+00
4 +1.999229529e+01 +1.999229529e+01 +2.931422953e+02 +2.931422953e+02 +4.0036e+00 +4.3007e+00 +2.8786e+00 -3.6242e+00 -9.0761e-02
10 +1.070362467e+01 +1.070362467e+01 +2.838536247e+02 +2.838536247e+02 -3.2474e+00 +1.5062e+00 +2.5597e+00 +3.4849e+00 +2.7722e+00
19 +9.580109228e+00 +9.580109228e+00 +2.827301092e+02 +2.827301092e+02 +4.1143e+00 +4.1306e+00 -2.1769e+00 +2.5401e+00 +2.0289e+00
37 +6.086709803e+00 +6.086709803e+00 +2.792367098e+02 +2.792367098e+02 -2.3830e+00 +3.1976e+00 -1.7108e+00 +2.7585e+00 +3.0007e+00
157 +3.930271402e+00 +3.930271402e+00 +2.770802714e+02 +2.770802714e+02 -2.5514e+00 +3.3322e+00 -1.6784e+00 +2.6069e+00 +2.9641e+00
433 +2.221416527e+00 +2.221416527e+00 +2.753714165e+02 +2.753714165e+02 -2.7160e+00 +4.0249e+00 -1.4165e+00 +2.7206e+00 +3.1377e+00
2259 +1.371248848e+00 +1.371248848e+00 +2.745212488e+02 +2.745212488e+02 -3.3372e+00 +2.2923e+00 -1.1589e+00 +2.5216e+00 +2.7170e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.178300431e+00 +7.178300431e+00 +4.435830043e+01 +4.435830043e+01 -2.6772e-02 -3.6175e+00 +2.1353e+00 +1.5783e+00 -1.8574e+00
