% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.405215127e+03 +1.405215127e+03 +1.498155127e+03 +1.498155127e+03 -4.6335e+00 -3.0292e+00
2 +1.515148247e+01 +1.515148247e+01 +1.080914825e+02 +1.080914825e+02 +4.5459e+00 -4.3786e+00
7 +4.518719924e+00 +4.518719924e+00 +9.745871992e+01 +9.745871992e+01 -3.0471e+00 +3.5538e+00
34 +2.068633887e+00 +2.068633887e+00 +9.500863389e+01 +9.500863389e+01 -1.3916e+00 +1.8342e+00
74 +5.799959188e-01 +5.799959188e-01 +9.351999592e+01 +9.351999592e+01 -3.2472e-01 +9.7872e-01
101 +2.577759639e-01 +2.577759639e-01 +9.319777596e+01 +9.319777596e+01 -2.8677e-01 +9.3113e-01
170 +5.408240311e-02 +5.408240311e-02 +9.299408240e+01 +9.299408240e+01 -4.4247e-01 +1.0093e+00
180 +1.683498053e-02 +1.683498053e-02 +9.295683498e+01 +9.295683498e+01 -7.0594e-02 +6.2593e-01
328 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -3.0414e-01 +8.2649e-01
499 +4.018502580e-07 +4.018502580e-07 +9.294000040e+01 +9.294000040e+01 -2.3589e-01 +7.7503e-01
604 +3.384572409e-07 +3.384572409e-07 +9.294000034e+01 +9.294000034e+01 -2.2982e-01 +7.7051e-01
634 +2.184877843e-07 +2.184877843e-07 +9.294000022e+01 +9.294000022e+01 -2.2510e-01 +7.5946e-01
650 +5.605778597e-08 +5.605778597e-08 +9.294000006e+01 +9.294000006e+01 -2.2383e-01 +7.3068e-01
724 +3.058302411e-08 +3.058302411e-08 +9.294000003e+01 +9.294000003e+01 -2.3067e-01 +7.3739e-01
778 +2.464929594e-08 +2.464929594e-08 +9.294000002e+01 +9.294000002e+01 -2.1437e-01 +7.4276e-01
791 +9.937792811e-09 +9.937792811e-09 +9.294000001e+01 +9.294000001e+01 -2.3003e-01 +7.3543e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.483554687e+01 +1.483554687e+01 +5.018554687e+01 +5.018554687e+01 -1.3153e+00 -1.5780e+00
24 +6.797092414e+00 +6.797092414e+00 +4.214709241e+01 +4.214709241e+01 +1.7090e+00 +2.1531e+00
29 +5.731386520e+00 +5.731386520e+00 +4.108138652e+01 +4.108138652e+01 +9.1125e-01 +1.5775e+00
34 +1.859396500e+00 +1.859396500e+00 +3.720939650e+01 +3.720939650e+01 +2.5354e+00 +2.0007e+00
48 +1.043618810e+00 +1.043618810e+00 +3.639361881e+01 +3.639361881e+01 +2.5869e+00 +2.2309e+00
132 +6.019305555e-01 +6.019305555e-01 +3.595193056e+01 +3.595193056e+01 +2.2549e+00 +1.8714e+00
