% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.583615892e+03 +4.583615892e+03 +4.676555892e+03 +4.676555892e+03
4 +3.150174868e+03 +3.150174868e+03 +3.243114868e+03 +3.243114868e+03
25 +2.021987290e+03 +2.021987290e+03 +2.114927290e+03 +2.114927290e+03
68 +1.509736594e+03 +1.509736594e+03 +1.602676594e+03 +1.602676594e+03
415 +9.921003594e+02 +9.921003594e+02 +1.085040359e+03 +1.085040359e+03
1153 +6.295880030e+02 +6.295880030e+02 +7.225280030e+02 +7.225280030e+02
3276 +3.842661963e+02 +3.842661963e+02 +4.772061963e+02 +4.772061963e+02
24090 +2.480566915e+02 +2.480566915e+02 +3.409966915e+02 +3.409966915e+02
31312 +1.563382209e+02 +1.563382209e+02 +2.492782209e+02 +2.492782209e+02
34371 +9.986840647e+01 +9.986840647e+01 +1.928084065e+02 +1.928084065e+02
53315 +6.307020099e+01 +6.307020099e+01 +1.560102010e+02 +1.560102010e+02
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.716949509e+03 +3.716949509e+03 +3.752299509e+03 +3.752299509e+03
4 +2.081391383e+03 +2.081391383e+03 +2.116741383e+03 +2.116741383e+03
437 +1.526321614e+03 +1.526321614e+03 +1.561671614e+03 +1.561671614e+03
1081 +9.769619546e+02 +9.769619546e+02 +1.012311955e+03 +1.012311955e+03
1839 +6.260407124e+02 +6.260407124e+02 +6.613907124e+02 +6.613907124e+02
3352 +3.936261447e+02 +3.936261447e+02 +4.289761447e+02 +4.289761447e+02
16822 +2.504885405e+02 +2.504885405e+02 +2.858385405e+02 +2.858385405e+02
52869 +1.568195978e+02 +1.568195978e+02 +1.921695978e+02 +1.921695978e+02
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
