% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.502288975e+01 +1.502288975e+01 +1.079628898e+02 +1.079628898e+02 +2.9141e+00 -2.9828e+00
14 +1.683498053e+00 +1.683498053e+00 +9.462349805e+01 +9.462349805e+01 -1.7848e+00 +1.8530e+00
113 +6.009155901e-01 +6.009155901e-01 +9.354091559e+01 +9.354091559e+01 +3.8781e-01 -1.4781e-01
412 +6.009155901e-03 +6.009155901e-03 +9.294600916e+01 +9.294600916e+01 -2.8750e-01 +8.4156e-01
2477 +9.931406453e-08 +9.931406453e-08 +9.294000010e+01 +9.294000010e+01 -2.3131e-01 +7.2332e-01
3182 +4.542043541e-08 +4.542043541e-08 +9.294000005e+01 +9.294000005e+01 -2.3091e-01 +7.3889e-01
3280 +3.274807625e-08 +3.274807625e-08 +9.294000003e+01 +9.294000003e+01 -2.1807e-01 +7.3528e-01
3299 +1.151366291e-08 +1.151366291e-08 +9.294000001e+01 +9.294000001e+01 -2.3198e-01 +7.3243e-01
3324 +5.928399105e-09 +5.928399105e-09 +9.294000001e+01 +9.294000001e+01 -2.3840e-01 +7.3192e-01
3344 +2.797619914e-09 +2.797619914e-09 +9.294000000e+01 +9.294000000e+01 -2.3774e-01 +7.3123e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.116896052e+02 +3.116896052e+02 +3.470396052e+02 +3.470396052e+02 +2.8033e+00 -4.0059e+00
2 +9.389935844e+00 +9.389935844e+00 +4.473993584e+01 +4.473993584e+01 +1.9835e+00 +7.6447e-01
23 +2.792089887e+00 +2.792089887e+00 +3.814208989e+01 +3.814208989e+01 +6.4827e-01 -3.1414e-01
64 +1.859396500e+00 +1.859396500e+00 +3.720939650e+01 +3.720939650e+01 +2.6981e+00 +1.9912e+00
164 +1.432846630e+00 +1.432846630e+00 +3.678284663e+01 +3.678284663e+01 +1.3954e+00 +1.5609e+00
395 +9.773984682e-01 +9.773984682e-01 +3.632739847e+01 +3.632739847e+01 +1.8890e+00 +1.1709e+00
509 +3.836094924e-01 +3.836094924e-01 +3.573360949e+01 +3.573360949e+01 +2.2153e+00 +1.6136e+00
