% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.908837884e+03 +5.908837884e+03 +6.001777884e+03 +6.001777884e+03
5 +3.798853495e+03 +3.798853495e+03 +3.891793495e+03 +3.891793495e+03
39 +2.205218123e+03 +2.205218123e+03 +2.298158123e+03 +2.298158123e+03
76 +1.451044145e+03 +1.451044145e+03 +1.543984145e+03 +1.543984145e+03
1952 +8.825453371e+02 +8.825453371e+02 +9.754853371e+02 +9.754853371e+02
4281 +6.146718160e+02 +6.146718160e+02 +7.076118160e+02 +7.076118160e+02
9196 +3.925855311e+02 +3.925855311e+02 +4.855255311e+02 +4.855255311e+02
17151 +2.402283150e+02 +2.402283150e+02 +3.331683150e+02 +3.331683150e+02
37116 +1.581196208e+02 +1.581196208e+02 +2.510596208e+02 +2.510596208e+02
119153 +9.978834944e+01 +9.978834944e+01 +1.927283494e+02 +1.927283494e+02
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.051367821e+03 +4.051367821e+03 +4.086717821e+03 +4.086717821e+03
2 +2.690288503e+03 +2.690288503e+03 +2.725638503e+03 +2.725638503e+03
85 +2.425548511e+03 +2.425548511e+03 +2.460898511e+03 +2.460898511e+03
1295 +1.308212940e+03 +1.308212940e+03 +1.343562940e+03 +1.343562940e+03
2384 +9.841721888e+02 +9.841721888e+02 +1.019522189e+03 +1.019522189e+03
4296 +6.152124781e+02 +6.152124781e+02 +6.505624781e+02 +6.505624781e+02
7284 +3.964701562e+02 +3.964701562e+02 +4.318201562e+02 +4.318201562e+02
15219 +2.498786228e+02 +2.498786228e+02 +2.852286228e+02 +2.852286228e+02
27879 +1.563705936e+02 +1.563705936e+02 +1.917205936e+02 +1.917205936e+02
104481 +9.686086752e+01 +9.686086752e+01 +1.322108675e+02 +1.322108675e+02
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.769133235e+03 +4.769133235e+03 +4.772953235e+03 +4.772953235e+03
7 +3.236675752e+03 +3.236675752e+03 +3.240495752e+03 +3.240495752e+03
13 +1.328741926e+03 +1.328741926e+03 +1.332561926e+03 +1.332561926e+03
1001 +9.406086260e+02 +9.406086260e+02 +9.444286260e+02 +9.444286260e+02
3194 +6.187007455e+02 +6.187007455e+02 +6.225207455e+02 +6.225207455e+02
6994 +3.912785821e+02 +3.912785821e+02 +3.950985821e+02 +3.950985821e+02
