% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.200628706e+04 +4.200628706e+04 +4.145978706e+04 +4.145978706e+04 -2.2102e+00 +3.3863e+00 +2.9376e+00 +4.2356e+00 +1.8209e+00
2 +1.689554996e+04 +1.689554996e+04 +1.634904996e+04 +1.634904996e+04 +2.2944e+00 +2.0307e+00 +2.0297e+00 +2.5526e+00 +1.6738e+00
4 +6.720256678e+03 +6.720256678e+03 +6.173756678e+03 +6.173756678e+03 +5.9714e-01 -2.3573e+00 -5.7497e-02 -3.9140e+00 -3.8887e-01
18 +4.719099362e+03 +4.719099362e+03 +4.172599362e+03 +4.172599362e+03 +3.1891e+00 +1.5465e+00 -1.9120e+00 -9.3039e-01 +3.0913e+00
43 +2.109426737e+02 +2.109426737e+02 -3.355573263e+02 -3.355573263e+02 -3.1421e+00 -1.9663e-01 +3.0806e+00 -1.5660e+00 +1.7801e+00
170 +9.798828121e+01 +9.798828121e+01 -4.485117188e+02 -4.485117188e+02 -2.9701e+00 -2.6881e-01 +2.9774e+00 -1.4916e+00 +1.7278e+00
223 +3.793116123e+01 +3.793116123e+01 -5.085688388e+02 -5.085688388e+02 -2.7822e+00 -5.0228e-01 +2.9165e+00 -1.6029e+00 +1.7380e+00
346 +4.530095821e+00 +4.530095821e+00 -5.419699042e+02 -5.419699042e+02 +8.6076e-01 -5.5558e-01 +2.2809e+00 -9.8221e-02 +1.7200e+00
402 +3.931419600e+00 +3.931419600e+00 -5.425685804e+02 -5.425685804e+02 +9.2327e-01 -4.6060e-01 +2.1335e+00 -1.6034e-01 +1.7368e+00
517 +2.504223048e+00 +2.504223048e+00 -5.439957770e+02 -5.439957770e+02 -2.4880e+00 -5.8146e-01 +2.8040e+00 -1.8861e+00 +1.5787e+00
766 +1.506080197e+00 +1.506080197e+00 -5.449939198e+02 -5.449939198e+02 -2.1081e+00 -6.4045e-01 +2.8685e+00 -1.5049e+00 +1.8858e+00
1730 +9.878339321e-01 +9.878339321e-01 -5.455121661e+02 -5.455121661e+02 -2.1445e+00 -6.4016e-01 +2.8167e+00 -1.8869e+00 +1.3120e+00
2521 +5.281349839e-01 +5.281349839e-01 -5.459718650e+02 -5.459718650e+02 -2.1425e+00 -6.1892e-01 +2.7664e+00 -1.9296e+00 +1.0197e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.485257258e+03 +3.485257258e+03 +4.485257258e+03 +4.485257258e+03 -3.4244e+00 -1.8268e+00 -8.2762e-02 -1.7804e+00 -3.1636e+00
51 +1.425424030e+03 +1.425424030e+03 +2.425424030e+03 +2.425424030e+03 -9.3095e-01 -1.0219e+00 -1.4759e+00 -4.7481e-01 -4.5982e-01
155 +9.004179239e+02 +9.004179239e+02 +1.900417924e+03 +1.900417924e+03 -9.6946e-01 -1.0809e+00 -1.3576e+00 -5.4553e-01 -5.6512e-01
199 +6.122477915e+02 +6.122477915e+02 +1.612247791e+03 +1.612247791e+03 -9.4297e-01 -1.1107e+00 -1.3251e+00 -4.5620e-01 -6.7178e-01
224 +2.937701650e+02 +2.937701650e+02 +1.293770165e+03 +1.293770165e+03 -7.8549e-01 -1.0370e+00 -1.5523e+00 -4.5427e-01 -7.9300e-01
230 +1.456142600e+02 +1.456142600e+02 +1.145614260e+03 +1.145614260e+03 -7.5874e-01 -1.0428e+00 -1.6212e+00 -6.0687e-01 -8.3494e-01
263 +3.951927216e+01 +3.951927216e+01 +1.039519272e+03 +1.039519272e+03 -1.1943e+00 -6.0622e-01 -1.3113e+00 -5.5727e-01 -9.4101e-01
304 +9.638835516e+00 +9.638835516e+00 +1.009638836e+03 +1.009638836e+03 -1.0061e+00 -6.8952e-01 -1.4574e+00 -6.0375e-01 -9.8647e-01
309 +4.915559568e+00 +4.915559568e+00 +1.004915560e+03 +1.004915560e+03 -1.2473e+00 -5.6525e-01 -1.6465e+00 -5.4832e-01 -1.0999e+00
328 +3.903034883e+00 +3.903034883e+00 +1.003903035e+03 +1.003903035e+03 -1.1484e+00 -7.8030e-01 -1.5854e+00 -6.5862e-01 -1.0072e+00
566 +2.288954839e+00 +2.288954839e+00 +1.002288955e+03 +1.002288955e+03 -1.0917e+00 -2.9570e-01 -1.6043e+00 -6.6749e-01 -1.3470e+00
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.923182181e+04 +3.923182181e+04 +3.944020181e+04 +3.944020181e+04 -1.4123e+00 +4.0462e+00 -4.3977e+00 -6.0065e-01 -2.5452e-01
12 +2.297983369e+04 +2.297983369e+04 +2.318821369e+04 +2.318821369e+04 +4.6162e+00 -3.0609e+00 -2.3975e+00 +1.2194e+00 +1.2473e+00
13 +4.923015328e+03 +4.923015328e+03 +5.131395328e+03 +5.131395328e+03 +4.7759e-01 -1.1097e+00 +2.3868e+00 +2.2851e+00 +3.2785e+00
22 +2.964312653e+03 +2.964312653e+03 +3.172692653e+03 +3.172692653e+03 -3.4988e+00 -3.0592e+00 +4.6086e+00 -3.1350e-01 +1.7335e+00
27 +3.222441874e+00 +3.222441874e+00 +2.116024419e+02 +2.116024419e+02 -2.1272e+00 +7.5823e-02 +8.7528e-01 +1.6325e+00 +1.3786e+00
329 +2.377044332e+00 +2.377044332e+00 +2.107570443e+02 +2.107570443e+02 -2.1244e+00 +1.0306e-01 +1.0673e+00 +1.9351e+00 +1.2575e+00
4378 +1.567999942e+00 +1.567999942e+00 +2.099479999e+02 +2.099479999e+02 -2.1482e+00 +4.4111e-02 +5.6222e-01 +2.0324e+00 +9.6156e-01
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.368565888e+05 +1.368565888e+05 +1.367116288e+05 +1.367116288e+05 -4.1515e-01 -4.5940e-01 -4.4962e-01 +2.8804e+00 +3.3484e+00
3 +3.320748313e+04 +3.320748313e+04 +3.306252313e+04 +3.306252313e+04 +4.6153e+00 -2.9603e+00 -4.5919e+00 -3.8409e+00 +1.5773e+00
5 +2.098251845e+04 +2.098251845e+04 +2.083755845e+04 +2.083755845e+04 -9.2686e-01 -2.2510e+00 -2.2922e+00 -3.1967e+00 -4.1276e+00
10 +3.667120916e+03 +3.667120916e+03 +3.522160916e+03 +3.522160916e+03 -4.1941e+00 -2.6840e+00 +1.4490e+00 -3.8071e+00 -2.0607e+00
36 +2.005746397e+03 +2.005746397e+03 +1.860786397e+03 +1.860786397e+03 +1.1824e+00 -2.7825e+00 +1.7069e+00 -3.7422e+00 -5.0811e-01
62 +1.527568056e+03 +1.527568056e+03 +1.382608056e+03 +1.382608056e+03 -3.2878e+00 -8.1549e-01 -3.3654e+00 -2.4855e+00 -5.5374e-01
174 +9.848781456e+02 +9.848781456e+02 +8.399181456e+02 +8.399181456e+02 -3.2172e+00 -6.5430e-01 -3.2786e+00 -2.3440e+00 -4.9072e-01
337 +6.004401008e+02 +6.004401008e+02 +4.554801008e+02 +4.554801008e+02 -2.6644e+00 -9.1175e-01 -3.1275e+00 -2.2864e+00 -4.4337e-01
391 +3.739879076e+02 +3.739879076e+02 +2.290279076e+02 +2.290279076e+02 +3.4202e+00 -2.8381e-01 -2.5954e+00 -1.7450e+00 -6.5135e-01
502 +2.264771001e+02 +2.264771001e+02 +8.151710009e+01 +8.151710009e+01 -2.9685e+00 -7.6734e-01 -2.9188e+00 -2.2145e+00 -9.3998e-01
552 +1.010687118e+02 +1.010687118e+02 -4.389128823e+01 -4.389128823e+01 -2.8499e+00 -8.1026e-01 -2.8399e+00 -1.9889e+00 -8.2303e-01
586 +6.224420756e+01 +6.224420756e+01 -8.271579244e+01 -8.271579244e+01 -2.4111e+00 -9.4497e-01 -2.7435e+00 -2.2365e+00 -6.8057e-01
706 +3.334174426e+01 +3.334174426e+01 -1.116182557e+02 -1.116182557e+02 -2.7185e+00 -6.2528e-01 -2.7505e+00 -2.0985e+00 -6.1377e-01
751 +1.613376848e+01 +1.613376848e+01 -1.288262315e+02 -1.288262315e+02 -2.6533e+00 -7.4379e-01 -2.6661e+00 -2.1336e+00 -7.8118e-01
772 +4.903841629e+00 +4.903841629e+00 -1.400561584e+02 -1.400561584e+02 -2.5252e+00 -7.3119e-01 -2.6088e+00 -2.0339e+00 -7.9002e-01
858 +3.668920981e+00 +3.668920981e+00 -1.412910790e+02 -1.412910790e+02 -2.4863e+00 -6.1850e-01 -2.5365e+00 -2.0173e+00 -6.5190e-01
862 +2.127462539e+00 +2.127462539e+00 -1.428325375e+02 -1.428325375e+02 -2.2788e+00 -9.1366e-01 -2.4866e+00 -2.0531e+00 -9.2667e-01
1301 +1.517079084e+00 +1.517079084e+00 -1.434429209e+02 -1.434429209e+02 -2.2176e+00 -9.7808e-01 -2.4264e+00 -2.0433e+00 -9.7169e-01
1476 +9.190254987e-01 +9.190254987e-01 -1.440409745e+02 -1.440409745e+02 -2.1194e+00 -1.3078e+00 -2.2972e+00 -2.1111e+00 -9.3248e-01
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.291099796e+05 +1.291099796e+05 +1.291036796e+05 +1.291036796e+05 +3.9343e+00 +2.3539e+00 +4.9067e+00 -4.2682e+00 -4.7273e+00
2 +5.089003332e+04 +5.089003332e+04 +5.088373332e+04 +5.088373332e+04 +1.6270e+00 +4.4430e+00 +3.4821e+00 +4.9094e+00 +1.8485e+00
3 +7.877415036e+03 +7.877415036e+03 +7.871115036e+03 +7.871115036e+03 +2.8276e-01 +8.4366e-01 -4.5807e+00 -1.9365e+00 -1.5636e+00
12 +1.245229086e+03 +1.245229086e+03 +1.238929086e+03 +1.238929086e+03 -4.5055e-01 +1.3915e+00 -1.3847e+00 +2.4203e+00 -9.3039e-02
27 +3.963409741e+00 +3.963409741e+00 -2.336590259e+00 -2.336590259e+00 +2.4883e+00 -1.0264e+00 -1.8073e+00 +1.4534e+00 -1.4478e+00
770 +1.744926299e+00 +1.744926299e+00 -4.555073701e+00 -4.555073701e+00 +2.0793e+00 -1.2744e+00 -2.2932e+00 +1.6163e+00 -1.3123e+00
907 +1.538385772e+00 +1.538385772e+00 -4.761614228e+00 -4.761614228e+00 +2.2428e+00 -1.3459e+00 -2.2519e+00 +1.6031e+00 -1.0650e+00
7954 +9.789175882e-01 +9.789175882e-01 -5.321082412e+00 -5.321082412e+00 +2.0486e+00 -1.2654e+00 -2.2901e+00 +2.0129e+00 -1.0184e+00
% function evaluation | noise-free fitness - Fopt (-3.790000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.048330695e+04 +2.048330695e+04 +2.047951695e+04 +2.047951695e+04 +2.3191e+00 -3.1700e+00 +3.3887e-01 +1.8968e+00 -2.4931e+00
7 +1.168376030e+04 +1.168376030e+04 +1.167997030e+04 +1.167997030e+04 -2.7399e+00 -8.3413e-01 -1.8717e-01 +7.2878e-01 -4.2212e+00
12 +2.694902462e+03 +2.694902462e+03 +2.691112462e+03 +2.691112462e+03 -1.9727e+00 +4.3741e+00 -5.2279e-01 -3.0093e+00 -6.1851e-01
22 +1.655788675e+03 +1.655788675e+03 +1.651998675e+03 +1.651998675e+03 +4.5329e+00 +2.8650e-01 +8.5904e-01 -1.4481e+00 -1.8405e+00
54 +7.281813992e+02 +7.281813992e+02 +7.243913992e+02 +7.243913992e+02 +3.4126e+00 +3.5221e-01 -6.0004e-01 -2.0187e+00 -2.2332e+00
205 +4.120000181e+02 +4.120000181e+02 +4.082100181e+02 +4.082100181e+02 +3.2319e+00 +3.2786e-01 -4.2552e-01 -1.9404e+00 -2.3022e+00
277 +2.507343136e+02 +2.507343136e+02 +2.469443136e+02 +2.469443136e+02 +3.0919e+00 +3.8350e-01 -3.2571e-01 -1.9474e+00 -2.3260e+00
334 +1.568574978e+02 +1.568574978e+02 +1.530674978e+02 +1.530674978e+02 +2.9811e+00 +4.0060e-01 -2.7838e-01 -1.9635e+00 -2.2707e+00
381 +5.466741125e+01 +5.466741125e+01 +5.087741125e+01 +5.087741125e+01 +2.8107e+00 +2.6716e-01 -1.2920e-01 -1.8964e+00 -2.0783e+00
467 +3.400768768e+01 +3.400768768e+01 +3.021768768e+01 +3.021768768e+01 +2.7651e+00 +5.2958e-01 -1.4485e-01 -1.7215e+00 -2.0590e+00
501 +1.603836127e+01 +1.603836127e+01 +1.224836127e+01 +1.224836127e+01 +2.6875e+00 +5.9713e-01 -2.8595e-03 -1.4545e+00 -2.2752e+00
502 +1.380701696e+01 +1.380701696e+01 +1.001701696e+01 +1.001701696e+01 +2.6357e+00 +6.5420e-01 -1.1754e-01 -1.6122e+00 -2.3809e+00
551 +6.765674675e+00 +6.765674675e+00 +2.975674675e+00 +2.975674675e+00 +2.5903e+00 +5.0208e-01 -4.6898e-02 -1.8032e+00 -2.0042e+00
559 +6.015333609e+00 +6.015333609e+00 +2.225333609e+00 +2.225333609e+00 +2.5794e+00 +2.7886e-01 -4.3171e-02 -2.1744e+00 -1.9714e+00
560 +3.629085357e+00 +3.629085357e+00 -1.609146433e-01 -1.609146433e-01 +2.5270e+00 +6.1135e-01 -4.2399e-02 -1.7213e+00 -2.0964e+00
786 +2.493434375e+00 +2.493434375e+00 -1.296565625e+00 -1.296565625e+00 +2.4065e+00 +5.7400e-01 -1.0659e-01 -1.7139e+00 -2.1784e+00
7987 +1.441433424e+00 +1.441433424e+00 -2.348566576e+00 -2.348566576e+00 +2.5221e+00 +4.9703e-01 -9.4001e-02 -2.6449e+00 -1.9839e+00
% function evaluation | noise-free fitness - Fopt (-5.675000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.568847047e+04 +5.568847047e+04 +5.563172047e+04 +5.563172047e+04 -3.9741e+00 +3.4180e+00 -2.0269e+00 +2.7398e+00 -2.1217e+00
2 +3.842185572e+03 +3.842185572e+03 +3.785435572e+03 +3.785435572e+03 +1.6910e+00 +1.9584e+00 +4.5795e+00 -2.3868e+00 -2.9337e-01
18 +2.044763339e+03 +2.044763339e+03 +1.988013339e+03 +1.988013339e+03 -1.0395e-01 +1.1855e+00 +2.3533e+00 -3.1363e+00 -1.1518e+00
28 +5.355405967e+01 +5.355405967e+01 -3.195940332e+00 -3.195940332e+00 +2.8473e+00 +1.5707e+00 +2.8755e+00 -7.1046e-01 -2.0381e+00
357 +2.284981455e+01 +2.284981455e+01 -3.390018545e+01 -3.390018545e+01 +2.7108e+00 +1.3948e+00 +2.7691e+00 -8.2396e-01 -2.0768e+00
553 +1.412620585e+01 +1.412620585e+01 -4.262379415e+01 -4.262379415e+01 +2.6491e+00 +1.5002e+00 +2.7454e+00 -6.5042e-01 -2.1254e+00
563 +3.974565063e+00 +3.974565063e+00 -5.277543494e+01 -5.277543494e+01 +2.4726e+00 +1.4607e+00 +2.5670e+00 -8.3817e-01 -2.0590e+00
803 +2.418425865e+00 +2.418425865e+00 -5.433157414e+01 -5.433157414e+01 +2.3767e+00 +1.3407e+00 +2.9098e+00 -7.7211e-01 -2.4019e+00
1202 +1.193294620e+00 +1.193294620e+00 -5.555670538e+01 -5.555670538e+01 +2.0816e+00 +1.3456e+00 +2.9691e+00 -7.0193e-01 -2.4317e+00
4009 +7.565151432e-01 +7.565151432e-01 -5.599348486e+01 -5.599348486e+01 +2.1440e+00 +1.3628e+00 +2.9828e+00 -3.3793e-01 -2.5380e+00
% function evaluation | noise-free fitness - Fopt (-5.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.231619541e+04 +1.231619541e+04 +1.225639541e+04 +1.225639541e+04 -2.5470e+00 -4.9042e+00 -2.1815e-02 +1.0970e+00 -4.1428e+00
7 +1.232216383e+03 +1.232216383e+03 +1.172416383e+03 +1.172416383e+03 -4.0553e+00 -3.3084e+00 +1.9226e+00 +2.6576e+00 -5.8730e-01
11 +4.577137973e+02 +4.577137973e+02 +3.979137973e+02 +3.979137973e+02 -9.7511e-01 -5.1969e-01 +2.6373e+00 -4.1816e-01 -1.9969e+00
202 +2.996378501e+02 +2.996378501e+02 +2.398378501e+02 +2.398378501e+02 -5.1238e-01 -2.4561e+00 +6.0191e-01 +2.3046e+00 -2.4519e+00
211 +2.105042967e+02 +2.105042967e+02 +1.507042967e+02 +1.507042967e+02 -5.4999e-01 -2.5191e+00 +5.0531e-01 +2.3398e+00 -2.3984e+00
345 +1.198472670e+02 +1.198472670e+02 +6.004726696e+01 +6.004726696e+01 -9.5048e-01 -2.5880e+00 +5.3471e-01 +2.5060e+00 -2.2994e+00
