% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.953971216e+01 +6.953971216e+01 +1.103197122e+02 +1.103197122e+02 -1.2983e+00 -3.8996e+00 +1.0188e-02 +4.9543e+00 -3.9292e+00
2 +3.053794926e+01 +3.053794926e+01 +7.131794926e+01 +7.131794926e+01 -1.5913e+00 +3.3363e+00 -3.7452e+00 -2.0933e+00 +1.0556e+00
6 +1.912257828e+01 +1.912257828e+01 +5.990257828e+01 +5.990257828e+01 -3.4984e+00 -2.1690e-01 +2.2917e+00 -2.5232e+00 -2.3142e+00
21 +1.173211290e+01 +1.173211290e+01 +5.251211290e+01 +5.251211290e+01 -2.0577e+00 +3.5674e+00 -2.1357e+00 +3.2112e+00 +3.5322e+00
305 +9.800145120e+00 +9.800145120e+00 +5.058014512e+01 +5.058014512e+01 +4.9102e+00 -3.7294e+00 -1.8442e+00 -2.4856e+00 -1.2305e+00
1176 +6.222080363e+00 +6.222080363e+00 +4.700208036e+01 +4.700208036e+01 +4.7939e+00 -3.6895e+00 -2.0206e+00 -2.2873e+00 -1.1146e+00
1589 +3.968009639e+00 +3.968009639e+00 +4.474800964e+01 +4.474800964e+01 +4.7158e+00 -3.6429e+00 -2.1225e+00 -2.1861e+00 -1.0895e+00
2002 +2.496354307e+00 +2.496354307e+00 +4.327635431e+01 +4.327635431e+01 +4.7134e+00 -3.5455e+00 -2.2006e+00 -2.1083e+00 -1.0710e+00
3215 +1.581556772e+00 +1.581556772e+00 +4.236155677e+01 +4.236155677e+01 +4.7909e+00 -3.2827e+00 -2.4554e+00 -1.9680e+00 -9.9684e-01
4034 +9.941629506e-01 +9.941629506e-01 +4.177416295e+01 +4.177416295e+01 +4.8563e+00 -3.0926e+00 -2.6189e+00 -1.8380e+00 -9.6489e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.824058658e+01 +5.824058658e+01 +5.664058658e+01 +5.664058658e+01 +5.1979e-01 +6.2169e-01 +4.9581e+00 +2.4044e-01 +4.7415e+00
6 +3.228212397e+01 +3.228212397e+01 +3.068212397e+01 +3.068212397e+01 +1.2897e-01 +2.7910e+00 +3.3476e+00 -1.1952e+00 +1.8089e+00
22 +2.277377883e+01 +2.277377883e+01 +2.117377883e+01 +2.117377883e+01 +2.1028e+00 +1.7078e+00 +3.5179e+00 -1.4756e-01 +1.7530e+00
70 +1.025656351e+01 +1.025656351e+01 +8.656563510e+00 +8.656563510e+00 +2.2440e+00 -1.8498e-01 +1.4063e+00 -1.1850e+00 +1.6134e+00
74 +7.339041670e+00 +7.339041670e+00 +5.739041670e+00 +5.739041670e+00 +9.5659e-01 -3.7575e+00 -2.1459e+00 +2.9236e+00 -3.1181e+00
458 +6.264450115e+00 +6.264450115e+00 +4.664450115e+00 +4.664450115e+00 +9.2259e-01 -3.6854e+00 -2.0342e+00 +2.9451e+00 -3.1057e+00
