% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.845559849e+03 +4.845559849e+03 +4.875529849e+03 +4.875529849e+03
5 +3.545624533e+03 +3.545624533e+03 +3.575594533e+03 +3.575594533e+03
735 +2.487165681e+03 +2.487165681e+03 +2.517135681e+03 +2.517135681e+03
1542 +1.573211608e+03 +1.573211608e+03 +1.603181608e+03 +1.603181608e+03
3486 +9.841216694e+02 +9.841216694e+02 +1.014091669e+03 +1.014091669e+03
5654 +6.201203821e+02 +6.201203821e+02 +6.500903821e+02 +6.500903821e+02
7843 +3.890219151e+02 +3.890219151e+02 +4.189919151e+02 +4.189919151e+02
9404 +2.485884651e+02 +2.485884651e+02 +2.785584651e+02 +2.785584651e+02
12047 +1.577940443e+02 +1.577940443e+02 +1.877640443e+02 +1.877640443e+02
14624 +9.968222886e+01 +9.968222886e+01 +1.296522289e+02 +1.296522289e+02
17767 +6.309022748e+01 +6.309022748e+01 +9.306022748e+01 +9.306022748e+01
20134 +3.966661134e+01 +3.966661134e+01 +6.963661134e+01 +6.963661134e+01
22097 +2.420779519e+01 +2.420779519e+01 +5.417779519e+01 +5.417779519e+01
31627 +1.515705072e+01 +1.515705072e+01 +4.512705072e+01 +4.512705072e+01
45257 +9.990668432e+00 +9.990668432e+00 +3.996066843e+01 +3.996066843e+01
57182 +6.308223360e+00 +6.308223360e+00 +3.627822336e+01 +3.627822336e+01
67355 +3.973681045e+00 +3.973681045e+00 +3.394368104e+01 +3.394368104e+01
75551 +2.506300898e+00 +2.506300898e+00 +3.247630090e+01 +3.247630090e+01
81915 +1.579475429e+00 +1.579475429e+00 +3.154947543e+01 +3.154947543e+01
98268 +9.999333463e-01 +9.999333463e-01 +3.096993335e+01 +3.096993335e+01
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.644893128e+03 +3.644893128e+03 +3.593183128e+03 +3.593183128e+03
1073 +2.491919227e+03 +2.491919227e+03 +2.440209227e+03 +2.440209227e+03
2419 +1.552325013e+03 +1.552325013e+03 +1.500615013e+03 +1.500615013e+03
4083 +9.841195864e+02 +9.841195864e+02 +9.324095864e+02 +9.324095864e+02
6458 +6.301297902e+02 +6.301297902e+02 +5.784197902e+02 +5.784197902e+02
8374 +3.959250089e+02 +3.959250089e+02 +3.442150089e+02 +3.442150089e+02
10219 +2.490230018e+02 +2.490230018e+02 +1.973130018e+02 +1.973130018e+02
12946 +1.568801469e+02 +1.568801469e+02 +1.051701469e+02 +1.051701469e+02
15735 +9.961722148e+01 +9.961722148e+01 +4.790722148e+01 +4.790722148e+01
19298 +6.300546887e+01 +6.300546887e+01 +1.129546887e+01 +1.129546887e+01
21386 +3.954449644e+01 +3.954449644e+01 -1.216550356e+01 -1.216550356e+01
25467 +2.481918658e+01 +2.481918658e+01 -2.689081342e+01 -2.689081342e+01
