% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.808377902e+03 +1.808377902e+03 +1.910987902e+03 +1.910987902e+03
7 +1.424502795e+03 +1.424502795e+03 +1.527112795e+03 +1.527112795e+03
1726 +9.970000721e+02 +9.970000721e+02 +1.099610072e+03 +1.099610072e+03
7143 +6.243405186e+02 +6.243405186e+02 +7.269505186e+02 +7.269505186e+02
127497 +3.980545558e+02 +3.980545558e+02 +5.006645558e+02 +5.006645558e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.235274315e+03 +2.235274315e+03 +2.328574315e+03 +2.328574315e+03
5 +1.529621099e+03 +1.529621099e+03 +1.622921099e+03 +1.622921099e+03
1130 +9.367233303e+02 +9.367233303e+02 +1.030023330e+03 +1.030023330e+03
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.732865302e+03 +1.732865302e+03 +1.746505302e+03 +1.746505302e+03
3 +1.473268673e+03 +1.473268673e+03 +1.486908673e+03 +1.486908673e+03
1428 +9.961945600e+02 +9.961945600e+02 +1.009834560e+03 +1.009834560e+03
123388 +6.309562702e+02 +6.309562702e+02 +6.445962702e+02 +6.445962702e+02
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.591147762e+03 +1.591147762e+03 +1.785947762e+03 +1.785947762e+03
6 +1.555367069e+03 +1.555367069e+03 +1.750167069e+03 +1.750167069e+03
2121 +9.760324865e+02 +9.760324865e+02 +1.170832486e+03 +1.170832486e+03
106048 +6.309466375e+02 +6.309466375e+02 +8.257466375e+02 +8.257466375e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.432797266e+03 +1.432797266e+03 +1.299207266e+03 +1.299207266e+03
3222 +9.977952091e+02 +9.977952091e+02 +8.642052091e+02 +8.642052091e+02
10030 +6.258536999e+02 +6.258536999e+02 +4.922636999e+02 +4.922636999e+02
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.455481402e+03 +1.455481402e+03 +1.609851402e+03 +1.609851402e+03
645 +9.922550842e+02 +9.922550842e+02 +1.146625084e+03 +1.146625084e+03
16315 +6.205694990e+02 +6.205694990e+02 +7.749394990e+02 +7.749394990e+02
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.768912440e+03 +1.768912440e+03 +1.480582440e+03 +1.480582440e+03
3 +1.414094803e+03 +1.414094803e+03 +1.125764803e+03 +1.125764803e+03
1422 +9.824876252e+02 +9.824876252e+02 +6.941576252e+02 +6.941576252e+02
7712 +6.128740302e+02 +6.128740302e+02 +3.245440302e+02 +3.245440302e+02
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.648899245e+03 +1.648899245e+03 +1.110789245e+03 +1.110789245e+03
3 +1.146810831e+03 +1.146810831e+03 +6.087008312e+02 +6.087008312e+02
505 +9.782297431e+02 +9.782297431e+02 +4.401197431e+02 +4.401197431e+02
6484 +6.288130106e+02 +6.288130106e+02 +9.070301059e+01 +9.070301059e+01
% function evaluation | noise-free fitness - Fopt (7.478200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.118093384e+03 +2.118093384e+03 +2.865913384e+03 +2.865913384e+03
8 +1.414335488e+03 +1.414335488e+03 +2.162155488e+03 +2.162155488e+03
1035 +9.592145727e+02 +9.592145727e+02 +1.707034573e+03 +1.707034573e+03
106969 +6.309240002e+02 +6.309240002e+02 +1.378744000e+03 +1.378744000e+03
% function evaluation | noise-free fitness - Fopt (1.667000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.715787448e+03 +1.715787448e+03 +1.732457448e+03 +1.732457448e+03
7 +1.423359923e+03 +1.423359923e+03 +1.440029923e+03 +1.440029923e+03
2415 +9.686899201e+02 +9.686899201e+02 +9.853599201e+02 +9.853599201e+02
23609 +6.280766862e+02 +6.280766862e+02 +6.447466862e+02 +6.447466862e+02
% function evaluation | noise-free fitness - Fopt (-6.277000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.836389898e+03 +1.836389898e+03 +1.773619898e+03 +1.773619898e+03
3 +1.213800457e+03 +1.213800457e+03 +1.151030457e+03 +1.151030457e+03
2181 +9.934286714e+02 +9.934286714e+02 +9.306586714e+02 +9.306586714e+02
% function evaluation | noise-free fitness - Fopt (1.096000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.044834451e+03 +2.044834451e+03 +2.055794451e+03 +2.055794451e+03
6 +1.466444240e+03 +1.466444240e+03 +1.477404240e+03 +1.477404240e+03
1360 +9.945044496e+02 +9.945044496e+02 +1.005464450e+03 +1.005464450e+03
18070 +6.305489010e+02 +6.305489010e+02 +6.415089010e+02 +6.415089010e+02
% function evaluation | noise-free fitness - Fopt (9.038000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.995043016e+03 +1.995043016e+03 +2.085423016e+03 +2.085423016e+03
5 +1.217934721e+03 +1.217934721e+03 +1.308314721e+03 +1.308314721e+03
1852 +9.877280661e+02 +9.877280661e+02 +1.078108066e+03 +1.078108066e+03
8116 +6.113039712e+02 +6.113039712e+02 +7.016839712e+02 +7.016839712e+02
% function evaluation | noise-free fitness - Fopt (-2.635200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.943775898e+03 +1.943775898e+03 +1.680255898e+03 +1.680255898e+03
3 +1.554480123e+03 +1.554480123e+03 +1.290960123e+03 +1.290960123e+03
2117 +8.971002346e+02 +8.971002346e+02 +6.335802346e+02 +6.335802346e+02
10074 +6.235221319e+02 +6.235221319e+02 +3.600021319e+02 +3.600021319e+02
% function evaluation | noise-free fitness - Fopt (3.101900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.894165156e+03 +1.894165156e+03 +2.204355156e+03 +2.204355156e+03
16 +1.538700472e+03 +1.538700472e+03 +1.848890472e+03 +1.848890472e+03
2439 +9.641008421e+02 +9.641008421e+02 +1.274290842e+03 +1.274290842e+03
9836 +6.277167881e+02 +6.277167881e+02 +9.379067881e+02 +9.379067881e+02
