% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.734795170e+01 +6.734795170e+01 +1.386979517e+02 +1.386979517e+02
7 +5.394130348e+01 +5.394130348e+01 +1.252913035e+02 +1.252913035e+02
228 +3.973407069e+01 +3.973407069e+01 +1.110840707e+02 +1.110840707e+02
952 +2.499917297e+01 +2.499917297e+01 +9.634917297e+01 +9.634917297e+01
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.049288076e+01 +7.049288076e+01 -2.847271192e+02 -2.847271192e+02
10 +5.604968892e+01 +5.604968892e+01 -2.991703111e+02 -2.991703111e+02
402 +3.906775974e+01 +3.906775974e+01 -3.161522403e+02 -3.161522403e+02
1207 +2.492189206e+01 +2.492189206e+01 -3.302981079e+02 -3.302981079e+02
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.923720246e+01 +8.923720246e+01 +1.884072025e+02 +1.884072025e+02
21 +5.776938478e+01 +5.776938478e+01 +1.569393848e+02 +1.569393848e+02
97 +3.516976177e+01 +3.516976177e+01 +1.343397618e+02 +1.343397618e+02
1368 +2.495542932e+01 +2.495542932e+01 +1.241254293e+02 +1.241254293e+02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.324741352e+01 +7.324741352e+01 -4.446625865e+02 -4.446625865e+02
6 +5.852513490e+01 +5.852513490e+01 -4.593848651e+02 -4.593848651e+02
164 +3.864960739e+01 +3.864960739e+01 -4.792603926e+02 -4.792603926e+02
1064 +2.505099139e+01 +2.505099139e+01 -4.928590086e+02 -4.928590086e+02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.749529846e+01 +6.749529846e+01 +1.028529846e+01 +1.028529846e+01
3 +5.236658397e+01 +5.236658397e+01 -4.843416030e+00 -4.843416030e+00
596 +3.923398764e+01 +3.923398764e+01 -1.797601236e+01 -1.797601236e+01
% function evaluation | noise-free fitness - Fopt (-2.778000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.329995014e+01 +8.329995014e+01 +5.551995014e+01 +5.551995014e+01
24 +6.126892593e+01 +6.126892593e+01 +3.348892593e+01 +3.348892593e+01
339 +3.915148730e+01 +3.915148730e+01 +1.137148730e+01 +1.137148730e+01
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.025354210e+01 +8.025354210e+01 +3.154354210e+01 +3.154354210e+01
3 +5.187147663e+01 +5.187147663e+01 +3.161476634e+00 +3.161476634e+00
162 +3.810525422e+01 +3.810525422e+01 -1.060474578e+01 -1.060474578e+01
583 +2.384607733e+01 +2.384607733e+01 -2.486392267e+01 -2.486392267e+01
% function evaluation | noise-free fitness - Fopt (-1.667900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.940870807e+01 +6.940870807e+01 -9.738129193e+01 -9.738129193e+01
18 +6.280926099e+01 +6.280926099e+01 -1.039807390e+02 -1.039807390e+02
201 +3.918803039e+01 +3.918803039e+01 -1.276019696e+02 -1.276019696e+02
910 +2.500227893e+01 +2.500227893e+01 -1.417877211e+02 -1.417877211e+02
15411 +1.584748385e+01 +1.584748385e+01 -1.509425161e+02 -1.509425161e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.325060632e+01 +9.325060632e+01 +1.093250606e+03 +1.093250606e+03
19 +6.220761257e+01 +6.220761257e+01 +1.062207613e+03 +1.062207613e+03
499 +3.948906019e+01 +3.948906019e+01 +1.039489060e+03 +1.039489060e+03
% function evaluation | noise-free fitness - Fopt (-1.847000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.793481815e+01 +6.793481815e+01 +4.946481815e+01 +4.946481815e+01
13 +3.371898901e+01 +3.371898901e+01 +1.524898901e+01 +1.524898901e+01
763 +2.492754293e+01 +2.492754293e+01 +6.457542934e+00 +6.457542934e+00
% function evaluation | noise-free fitness - Fopt (-5.971000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.002729552e+02 +1.002729552e+02 +4.056295524e+01 +4.056295524e+01
2 +9.936145525e+01 +9.936145525e+01 +3.965145525e+01 +3.965145525e+01
4 +4.870056092e+01 +4.870056092e+01 -1.100943908e+01 -1.100943908e+01
10 +3.862027890e+01 +3.862027890e+01 -2.108972110e+01 -2.108972110e+01
1304 +2.507285707e+01 +2.507285707e+01 -3.463714293e+01 -3.463714293e+01
% function evaluation | noise-free fitness - Fopt (-9.684000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.267105074e+01 +7.267105074e+01 -2.416894926e+01 -2.416894926e+01
3 +6.035440653e+01 +6.035440653e+01 -3.648559347e+01 -3.648559347e+01
218 +3.542633130e+01 +3.542633130e+01 -6.141366870e+01 -6.141366870e+01
2602 +2.450706010e+01 +2.450706010e+01 -7.233293990e+01 -7.233293990e+01
% function evaluation | noise-free fitness - Fopt (3.207000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.754118603e+01 +9.754118603e+01 +1.296111860e+02 +1.296111860e+02
2 +5.727872508e+01 +5.727872508e+01 +8.934872508e+01 +8.934872508e+01
145 +3.911217085e+01 +3.911217085e+01 +7.118217085e+01 +7.118217085e+01
1348 +2.478063381e+01 +2.478063381e+01 +5.685063381e+01 +5.685063381e+01
% function evaluation | noise-free fitness - Fopt (2.624000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.920930286e+01 +4.920930286e+01 +7.544930286e+01 +7.544930286e+01
133 +3.888136014e+01 +3.888136014e+01 +6.512136014e+01 +6.512136014e+01
2257 +2.501694019e+01 +2.501694019e+01 +5.125694019e+01 +5.125694019e+01
% function evaluation | noise-free fitness - Fopt (-1.610000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.449724083e+01 +9.449724083e+01 +7.839724083e+01 +7.839724083e+01
9 +5.998822378e+01 +5.998822378e+01 +4.388822378e+01 +4.388822378e+01
206 +3.927518474e+01 +3.927518474e+01 +2.317518474e+01 +2.317518474e+01
