% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.654458692e+01 +3.654458692e+01 -9.634554131e+02 -9.634554131e+02 -2.2227e+00 +2.0008e+00
4 +2.062794201e+01 +2.062794201e+01 -9.793720580e+02 -9.793720580e+02 +5.0741e-01 -4.8031e+00
5 +2.790414385e-01 +2.790414385e-01 -9.997209586e+02 -9.997209586e+02 +4.9309e-01 +2.5809e+00
309 +1.683316715e-01 +1.683316715e-01 -9.998316683e+02 -9.998316683e+02 +4.7787e-01 +2.5832e+00
329 +1.119331180e-01 +1.119331180e-01 -9.998880669e+02 -9.998880669e+02 +7.8265e-01 +1.7554e+00
953 +8.346242604e-02 +8.346242604e-02 -9.999165376e+02 -9.999165376e+02 +5.1400e-01 +2.4285e+00
1342 +4.943442601e-02 +4.943442601e-02 -9.999505656e+02 -9.999505656e+02 +1.0501e+00 +1.2162e+00
1434 +3.865161825e-02 +3.865161825e-02 -9.999613484e+02 -9.999613484e+02 +1.0593e+00 +1.2055e+00
1442 +2.011486628e-02 +2.011486628e-02 -9.999798851e+02 -9.999798851e+02 +1.0518e+00 +1.2377e+00
1484 +1.528640211e-03 +1.528640211e-03 -9.999984714e+02 -9.999984714e+02 +1.0335e+00 +1.3592e+00
1703 +9.319047481e-04 +9.319047481e-04 -9.999990681e+02 -9.999990681e+02 +1.1107e+00 +1.1795e+00
1854 +4.297745149e-04 +4.297745149e-04 -9.999995702e+02 -9.999995702e+02 +1.1299e+00 +1.1736e+00
2257 +3.944596851e-04 +3.944596851e-04 -9.999996055e+02 -9.999996055e+02 +1.1292e+00 +1.1605e+00
2338 +1.320239304e-04 +1.320239304e-04 -9.999998680e+02 -9.999998680e+02 +1.1861e+00 +1.0444e+00
2515 +2.628170932e-06 +2.628170932e-06 -9.999999974e+02 -9.999999974e+02 +1.3449e+00 +7.1746e-01
2973 +1.574790076e-09 +1.574790076e-09 -1.000000000e+03 -1.000000000e+03 +1.3532e+00 +7.0953e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
