% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.606751276e+03 +1.606751276e+03 +1.709361276e+03 +1.709361276e+03
5 +1.373345307e+03 +1.373345307e+03 +1.475955307e+03 +1.475955307e+03
52 +9.965307502e+02 +9.965307502e+02 +1.099140750e+03 +1.099140750e+03
118387 +6.309493456e+02 +6.309493456e+02 +7.335593456e+02 +7.335593456e+02
% function evaluation | noise-free fitness - Fopt (9.330000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.509910975e+03 +1.509910975e+03 +1.603210975e+03 +1.603210975e+03
1243 +9.813683216e+02 +9.813683216e+02 +1.074668322e+03 +1.074668322e+03
2013 +6.254361776e+02 +6.254361776e+02 +7.187361776e+02 +7.187361776e+02
42414 +3.980672243e+02 +3.980672243e+02 +4.913672243e+02 +4.913672243e+02
% function evaluation | noise-free fitness - Fopt (1.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.671718568e+03 +1.671718568e+03 +1.685358568e+03 +1.685358568e+03
11 +1.485511055e+03 +1.485511055e+03 +1.499151055e+03 +1.499151055e+03
990 +9.959229200e+02 +9.959229200e+02 +1.009562920e+03 +1.009562920e+03
% function evaluation | noise-free fitness - Fopt (1.948000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.757716313e+03 +1.757716313e+03 +1.952516313e+03 +1.952516313e+03
6 +1.412516970e+03 +1.412516970e+03 +1.607316970e+03 +1.607316970e+03
534 +9.971263678e+02 +9.971263678e+02 +1.191926368e+03 +1.191926368e+03
101744 +6.309526773e+02 +6.309526773e+02 +8.257526773e+02 +8.257526773e+02
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.897625714e+03 +1.897625714e+03 +1.764035714e+03 +1.764035714e+03
10 +1.448988211e+03 +1.448988211e+03 +1.315398211e+03 +1.315398211e+03
706 +9.677087877e+02 +9.677087877e+02 +8.341187877e+02 +8.341187877e+02
% function evaluation | noise-free fitness - Fopt (1.543700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.497167216e+03 +1.497167216e+03 +1.651537216e+03 +1.651537216e+03
688 +9.964364853e+02 +9.964364853e+02 +1.150806485e+03 +1.150806485e+03
% function evaluation | noise-free fitness - Fopt (-2.883300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.540185267e+03 +1.540185267e+03 +1.251855267e+03 +1.251855267e+03
874 +9.949206352e+02 +9.949206352e+02 +7.065906352e+02 +7.065906352e+02
% function evaluation | noise-free fitness - Fopt (-5.381100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
