% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.631214751e+06 +2.631214751e+06 +2.631004871e+06 +2.631004871e+06 -1.5659e+00 +3.4763e+00 +1.4684e+00 +2.0686e+00 +3.5364e+00
4 +4.893523126e+05 +4.893523126e+05 +4.891424326e+05 +4.891424326e+05 -2.9536e+00 -2.2567e+00 -4.6848e+00 -8.0582e-02 +2.2802e+00
36 +2.505463382e+05 +2.505463382e+05 +2.503364582e+05 +2.503364582e+05 +3.8854e+00 -9.1512e-02 +6.0983e-01 +7.7768e-01 +1.4139e+00
164 +1.583227619e+05 +1.583227619e+05 +1.581128819e+05 +1.581128819e+05 +2.4404e+00 +1.0621e-01 -4.3640e+00 +1.5642e+00 +2.0656e+00
566 +9.453537411e+04 +9.453537411e+04 +9.432549411e+04 +9.432549411e+04 +2.3689e+00 +1.1398e-01 -4.3144e+00 +1.5935e+00 +1.9345e+00
661 +5.634631825e+04 +5.634631825e+04 +5.613643825e+04 +5.613643825e+04 -1.0961e+00 +3.7744e+00 -2.1734e+00 +2.3047e+00 +1.6341e+00
873 +3.629325897e+04 +3.629325897e+04 +3.608337897e+04 +3.608337897e+04 -1.0672e+00 +3.7697e+00 -2.1548e+00 +2.2681e+00 +1.7025e+00
3159 +2.508837118e+04 +2.508837118e+04 +2.487849118e+04 +2.487849118e+04 -1.1741e+00 +3.8889e+00 -1.5321e+00 +2.4288e+00 +1.7845e+00
7119 +1.583128300e+04 +1.583128300e+04 +1.562140300e+04 +1.562140300e+04 -1.2817e+00 +3.8196e+00 -3.6654e-01 +2.3832e+00 +1.7805e+00
9815 +9.991727231e+03 +9.991727231e+03 +9.781847231e+03 +9.781847231e+03 -1.2343e+00 +3.8490e+00 +3.9385e-01 +2.3843e+00 +1.7836e+00
12046 +6.297615787e+03 +6.297615787e+03 +6.087735787e+03 +6.087735787e+03 -1.2200e+00 +3.9003e+00 +1.0405e+00 +2.3725e+00 +1.7842e+00
14700 +3.974694772e+03 +3.974694772e+03 +3.764814772e+03 +3.764814772e+03 -1.2115e+00 +3.8920e+00 +1.7348e+00 +2.4103e+00 +1.7827e+00
16361 +2.497625656e+03 +2.497625656e+03 +2.287745656e+03 +2.287745656e+03 -1.2151e+00 +3.8494e+00 +2.2148e+00 +2.4006e+00 +1.7844e+00
17246 +1.558997217e+03 +1.558997217e+03 +1.349117217e+03 +1.349117217e+03 -1.2146e+00 +3.8195e+00 +2.4860e+00 +2.3982e+00 +1.7875e+00
18106 +9.969302843e+02 +9.969302843e+02 +7.870502843e+02 +7.870502843e+02 -1.1696e+00 +3.8317e+00 +2.7001e+00 +2.3776e+00 +1.7851e+00
19448 +6.303563999e+02 +6.303563999e+02 +4.204763999e+02 +4.204763999e+02 -1.2054e+00 +3.6973e+00 +2.9733e+00 +2.3934e+00 +1.7882e+00
21346 +3.929466006e+02 +3.929466006e+02 +1.830666006e+02 +1.830666006e+02 -1.1542e+00 +3.5770e+00 +3.2542e+00 +2.3819e+00 +1.7850e+00
27560 +2.502799002e+02 +2.502799002e+02 +4.039990022e+01 +4.039990022e+01 -1.2158e+00 +3.1593e+00 +3.5812e+00 +2.3879e+00 +1.7851e+00
34989 +1.568774219e+02 +1.568774219e+02 -5.300257812e+01 -5.300257812e+01 -1.2675e+00 +2.5676e+00 +3.5723e+00 +2.3846e+00 +1.7858e+00
37786 +9.996373265e+01 +9.996373265e+01 -1.099162673e+02 -1.099162673e+02 -1.2477e+00 +2.2695e+00 +3.5243e+00 +2.3910e+00 +1.7854e+00
53659 +6.140874844e+01 +6.140874844e+01 -1.484712516e+02 -1.484712516e+02 -1.1061e+00 +1.6494e+00 +3.5536e+00 +2.3923e+00 +1.7855e+00
55936 +3.933965820e+01 +3.933965820e+01 -1.705403418e+02 -1.705403418e+02 -1.1643e+00 +1.4663e+00 +3.5434e+00 +2.3875e+00 +1.7856e+00
57613 +2.500406487e+01 +2.500406487e+01 -1.848759351e+02 -1.848759351e+02 -1.1607e+00 +1.2918e+00 +3.5358e+00 +2.3906e+00 +1.7859e+00
74321 +1.566250012e+01 +1.566250012e+01 -1.942174999e+02 -1.942174999e+02 -1.0544e+00 +9.7508e-01 +3.5851e+00 +2.3898e+00 +1.7856e+00
77647 +9.902086645e+00 +9.902086645e+00 -1.999779134e+02 -1.999779134e+02 -1.0040e+00 +8.7463e-01 +3.5613e+00 +2.3868e+00 +1.7856e+00
89505 +6.250621813e+00 +6.250621813e+00 -2.036293782e+02 -2.036293782e+02 -9.1329e-01 +6.8124e-01 +3.5509e+00 +2.3864e+00 +1.7853e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.989106692e+07 +1.989106692e+07 +1.989097483e+07 +1.989097483e+07 +1.1201e+00 -3.1806e+00 +4.6048e+00 +4.1627e+00 -4.4465e+00
2 +5.638327694e+06 +5.638327694e+06 +5.638235604e+06 +5.638235604e+06 +1.4278e+00 -4.2226e+00 -7.5703e-01 -1.5189e+00 -2.5657e+00
4 +2.881222302e+06 +2.881222302e+06 +2.881130212e+06 +2.881130212e+06 -3.3406e+00 -4.2083e+00 +2.7817e+00 +8.3341e-02 -1.6502e+00
5 +2.540968547e+05 +2.540968547e+05 +2.540047647e+05 +2.540047647e+05 -4.5375e+00 +4.7251e+00 +4.0571e+00 +6.8751e-01 +1.5918e-02
47 +1.532228643e+05 +1.532228643e+05 +1.531307743e+05 +1.531307743e+05 +3.4251e+00 +3.5463e+00 +4.0403e+00 -2.0160e-01 +1.3737e-01
89 +1.898427570e+04 +1.898427570e+04 +1.889218570e+04 +1.889218570e+04 +2.0433e+00 +1.3089e+00 +1.3948e-01 -2.5903e+00 -6.6311e-02
235 +1.582170546e+04 +1.582170546e+04 +1.572961546e+04 +1.572961546e+04 +2.0412e+00 +1.3132e+00 +1.3783e-01 -2.5762e+00 -9.2368e-02
715 +9.766075866e+03 +9.766075866e+03 +9.673985866e+03 +9.673985866e+03 +2.0223e+00 +1.3455e+00 +1.1551e-01 -2.4142e+00 -1.2051e-01
1192 +6.281091357e+03 +6.281091357e+03 +6.189001357e+03 +6.189001357e+03 +2.0007e+00 +1.3165e+00 +8.2886e-02 -2.2595e+00 -1.2017e-01
1502 +3.921255930e+03 +3.921255930e+03 +3.829165930e+03 +3.829165930e+03 +2.0483e+00 +1.3542e+00 +1.1774e-01 -2.1631e+00 -1.2903e-01
1785 +2.394852187e+03 +2.394852187e+03 +2.302762187e+03 +2.302762187e+03 +2.0361e+00 +1.3801e+00 +1.1878e-01 -2.0860e+00 -1.3350e-01
1993 +1.577939959e+03 +1.577939959e+03 +1.485849959e+03 +1.485849959e+03 +2.0049e+00 +1.3927e+00 +1.1256e-01 -2.0422e+00 -1.1459e-01
2244 +9.428203463e+02 +9.428203463e+02 +8.507303463e+02 +8.507303463e+02 +1.9924e+00 +1.3321e+00 +8.6194e-02 -1.9725e+00 -1.3036e-01
2372 +6.070358903e+02 +6.070358903e+02 +5.149458903e+02 +5.149458903e+02 +1.9695e+00 +1.3219e+00 +8.0260e-02 -1.9512e+00 -1.2256e-01
2414 +3.387260645e+02 +3.387260645e+02 +2.466360645e+02 +2.466360645e+02 +1.9774e+00 +1.3099e+00 +1.1023e-01 -1.9174e+00 -1.2639e-01
2463 +2.326697107e+02 +2.326697107e+02 +1.405797107e+02 +1.405797107e+02 +1.9792e+00 +1.3137e+00 +1.0215e-01 -1.9049e+00 -1.2177e-01
2553 +1.239419927e+02 +1.239419927e+02 +3.185199266e+01 +3.185199266e+01 +2.0387e+00 +1.3315e+00 +1.4939e-01 -1.8646e+00 -1.2104e-01
2654 +9.462310499e+01 +9.462310499e+01 +2.533104989e+00 +2.533104989e+00 +2.0540e+00 +1.3294e+00 +1.2959e-01 -1.8317e+00 -1.1375e-01
2867 +6.295514122e+01 +6.295514122e+01 -2.913485878e+01 -2.913485878e+01 +2.0719e+00 +1.4009e+00 +1.2866e-01 -1.8156e+00 -1.1788e-01
5167 +3.919329906e+01 +3.919329906e+01 -5.289670094e+01 -5.289670094e+01 +2.0968e+00 +1.5700e+00 +9.5769e-02 -1.8242e+00 -1.1994e-01
8516 +2.508844067e+01 +2.508844067e+01 -6.700155933e+01 -6.700155933e+01 +2.1592e+00 +1.7506e+00 +6.5779e-02 -1.8282e+00 -1.2016e-01
12710 +1.575684559e+01 +1.575684559e+01 -7.633315441e+01 -7.633315441e+01 +2.1870e+00 +1.9101e+00 +8.6007e-02 -1.8285e+00 -1.1959e-01
18284 +9.595780531e+00 +9.595780531e+00 -8.249421947e+01 -8.249421947e+01 +2.1983e+00 +2.1350e+00 +9.2405e-02 -1.8278e+00 -1.1939e-01
27135 +6.307146496e+00 +6.307146496e+00 -8.578285350e+01 -8.578285350e+01 +2.1829e+00 +2.2782e+00 +1.0805e-01 -1.8273e+00 -1.1934e-01
38509 +3.956005912e+00 +3.956005912e+00 -8.813399409e+01 -8.813399409e+01 +2.1511e+00 +2.3921e+00 +7.6278e-02 -1.8254e+00 -1.1904e-01
48591 +2.472624326e+00 +2.472624326e+00 -8.961737567e+01 -8.961737567e+01 +2.2305e+00 +2.5203e+00 +8.9005e-02 -1.8280e+00 -1.1905e-01
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.438723764e+06 +7.438723764e+06 +7.438635874e+06 +7.438635874e+06 -2.4418e+00 +3.0992e+00 +1.3411e+00 +1.8770e+00 -5.8394e-01
3 +2.938407360e+06 +2.938407360e+06 +2.938319470e+06 +2.938319470e+06 -1.8640e+00 -7.6754e-01 -3.2104e+00 -1.2200e-01 -1.2895e+00
11 +1.797039691e+06 +1.797039691e+06 +1.796951801e+06 +1.796951801e+06 +1.9485e+00 -3.0663e+00 +4.6576e+00 +4.8869e+00 -2.7846e+00
22 +2.142160514e+05 +2.142160514e+05 +2.141281614e+05 +2.141281614e+05 +4.9261e+00 +2.5394e+00 -1.5066e+00 -2.4040e+00 -3.5258e+00
40 +1.548600969e+05 +1.548600969e+05 +1.547722069e+05 +1.547722069e+05 +2.1525e+00 -3.3665e+00 +3.4566e+00 -1.5668e+00 -2.6951e+00
410 +9.304930661e+04 +9.304930661e+04 +9.296141661e+04 +9.296141661e+04 +2.1382e+00 -3.3329e+00 +3.4841e+00 -1.6067e+00 -2.8079e+00
457 +2.436405326e+04 +2.436405326e+04 +2.427616326e+04 +2.427616326e+04 -8.3253e-01 -3.1740e+00 +3.7846e+00 -1.4896e+00 -3.1216e+00
1022 +1.550635130e+04 +1.550635130e+04 +1.541846130e+04 +1.541846130e+04 -8.3165e-01 -3.1548e+00 +3.7193e+00 -1.6236e+00 -3.0721e+00
1787 +9.951033418e+03 +9.951033418e+03 +9.863143418e+03 +9.863143418e+03 -8.9403e-01 -3.1123e+00 +3.6252e+00 -1.8430e+00 -3.0798e+00
2827 +6.304466624e+03 +6.304466624e+03 +6.216576624e+03 +6.216576624e+03 -8.5485e-01 -3.1416e+00 +3.3868e+00 -2.0406e+00 -3.0820e+00
4185 +3.923405765e+03 +3.923405765e+03 +3.835515765e+03 +3.835515765e+03 -8.3080e-01 -3.1938e+00 +2.9971e+00 -2.1074e+00 -3.0822e+00
7754 +2.495629815e+03 +2.495629815e+03 +2.407739815e+03 +2.407739815e+03 -9.0556e-01 -3.0386e+00 +2.3018e+00 -2.1035e+00 -3.0762e+00
10569 +1.575998187e+03 +1.575998187e+03 +1.488108187e+03 +1.488108187e+03 -1.0078e+00 -2.7364e+00 +1.8500e+00 -2.1153e+00 -3.0842e+00
16106 +9.984533392e+02 +9.984533392e+02 +9.105633392e+02 +9.105633392e+02 -9.7559e-01 -2.2583e+00 +1.2831e+00 -2.1092e+00 -3.0827e+00
28059 +6.284853276e+02 +6.284853276e+02 +5.405953276e+02 +5.405953276e+02 -8.4660e-01 -8.1569e-01 +1.2316e+00 -2.1170e+00 -3.0825e+00
35371 +3.903507481e+02 +3.903507481e+02 +3.024607481e+02 +3.024607481e+02 -8.2282e-01 +1.2307e-01 +1.2431e+00 -2.1066e+00 -3.0823e+00
40030 +2.504523403e+02 +2.504523403e+02 +1.625623403e+02 +1.625623403e+02 -7.7808e-01 +7.6037e-01 +1.2711e+00 -2.1083e+00 -3.0828e+00
46730 +1.584303985e+02 +1.584303985e+02 +7.054039847e+01 +7.054039847e+01 -8.2637e-01 +1.3755e+00 +1.2433e+00 -2.1069e+00 -3.0831e+00
54981 +9.684999380e+01 +9.684999380e+01 +8.959993796e+00 +8.959993796e+00 -7.0458e-01 +2.0241e+00 +1.2486e+00 -2.1100e+00 -3.0826e+00
57690 +6.255641186e+01 +6.255641186e+01 -2.533358814e+01 -2.533358814e+01 -7.1180e-01 +2.3645e+00 +1.2533e+00 -2.1067e+00 -3.0829e+00
59950 +3.962132483e+01 +3.962132483e+01 -4.826867517e+01 -4.826867517e+01 -6.7269e-01 +2.5742e+00 +1.2486e+00 -2.1130e+00 -3.0824e+00
62433 +2.504577067e+01 +2.504577067e+01 -6.284422933e+01 -6.284422933e+01 -6.0885e-01 +2.7376e+00 +1.2402e+00 -2.1092e+00 -3.0819e+00
65393 +1.518327082e+01 +1.518327082e+01 -7.270672918e+01 -7.270672918e+01 -6.0225e-01 +2.9104e+00 +1.2533e+00 -2.1071e+00 -3.0826e+00
72957 +9.627540282e+00 +9.627540282e+00 -7.826245972e+01 -7.826245972e+01 -5.8143e-01 +3.0987e+00 +1.2512e+00 -2.1067e+00 -3.0826e+00
83512 +5.815490123e+00 +5.815490123e+00 -8.207450988e+01 -8.207450988e+01 -5.2495e-01 +3.2639e+00 +1.2585e+00 -2.1077e+00 -3.0820e+00
87425 +3.980183510e+00 +3.980183510e+00 -8.390981649e+01 -8.390981649e+01 -5.4040e-01 +3.3510e+00 +1.2338e+00 -2.1095e+00 -3.0818e+00
89117 +2.383176047e+00 +2.383176047e+00 -8.550682395e+01 -8.550682395e+01 -5.4605e-01 +3.4218e+00 +1.2473e+00 -2.1067e+00 -3.0822e+00
92646 +1.516938019e+00 +1.516938019e+00 -8.637306198e+01 -8.637306198e+01 -5.1192e-01 +3.5001e+00 +1.2647e+00 -2.1110e+00 -3.0823e+00
96169 +9.079030548e-01 +9.079030548e-01 -8.698209695e+01 -8.698209695e+01 -4.9663e-01 +3.5364e+00 +1.2496e+00 -2.1107e+00 -3.0826e+00
106868 +5.685847275e-01 +5.685847275e-01 -8.732141527e+01 -8.732141527e+01 -4.5093e-01 +3.5709e+00 +1.2461e+00 -2.1096e+00 -3.0823e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.592822281e+06 +8.592822281e+06 +8.593142471e+06 +8.593142471e+06 -3.9665e+00 +2.4068e+00 -1.2090e+00 +4.6471e+00 -7.7619e-01
2 +1.002326407e+06 +1.002326407e+06 +1.002646597e+06 +1.002646597e+06 +3.8948e+00 +3.0344e+00 -1.2065e+00 +3.0134e+00 -2.6838e+00
7 +1.409055035e+05 +1.409055035e+05 +1.412256935e+05 +1.412256935e+05 +4.7966e+00 -2.9625e+00 -2.0872e-01 +1.1951e+00 -3.5078e+00
28 +5.070594878e+04 +5.070594878e+04 +5.102613878e+04 +5.102613878e+04 -4.4996e+00 -4.7994e+00 +1.0918e+00 -9.9818e-01 -3.6916e+00
158 +3.869588382e+04 +3.869588382e+04 +3.901607382e+04 +3.901607382e+04 -4.5147e+00 -4.7726e+00 +1.0829e+00 -9.7013e-01 -3.6585e+00
285 +2.291662877e+04 +2.291662877e+04 +2.323681877e+04 +2.323681877e+04 -4.5196e+00 -4.7840e+00 +1.0577e+00 -9.9406e-01 -3.6095e+00
321 +1.345970741e+04 +1.345970741e+04 +1.377989741e+04 +1.377989741e+04 -4.5257e+00 -4.7791e+00 +1.0581e+00 -9.7924e-01 -3.5819e+00
410 +8.259206546e+03 +8.259206546e+03 +8.579396546e+03 +8.579396546e+03 -4.5017e+00 -4.8262e+00 +1.0667e+00 -9.4830e-01 -3.5633e+00
458 +6.261939257e+03 +6.261939257e+03 +6.582129257e+03 +6.582129257e+03 -4.5056e+00 -4.7922e+00 +1.0644e+00 -9.4787e-01 -3.5526e+00
509 +2.059932761e+03 +2.059932761e+03 +2.380122761e+03 +2.380122761e+03 -4.5365e+00 -4.8217e+00 +1.0664e+00 -9.8977e-01 -3.5018e+00
621 +1.075266111e+03 +1.075266111e+03 +1.395456111e+03 +1.395456111e+03 -4.5250e+00 -4.8294e+00 +1.0507e+00 -9.6543e-01 -3.4893e+00
672 +6.311615828e+02 +6.311615828e+02 +9.513515828e+02 +9.513515828e+02 -4.5056e+00 -4.8343e+00 +1.0660e+00 -9.4276e-01 -3.4809e+00
693 +6.128856736e+02 +6.128856736e+02 +9.330756736e+02 +9.330756736e+02 -4.5373e+00 -4.8393e+00 +1.0502e+00 -9.5630e-01 -3.4690e+00
977 +3.565212488e+02 +3.565212488e+02 +6.767112488e+02 +6.767112488e+02 -4.5216e+00 -4.8623e+00 +1.0658e+00 -8.8599e-01 -3.4665e+00
1845 +2.478990357e+02 +2.478990357e+02 +5.680890357e+02 +5.680890357e+02 -4.4849e+00 -4.8332e+00 +1.1811e+00 -8.5809e-01 -3.4696e+00
6472 +1.578473473e+02 +1.578473473e+02 +4.780373473e+02 +4.780373473e+02 -4.4908e+00 -4.4629e+00 +1.3822e+00 -8.5923e-01 -3.4681e+00
15763 +9.991272156e+01 +9.991272156e+01 +4.201027216e+02 +4.201027216e+02 -4.4339e+00 -3.8445e+00 +1.3977e+00 -8.6199e-01 -3.4691e+00
19153 +6.250987611e+01 +6.250987611e+01 +3.826998761e+02 +3.826998761e+02 -4.4404e+00 -3.5005e+00 +1.4184e+00 -8.6149e-01 -3.4697e+00
23263 +3.898665614e+01 +3.898665614e+01 +3.591766561e+02 +3.591766561e+02 -4.4636e+00 -3.2319e+00 +1.3821e+00 -8.5336e-01 -3.4695e+00
33860 +2.505629757e+01 +2.505629757e+01 +3.452462976e+02 +3.452462976e+02 -4.3625e+00 -2.9381e+00 +1.4085e+00 -8.5751e-01 -3.4694e+00
51068 +1.578800807e+01 +1.578800807e+01 +3.359780081e+02 +3.359780081e+02 -4.1844e+00 -2.5713e+00 +1.3933e+00 -8.5574e-01 -3.4694e+00
142825 +9.943777878e+00 +9.943777878e+00 +3.301337779e+02 +3.301337779e+02 -3.6171e+00 -2.3339e+00 +1.4126e+00 -8.5703e-01 -3.4695e+00
206819 +6.161212458e+00 +6.161212458e+00 +3.263512125e+02 +3.263512125e+02 -2.9743e+00 -2.3483e+00 +1.4128e+00 -8.5814e-01 -3.4696e+00
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.620928237e+07 +1.620928237e+07 +1.620917813e+07 +1.620917813e+07 -3.9727e+00 -3.2749e+00 +4.6081e+00 +1.8840e+00 +3.9477e+00
2 +3.234039535e+05 +3.234039535e+05 +3.232997135e+05 +3.232997135e+05 +3.2731e+00 +3.4315e+00 -3.7737e+00 +7.6309e-01 -5.4823e-01
70 +1.978702922e+05 +1.978702922e+05 +1.977660522e+05 +1.977660522e+05 -2.7060e+00 -1.9813e+00 -8.5207e-01 -8.6928e-01 +3.9619e-01
77 +2.073958030e+04 +2.073958030e+04 +2.063534030e+04 +2.063534030e+04 +4.6392e+00 +3.2643e+00 -4.5023e-02 +2.7054e-01 -3.7111e-02
