% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.727290154e+09 +1.727290154e+09 +1.727289533e+09 +1.727289533e+09
4 +1.353181924e+09 +1.353181924e+09 +1.353181303e+09 +1.353181303e+09
14 +6.030730707e+08 +6.030730707e+08 +6.030724496e+08 +6.030724496e+08
925 +3.570134965e+08 +3.570134965e+08 +3.570128754e+08 +3.570128754e+08
2131 +2.502838125e+08 +2.502838125e+08 +2.502831914e+08 +2.502831914e+08
3415 +1.549417765e+08 +1.549417765e+08 +1.549411554e+08 +1.549411554e+08
4325 +9.154865519e+07 +9.154865519e+07 +9.154803408e+07 +9.154803408e+07
6083 +6.146521339e+07 +6.146521339e+07 +6.146459228e+07 +6.146459228e+07
8319 +3.900831973e+07 +3.900831973e+07 +3.900769862e+07 +3.900769862e+07
10826 +2.503015692e+07 +2.503015692e+07 +2.502953581e+07 +2.502953581e+07
12710 +1.498359705e+07 +1.498359705e+07 +1.498297594e+07 +1.498297594e+07
14344 +9.934854355e+06 +9.934854355e+06 +9.934233245e+06 +9.934233245e+06
15520 +6.141966146e+06 +6.141966146e+06 +6.141345036e+06 +6.141345036e+06
16701 +3.810312693e+06 +3.810312693e+06 +3.809691583e+06 +3.809691583e+06
18403 +2.473511609e+06 +2.473511609e+06 +2.472890499e+06 +2.472890499e+06
19546 +1.340171943e+06 +1.340171943e+06 +1.339550833e+06 +1.339550833e+06
20941 +9.670674193e+05 +9.670674193e+05 +9.664463093e+05 +9.664463093e+05
23002 +6.047596089e+05 +6.047596089e+05 +6.041384989e+05 +6.041384989e+05
26021 +3.965781122e+05 +3.965781122e+05 +3.959570022e+05 +3.959570022e+05
28315 +2.407814388e+05 +2.407814388e+05 +2.401603288e+05 +2.401603288e+05
30610 +1.528816980e+05 +1.528816980e+05 +1.522605880e+05 +1.522605880e+05
32717 +9.907849825e+04 +9.907849825e+04 +9.845738825e+04 +9.845738825e+04
34450 +6.278077464e+04 +6.278077464e+04 +6.215966464e+04 +6.215966464e+04
35483 +3.905315902e+04 +3.905315902e+04 +3.843204902e+04 +3.843204902e+04
36709 +2.475501001e+04 +2.475501001e+04 +2.413390001e+04 +2.413390001e+04
38417 +1.524691216e+04 +1.524691216e+04 +1.462580216e+04 +1.462580216e+04
40532 +8.985330915e+03 +8.985330915e+03 +8.364220915e+03 +8.364220915e+03
45076 +6.294746676e+03 +6.294746676e+03 +5.673636676e+03 +5.673636676e+03
49727 +3.980486047e+03 +3.980486047e+03 +3.359376047e+03 +3.359376047e+03
67612 +2.503933077e+03 +2.503933077e+03 +1.882823077e+03 +1.882823077e+03
84890 +1.583876871e+03 +1.583876871e+03 +9.627668710e+02 +9.627668710e+02
99333 +9.946015545e+02 +9.946015545e+02 +3.734915545e+02 +3.734915545e+02
110913 +6.308000502e+02 +6.308000502e+02 +9.690050221e+00 +9.690050221e+00
120485 +3.964684397e+02 +3.964684397e+02 -2.246415603e+02 -2.246415603e+02
128803 +2.511788023e+02 +2.511788023e+02 -3.699311977e+02 -3.699311977e+02
135393 +1.584324734e+02 +1.584324734e+02 -4.626775266e+02 -4.626775266e+02
140909 +9.923241395e+01 +9.923241395e+01 -5.218775861e+02 -5.218775861e+02
145598 +6.302371801e+01 +6.302371801e+01 -5.580862820e+02 -5.580862820e+02
149182 +3.882144883e+01 +3.882144883e+01 -5.822885512e+02 -5.822885512e+02
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.499612947e+10 +2.499612947e+10 +2.499612922e+10 +2.499612922e+10
2 +3.209523746e+09 +3.209523746e+09 +3.209523491e+09 +3.209523491e+09
11 +1.106321801e+09 +1.106321801e+09 +1.106321546e+09 +1.106321546e+09
20 +9.104809199e+08 +9.104809199e+08 +9.104806650e+08 +9.104806650e+08
26 +3.552329505e+08 +3.552329505e+08 +3.552326957e+08 +3.552326957e+08
1014 +2.487454048e+08 +2.487454048e+08 +2.487451500e+08 +2.487451500e+08
2730 +1.563943997e+08 +1.563943997e+08 +1.563941449e+08 +1.563941449e+08
4469 +9.850846422e+07 +9.850846422e+07 +9.850820940e+07 +9.850820940e+07
6313 +6.289240639e+07 +6.289240639e+07 +6.289215157e+07 +6.289215157e+07
9362 +3.874257948e+07 +3.874257948e+07 +3.874232466e+07 +3.874232466e+07
11517 +2.503267766e+07 +2.503267766e+07 +2.503242284e+07 +2.503242284e+07
13790 +1.576129951e+07 +1.576129951e+07 +1.576104469e+07 +1.576104469e+07
15170 +9.784075681e+06 +9.784075681e+06 +9.783820861e+06 +9.783820861e+06
16653 +6.123506093e+06 +6.123506093e+06 +6.123251273e+06 +6.123251273e+06
17924 +3.812093495e+06 +3.812093495e+06 +3.811838675e+06 +3.811838675e+06
19116 +2.293354134e+06 +2.293354134e+06 +2.293099314e+06 +2.293099314e+06
20504 +1.501296900e+06 +1.501296900e+06 +1.501042080e+06 +1.501042080e+06
21208 +9.135012937e+05 +9.135012937e+05 +9.132464737e+05 +9.132464737e+05
23581 +6.098252378e+05 +6.098252378e+05 +6.095704178e+05 +6.095704178e+05
26796 +3.978947583e+05 +3.978947583e+05 +3.976399383e+05 +3.976399383e+05
29211 +2.415109916e+05 +2.415109916e+05 +2.412561716e+05 +2.412561716e+05
31107 +1.570240452e+05 +1.570240452e+05 +1.567692252e+05 +1.567692252e+05
33017 +9.369483575e+04 +9.369483575e+04 +9.344001575e+04 +9.344001575e+04
33846 +6.281476141e+04 +6.281476141e+04 +6.255994141e+04 +6.255994141e+04
35564 +3.980250369e+04 +3.980250369e+04 +3.954768369e+04 +3.954768369e+04
36969 +2.356123372e+04 +2.356123372e+04 +2.330641372e+04 +2.330641372e+04
38318 +1.460286002e+04 +1.460286002e+04 +1.434804002e+04 +1.434804002e+04
40164 +9.119868447e+03 +9.119868447e+03 +8.865048447e+03 +8.865048447e+03
43649 +5.888087877e+03 +5.888087877e+03 +5.633267877e+03 +5.633267877e+03
53235 +3.715107221e+03 +3.715107221e+03 +3.460287221e+03 +3.460287221e+03
70217 +2.505318785e+03 +2.505318785e+03 +2.250498785e+03 +2.250498785e+03
86858 +1.581460386e+03 +1.581460386e+03 +1.326640386e+03 +1.326640386e+03
99918 +9.992222118e+02 +9.992222118e+02 +7.444022118e+02 +7.444022118e+02
110249 +6.252782205e+02 +6.252782205e+02 +3.704582205e+02 +3.704582205e+02
118552 +3.939955147e+02 +3.939955147e+02 +1.391755147e+02 +1.391755147e+02
125282 +2.511774548e+02 +2.511774548e+02 -3.642545201e+00 -3.642545201e+00
132199 +1.569341532e+02 +1.569341532e+02 -9.788584685e+01 -9.788584685e+01
136780 +9.942510593e+01 +9.942510593e+01 -1.553948941e+02 -1.553948941e+02
141253 +6.158248006e+01 +6.158248006e+01 -1.932375199e+02 -1.932375199e+02
144830 +3.975594539e+01 +3.975594539e+01 -2.150640546e+02 -2.150640546e+02
148794 +2.506985594e+01 +2.506985594e+01 -2.297501441e+02 -2.297501441e+02
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.932579702e+09 +1.932579702e+09 +1.932579759e+09 +1.932579759e+09
4 +1.197613242e+09 +1.197613242e+09 +1.197613299e+09 +1.197613299e+09
26 +6.654547554e+08 +6.654547554e+08 +6.654548120e+08 +6.654548120e+08
40 +4.434006985e+08 +4.434006985e+08 +4.434007551e+08 +4.434007551e+08
443 +3.965642048e+08 +3.965642048e+08 +3.965642614e+08 +3.965642614e+08
1229 +2.359738934e+08 +2.359738934e+08 +2.359739500e+08 +2.359739500e+08
2695 +1.567629100e+08 +1.567629100e+08 +1.567629666e+08 +1.567629666e+08
4771 +9.982356252e+07 +9.982356252e+07 +9.982361913e+07 +9.982361913e+07
6671 +5.668843713e+07 +5.668843713e+07 +5.668849374e+07 +5.668849374e+07
8696 +3.976435236e+07 +3.976435236e+07 +3.976440897e+07 +3.976440897e+07
10539 +2.490720255e+07 +2.490720255e+07 +2.490725916e+07 +2.490725916e+07
12539 +1.572381780e+07 +1.572381780e+07 +1.572387441e+07 +1.572387441e+07
14427 +9.089680059e+06 +9.089680059e+06 +9.089736669e+06 +9.089736669e+06
15488 +5.710870442e+06 +5.710870442e+06 +5.710927052e+06 +5.710927052e+06
16727 +3.951987956e+06 +3.951987956e+06 +3.952044566e+06 +3.952044566e+06
17788 +2.473298203e+06 +2.473298203e+06 +2.473354813e+06 +2.473354813e+06
19473 +1.419556571e+06 +1.419556571e+06 +1.419613181e+06 +1.419613181e+06
21375 +9.135762193e+05 +9.135762193e+05 +9.136328293e+05 +9.136328293e+05
23464 +6.283697517e+05 +6.283697517e+05 +6.284263617e+05 +6.284263617e+05
25659 +3.923249972e+05 +3.923249972e+05 +3.923816072e+05 +3.923816072e+05
27712 +2.501023802e+05 +2.501023802e+05 +2.501589902e+05 +2.501589902e+05
29980 +1.548932108e+05 +1.548932108e+05 +1.549498208e+05 +1.549498208e+05
31481 +9.893527794e+04 +9.893527794e+04 +9.899188794e+04 +9.899188794e+04
33135 +6.124492726e+04 +6.124492726e+04 +6.130153726e+04 +6.130153726e+04
