% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.462876899e+01 +1.462876899e+01 +2.149876899e+01 +2.149876899e+01 -3.1027e+00 +3.8839e+00 +2.5002e+00 -1.8984e+00 +3.1129e+00
12 +7.507272894e+00 +7.507272894e+00 +1.437727289e+01 +1.437727289e+01 -1.4779e+00 +4.4415e+00 -2.1641e+00 +1.4186e+00 -3.9232e-01
16 +5.880286162e+00 +5.880286162e+00 +1.275028616e+01 +1.275028616e+01 -2.0710e+00 +9.8725e-01 -4.2629e+00 -3.7864e+00 -3.9633e-01
115 +3.719296543e+00 +3.719296543e+00 +1.058929654e+01 +1.058929654e+01 -2.0714e+00 +9.9981e-01 -4.2650e+00 -3.7879e+00 -3.8833e-01
166 +1.449391889e+00 +1.449391889e+00 +8.319391889e+00 +8.319391889e+00 -2.0752e+00 +1.0045e+00 -4.2641e+00 -3.7913e+00 -3.9472e-01
783 +9.888517360e-01 +9.888517360e-01 +7.858851736e+00 +7.858851736e+00 -2.0355e+00 +1.0060e+00 -4.2430e+00 -3.8070e+00 -4.4082e-01
1497 +5.306826851e-01 +5.306826851e-01 +7.400682685e+00 +7.400682685e+00 -2.0358e+00 +1.0095e+00 -4.2299e+00 -3.7973e+00 -4.5231e-01
2420 +3.032437837e-01 +3.032437837e-01 +7.173243784e+00 +7.173243784e+00 -2.0317e+00 +1.0111e+00 -4.2306e+00 -3.7997e+00 -4.5870e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.435609556e+01 +2.435609556e+01 +2.436609556e+01 +2.436609556e+01 -4.2131e+00 +1.8154e+00 -3.9879e+00 +1.7121e+00 -2.4956e+00
4 +1.084211869e+01 +1.084211869e+01 +1.085211869e+01 +1.085211869e+01 +5.1061e-01 -3.2200e+00 +4.0326e+00 -2.1839e+00 +3.0733e+00
6 +8.447418731e+00 +8.447418731e+00 +8.457418731e+00 +8.457418731e+00 +4.7918e+00 +2.0836e+00 +4.4504e+00 +2.2065e+00 -2.1988e+00
14 +5.277060115e+00 +5.277060115e+00 +5.287060115e+00 +5.287060115e+00 -3.0197e+00 +1.8840e+00 +1.4329e+00 -2.0850e+00 -3.3316e+00
25 +3.839052476e+00 +3.839052476e+00 +3.849052476e+00 +3.849052476e+00 -3.2418e+00 -1.8804e+00 +1.9100e+00 -4.6437e+00 +3.8059e+00
135 +1.528437963e+00 +1.528437963e+00 +1.538437963e+00 +1.538437963e+00 +4.8698e+00 +1.2905e+00 +3.0436e+00 +2.7508e+00 -3.9561e+00
204 +9.220843009e-01 +9.220843009e-01 +9.320843009e-01 +9.320843009e-01 +4.8752e+00 +1.2734e+00 +3.0179e+00 +2.7639e+00 -3.9379e+00
1006 +6.002008666e-01 +6.002008666e-01 +6.102008666e-01 +6.102008666e-01 +4.8608e+00 +1.2727e+00 +3.0204e+00 +2.7717e+00 -3.9345e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.711371832e+01 +2.711371832e+01 -1.034962817e+02 -1.034962817e+02 +3.4426e+00 -2.7926e+00 +2.2205e+00 -6.9030e-01 +7.8607e-01
4 +1.504216072e+01 +1.504216072e+01 -1.155678393e+02 -1.155678393e+02 -2.1225e+00 +3.7821e+00 -1.7614e+00 +2.2335e+00 -6.9993e-01
12 +7.084794045e+00 +7.084794045e+00 -1.235252060e+02 -1.235252060e+02 -4.2506e-01 -2.6150e+00 +4.4646e+00 -1.2933e+00 -1.6731e+00
71 +4.019543333e+00 +4.019543333e+00 -1.265904567e+02 -1.265904567e+02 +3.5949e+00 -3.0790e+00 -1.3511e+00 -2.0499e+00 +2.4690e+00
98 +2.541584961e+00 +2.541584961e+00 -1.280684150e+02 -1.280684150e+02 -3.3525e+00 +2.1094e+00 -1.3101e-01 +4.4804e-01 -1.8376e+00
102 +2.126827359e+00 +2.126827359e+00 -1.284831726e+02 -1.284831726e+02 +3.6105e+00 -3.0806e+00 -1.3500e+00 -2.0547e+00 +2.4658e+00
119 +1.318326087e+00 +1.318326087e+00 -1.292916739e+02 -1.292916739e+02 -3.3641e+00 +2.1156e+00 -1.3406e-01 +4.4823e-01 -1.8357e+00
319 +8.777258267e-01 +8.777258267e-01 -1.297322742e+02 -1.297322742e+02 -3.3718e+00 +2.1282e+00 -1.4079e-01 +4.3560e-01 -1.8427e+00
623 +5.133310432e-01 +5.133310432e-01 -1.300966690e+02 -1.300966690e+02 -3.3754e+00 +2.1451e+00 -1.4522e-01 +4.3252e-01 -1.8406e+00
2746 +3.107949767e-01 +3.107949767e-01 -1.302992050e+02 -1.302992050e+02 -3.3749e+00 +2.1274e+00 -1.4129e-01 +4.4403e-01 -1.8400e+00
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.681519171e+01 +3.681519171e+01 -1.863048083e+02 -1.863048083e+02 -3.4881e+00 +2.9611e+00 -3.6729e+00 +1.4039e+00 +3.6060e+00
2 +2.457332492e+01 +2.457332492e+01 -1.985466751e+02 -1.985466751e+02 -6.3740e-01 +3.5182e+00 -1.4949e+00 -4.0006e+00 -1.2218e+00
8 +1.546006262e+01 +1.546006262e+01 -2.076599374e+02 -2.076599374e+02 +4.2370e+00 +4.0014e+00 -4.5978e+00 -1.2941e+00 -1.1403e+00
30 +8.758364402e+00 +8.758364402e+00 -2.143616356e+02 -2.143616356e+02 -3.8088e+00 -1.1805e+00 -1.8119e+00 -1.5418e+00 +2.0030e+00
35 +5.209103575e+00 +5.209103575e+00 -2.179108964e+02 -2.179108964e+02 +1.5624e-01 +3.1768e+00 -2.6049e-01 +2.9782e+00 +2.5415e+00
90 +3.862248057e+00 +3.862248057e+00 -2.192577519e+02 -2.192577519e+02 -4.9678e+00 -4.2843e+00 -4.3987e+00 -3.4019e+00 +3.2806e+00
