% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.545000122e+02 +1.545000122e+02 +1.375600122e+02 +1.375600122e+02 -2.4144e+00 +3.4620e+00 +1.4433e+00 -6.8533e-01 +2.1516e+00
2 +1.305698738e+01 +1.305698738e+01 -3.883012621e+00 -3.883012621e+00 +4.7861e+00 -4.2538e+00 -1.5407e+00 -9.8161e-01 +4.4892e+00
20 +6.683005121e+00 +6.683005121e+00 -1.025699488e+01 -1.025699488e+01 +4.6468e+00 +3.1903e+00 -2.5880e+00 +4.8252e+00 +2.2862e+00
206 +5.249879197e+00 +5.249879197e+00 -1.169012080e+01 -1.169012080e+01 +4.9209e+00 +2.6265e+00 -2.4623e+00 +2.2627e+00 +2.6887e+00
209 +3.713921593e+00 +3.713921593e+00 -1.322607841e+01 -1.322607841e+01 +3.4068e+00 +1.0684e+00 -9.2358e-01 -1.3953e-01 +1.8925e+00
1066 +2.506297573e+00 +2.506297573e+00 -1.443370243e+01 -1.443370243e+01 +3.3280e+00 +3.2280e+00 -1.5104e+00 +1.3310e+00 +1.8364e-01
1614 +1.426471849e+00 +1.426471849e+00 -1.551352815e+01 -1.551352815e+01 +2.7438e+00 +2.0789e+00 -1.6536e+00 +1.8030e+00 +9.6403e-01
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.274457083e+01 +1.274457083e+01 +3.155457083e+01 +3.155457083e+01 +2.8377e+00 +9.0551e-01 +3.6036e+00 +1.5308e+00 +1.7427e+00
7 +6.178333171e+00 +6.178333171e+00 +2.498833317e+01 +2.498833317e+01 +2.2841e+00 +6.0144e-01 +6.5025e-01 -3.8433e+00 +3.8739e+00
387 +3.821418437e+00 +3.821418437e+00 +2.263141844e+01 +2.263141844e+01 -1.4876e+00 +3.0788e+00 -2.2739e+00 +4.1298e+00 -2.5366e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.340185836e+01 +5.340185836e+01 +3.265518584e+02 +3.265518584e+02 +4.2314e+00 -3.1925e+00 +3.0559e+00 -4.4722e+00 +7.3398e-01
2 +7.971297260e+00 +7.971297260e+00 +2.811212973e+02 +2.811212973e+02 -1.1021e+00 +3.1421e+00 -2.6305e+00 +3.2083e+00 +2.3034e+00
20 +6.044981093e+00 +6.044981093e+00 +2.791949811e+02 +2.791949811e+02 +1.7735e+00 +2.6115e+00 +2.4808e+00 +2.5314e+00 +1.6075e+00
335 +2.567586968e+00 +2.567586968e+00 +2.757175870e+02 +2.757175870e+02 -7.1420e-01 +3.0567e+00 +1.4751e+00 +3.3819e+00 +2.2761e+00
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.520918036e+02 +1.520918036e+02 +1.892718036e+02 +1.892718036e+02 +6.6934e-01 -4.4206e+00 +3.6299e+00 -1.4206e+00 +4.0361e+00
2 +6.149478029e+01 +6.149478029e+01 +9.867478029e+01 +9.867478029e+01 -5.3292e-01 -2.3913e+00 +9.4728e-01 +4.3197e+00 +4.9857e+00
3 +9.357979585e+00 +9.357979585e+00 +4.653797958e+01 +4.653797958e+01 +2.9165e-01 +7.5298e-01 +2.6331e+00 +2.2516e+00 -1.9520e+00
341 +4.196510487e+00 +4.196510487e+00 +4.137651049e+01 +4.137651049e+01 -6.6870e-01 +5.8533e-01 +4.9552e+00 +1.7747e+00 -2.1199e+00
1031 +3.549613066e+00 +3.549613066e+00 +4.072961307e+01 +4.072961307e+01 -4.7106e+00 +6.8993e-01 +2.3286e-01 +1.5584e+00 -1.9810e+00
1377 +2.277242196e+00 +2.277242196e+00 +3.945724220e+01 +3.945724220e+01 -2.6669e+00 +2.0105e+00 +2.3650e+00 +2.1760e+00 -2.9936e+00
1673 +1.309848639e+00 +1.309848639e+00 +3.848984864e+01 +3.848984864e+01 -3.5910e+00 +1.8819e+00 +2.5307e+00 +1.8226e+00 -2.8304e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.828571207e+01 +2.828571207e+01 -1.196142879e+02 -1.196142879e+02 -4.7458e+00 -3.7619e+00 +2.8254e+00 +1.2808e+00 -5.3579e-01
2 +2.177259798e+01 +2.177259798e+01 -1.261274020e+02 -1.261274020e+02 +4.2149e-01 +7.9130e-01 +2.7733e+00 -4.4344e+00 +3.7363e+00
13 +1.279355691e+01 +1.279355691e+01 -1.351064431e+02 -1.351064431e+02 -2.4709e+00 +1.3153e-01 +3.5183e+00 +3.6835e+00 -2.7195e+00
17 +6.070912854e+00 +6.070912854e+00 -1.418290871e+02 -1.418290871e+02 -1.8960e+00 +1.2960e+00 -4.0359e+00 -3.3171e+00 -3.3992e+00
666 +3.093580105e+00 +3.093580105e+00 -1.448064199e+02 -1.448064199e+02 -5.5920e-01 +8.2657e-01 -3.7467e-01 -2.5366e+00 -4.5812e+00
918 +2.356884366e+00 +2.356884366e+00 -1.455431156e+02 -1.455431156e+02 -2.4831e+00 -9.2768e-03 +1.4648e+00 -1.5071e+00 -2.7973e+00
1490 +1.387742186e+00 +1.387742186e+00 -1.465122578e+02 -1.465122578e+02 -1.2664e+00 -5.5673e-01 +1.8183e+00 -2.3372e+00 -3.5606e+00
