% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.264209760e+03 +2.264209760e+03 +2.294179760e+03 +2.294179760e+03 -3.2480e+00 -2.0302e+00 +2.6886e+00 +1.4138e+00 -1.4560e+00
2 +9.964939877e+02 +9.964939877e+02 +1.026463988e+03 +1.026463988e+03 +1.2266e+00 +6.7268e-02 +3.5112e-04 +6.8769e-03 +1.5133e+00
80 +6.155549277e+02 +6.155549277e+02 +6.455249277e+02 +6.455249277e+02 -1.9765e+00 -3.0893e+00 -3.3228e+00 -2.3362e+00 +8.7378e-01
1645 +3.969597053e+02 +3.969597053e+02 +4.269297053e+02 +4.269297053e+02 +3.4480e+00 -2.2854e+00 -4.1050e+00 -1.3898e+00 +3.5305e+00
4412 +2.510193791e+02 +2.510193791e+02 +2.809893791e+02 +2.809893791e+02 +2.6051e+00 -2.4824e+00 -4.0845e+00 -1.4280e+00 +3.4068e+00
6155 +1.571250094e+02 +1.571250094e+02 +1.870950094e+02 +1.870950094e+02 +2.0883e+00 -2.6457e+00 -4.0741e+00 -1.5974e+00 +3.1862e+00
7308 +9.881109615e+01 +9.881109615e+01 +1.287810961e+02 +1.287810961e+02 +1.7378e+00 -2.7670e+00 -4.1078e+00 -1.7192e+00 +3.1289e+00
8125 +6.288669009e+01 +6.288669009e+01 +9.285669009e+01 +9.285669009e+01 +1.5159e+00 -2.8420e+00 -4.0899e+00 -1.8862e+00 +3.1017e+00
8774 +3.903178378e+01 +3.903178378e+01 +6.900178378e+01 +6.900178378e+01 +1.3847e+00 -2.7928e+00 -4.0517e+00 -1.9248e+00 +2.9529e+00
9234 +2.346782705e+01 +2.346782705e+01 +5.343782705e+01 +5.343782705e+01 +1.3454e+00 -2.8458e+00 -4.0046e+00 -1.9777e+00 +2.8331e+00
9499 +1.503487435e+01 +1.503487435e+01 +4.500487435e+01 +4.500487435e+01 +1.3066e+00 -2.8042e+00 -3.9673e+00 -2.0071e+00 +2.7871e+00
9699 +9.887737617e+00 +9.887737617e+00 +3.985773762e+01 +3.985773762e+01 +1.2876e+00 -2.7989e+00 -3.9534e+00 -2.0161e+00 +2.7362e+00
9945 +5.639894153e+00 +5.639894153e+00 +3.560989415e+01 +3.560989415e+01 +1.2876e+00 -2.7586e+00 -3.9241e+00 -2.0338e+00 +2.7061e+00
10552 +3.911920903e+00 +3.911920903e+00 +3.388192090e+01 +3.388192090e+01 +1.2693e+00 -2.7376e+00 -3.9207e+00 -2.0354e+00 +2.7131e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.172025322e+03 +1.172025322e+03 +1.120315322e+03 +1.120315322e+03 -6.7045e-01 +2.0456e+00 -4.4576e+00 -4.5076e+00 -2.5970e+00
14 +9.889830027e+02 +9.889830027e+02 +9.372730027e+02 +9.372730027e+02 +1.3247e+00 +2.6380e+00 +7.3184e-01 -3.4130e+00 -3.4492e+00
18 +2.943976712e+02 +2.943976712e+02 +2.426876712e+02 +2.426876712e+02 +2.7680e+00 +2.8440e-01 -4.8995e+00 -3.9470e+00 +3.5073e+00
821 +2.509453835e+02 +2.509453835e+02 +1.992353835e+02 +1.992353835e+02 +2.5769e+00 +3.7882e-01 -4.8604e+00 -3.8539e+00 +3.4148e+00
2517 +1.577225505e+02 +1.577225505e+02 +1.060125505e+02 +1.060125505e+02 +2.1309e+00 +4.9653e-01 -4.6351e+00 -3.7520e+00 +3.2874e+00
