% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.249905032e+02 +4.249905032e+02 +5.044705032e+02 +5.044705032e+02
2 +3.715628102e+02 +3.715628102e+02 +4.510428102e+02 +4.510428102e+02
220 +2.411125422e+02 +2.411125422e+02 +3.205925422e+02 +3.205925422e+02
579 +1.514352000e+02 +1.514352000e+02 +2.309152000e+02 +2.309152000e+02
1399 +9.937551180e+01 +9.937551180e+01 +1.788555118e+02 +1.788555118e+02
2229 +6.273910408e+01 +6.273910408e+01 +1.422191041e+02 +1.422191041e+02
2968 +3.813148682e+01 +3.813148682e+01 +1.176114868e+02 +1.176114868e+02
3757 +2.439021669e+01 +2.439021669e+01 +1.038702167e+02 +1.038702167e+02
4357 +1.557289417e+01 +1.557289417e+01 +9.505289417e+01 +9.505289417e+01
5057 +9.904749656e+00 +9.904749656e+00 +8.938474966e+01 +8.938474966e+01
5539 +6.195910874e+00 +6.195910874e+00 +8.567591087e+01 +8.567591087e+01
6266 +3.974857300e+00 +3.974857300e+00 +8.345485730e+01 +8.345485730e+01
6526 +2.422682675e+00 +2.422682675e+00 +8.190268267e+01 +8.190268267e+01
7271 +1.487637932e+00 +1.487637932e+00 +8.096763793e+01 +8.096763793e+01
7677 +9.969592898e-01 +9.969592898e-01 +8.047695929e+01 +8.047695929e+01
8475 +6.290978423e-01 +6.290978423e-01 +8.010909784e+01 +8.010909784e+01
9248 +3.873147643e-01 +3.873147643e-01 +7.986731476e+01 +7.986731476e+01
9890 +2.499569570e-01 +2.499569570e-01 +7.972995696e+01 +7.972995696e+01
10541 +1.515554573e-01 +1.515554573e-01 +7.963155546e+01 +7.963155546e+01
11077 +9.836508863e-02 +9.836508863e-02 +7.957836509e+01 +7.957836509e+01
11852 +5.735247522e-02 +5.735247522e-02 +7.953735248e+01 +7.953735248e+01
12181 +3.647348099e-02 +3.647348099e-02 +7.951647348e+01 +7.951647348e+01
12796 +2.203129042e-02 +2.203129042e-02 +7.950203129e+01 +7.950203129e+01
13962 +1.411626985e-02 +1.411626985e-02 +7.949411627e+01 +7.949411627e+01
14681 +7.947169688e-03 +7.947169688e-03 +7.948794717e+01 +7.948794717e+01
17054 +6.295286527e-03 +6.295286527e-03 +7.948629529e+01 +7.948629529e+01
22106 +3.980433698e-03 +3.980433698e-03 +7.948398043e+01 +7.948398043e+01
26937 +2.511602907e-03 +2.511602907e-03 +7.948251160e+01 +7.948251160e+01
31027 +1.580401412e-03 +1.580401412e-03 +7.948158040e+01 +7.948158040e+01
34654 +9.911705933e-04 +9.911705933e-04 +7.948099117e+01 +7.948099117e+01
37383 +6.264507362e-04 +6.264507362e-04 +7.948062645e+01 +7.948062645e+01
39662 +3.963296120e-04 +3.963296120e-04 +7.948039633e+01 +7.948039633e+01
41617 +2.480454769e-04 +2.480454769e-04 +7.948024805e+01 +7.948024805e+01
43228 +1.577761424e-04 +1.577761424e-04 +7.948015778e+01 +7.948015778e+01
44741 +9.620166156e-05 +9.620166156e-05 +7.948009620e+01 +7.948009620e+01
45706 +6.143698168e-05 +6.143698168e-05 +7.948006144e+01 +7.948006144e+01
46555 +3.921887196e-05 +3.921887196e-05 +7.948003922e+01 +7.948003922e+01
47221 +2.470645245e-05 +2.470645245e-05 +7.948002471e+01 +7.948002471e+01
47778 +1.579685821e-05 +1.579685821e-05 +7.948001580e+01 +7.948001580e+01
48425 +9.755429019e-06 +9.755429019e-06 +7.948000976e+01 +7.948000976e+01
48860 +6.074107816e-06 +6.074107816e-06 +7.948000607e+01 +7.948000607e+01
49324 +3.929069706e-06 +3.929069706e-06 +7.948000393e+01 +7.948000393e+01
49856 +2.481269817e-06 +2.481269817e-06 +7.948000248e+01 +7.948000248e+01
50656 +1.513460646e-06 +1.513460646e-06 +7.948000151e+01 +7.948000151e+01
51929 +9.922779611e-07 +9.922779611e-07 +7.948000099e+01 +7.948000099e+01
54492 +5.934347627e-07 +5.934347627e-07 +7.948000059e+01 +7.948000059e+01
60615 +3.968387574e-07 +3.968387574e-07 +7.948000040e+01 +7.948000040e+01
67213 +2.507876644e-07 +2.507876644e-07 +7.948000025e+01 +7.948000025e+01
71983 +1.573372401e-07 +1.573372401e-07 +7.948000016e+01 +7.948000016e+01
76325 +9.978843707e-08 +9.978843707e-08 +7.948000010e+01 +7.948000010e+01
79765 +6.266726871e-08 +6.266726871e-08 +7.948000006e+01 +7.948000006e+01
82168 +3.944771265e-08 +3.944771265e-08 +7.948000004e+01 +7.948000004e+01
84278 +2.501788288e-08 +2.501788288e-08 +7.948000003e+01 +7.948000003e+01
86052 +1.556742291e-08 +1.556742291e-08 +7.948000002e+01 +7.948000002e+01
87802 +9.868571738e-09 +9.868571738e-09 +7.948000001e+01 +7.948000001e+01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.430837958e+02 +6.430837958e+02 +1.037563796e+03 +1.037563796e+03
2 +5.412531923e+02 +5.412531923e+02 +9.357331923e+02 +9.357331923e+02
10 +2.878149890e+02 +2.878149890e+02 +6.822949890e+02 +6.822949890e+02
252 +2.467199860e+02 +2.467199860e+02 +6.411999860e+02 +6.411999860e+02
618 +1.468750922e+02 +1.468750922e+02 +5.413550922e+02 +5.413550922e+02
1234 +8.283068301e+01 +8.283068301e+01 +4.773106830e+02 +4.773106830e+02
1831 +6.191398718e+01 +6.191398718e+01 +4.563939872e+02 +4.563939872e+02
2316 +3.922368020e+01 +3.922368020e+01 +4.337036802e+02 +4.337036802e+02
3129 +2.480225188e+01 +2.480225188e+01 +4.192822519e+02 +4.192822519e+02
3721 +1.494351679e+01 +1.494351679e+01 +4.094235168e+02 +4.094235168e+02
3998 +9.910852836e+00 +9.910852836e+00 +4.043908528e+02 +4.043908528e+02
4531 +6.271520756e+00 +6.271520756e+00 +4.007515208e+02 +4.007515208e+02
4861 +3.722613569e+00 +3.722613569e+00 +3.982026136e+02 +3.982026136e+02
5523 +2.054121004e+00 +2.054121004e+00 +3.965341210e+02 +3.965341210e+02
6014 +1.525061712e+00 +1.525061712e+00 +3.960050617e+02 +3.960050617e+02
6475 +9.890497030e-01 +9.890497030e-01 +3.954690497e+02 +3.954690497e+02
7330 +5.898194354e-01 +5.898194354e-01 +3.950698194e+02 +3.950698194e+02
7853 +3.980877390e-01 +3.980877390e-01 +3.948780877e+02 +3.948780877e+02
8567 +2.460923975e-01 +2.460923975e-01 +3.947260924e+02 +3.947260924e+02
9174 +1.581462845e-01 +1.581462845e-01 +3.946381463e+02 +3.946381463e+02
9845 +9.733088374e-02 +9.733088374e-02 +3.945773309e+02 +3.945773309e+02
10320 +6.272898388e-02 +6.272898388e-02 +3.945427290e+02 +3.945427290e+02
11061 +3.807762683e-02 +3.807762683e-02 +3.945180776e+02 +3.945180776e+02
11355 +2.457846723e-02 +2.457846723e-02 +3.945045785e+02 +3.945045785e+02
12033 +1.455101518e-02 +1.455101518e-02 +3.944945510e+02 +3.944945510e+02
13193 +8.036207612e-03 +8.036207612e-03 +3.944880362e+02 +3.944880362e+02
14314 +5.843957774e-03 +5.843957774e-03 +3.944858440e+02 +3.944858440e+02
17434 +3.977968637e-03 +3.977968637e-03 +3.944839780e+02 +3.944839780e+02
21735 +2.505412764e-03 +2.505412764e-03 +3.944825054e+02 +3.944825054e+02
25857 +1.584573275e-03 +1.584573275e-03 +3.944815846e+02 +3.944815846e+02
29388 +9.972503870e-04 +9.972503870e-04 +3.944809973e+02 +3.944809973e+02
32673 +6.279859507e-04 +6.279859507e-04 +3.944806280e+02 +3.944806280e+02
34731 +3.979621399e-04 +3.979621399e-04 +3.944803980e+02 +3.944803980e+02
36780 +2.497501814e-04 +2.497501814e-04 +3.944802498e+02 +3.944802498e+02
38584 +1.568454425e-04 +1.568454425e-04 +3.944801568e+02 +3.944801568e+02
39874 +9.966690607e-05 +9.966690607e-05 +3.944800997e+02 +3.944800997e+02
40992 +6.142975167e-05 +6.142975167e-05 +3.944800614e+02 +3.944800614e+02
41704 +3.926547095e-05 +3.926547095e-05 +3.944800393e+02 +3.944800393e+02
42673 +2.510798379e-05 +2.510798379e-05 +3.944800251e+02 +3.944800251e+02
43326 +1.566703162e-05 +1.566703162e-05 +3.944800157e+02 +3.944800157e+02
43729 +9.896467816e-06 +9.896467816e-06 +3.944800099e+02 +3.944800099e+02
44494 +6.231885095e-06 +6.231885095e-06 +3.944800062e+02 +3.944800062e+02
44949 +3.809034126e-06 +3.809034126e-06 +3.944800038e+02 +3.944800038e+02
45462 +2.372715926e-06 +2.372715926e-06 +3.944800024e+02 +3.944800024e+02
45861 +1.533940576e-06 +1.533940576e-06 +3.944800015e+02 +3.944800015e+02
46583 +9.855579037e-07 +9.855579037e-07 +3.944800010e+02 +3.944800010e+02
47776 +6.172513167e-07 +6.172513167e-07 +3.944800006e+02 +3.944800006e+02
52308 +3.977352776e-07 +3.977352776e-07 +3.944800004e+02 +3.944800004e+02
59057 +2.511771413e-07 +2.511771413e-07 +3.944800003e+02 +3.944800003e+02
63536 +1.581762490e-07 +1.581762490e-07 +3.944800002e+02 +3.944800002e+02
67623 +9.998655059e-08 +9.998655059e-08 +3.944800001e+02 +3.944800001e+02
70703 +6.277116427e-08 +6.277116427e-08 +3.944800001e+02 +3.944800001e+02
73310 +3.943512183e-08 +3.943512183e-08 +3.944800000e+02 +3.944800000e+02
75057 +2.493294460e-08 +2.493294460e-08 +3.944800000e+02 +3.944800000e+02
76329 +1.570970198e-08 +1.570970198e-08 +3.944800000e+02 +3.944800000e+02
78169 +9.806399248e-09 +9.806399248e-09 +3.944800000e+02 +3.944800000e+02
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.350666203e+02 +4.350666203e+02 +1.879566203e+02 +1.879566203e+02
15 +3.766849151e+02 +3.766849151e+02 +1.295749151e+02 +1.295749151e+02
391 +2.352923683e+02 +2.352923683e+02 -1.181763174e+01 -1.181763174e+01
800 +1.561375103e+02 +1.561375103e+02 -9.097248970e+01 -9.097248970e+01
1248 +9.941793152e+01 +9.941793152e+01 -1.476920685e+02 -1.476920685e+02
1930 +6.255599729e+01 +6.255599729e+01 -1.845540027e+02 -1.845540027e+02
2510 +3.974045979e+01 +3.974045979e+01 -2.073695402e+02 -2.073695402e+02
3448 +2.502673081e+01 +2.502673081e+01 -2.220832692e+02 -2.220832692e+02
4301 +1.552215056e+01 +1.552215056e+01 -2.315878494e+02 -2.315878494e+02
4715 +9.907549992e+00 +9.907549992e+00 -2.372024500e+02 -2.372024500e+02
5122 +5.344767358e+00 +5.344767358e+00 -2.417652326e+02 -2.417652326e+02
5377 +3.643412083e+00 +3.643412083e+00 -2.434665879e+02 -2.434665879e+02
5820 +2.499068091e+00 +2.499068091e+00 -2.446109319e+02 -2.446109319e+02
6204 +1.567713993e+00 +1.567713993e+00 -2.455422860e+02 -2.455422860e+02
6820 +9.997640281e-01 +9.997640281e-01 -2.461102360e+02 -2.461102360e+02
7553 +6.199220095e-01 +6.199220095e-01 -2.464900780e+02 -2.464900780e+02
8343 +3.966087125e-01 +3.966087125e-01 -2.467133913e+02 -2.467133913e+02
8901 +2.472236519e-01 +2.472236519e-01 -2.468627763e+02 -2.468627763e+02
9494 +1.567084081e-01 +1.567084081e-01 -2.469532916e+02 -2.469532916e+02
9912 +9.887790697e-02 +9.887790697e-02 -2.470111221e+02 -2.470111221e+02
10361 +6.133128998e-02 +6.133128998e-02 -2.470486687e+02 -2.470486687e+02
10824 +3.791962947e-02 +3.791962947e-02 -2.470720804e+02 -2.470720804e+02
11181 +2.485900152e-02 +2.485900152e-02 -2.470851410e+02 -2.470851410e+02
11759 +1.528912022e-02 +1.528912022e-02 -2.470947109e+02 -2.470947109e+02
12870 +9.816675494e-03 +9.816675494e-03 -2.471001833e+02 -2.471001833e+02
15865 +6.263582145e-03 +6.263582145e-03 -2.471037364e+02 -2.471037364e+02
20802 +3.972364300e-03 +3.972364300e-03 -2.471060276e+02 -2.471060276e+02
26341 +2.508156495e-03 +2.508156495e-03 -2.471074918e+02 -2.471074918e+02
30898 +1.579000688e-03 +1.579000688e-03 -2.471084210e+02 -2.471084210e+02
34167 +9.962880964e-04 +9.962880964e-04 -2.471090037e+02 -2.471090037e+02
36897 +6.306932451e-04 +6.306932451e-04 -2.471093693e+02 -2.471093693e+02
39024 +3.973026163e-04 +3.973026163e-04 -2.471096027e+02 -2.471096027e+02
41052 +2.503614301e-04 +2.503614301e-04 -2.471097496e+02 -2.471097496e+02
42787 +1.580244174e-04 +1.580244174e-04 -2.471098420e+02 -2.471098420e+02
43990 +9.986993521e-05 +9.986993521e-05 -2.471099001e+02 -2.471099001e+02
44969 +6.019324954e-05 +6.019324954e-05 -2.471099398e+02 -2.471099398e+02
45656 +3.930674535e-05 +3.930674535e-05 -2.471099607e+02 -2.471099607e+02
46389 +2.465234442e-05 +2.465234442e-05 -2.471099753e+02 -2.471099753e+02
46948 +1.521702072e-05 +1.521702072e-05 -2.471099848e+02 -2.471099848e+02
47464 +9.480335990e-06 +9.480335990e-06 -2.471099905e+02 -2.471099905e+02
47931 +5.520968926e-06 +5.520968926e-06 -2.471099945e+02 -2.471099945e+02
48512 +3.727805932e-06 +3.727805932e-06 -2.471099963e+02 -2.471099963e+02
49009 +2.317333269e-06 +2.317333269e-06 -2.471099977e+02 -2.471099977e+02
49529 +1.386081721e-06 +1.386081721e-06 -2.471099986e+02 -2.471099986e+02
50723 +9.955427629e-07 +9.955427629e-07 -2.471099990e+02 -2.471099990e+02
54767 +6.055447273e-07 +6.055447273e-07 -2.471099994e+02 -2.471099994e+02
57731 +3.965328972e-07 +3.965328972e-07 -2.471099996e+02 -2.471099996e+02
64120 +2.511613957e-07 +2.511613957e-07 -2.471099997e+02 -2.471099997e+02
69011 +1.566513390e-07 +1.566513390e-07 -2.471099998e+02 -2.471099998e+02
72964 +9.930738543e-08 +9.930738543e-08 -2.471099999e+02 -2.471099999e+02
75914 +6.280146181e-08 +6.280146181e-08 -2.471099999e+02 -2.471099999e+02
78353 +3.958200523e-08 +3.958200523e-08 -2.471100000e+02 -2.471100000e+02
80472 +2.490747875e-08 +2.490747875e-08 -2.471100000e+02 -2.471100000e+02
82113 +1.501771862e-08 +1.501771862e-08 -2.471100000e+02 -2.471100000e+02
83157 +9.981363291e-09 +9.981363291e-09 -2.471100000e+02 -2.471100000e+02
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.778594490e+02 +3.778594490e+02 +2.258194490e+02 +2.258194490e+02
190 +2.150676946e+02 +2.150676946e+02 +6.302769461e+01 +6.302769461e+01
490 +1.532363140e+02 +1.532363140e+02 +1.196314005e+00 +1.196314005e+00
751 +9.933484306e+01 +9.933484306e+01 -5.270515694e+01 -5.270515694e+01
1526 +6.257173280e+01 +6.257173280e+01 -8.946826720e+01 -8.946826720e+01
2077 +3.972083304e+01 +3.972083304e+01 -1.123191670e+02 -1.123191670e+02
2671 +2.502487461e+01 +2.502487461e+01 -1.270151254e+02 -1.270151254e+02
3244 +1.558432267e+01 +1.558432267e+01 -1.364556773e+02 -1.364556773e+02
3824 +9.535561992e+00 +9.535561992e+00 -1.425044380e+02 -1.425044380e+02
4452 +6.172825774e+00 +6.172825774e+00 -1.458671742e+02 -1.458671742e+02
4970 +3.974941322e+00 +3.974941322e+00 -1.480650587e+02 -1.480650587e+02
5339 +2.460891377e+00 +2.460891377e+00 -1.495791086e+02 -1.495791086e+02
5881 +1.527221539e+00 +1.527221539e+00 -1.505127785e+02 -1.505127785e+02
6482 +9.903300571e-01 +9.903300571e-01 -1.510496699e+02 -1.510496699e+02
7329 +6.307766404e-01 +6.307766404e-01 -1.514092234e+02 -1.514092234e+02
8084 +3.968266467e-01 +3.968266467e-01 -1.516431734e+02 -1.516431734e+02
8901 +2.371469234e-01 +2.371469234e-01 -1.518028531e+02 -1.518028531e+02
9403 +1.555644636e-01 +1.555644636e-01 -1.518844355e+02 -1.518844355e+02
9964 +9.928451555e-02 +9.928451555e-02 -1.519407155e+02 -1.519407155e+02
10711 +5.883404412e-02 +5.883404412e-02 -1.519811660e+02 -1.519811660e+02
11161 +3.821483317e-02 +3.821483317e-02 -1.520017852e+02 -1.520017852e+02
11761 +2.463001034e-02 +2.463001034e-02 -1.520153700e+02 -1.520153700e+02
12093 +1.552614755e-02 +1.552614755e-02 -1.520244739e+02 -1.520244739e+02
13115 +8.880021015e-03 +8.880021015e-03 -1.520311200e+02 -1.520311200e+02
15031 +5.955670057e-03 +5.955670057e-03 -1.520340443e+02 -1.520340443e+02
18827 +3.974400199e-03 +3.974400199e-03 -1.520360256e+02 -1.520360256e+02
