% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.318567674e+01 +1.318567674e+01 +9.266567674e+01 +9.266567674e+01 +2.9518e+00 -3.5860e+00
2 +7.927084542e+00 +7.927084542e+00 +8.740708454e+01 +8.740708454e+01 +3.2152e-01 -3.9715e+00
5 +2.399324929e+00 +2.399324929e+00 +8.187932493e+01 +8.187932493e+01 -2.5734e-01 +3.0576e-01
9 +9.420874453e-01 +9.420874453e-01 +8.042208745e+01 +8.042208745e+01 +1.1951e+00 -1.3896e+00
64 +1.133570271e-01 +1.133570271e-01 +7.959335703e+01 +7.959335703e+01 +6.9509e-02 -8.7438e-01
107 +7.262126187e-02 +7.262126187e-02 +7.955262126e+01 +7.955262126e+01 -1.1042e-02 -1.2117e+00
119 +5.639110749e-02 +5.639110749e-02 +7.953639111e+01 +7.953639111e+01 +1.5465e-01 -9.4056e-01
146 +3.058057372e-02 +3.058057372e-02 +7.951058057e+01 +7.951058057e+01 +7.9376e-02 -1.1793e+00
168 +6.024630583e-04 +6.024630583e-04 +7.948060246e+01 +7.948060246e+01 +2.7491e-01 -1.1461e+00
207 +1.985869695e-04 +1.985869695e-04 +7.948019859e+01 +7.948019859e+01 +2.6629e-01 -1.1527e+00
275 +4.586669633e-06 +4.586669633e-06 +7.948000459e+01 +7.948000459e+01 +2.5478e-01 -1.1576e+00
326 +3.725213858e-06 +3.725213858e-06 +7.948000373e+01 +7.948000373e+01 +2.5461e-01 -1.1575e+00
569 +2.182572644e-06 +2.182572644e-06 +7.948000218e+01 +7.948000218e+01 +2.5406e-01 -1.1576e+00
658 +1.393230860e-06 +1.393230860e-06 +7.948000139e+01 +7.948000139e+01 +2.5382e-01 -1.1574e+00
769 +9.899652014e-07 +9.899652014e-07 +7.948000099e+01 +7.948000099e+01 +2.5368e-01 -1.1573e+00
809 +5.573160422e-07 +5.573160422e-07 +7.948000056e+01 +7.948000056e+01 +2.5347e-01 -1.1571e+00
853 +3.385605396e-07 +3.385605396e-07 +7.948000034e+01 +7.948000034e+01 +2.5320e-01 -1.1572e+00
889 +2.089821294e-07 +2.089821294e-07 +7.948000021e+01 +7.948000021e+01 +2.5312e-01 -1.1571e+00
927 +1.502902762e-07 +1.502902762e-07 +7.948000015e+01 +7.948000015e+01 +2.5305e-01 -1.1571e+00
940 +7.752389308e-08 +7.752389308e-08 +7.948000008e+01 +7.948000008e+01 +2.5296e-01 -1.1570e+00
954 +6.069433311e-08 +6.069433311e-08 +7.948000006e+01 +7.948000006e+01 +2.5294e-01 -1.1570e+00
1007 +3.801640958e-08 +3.801640958e-08 +7.948000004e+01 +7.948000004e+01 +2.5292e-01 -1.1570e+00
1023 +2.416315681e-08 +2.416315681e-08 +7.948000002e+01 +7.948000002e+01 +2.5283e-01 -1.1570e+00
1029 +8.342141200e-09 +8.342141200e-09 +7.948000001e+01 +7.948000001e+01 +2.5286e-01 -1.1569e+00
1034 +3.322554676e-09 +3.322554676e-09 +7.948000000e+01 +7.948000000e+01 +2.5286e-01 -1.1568e+00
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.715905939e+00 +4.715905939e+00 +3.991959059e+02 +3.991959059e+02 -1.8572e+00 -3.6315e+00
2 +1.401799105e+00 +1.401799105e+00 +3.958817991e+02 +3.958817991e+02 -2.7979e+00 -3.3272e+00
31 +7.414634845e-01 +7.414634845e-01 +3.952214635e+02 +3.952214635e+02 -4.6170e+00 -3.3648e+00
106 +1.753468064e-01 +1.753468064e-01 +3.946553468e+02 +3.946553468e+02 -3.5243e+00 -2.7022e+00
132 +1.518281036e-01 +1.518281036e-01 +3.946318281e+02 +3.946318281e+02 -3.5325e+00 -2.7564e+00
186 +8.025955052e-02 +8.025955052e-02 +3.945602596e+02 +3.945602596e+02 -4.0849e+00 -2.6772e+00
202 +3.991471620e-02 +3.991471620e-02 +3.945199147e+02 +3.945199147e+02 -3.9862e+00 -2.7109e+00
228 +8.448290751e-03 +8.448290751e-03 +3.944884483e+02 +3.944884483e+02 -3.9294e+00 -2.8039e+00
253 +2.024834397e-03 +2.024834397e-03 +3.944820248e+02 +3.944820248e+02 -3.8553e+00 -2.8775e+00
308 +1.068755733e-03 +1.068755733e-03 +3.944810688e+02 +3.944810688e+02 -3.9000e+00 -2.8577e+00
323 +1.847838910e-04 +1.847838910e-04 +3.944801848e+02 +3.944801848e+02 -3.9107e+00 -2.8847e+00
355 +8.458977493e-05 +8.458977493e-05 +3.944800846e+02 +3.944800846e+02 -3.9000e+00 -2.8995e+00
455 +5.800875851e-05 +5.800875851e-05 +3.944800580e+02 +3.944800580e+02 -3.9058e+00 -2.8920e+00
500 +2.399414768e-06 +2.399414768e-06 +3.944800024e+02 +3.944800024e+02 -3.8969e+00 -2.8904e+00
601 +1.493102104e-06 +1.493102104e-06 +3.944800015e+02 +3.944800015e+02 -3.8972e+00 -2.8904e+00
681 +8.988718037e-07 +8.988718037e-07 +3.944800009e+02 +3.944800009e+02 -3.8975e+00 -2.8906e+00
714 +5.308389746e-07 +5.308389746e-07 +3.944800005e+02 +3.944800005e+02 -3.8978e+00 -2.8901e+00
804 +2.996610533e-07 +2.996610533e-07 +3.944800003e+02 +3.944800003e+02 -3.8982e+00 -2.8899e+00
867 +2.110944024e-07 +2.110944024e-07 +3.944800002e+02 +3.944800002e+02 -3.8982e+00 -2.8900e+00
941 +6.795465879e-08 +6.795465879e-08 +3.944800001e+02 +3.944800001e+02 -3.8983e+00 -2.8902e+00
952 +5.864848163e-08 +5.864848163e-08 +3.944800001e+02 +3.944800001e+02 -3.8982e+00 -2.8902e+00
976 +8.153108411e-09 +8.153108411e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8903e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.459020476e+00 +1.459020476e+00 -2.456509795e+02 -2.456509795e+02 -4.2539e+00 -9.1550e-01
7 +7.724335291e-01 +7.724335291e-01 -2.463375665e+02 -2.463375665e+02 -4.3411e+00 +8.9452e-01
51 +9.636021482e-02 +9.636021482e-02 -2.470136398e+02 -2.470136398e+02 -3.6054e+00 -3.9959e-02
176 +3.481087746e-02 +3.481087746e-02 -2.470751891e+02 -2.470751891e+02 -3.7370e+00 +2.7000e-02
193 +1.514573696e-02 +1.514573696e-02 -2.470948543e+02 -2.470948543e+02 -3.7032e+00 +1.2521e-01
212 +6.052953085e-03 +6.052953085e-03 -2.471039470e+02 -2.471039470e+02 -3.7218e+00 +2.1685e-01
216 +1.748649954e-03 +1.748649954e-03 -2.471082514e+02 -2.471082514e+02 -3.8004e+00 +1.6143e-01
243 +9.921618317e-04 +9.921618317e-04 -2.471090078e+02 -2.471090078e+02 -3.8046e+00 +1.7233e-01
264 +3.269154438e-04 +3.269154438e-04 -2.471096731e+02 -2.471096731e+02 -3.8003e+00 +1.8522e-01
295 +1.785043706e-04 +1.785043706e-04 -2.471098215e+02 -2.471098215e+02 -3.8008e+00 +1.9006e-01
321 +3.655065865e-05 +3.655065865e-05 -2.471099634e+02 -2.471099634e+02 -3.8016e+00 +1.9809e-01
343 +2.468203795e-05 +2.468203795e-05 -2.471099753e+02 -2.471099753e+02 -3.7952e+00 +2.0704e-01
493 +1.213136377e-05 +1.213136377e-05 -2.471099879e+02 -2.471099879e+02 -3.7951e+00 +2.0421e-01
526 +9.612595534e-06 +9.612595534e-06 -2.471099904e+02 -2.471099904e+02 -3.7970e+00 +2.0598e-01
699 +5.542105498e-06 +5.542105498e-06 -2.471099945e+02 -2.471099945e+02 -3.7976e+00 +2.0542e-01
907 +3.641743660e-06 +3.641743660e-06 -2.471099964e+02 -2.471099964e+02 -3.7975e+00 +2.0486e-01
957 +2.440561559e-06 +2.440561559e-06 -2.471099976e+02 -2.471099976e+02 -3.7968e+00 +2.0306e-01
1121 +1.459891905e-06 +1.459891905e-06 -2.471099985e+02 -2.471099985e+02 -3.7972e+00 +2.0333e-01
1194 +9.287039688e-07 +9.287039688e-07 -2.471099991e+02 -2.471099991e+02 -3.7974e+00 +2.0333e-01
1218 +4.335161350e-07 +4.335161350e-07 -2.471099996e+02 -2.471099996e+02 -3.7978e+00 +2.0332e-01
1230 +3.469164085e-07 +3.469164085e-07 -2.471099997e+02 -2.471099997e+02 -3.7978e+00 +2.0327e-01
1305 +1.152684206e-07 +1.152684206e-07 -2.471099999e+02 -2.471099999e+02 -3.7981e+00 +2.0318e-01
