% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.049442396e+01 +1.049442396e+01 +1.736442396e+01 +1.736442396e+01
15 +9.131722417e+00 +9.131722417e+00 +1.600172242e+01 +1.600172242e+01
317 +5.775395176e+00 +5.775395176e+00 +1.264539518e+01 +1.264539518e+01
784 +3.929896117e+00 +3.929896117e+00 +1.079989612e+01 +1.079989612e+01
3628 +2.455733891e+00 +2.455733891e+00 +9.325733891e+00 +9.325733891e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.404171772e+01 +1.404171772e+01 +1.405171772e+01 +1.405171772e+01
13 +8.839247943e+00 +8.839247943e+00 +8.849247943e+00 +8.849247943e+00
59 +4.879350524e+00 +4.879350524e+00 +4.889350524e+00 +4.889350524e+00
410 +3.941342449e+00 +3.941342449e+00 +3.951342449e+00 +3.951342449e+00
16031 +2.482884937e+00 +2.482884937e+00 +2.492884937e+00 +2.492884937e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.174801619e+01 +1.174801619e+01 -1.188619838e+02 -1.188619838e+02
3 +6.558059389e+00 +6.558059389e+00 -1.240519406e+02 -1.240519406e+02
274 +5.121715545e+00 +5.121715545e+00 -1.254882845e+02 -1.254882845e+02
810 +3.867028585e+00 +3.867028585e+00 -1.267429714e+02 -1.267429714e+02
7169 +2.490468934e+00 +2.490468934e+00 -1.281195311e+02 -1.281195311e+02
12888 +1.584585866e+00 +1.584585866e+00 -1.290254141e+02 -1.290254141e+02
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.306586131e+01 +1.306586131e+01 -2.100541387e+02 -2.100541387e+02
5 +7.959535012e+00 +7.959535012e+00 -2.151604650e+02 -2.151604650e+02
280 +6.084486005e+00 +6.084486005e+00 -2.170355140e+02 -2.170355140e+02
457 +3.872708276e+00 +3.872708276e+00 -2.192472917e+02 -2.192472917e+02
24288 +2.365642241e+00 +2.365642241e+00 -2.207543578e+02 -2.207543578e+02
32053 +1.577952709e+00 +1.577952709e+00 -2.215420473e+02 -2.215420473e+02
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.371091135e+01 +1.371091135e+01 -3.071908865e+01 -3.071908865e+01
