% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.757852552e+00 +6.757852552e+00 +1.362785255e+01 +1.362785255e+01 -3.0358e+00 +3.8066e+00
17 +1.990900072e+00 +1.990900072e+00 +8.860900072e+00 +8.860900072e+00 -1.1206e+00 +4.0779e+00
1025 +9.350950124e-01 +9.350950124e-01 +7.805095012e+00 +7.805095012e+00 -1.1370e+00 +4.0890e+00
2201 +3.206663558e-01 +3.206663558e-01 +7.190666356e+00 +7.190666356e+00 -1.1417e+00 +4.0921e+00
5307 +2.425495388e-01 +2.425495388e-01 +7.112549539e+00 +7.112549539e+00 -1.1423e+00 +4.0925e+00
12758 +1.575605523e-01 +1.575605523e-01 +7.027560552e+00 +7.027560552e+00 -1.1432e+00 +4.0931e+00
18312 +9.986169806e-02 +9.986169806e-02 +6.969861698e+00 +6.969861698e+00 -1.1436e+00 +4.0934e+00
20359 +6.304757041e-02 +6.304757041e-02 +6.933047570e+00 +6.933047570e+00 -1.1438e+00 +4.0935e+00
21733 +3.807264712e-02 +3.807264712e-02 +6.908072647e+00 +6.908072647e+00 -1.1441e+00 +4.0937e+00
22452 +2.354441110e-02 +2.354441110e-02 +6.893544411e+00 +6.893544411e+00 -1.1442e+00 +4.0937e+00
23650 +9.665518401e-03 +9.665518401e-03 +6.879665518e+00 +6.879665518e+00 -1.1442e+00 +4.0938e+00
23908 +4.288859161e-03 +4.288859161e-03 +6.874288859e+00 +6.874288859e+00 -1.1442e+00 +4.0938e+00
24561 +3.669412441e-03 +3.669412441e-03 +6.873669412e+00 +6.873669412e+00 -1.1442e+00 +4.0938e+00
28421 +2.337743179e-03 +2.337743179e-03 +6.872337743e+00 +6.872337743e+00 -1.1443e+00 +4.0938e+00
30758 +8.400830197e-04 +8.400830197e-04 +6.870840083e+00 +6.870840083e+00 -1.1443e+00 +4.0938e+00
30813 +5.305045391e-04 +5.305045391e-04 +6.870530505e+00 +6.870530505e+00 -1.1443e+00 +4.0938e+00
31581 +3.047449257e-04 +3.047449257e-04 +6.870304745e+00 +6.870304745e+00 -1.1443e+00 +4.0938e+00
32472 +1.135582163e-04 +1.135582163e-04 +6.870113558e+00 +6.870113558e+00 -1.1443e+00 +4.0938e+00
33079 +7.757887438e-05 +7.757887438e-05 +6.870077579e+00 +6.870077579e+00 -1.1443e+00 +4.0938e+00
37247 +5.648382660e-05 +5.648382660e-05 +6.870056484e+00 +6.870056484e+00 -1.1443e+00 +4.0938e+00
68738 +1.361800840e-05 +1.361800840e-05 +6.870013618e+00 +6.870013618e+00 -1.1443e+00 +4.0938e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.182943944e+01 +5.182943944e+01 +5.183943944e+01 +5.183943944e+01 -4.8805e+00 -2.0175e+00
2 +1.422585600e+01 +1.422585600e+01 +1.423585600e+01 +1.423585600e+01 +5.4864e-02 -2.8233e+00
11 +2.736781905e+00 +2.736781905e+00 +2.746781905e+00 +2.746781905e+00 -8.3017e-01 +4.1591e+00
52 +2.032171685e+00 +2.032171685e+00 +2.042171685e+00 +2.042171685e+00 -4.7899e+00 -3.8931e+00
635 +1.207750985e+00 +1.207750985e+00 +1.217750985e+00 +1.217750985e+00 -4.8009e+00 -3.8905e+00
1107 +9.669761110e-01 +9.669761110e-01 +9.769761110e-01 +9.769761110e-01 -4.8008e+00 -3.8904e+00
1444 +5.274242101e-01 +5.274242101e-01 +5.374242101e-01 +5.374242101e-01 -4.8008e+00 -3.8901e+00
1513 +2.493320868e-01 +2.493320868e-01 +2.593320868e-01 +2.593320868e-01 -4.7994e+00 -3.8904e+00
2559 +1.554699713e-01 +1.554699713e-01 +1.654699713e-01 +1.654699713e-01 -4.7992e+00 -3.8906e+00
3289 +9.831145551e-02 +9.831145551e-02 +1.083114555e-01 +1.083114555e-01 -4.7988e+00 -3.8907e+00
3705 +6.024948611e-02 +6.024948611e-02 +7.024948611e-02 +7.024948611e-02 -4.7987e+00 -3.8908e+00
3964 +2.119623127e-02 +2.119623127e-02 +3.119623127e-02 +3.119623127e-02 -4.7985e+00 -3.8908e+00
4434 +1.056331616e-02 +1.056331616e-02 +2.056331616e-02 +2.056331616e-02 -4.7985e+00 -3.8908e+00
4780 +9.354897206e-03 +9.354897206e-03 +1.935489721e-02 +1.935489721e-02 -4.7984e+00 -3.8908e+00
5122 +5.893174569e-03 +5.893174569e-03 +1.589317457e-02 +1.589317457e-02 -4.7984e+00 -3.8908e+00
5447 +3.849407084e-03 +3.849407084e-03 +1.384940708e-02 +1.384940708e-02 -4.7984e+00 -3.8908e+00
5677 +2.343969986e-03 +2.343969986e-03 +1.234396999e-02 +1.234396999e-02 -4.7984e+00 -3.8908e+00
6236 +1.310216085e-03 +1.310216085e-03 +1.131021609e-02 +1.131021609e-02 -4.7984e+00 -3.8908e+00
6384 +4.039271887e-04 +4.039271887e-04 +1.040392719e-02 +1.040392719e-02 -4.7984e+00 -3.8908e+00
8345 +2.828626262e-04 +2.828626262e-04 +1.028286263e-02 +1.028286263e-02 -4.7984e+00 -3.8908e+00
8767 +1.875421748e-04 +1.875421748e-04 +1.018754217e-02 +1.018754217e-02 -4.7984e+00 -3.8908e+00
8974 +1.486862430e-04 +1.486862430e-04 +1.014868624e-02 +1.014868624e-02 -4.7984e+00 -3.8908e+00
9677 +4.966666874e-05 +4.966666874e-05 +1.004966667e-02 +1.004966667e-02 -4.7984e+00 -3.8908e+00
35151 +2.640572760e-05 +2.640572760e-05 +1.002640573e-02 +1.002640573e-02 -4.7984e+00 -3.8908e+00
% function evaluation | noise-free fitness - Fopt (-1.306100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.464470645e+01 +4.464470645e+01 -8.596529355e+01 -8.596529355e+01 -2.4512e+00 +1.9768e+00
