% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.138083490e+00 +7.138083490e+00 -4.521191651e+01 -4.521191651e+01 +2.8298e+00 +1.6063e+00
4 +2.355121495e+00 +2.355121495e+00 -4.999487851e+01 -4.999487851e+01 -2.8539e+00 -2.6499e+00
63 +3.508591420e-01 +3.508591420e-01 -5.199914086e+01 -5.199914086e+01 -8.3321e-01 -1.9426e+00
444 +7.850578735e-02 +7.850578735e-02 -5.227149421e+01 -5.227149421e+01 -8.1231e-01 -1.1649e+00
623 +4.759860160e-02 +4.759860160e-02 -5.230240140e+01 -5.230240140e+01 -8.2203e-01 -1.2472e+00
739 +3.083811903e-02 +3.083811903e-02 -5.231916188e+01 -5.231916188e+01 -8.3867e-01 -1.2499e+00
1069 +5.228960328e-03 +5.228960328e-03 -5.234477104e+01 -5.234477104e+01 -8.8008e-01 -1.1949e+00
1509 +9.247460733e-04 +9.247460733e-04 -5.234907525e+01 -5.234907525e+01 -8.5411e-01 -1.3075e+00
1890 +2.484183893e-04 +2.484183893e-04 -5.234975158e+01 -5.234975158e+01 -8.7773e-01 -1.2227e+00
2624 +7.315484037e-05 +7.315484037e-05 -5.234992685e+01 -5.234992685e+01 -8.7445e-01 -1.2360e+00
2771 +5.680494601e-05 +5.680494601e-05 -5.234994320e+01 -5.234994320e+01 -8.7447e-01 -1.2359e+00
3171 +1.783273083e-05 +1.783273083e-05 -5.234998217e+01 -5.234998217e+01 -8.7431e-01 -1.2362e+00
3491 +6.394155498e-06 +6.394155498e-06 -5.234999361e+01 -5.234999361e+01 -8.7440e-01 -1.2360e+00
3552 +4.082734087e-06 +4.082734087e-06 -5.234999592e+01 -5.234999592e+01 -8.7436e-01 -1.2361e+00
3727 +3.040205222e-06 +3.040205222e-06 -5.234999696e+01 -5.234999696e+01 -8.7436e-01 -1.2361e+00
4067 +2.129231433e-06 +2.129231433e-06 -5.234999787e+01 -5.234999787e+01 -8.7436e-01 -1.2361e+00
4333 +1.214676722e-06 +1.214676722e-06 -5.234999879e+01 -5.234999879e+01 -8.7436e-01 -1.2361e+00
4568 +9.289200449e-07 +9.289200449e-07 -5.234999907e+01 -5.234999907e+01 -8.7436e-01 -1.2361e+00
48047 +6.195745001e-07 +6.195745001e-07 -5.234999938e+01 -5.234999938e+01 -8.7422e-01 -1.2366e+00
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.553779151e+01 +7.553779151e+01 -1.040022085e+02 -1.040022085e+02 +4.6155e-01 -4.0735e+00
2 +5.802228029e+00 +5.802228029e+00 -1.737377720e+02 -1.737377720e+02 -3.6397e+00 +4.1108e+00
13 +3.848959032e+00 +3.848959032e+00 -1.756910410e+02 -1.756910410e+02 -2.4969e+00 +2.5296e+00
32 +1.097163028e+00 +1.097163028e+00 -1.784428370e+02 -1.784428370e+02 -3.9787e-01 +5.8554e-01
52 +7.670131420e-02 +7.670131420e-02 -1.794632987e+02 -1.794632987e+02 +5.7782e-01 +1.5860e-01
1409 +4.751788530e-02 +4.751788530e-02 -1.794924821e+02 -1.794924821e+02 +6.5088e-01 +3.3841e-01
1654 +3.232778777e-02 +3.232778777e-02 -1.795076722e+02 -1.795076722e+02 +7.0473e-01 +2.7986e-01
1665 +1.418610830e-02 +1.418610830e-02 -1.795258139e+02 -1.795258139e+02 +6.8049e-01 +3.0197e-01
2001 +6.906612908e-04 +6.906612908e-04 -1.795393093e+02 -1.795393093e+02 +8.3057e-01 +5.8601e-01
2761 +5.821520789e-04 +5.821520789e-04 -1.795394178e+02 -1.795394178e+02 +8.3079e-01 +5.8597e-01
3296 +3.651265133e-04 +3.651265133e-04 -1.795396349e+02 -1.795396349e+02 +8.0451e-01 +5.3389e-01
3581 +1.412604636e-04 +1.412604636e-04 -1.795398587e+02 -1.795398587e+02 +8.1749e-01 +5.5975e-01
4164 +4.577655608e-05 +4.577655608e-05 -1.795399542e+02 -1.795399542e+02 +8.0845e-01 +5.4237e-01
4190 +3.441658788e-05 +3.441658788e-05 -1.795399656e+02 -1.795399656e+02 +8.0843e-01 +5.4225e-01
4685 +1.534060220e-05 +1.534060220e-05 -1.795399847e+02 -1.795399847e+02 +8.0418e-01 +5.3404e-01
22217 +5.680763195e-06 +5.680763195e-06 -1.795399943e+02 -1.795399943e+02 +7.9902e-01 +5.2407e-01
23966 +2.072716086e-06 +2.072716086e-06 -1.795399979e+02 -1.795399979e+02 +7.9903e-01 +5.2409e-01
25347 +1.575001704e-06 +1.575001704e-06 -1.795399984e+02 -1.795399984e+02 +7.9893e-01 +5.2391e-01
97422 +5.598260202e-07 +5.598260202e-07 -1.795399994e+02 -1.795399994e+02 +7.9519e-01 +5.1668e-01
97840 +1.926965751e-07 +1.926965751e-07 -1.795399998e+02 -1.795399998e+02 +7.9519e-01 +5.1668e-01
98257 +1.032099703e-07 +1.032099703e-07 -1.795399999e+02 -1.795399999e+02 +7.9519e-01 +5.1668e-01
98612 +7.193767715e-08 +7.193767715e-08 -1.795399999e+02 -1.795399999e+02 +7.9519e-01 +5.1668e-01
99026 +5.188061891e-08 +5.188061891e-08 -1.795399999e+02 -1.795399999e+02 +7.9519e-01 +5.1668e-01
% function evaluation | noise-free fitness - Fopt (7.731000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.642227921e+01 +1.642227921e+01 +9.373227921e+01 +9.373227921e+01 -2.2927e+00 -2.9631e+00
