% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.931902415e+01 +3.931902415e+01 +1.106690242e+02 +1.106690242e+02 +1.0316e+00 +3.4701e+00
4 +1.636909659e+01 +1.636909659e+01 +8.771909659e+01 +8.771909659e+01 +4.4359e+00 +4.2956e+00
35 +1.536448654e+01 +1.536448654e+01 +8.671448654e+01 +8.671448654e+01 +1.0786e+00 +3.7720e+00
64 +3.036241465e-01 +3.036241465e-01 +7.165362415e+01 +7.165362415e+01 +1.7973e+00 +9.2370e-01
205 +5.068200324e-02 +5.068200324e-02 +7.140068200e+01 +7.140068200e+01 +2.0252e+00 -4.1505e+00
237 +3.108777477e-02 +3.108777477e-02 +7.138108777e+01 +7.138108777e+01 +2.0286e+00 -4.1466e+00
251 +1.951996437e-02 +1.951996437e-02 +7.136951996e+01 +7.136951996e+01 +2.0262e+00 -4.1490e+00
371 +1.562392902e-02 +1.562392902e-02 +7.136562393e+01 +7.136562393e+01 +2.0264e+00 -4.1491e+00
421 +9.042214156e-03 +9.042214156e-03 +7.135904221e+01 +7.135904221e+01 +2.0260e+00 -4.1485e+00
1747 +2.708293697e-03 +2.708293697e-03 +7.135270829e+01 +7.135270829e+01 +2.0587e+00 -4.1486e+00
1819 +1.300071776e-03 +1.300071776e-03 +7.135130007e+01 +7.135130007e+01 +2.0587e+00 -4.1484e+00
1931 +9.866318025e-04 +9.866318025e-04 +7.135098663e+01 +7.135098663e+01 +2.0587e+00 -4.1483e+00
2278 +6.309445900e-04 +6.309445900e-04 +7.135063094e+01 +7.135063094e+01 +2.0589e+00 -4.1484e+00
2644 +5.687134694e-05 +5.687134694e-05 +7.135005687e+01 +7.135005687e+01 +2.0715e+00 -4.1484e+00
2703 +1.663778534e-05 +1.663778534e-05 +7.135001664e+01 +7.135001664e+01 +2.0713e+00 -4.1483e+00
2774 +1.268497884e-05 +1.268497884e-05 +7.135001268e+01 +7.135001268e+01 +2.0714e+00 -4.1483e+00
3097 +9.290238509e-06 +9.290238509e-06 +7.135000929e+01 +7.135000929e+01 +2.0715e+00 -4.1483e+00
4454 +5.720241205e-06 +5.720241205e-06 +7.135000572e+01 +7.135000572e+01 +2.0714e+00 -4.1483e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.561761541e+01 +6.561761541e+01 -2.896023846e+02 -2.896023846e+02 +7.0636e-01 +3.7506e+00
2 +1.892837248e+01 +1.892837248e+01 -3.362916275e+02 -3.362916275e+02 +4.9624e-02 +3.1620e+00
22 +1.133716299e+01 +1.133716299e+01 -3.438828370e+02 -3.438828370e+02 -3.3977e+00 +3.0077e+00
23 +8.133599070e+00 +8.133599070e+00 -3.470864009e+02 -3.470864009e+02 -6.0949e-01 -3.5735e+00
46 +4.658243117e+00 +4.658243117e+00 -3.505617569e+02 -3.505617569e+02 -2.6340e+00 -2.2782e+00
116 +2.179598451e+00 +2.179598451e+00 -3.530404015e+02 -3.530404015e+02 -2.2190e+00 +3.2755e+00
120 +1.141862096e+00 +1.141862096e+00 -3.540781379e+02 -3.540781379e+02 -2.2693e+00 +3.2908e+00
152 +7.988387270e-01 +7.988387270e-01 -3.544211613e+02 -3.544211613e+02 -2.2615e+00 +3.2737e+00
170 +2.685922927e-01 +2.685922927e-01 -3.549514077e+02 -3.549514077e+02 -2.2783e+00 +3.2794e+00
334 +2.504536410e-01 +2.504536410e-01 -3.549695464e+02 -3.549695464e+02 -2.2782e+00 +3.2791e+00
2318 +9.606456890e-02 +9.606456890e-02 -3.551239354e+02 -3.551239354e+02 -7.3252e-01 +2.7681e+00
2372 +5.619180948e-02 +5.619180948e-02 -3.551638082e+02 -3.551638082e+02 -7.1562e-01 +2.7731e+00
2402 +3.274585597e-02 +3.274585597e-02 -3.551872541e+02 -3.551872541e+02 -7.1283e-01 +2.7740e+00
3888 +4.388413528e-03 +4.388413528e-03 -3.552156116e+02 -3.552156116e+02 -7.9945e-01 +2.7341e+00
4061 +2.250119300e-03 +2.250119300e-03 -3.552177499e+02 -3.552177499e+02 -7.9962e-01 +2.7390e+00
4148 +8.821407080e-04 +8.821407080e-04 -3.552191179e+02 -3.552191179e+02 -7.9793e-01 +2.7389e+00
4205 +4.427862194e-04 +4.427862194e-04 -3.552195572e+02 -3.552195572e+02 -7.9783e-01 +2.7387e+00
4243 +9.357129113e-05 +9.357129113e-05 -3.552199064e+02 -3.552199064e+02 -8.0564e-01 +2.7351e+00
4392 +4.041562477e-05 +4.041562477e-05 -3.552199596e+02 -3.552199596e+02 -8.0529e-01 +2.7356e+00
4483 +2.290321817e-05 +2.290321817e-05 -3.552199771e+02 -3.552199771e+02 -8.0546e-01 +2.7357e+00
4496 +1.352280162e-05 +1.352280162e-05 -3.552199865e+02 -3.552199865e+02 -8.0520e-01 +2.7357e+00
4505 +8.234553093e-06 +8.234553093e-06 -3.552199918e+02 -3.552199918e+02 -8.0539e-01 +2.7356e+00
4724 +5.552869368e-06 +5.552869368e-06 -3.552199944e+02 -3.552199944e+02 -8.0547e-01 +2.7356e+00
8988 +3.978733446e-06 +3.978733446e-06 -3.552199960e+02 -3.552199960e+02 -8.0549e-01 +2.7356e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.329019976e+02 +3.329019976e+02 +4.320719976e+02 +4.320719976e+02 +2.3973e+00 +3.9068e+00
2 +6.498552410e+01 +6.498552410e+01 +1.641555241e+02 +1.641555241e+02 -4.5384e+00 -4.2389e+00
3 +1.418879307e+01 +1.418879307e+01 +1.133587931e+02 +1.133587931e+02 -3.8852e+00 +2.8712e+00
50 +1.523373193e+00 +1.523373193e+00 +1.006933732e+02 +1.006933732e+02 +7.2495e-01 -4.7700e+00
133 +4.444234667e-01 +4.444234667e-01 +9.961442347e+01 +9.961442347e+01 +7.5507e-01 -4.6228e+00
350 +2.853838704e-01 +2.853838704e-01 +9.945538387e+01 +9.945538387e+01 +7.7560e-01 -4.6450e+00
456 +2.363280996e-01 +2.363280996e-01 +9.940632810e+01 +9.940632810e+01 +7.8090e-01 -4.6549e+00
635 +1.379781970e-01 +1.379781970e-01 +9.930797820e+01 +9.930797820e+01 +8.8295e-01 -4.8021e+00
711 +3.994731011e-02 +3.994731011e-02 +9.920994731e+01 +9.920994731e+01 +8.9457e-01 -4.8002e+00
761 +2.283749214e-02 +2.283749214e-02 +9.919283749e+01 +9.919283749e+01 +8.9757e-01 -4.8017e+00
839 +5.853971972e-03 +5.853971972e-03 +9.917585397e+01 +9.917585397e+01 +9.0547e-01 -4.8141e+00
1343 +3.062946254e-03 +3.062946254e-03 +9.917306295e+01 +9.917306295e+01 +9.2124e-01 -4.8418e+00
1406 +1.792201839e-03 +1.792201839e-03 +9.917179220e+01 +9.917179220e+01 +9.1782e-01 -4.8335e+00
