% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.952036468e+04 +1.952036468e+04 +1.905827468e+04 +1.905827468e+04
4 +4.717681103e+03 +4.717681103e+03 +4.255591103e+03 +4.255591103e+03
59 +2.999063725e+03 +2.999063725e+03 +2.536973725e+03 +2.536973725e+03
185 +2.033071626e+03 +2.033071626e+03 +1.570981626e+03 +1.570981626e+03
754 +1.581055478e+03 +1.581055478e+03 +1.118965478e+03 +1.118965478e+03
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.858746514e+03 +8.858746514e+03 +8.936406514e+03 +8.936406514e+03
7 +6.156864953e+03 +6.156864953e+03 +6.234524953e+03 +6.234524953e+03
21 +3.417202048e+03 +3.417202048e+03 +3.494862048e+03 +3.494862048e+03
261 +2.493190706e+03 +2.493190706e+03 +2.570850706e+03 +2.570850706e+03
1137 +1.561032210e+03 +1.561032210e+03 +1.638692210e+03 +1.638692210e+03
4393 +9.994646125e+02 +9.994646125e+02 +1.077124613e+03 +1.077124613e+03
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.229599641e+04 +1.229599641e+04 +1.241167641e+04 +1.241167641e+04
2 +9.535384641e+03 +9.535384641e+03 +9.651064641e+03 +9.651064641e+03
15 +4.075830090e+03 +4.075830090e+03 +4.191510090e+03 +4.191510090e+03
20 +3.012034498e+03 +3.012034498e+03 +3.127714498e+03 +3.127714498e+03
335 +2.509432895e+03 +2.509432895e+03 +2.625112895e+03 +2.625112895e+03
1776 +1.574401585e+03 +1.574401585e+03 +1.690081585e+03 +1.690081585e+03
5563 +9.993317288e+02 +9.993317288e+02 +1.115011729e+03 +1.115011729e+03
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.011835655e+04 +1.011835655e+04 +1.011464655e+04 +1.011464655e+04
4 +3.535797648e+03 +3.535797648e+03 +3.532087648e+03 +3.532087648e+03
25 +2.333661243e+03 +2.333661243e+03 +2.329951243e+03 +2.329951243e+03
1023 +1.581822135e+03 +1.581822135e+03 +1.578112135e+03 +1.578112135e+03
3422 +9.968161659e+02 +9.968161659e+02 +9.931061659e+02 +9.931061659e+02
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.329770185e+04 +1.329770185e+04 +1.342988185e+04 +1.342988185e+04
2 +7.335427141e+03 +7.335427141e+03 +7.467607141e+03 +7.467607141e+03
3 +5.762710869e+03 +5.762710869e+03 +5.894890869e+03 +5.894890869e+03
58 +3.264452511e+03 +3.264452511e+03 +3.396632511e+03 +3.396632511e+03
418 +2.405446453e+03 +2.405446453e+03 +2.537626453e+03 +2.537626453e+03
1327 +1.539512435e+03 +1.539512435e+03 +1.671692435e+03 +1.671692435e+03
17237 +9.992294554e+02 +9.992294554e+02 +1.131409455e+03 +1.131409455e+03
% function evaluation | noise-free fitness - Fopt (-5.847300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.076163351e+04 +2.076163351e+04 +2.017690351e+04 +2.017690351e+04
2 +1.214851476e+04 +1.214851476e+04 +1.156378476e+04 +1.156378476e+04
3 +6.422311436e+03 +6.422311436e+03 +5.837581436e+03 +5.837581436e+03
13 +3.411601302e+03 +3.411601302e+03 +2.826871302e+03 +2.826871302e+03
395 +2.389096900e+03 +2.389096900e+03 +1.804366900e+03 +1.804366900e+03
825 +1.516785503e+03 +1.516785503e+03 +9.320555032e+02 +9.320555032e+02
4752 +9.995588416e+02 +9.995588416e+02 +4.148288416e+02 +4.148288416e+02
% function evaluation | noise-free fitness - Fopt (-3.654000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.366119744e+04 +1.366119744e+04 +1.362465744e+04 +1.362465744e+04
5 +3.510775021e+03 +3.510775021e+03 +3.474235021e+03 +3.474235021e+03
24 +2.134338538e+03 +2.134338538e+03 +2.097798538e+03 +2.097798538e+03
995 +1.567353776e+03 +1.567353776e+03 +1.530813776e+03 +1.530813776e+03
4701 +9.819930738e+02 +9.819930738e+02 +9.454530738e+02 +9.454530738e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.221290992e+03 +5.221290992e+03 +6.221290992e+03 +6.221290992e+03
10 +2.197808328e+03 +2.197808328e+03 +3.197808328e+03 +3.197808328e+03
1158 +1.570545258e+03 +1.570545258e+03 +2.570545258e+03 +2.570545258e+03
