% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.582612057e+04 +1.582612057e+04 +1.594995057e+04 +1.594995057e+04 +4.2803e-01 +1.9377e+00 +7.7380e-01 -3.3070e+00 -4.0361e-01
5 +8.233670166e+02 +8.233670166e+02 +9.471970166e+02 +9.471970166e+02 -2.1995e+00 +1.4821e+00 -6.2529e-01 +1.0009e-01 -1.7618e+00
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.632628815e+05 +2.632628815e+05 +2.633103915e+05 +2.633103915e+05 -4.1485e-01 -3.0447e+00 -4.9673e+00 -4.3911e+00 +4.0114e+00
2 +9.401856715e+03 +9.401856715e+03 +9.449366715e+03 +9.449366715e+03 -1.1252e+00 +2.5908e+00 +1.0172e+00 -1.9001e+00 -2.0816e+00
7 +2.496055195e+03 +2.496055195e+03 +2.543565195e+03 +2.543565195e+03 +2.0129e+00 +2.6812e+00 +1.1571e+00 +1.2735e-01 -1.8242e+00
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.792393356e+03 +2.792393356e+03 +2.847733356e+03 +2.847733356e+03 +2.1584e+00 -9.5172e-01 -2.0046e+00 -1.8924e+00 +3.8438e+00
39 +1.871517545e+03 +1.871517545e+03 +1.926857545e+03 +1.926857545e+03 +3.4478e+00 -1.1046e+00 +7.2451e-01 -4.0424e+00 +4.2059e+00
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.862488033e+05 +1.862488033e+05 +1.861584733e+05 +1.861584733e+05 +4.6644e+00 +3.0386e+00 +4.0131e+00 +3.3469e+00 +8.0911e-02
3 +3.686462406e+04 +3.686462406e+04 +3.677429406e+04 +3.677429406e+04 +3.4296e+00 +4.8170e+00 -2.5572e+00 -3.3005e+00 -1.4844e+00
4 +7.683204754e+03 +7.683204754e+03 +7.592874754e+03 +7.592874754e+03 +5.5536e-01 +6.3229e-01 +1.3569e+00 +2.7055e+00 -1.1493e+00
32 +3.777529096e+03 +3.777529096e+03 +3.687199096e+03 +3.687199096e+03 +3.3808e-02 +3.9443e+00 -1.5733e+00 -3.6633e+00 -3.9125e+00
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.295355726e+03 +3.295355726e+03 +3.360965726e+03 +3.360965726e+03 +3.6066e+00 -4.3123e+00 -2.1686e+00 +1.5663e+00 +2.4849e+00
6 +2.107207195e+03 +2.107207195e+03 +2.172817195e+03 +2.172817195e+03 +7.0362e-01 +2.2040e+00 -7.7302e-01 +1.1890e-01 +1.9141e+00
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.120490118e+04 +1.120490118e+04 +1.118954118e+04 +1.118954118e+04 -1.4979e+00 +1.4045e+00 +1.0172e+00 -2.5071e+00 +1.4817e+00
4 +5.447713460e+03 +5.447713460e+03 +5.432353460e+03 +5.432353460e+03 +3.0029e+00 +1.5613e+00 +2.9461e+00 +1.2115e+00 -3.2114e+00
7 +1.436522387e+03 +1.436522387e+03 +1.421162387e+03 +1.421162387e+03 -1.5874e+00 -1.0689e+00 -3.8266e+00 -1.8410e+00 +4.9130e+00
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.068938847e+04 +1.068938847e+04 +1.067620847e+04 +1.067620847e+04 +6.2545e-01 -3.8524e+00 +6.6226e-01 +5.4405e-01 +2.2139e+00
6 +6.950666369e+03 +6.950666369e+03 +6.937486369e+03 +6.937486369e+03 +3.0309e+00 -1.8425e-01 -7.3346e-01 -2.0904e+00 +1.2620e+00
12 +2.184248327e+03 +2.184248327e+03 +2.171068327e+03 +2.171068327e+03 -1.7130e+00 -1.1537e+00 -7.3292e-01 -1.6822e+00 +5.5074e-01
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.889584993e+05 +1.889584993e+05 +1.888979793e+05 +1.888979793e+05 +4.7570e+00 -1.5616e+00 +3.1733e+00 +3.8777e+00 -2.2831e+00
2 +2.780210078e+04 +2.780210078e+04 +2.774158078e+04 +2.774158078e+04 +2.8543e+00 +1.1813e+00 +4.8125e+00 -3.8499e+00 +2.4274e+00
4 +1.693359049e+04 +1.693359049e+04 +1.687307049e+04 +1.687307049e+04 -3.8109e+00 +2.6863e+00 +1.3722e+00 -2.3589e-01 -3.9575e+00
9 +1.003036240e+04 +1.003036240e+04 +9.969842403e+03 +9.969842403e+03 +4.5870e+00 -4.1322e-01 +2.0134e+00 -3.2765e+00 +4.8925e+00
20 +4.959378597e+03 +4.959378597e+03 +4.898858597e+03 +4.898858597e+03 +1.4339e+00 +3.0080e+00 +6.9381e-01 -2.6194e+00 +1.4806e+00
