% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.505172819e+04 +1.505172819e+04 +1.517555819e+04 +1.517555819e+04 -1.3530e+00 +3.3869e+00
2 +9.825396976e+03 +9.825396976e+03 +9.949226976e+03 +9.949226976e+03 -3.1436e-02 -4.6695e+00
3 +1.094702010e+03 +1.094702010e+03 +1.218532010e+03 +1.218532010e+03 +7.9083e-01 +4.1405e+00
4 +9.918246774e+02 +9.918246774e+02 +1.115654677e+03 +1.115654677e+03 +1.9597e+00 +2.2167e+00
6 +7.489235631e+01 +7.489235631e+01 +1.987223563e+02 +1.987223563e+02 +3.4039e+00 +1.2115e-01
30 +2.550935693e+01 +2.550935693e+01 +1.493393569e+02 +1.493393569e+02 +1.2261e-01 +1.6293e+00
41 +1.181115982e+01 +1.181115982e+01 +1.356411598e+02 +1.356411598e+02 -2.9629e-01 +3.2991e-01
105 +4.312261549e+00 +4.312261549e+00 +1.281422615e+02 +1.281422615e+02 +1.6151e+00 +4.3015e+00
140 +3.064579144e+00 +3.064579144e+00 +1.268945791e+02 +1.268945791e+02 +1.4310e-01 -6.1667e-01
617 +2.688260655e-01 +2.688260655e-01 +1.240988261e+02 +1.240988261e+02 -1.6813e-01 -2.1036e-01
1334 +5.387042174e-02 +5.387042174e-02 +1.238838704e+02 +1.238838704e+02 -1.1558e-01 +3.2641e-01
1423 +3.862269876e-02 +3.862269876e-02 +1.238686227e+02 +1.238686227e+02 -1.2507e-01 +3.3219e-01
2086 +2.153333815e-03 +2.153333815e-03 +1.238321533e+02 +1.238321533e+02 -5.4837e-02 +6.1451e-01
4116 +1.536836348e-03 +1.536836348e-03 +1.238315368e+02 +1.238315368e+02 -4.9666e-02 +6.3325e-01
5970 +8.667085674e-04 +8.667085674e-04 +1.238308667e+02 +1.238308667e+02 -4.7734e-02 +6.4397e-01
6989 +4.370313492e-05 +4.370313492e-05 +1.238300437e+02 +1.238300437e+02 -2.8614e-02 +7.1246e-01
8045 +2.410828237e-05 +2.410828237e-05 +1.238300241e+02 +1.238300241e+02 -2.8462e-02 +7.1266e-01
8175 +8.351485491e-06 +8.351485491e-06 +1.238300084e+02 +1.238300084e+02 -2.8282e-02 +7.1254e-01
11124 +6.205916264e-06 +6.205916264e-06 +1.238300062e+02 +1.238300062e+02 -2.8523e-02 +7.1173e-01
13133 +3.810016239e-06 +3.810016239e-06 +1.238300038e+02 +1.238300038e+02 -2.8860e-02 +7.1066e-01
13714 +1.377976702e-07 +1.377976702e-07 +1.238300001e+02 +1.238300001e+02 -3.0110e-02 +7.0624e-01
14772 +4.127730335e-08 +4.127730335e-08 +1.238300000e+02 +1.238300000e+02 -3.0078e-02 +7.0637e-01
