% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.736233854e+02 +3.736233854e+02 -8.846661456e+01 -8.846661456e+01 -1.5554e+00 -3.8854e+00
4 +1.242135606e+02 +1.242135606e+02 -3.378764394e+02 -3.378764394e+02 -2.0427e+00 -7.9033e-01
6 +4.839778116e+01 +4.839778116e+01 -4.136922188e+02 -4.136922188e+02 +2.8796e+00 +1.5159e+00
14 +3.442496064e+01 +3.442496064e+01 -4.276650394e+02 -4.276650394e+02 -3.1058e+00 +1.4095e+00
21 +8.196906083e+00 +8.196906083e+00 -4.538930939e+02 -4.538930939e+02 -2.1851e+00 +1.6154e+00
94 +5.450440676e+00 +5.450440676e+00 -4.566395593e+02 -4.566395593e+02 -2.5052e+00 +2.2961e+00
160 +2.272300461e+00 +2.272300461e+00 -4.598176995e+02 -4.598176995e+02 -1.3246e+00 +2.6685e+00
1331 +6.713903939e-01 +6.713903939e-01 -4.614186096e+02 -4.614186096e+02 -2.4010e+00 +2.2969e+00
2303 +4.954050893e-01 +4.954050893e-01 -4.615945949e+02 -4.615945949e+02 -2.3398e+00 +2.2845e+00
2395 +8.446607591e-02 +8.446607591e-02 -4.620055339e+02 -4.620055339e+02 -2.3251e+00 +2.2960e+00
2901 +5.707692277e-02 +5.707692277e-02 -4.620329231e+02 -4.620329231e+02 -2.3382e+00 +2.3061e+00
3299 +2.164885640e-02 +2.164885640e-02 -4.620683511e+02 -4.620683511e+02 -2.3304e+00 +2.3004e+00
3328 +9.275638441e-03 +9.275638441e-03 -4.620807244e+02 -4.620807244e+02 -2.3407e+00 +2.2977e+00
3717 +3.583770909e-03 +3.583770909e-03 -4.620864162e+02 -4.620864162e+02 -2.3375e+00 +2.2991e+00
4108 +3.167972292e-04 +3.167972292e-04 -4.620896832e+02 -4.620896832e+02 -2.3415e+00 +2.2997e+00
5532 +2.226532403e-04 +2.226532403e-04 -4.620897773e+02 -4.620897773e+02 -2.3415e+00 +2.2997e+00
5910 +1.520186808e-04 +1.520186808e-04 -4.620898480e+02 -4.620898480e+02 -2.3416e+00 +2.2999e+00
6160 +7.379831555e-05 +7.379831555e-05 -4.620899262e+02 -4.620899262e+02 -2.3413e+00 +2.2999e+00
6414 +5.076530249e-05 +5.076530249e-05 -4.620899492e+02 -4.620899492e+02 -2.3411e+00 +2.2999e+00
6931 +3.731220113e-05 +3.731220113e-05 -4.620899627e+02 -4.620899627e+02 -2.3411e+00 +2.2999e+00
7102 +1.782803071e-05 +1.782803071e-05 -4.620899822e+02 -4.620899822e+02 -2.3410e+00 +2.2999e+00
7346 +1.323901682e-05 +1.323901682e-05 -4.620899868e+02 -4.620899868e+02 -2.3410e+00 +2.3000e+00
7712 +1.179258163e-06 +1.179258163e-06 -4.620899988e+02 -4.620899988e+02 -2.3409e+00 +2.3000e+00
8575 +8.834497294e-07 +8.834497294e-07 -4.620899991e+02 -4.620899991e+02 -2.3408e+00 +2.3000e+00
8663 +6.305229476e-07 +6.305229476e-07 -4.620899994e+02 -4.620899994e+02 -2.3408e+00 +2.3000e+00
8773 +2.661380449e-08 +2.661380449e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
9345 +2.436900104e-08 +2.436900104e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
10091 +1.326992560e-08 +1.326992560e-08 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
10896 +9.547136415e-09 +9.547136415e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
11101 +4.287699085e-09 +4.287699085e-09 -4.620900000e+02 -4.620900000e+02 -2.3408e+00 +2.3000e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.625299634e+02 +9.625299634e+02 +1.040189963e+03 +1.040189963e+03 -3.8066e+00 +3.9906e+00
2 +3.108559154e+01 +3.108559154e+01 +1.087455915e+02 +1.087455915e+02 +1.4981e-01 -6.9885e-01
5 +1.679421447e+01 +1.679421447e+01 +9.445421447e+01 +9.445421447e+01 +3.3294e+00 -1.6212e+00
16 +1.497912156e+01 +1.497912156e+01 +9.263912156e+01 +9.263912156e+01 +1.5202e+00 +1.1191e-01
41 +4.093961785e+00 +4.093961785e+00 +8.175396178e+01 +8.175396178e+01 +1.3570e+00 -4.5080e-01
597 +3.926537552e+00 +3.926537552e+00 +8.158653755e+01 +8.158653755e+01 +1.3667e+00 -4.4884e-01
942 +1.860173675e+00 +1.860173675e+00 +7.952017368e+01 +7.952017368e+01 +3.3710e+00 -8.3822e-01
1179 +1.530927693e+00 +1.530927693e+00 +7.919092769e+01 +7.919092769e+01 +3.3703e+00 -8.4814e-01
1238 +9.971603966e-01 +9.971603966e-01 +7.865716040e+01 +7.865716040e+01 +3.3957e+00 -8.5496e-01
6512 +5.404939516e-01 +5.404939516e-01 +7.820049395e+01 +7.820049395e+01 +2.3736e+00 -8.7031e-01
6624 +3.877520013e-01 +3.877520013e-01 +7.804775200e+01 +7.804775200e+01 +2.3684e+00 -8.6651e-01
6808 +2.325097398e-01 +2.325097398e-01 +7.789250974e+01 +7.789250974e+01 +2.3695e+00 -8.6126e-01
6837 +9.287074217e-02 +9.287074217e-02 +7.775287074e+01 +7.775287074e+01 +2.3932e+00 -8.6301e-01
