% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.197039116e+02 +2.197039116e+02 +1.219703912e+03 +1.219703912e+03 +3.8288e+00 +3.3857e+00
5 +6.774220251e+01 +6.774220251e+01 +1.067742203e+03 +1.067742203e+03 +4.9041e-01 +2.9454e+00
9 +2.365839551e+01 +2.365839551e+01 +1.023658396e+03 +1.023658396e+03 -1.1693e+00 +2.6773e+00
19 +1.098896880e+01 +1.098896880e+01 +1.010988969e+03 +1.010988969e+03 -3.1822e+00 +3.9719e+00
113 +8.155388021e+00 +8.155388021e+00 +1.008155388e+03 +1.008155388e+03 -2.4507e+00 +2.1664e+00
205 +4.892212583e-01 +4.892212583e-01 +1.000489221e+03 +1.000489221e+03 -3.0673e+00 +2.9871e+00
324 +3.183464261e-01 +3.183464261e-01 +1.000318346e+03 +1.000318346e+03 -3.0573e+00 +2.9849e+00
377 +1.303563901e-01 +1.303563901e-01 +1.000130356e+03 +1.000130356e+03 -3.0484e+00 +3.0059e+00
408 +9.886316312e-02 +9.886316312e-02 +1.000098863e+03 +1.000098863e+03 -3.0598e+00 +2.9945e+00
536 +6.630579923e-03 +6.630579923e-03 +1.000006631e+03 +1.000006631e+03 -3.0553e+00 +2.9984e+00
546 +4.450366301e-04 +4.450366301e-04 +1.000000445e+03 +1.000000445e+03 -3.0554e+00 +3.0007e+00
910 +3.940751291e-04 +3.940751291e-04 +1.000000394e+03 +1.000000394e+03 -3.0555e+00 +3.0008e+00
1253 +2.387090254e-04 +2.387090254e-04 +1.000000239e+03 +1.000000239e+03 -3.0559e+00 +3.0010e+00
1648 +1.057743026e-04 +1.057743026e-04 +1.000000106e+03 +1.000000106e+03 -3.0562e+00 +3.0012e+00
1792 +8.222478630e-05 +8.222478630e-05 +1.000000082e+03 +1.000000082e+03 -3.0564e+00 +3.0012e+00
1859 +5.571269298e-05 +5.571269298e-05 +1.000000056e+03 +1.000000056e+03 -3.0564e+00 +3.0015e+00
1882 +3.612165733e-05 +3.612165733e-05 +1.000000036e+03 +1.000000036e+03 -3.0564e+00 +3.0014e+00
2099 +1.854726258e-05 +1.854726258e-05 +1.000000019e+03 +1.000000019e+03 -3.0566e+00 +3.0014e+00
2183 +2.586893515e-06 +2.586893515e-06 +1.000000003e+03 +1.000000003e+03 -3.0567e+00 +3.0015e+00
2406 +2.071288236e-06 +2.071288236e-06 +1.000000002e+03 +1.000000002e+03 -3.0567e+00 +3.0015e+00
2559 +1.409586389e-06 +1.409586389e-06 +1.000000001e+03 +1.000000001e+03 -3.0567e+00 +3.0016e+00
2645 +2.126148502e-07 +2.126148502e-07 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
3104 +2.145577582e-08 +2.145577582e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
3236 +1.497846824e-08 +1.497846824e-08 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
3258 +3.749050848e-09 +3.749050848e-09 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
3341 +1.842295205e-09 +1.842295205e-09 +1.000000000e+03 +1.000000000e+03 -3.0568e+00 +3.0016e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.560080283e+02 +1.560080283e+02 +2.260380283e+02 +2.260380283e+02 -1.3314e+00 +1.7847e+00
3 +6.940768900e+01 +6.940768900e+01 +1.394376890e+02 +1.394376890e+02 -4.8990e+00 +8.1542e-01
4 +2.645007289e+01 +2.645007289e+01 +9.648007289e+01 +9.648007289e+01 -2.7761e+00 -2.1498e+00
