% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.146016610e+00 +7.146016610e+00 -9.928539834e+02 -9.928539834e+02 +3.8007e+00 -4.4413e+00
7 +1.297719894e-01 +1.297719894e-01 -9.998702280e+02 -9.998702280e+02 +4.8156e-01 +2.4148e+00
318 +6.464572913e-02 +6.464572913e-02 -9.999353543e+02 -9.999353543e+02 +5.5569e-01 +2.3284e+00
485 +6.095777120e-02 +6.095777120e-02 -9.999390422e+02 -9.999390422e+02 +5.7542e-01 +2.3109e+00
537 +3.447040585e-02 +3.447040585e-02 -9.999655296e+02 -9.999655296e+02 +8.6984e-01 +1.6158e+00
568 +1.751669180e-02 +1.751669180e-02 -9.999824833e+02 -9.999824833e+02 +7.9048e-01 +1.8264e+00
595 +1.581722177e-02 +1.581722177e-02 -9.999841828e+02 -9.999841828e+02 +8.1200e-01 +1.7821e+00
760 +7.321566330e-03 +7.321566330e-03 -9.999926784e+02 -9.999926784e+02 +8.9537e-01 +1.6297e+00
799 +6.048300109e-03 +6.048300109e-03 -9.999939517e+02 -9.999939517e+02 +1.1101e+00 +1.2664e+00
850 +2.932759457e-03 +2.932759457e-03 -9.999970672e+02 -9.999970672e+02 +1.0098e+00 +1.4213e+00
917 +1.386610434e-03 +1.386610434e-03 -9.999986134e+02 -9.999986134e+02 +1.0984e+00 +1.2588e+00
1025 +9.362433788e-04 +9.362433788e-04 -9.999990638e+02 -9.999990638e+02 +1.0818e+00 +1.2772e+00
1181 +6.285689034e-04 +6.285689034e-04 -9.999993714e+02 -9.999993714e+02 +1.1995e+00 +1.0541e+00
1227 +1.535112789e-04 +1.535112789e-04 -9.999998465e+02 -9.999998465e+02 +1.1859e+00 +1.0605e+00
1416 +8.088631262e-06 +8.088631262e-06 -9.999999919e+02 -9.999999919e+02 +1.3076e+00 +8.1623e-01
1619 +1.658957444e-06 +1.658957444e-06 -9.999999983e+02 -9.999999983e+02 +1.2944e+00 +8.2824e-01
1658 +1.515824920e-06 +1.515824920e-06 -9.999999985e+02 -9.999999985e+02 +1.2959e+00 +8.2835e-01
1661 +8.628321666e-07 +8.628321666e-07 -9.999999991e+02 -9.999999991e+02 +1.3038e+00 +8.0947e-01
