% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.649840743e+01 +8.649840743e+01 -9.135015926e+02 -9.135015926e+02
2394 +6.260832225e+01 +6.260832225e+01 -9.373916777e+02 -9.373916777e+02
3781 +3.966159261e+01 +3.966159261e+01 -9.603384074e+02 -9.603384074e+02
4950 +2.509121009e+01 +2.509121009e+01 -9.749087899e+02 -9.749087899e+02
6494 +1.528078623e+01 +1.528078623e+01 -9.847192138e+02 -9.847192138e+02
7500 +9.823082173e+00 +9.823082173e+00 -9.901769178e+02 -9.901769178e+02
9150 +6.288040916e+00 +6.288040916e+00 -9.937119591e+02 -9.937119591e+02
10049 +3.974630799e+00 +3.974630799e+00 -9.960253692e+02 -9.960253692e+02
11030 +2.508165023e+00 +2.508165023e+00 -9.974918350e+02 -9.974918350e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.647755608e+01 +8.647755608e+01 +1.086477556e+03 +1.086477556e+03
2081 +6.213592758e+01 +6.213592758e+01 +1.062135928e+03 +1.062135928e+03
3650 +3.885282706e+01 +3.885282706e+01 +1.038852827e+03 +1.038852827e+03
5743 +2.473376349e+01 +2.473376349e+01 +1.024733763e+03 +1.024733763e+03
12716 +1.582586074e+01 +1.582586074e+01 +1.015825861e+03 +1.015825861e+03
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.631136353e+01 +8.631136353e+01 +3.718136353e+01 +3.718136353e+01
1920 +6.250097670e+01 +6.250097670e+01 +1.337097670e+01 +1.337097670e+01
2591 +3.530108673e+01 +3.530108673e+01 -1.382891327e+01 -1.382891327e+01
3542 +2.472818889e+01 +2.472818889e+01 -2.440181111e+01 -2.440181111e+01
4392 +1.452976076e+01 +1.452976076e+01 -3.460023924e+01 -3.460023924e+01
5110 +9.514663132e+00 +9.514663132e+00 -3.961533687e+01 -3.961533687e+01
6439 +6.218108348e+00 +6.218108348e+00 -4.291189165e+01 -4.291189165e+01
6999 +3.692860698e+00 +3.692860698e+00 -4.543713930e+01 -4.543713930e+01
7534 +2.464802578e+00 +2.464802578e+00 -4.666519742e+01 -4.666519742e+01
9829 +1.562005634e+00 +1.562005634e+00 -4.756799437e+01 -4.756799437e+01
12543 +9.986982705e-01 +9.986982705e-01 -4.813130173e+01 -4.813130173e+01
% function evaluation | noise-free fitness - Fopt (2.977300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.628395170e+01 +8.628395170e+01 +3.840139517e+02 +3.840139517e+02
2083 +6.188971072e+01 +6.188971072e+01 +3.596197107e+02 +3.596197107e+02
3521 +3.736693411e+01 +3.736693411e+01 +3.350969341e+02 +3.350969341e+02
4789 +2.462017232e+01 +2.462017232e+01 +3.223501723e+02 +3.223501723e+02
6613 +1.564405433e+01 +1.564405433e+01 +3.133740543e+02 +3.133740543e+02
8321 +9.968872519e+00 +9.968872519e+00 +3.076988725e+02 +3.076988725e+02
% function evaluation | noise-free fitness - Fopt (5.157000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.627643342e+01 +8.627643342e+01 +1.378464334e+02 +1.378464334e+02
2046 +6.192548612e+01 +6.192548612e+01 +1.134954861e+02 +1.134954861e+02
3196 +3.716832859e+01 +3.716832859e+01 +8.873832859e+01 +8.873832859e+01
4345 +2.460204239e+01 +2.460204239e+01 +7.617204239e+01 +7.617204239e+01
6372 +1.564767870e+01 +1.564767870e+01 +6.721767870e+01 +6.721767870e+01
7883 +9.913815192e+00 +9.913815192e+00 +6.148381519e+01 +6.148381519e+01
% function evaluation | noise-free fitness - Fopt (3.943000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.474732833e+01 +8.474732833e+01 +1.241773283e+02 +1.241773283e+02
1634 +5.589463742e+01 +5.589463742e+01 +9.532463742e+01 +9.532463742e+01
2710 +3.891438605e+01 +3.891438605e+01 +7.834438605e+01 +7.834438605e+01
3975 +2.510872732e+01 +2.510872732e+01 +6.453872732e+01 +6.453872732e+01
6060 +1.584375252e+01 +1.584375252e+01 +5.527375252e+01 +5.527375252e+01
10203 +9.875088504e+00 +9.875088504e+00 +4.930508850e+01 +4.930508850e+01
% function evaluation | noise-free fitness - Fopt (1.322900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.653791136e+01 +8.653791136e+01 +2.188279114e+02 +2.188279114e+02
1847 +6.292134943e+01 +6.292134943e+01 +1.952113494e+02 +1.952113494e+02
4297 +3.960725591e+01 +3.960725591e+01 +1.718972559e+02 +1.718972559e+02
5833 +2.508738848e+01 +2.508738848e+01 +1.573773885e+02 +1.573773885e+02
7802 +1.575231384e+01 +1.575231384e+01 +1.480423138e+02 +1.480423138e+02
9838 +9.988672048e+00 +9.988672048e+00 +1.422786720e+02 +1.422786720e+02
14154 +6.145364841e+00 +6.145364841e+00 +1.384353648e+02 +1.384353648e+02
18470 +3.973288133e+00 +3.973288133e+00 +1.362632881e+02 +1.362632881e+02
% function evaluation | noise-free fitness - Fopt (-4.871000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.586896010e+01 +8.586896010e+01 +3.715896010e+01 +3.715896010e+01
1625 +6.299821138e+01 +6.299821138e+01 +1.428821138e+01 +1.428821138e+01
2402 +3.927990460e+01 +3.927990460e+01 -9.430095403e+00 -9.430095403e+00
