% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.992983208e+02 +6.992983208e+02 +6.900883208e+02 +6.900883208e+02
31 +6.023947367e+02 +6.023947367e+02 +5.931847367e+02 +5.931847367e+02
873 +3.775155438e+02 +3.775155438e+02 +3.683055438e+02 +3.683055438e+02
1924 +2.505878513e+02 +2.505878513e+02 +2.413778513e+02 +2.413778513e+02
3121 +1.461208638e+02 +1.461208638e+02 +1.369108638e+02 +1.369108638e+02
6560 +9.999042619e+01 +9.999042619e+01 +9.078042619e+01 +9.078042619e+01
13722 +6.226746033e+01 +6.226746033e+01 +5.305746033e+01 +5.305746033e+01
53164 +3.973770205e+01 +3.973770205e+01 +3.052770205e+01 +3.052770205e+01
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.701629098e+02 +7.701629098e+02 +1.426152910e+03 +1.426152910e+03
8 +5.892734320e+02 +5.892734320e+02 +1.245263432e+03 +1.245263432e+03
943 +3.920013986e+02 +3.920013986e+02 +1.047991399e+03 +1.047991399e+03
1680 +2.451367038e+02 +2.451367038e+02 +9.011267038e+02 +9.011267038e+02
2612 +1.499703812e+02 +1.499703812e+02 +8.059603812e+02 +8.059603812e+02
4241 +9.943359939e+01 +9.943359939e+01 +7.554235994e+02 +7.554235994e+02
10738 +6.269434612e+01 +6.269434612e+01 +7.186843461e+02 +7.186843461e+02
121758 +3.967952328e+01 +3.967952328e+01 +6.956695233e+02 +6.956695233e+02
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.844998818e+02 +6.844998818e+02 +7.512098818e+02 +7.512098818e+02
30 +5.407824175e+02 +5.407824175e+02 +6.074924175e+02 +6.074924175e+02
729 +3.980488304e+02 +3.980488304e+02 +4.647588304e+02 +4.647588304e+02
1501 +2.420684247e+02 +2.420684247e+02 +3.087784247e+02 +3.087784247e+02
2535 +1.583651225e+02 +1.583651225e+02 +2.250751225e+02 +2.250751225e+02
6836 +9.853492836e+01 +9.853492836e+01 +1.652449284e+02 +1.652449284e+02
37259 +6.308875231e+01 +6.308875231e+01 +1.297987523e+02 +1.297987523e+02
59325 +3.978596973e+01 +3.978596973e+01 +1.064959697e+02 +1.064959697e+02
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.226475416e+02 +7.226475416e+02 +1.664317542e+03 +1.664317542e+03
19 +6.254341493e+02 +6.254341493e+02 +1.567104149e+03 +1.567104149e+03
802 +3.869100817e+02 +3.869100817e+02 +1.328580082e+03 +1.328580082e+03
1511 +2.331070570e+02 +2.331070570e+02 +1.174777057e+03 +1.174777057e+03
3302 +1.581906416e+02 +1.581906416e+02 +1.099860642e+03 +1.099860642e+03
7726 +9.994923270e+01 +9.994923270e+01 +1.041619233e+03 +1.041619233e+03
