% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.470665435e+03 +6.470665435e+03 +6.563605435e+03 +6.563605435e+03
2 +4.481902283e+03 +4.481902283e+03 +4.574842283e+03 +4.574842283e+03
6 +3.702804195e+03 +3.702804195e+03 +3.795744195e+03 +3.795744195e+03
9 +2.386688471e+03 +2.386688471e+03 +2.479628471e+03 +2.479628471e+03
321 +1.472266194e+03 +1.472266194e+03 +1.565206194e+03 +1.565206194e+03
795 +9.770969417e+02 +9.770969417e+02 +1.070036942e+03 +1.070036942e+03
1287 +5.620391860e+02 +5.620391860e+02 +6.549791860e+02 +6.549791860e+02
2393 +3.810533021e+02 +3.810533021e+02 +4.739933021e+02 +4.739933021e+02
5293 +2.504014575e+02 +2.504014575e+02 +3.433414575e+02 +3.433414575e+02
15060 +1.554138726e+02 +1.554138726e+02 +2.483538726e+02 +2.483538726e+02
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.683375671e+03 +4.683375671e+03 +4.718725671e+03 +4.718725671e+03
2 +3.357852445e+03 +3.357852445e+03 +3.393202445e+03 +3.393202445e+03
11 +1.831321111e+03 +1.831321111e+03 +1.866671111e+03 +1.866671111e+03
144 +1.541935631e+03 +1.541935631e+03 +1.577285631e+03 +1.577285631e+03
649 +9.818532037e+02 +9.818532037e+02 +1.017203204e+03 +1.017203204e+03
1207 +6.284075994e+02 +6.284075994e+02 +6.637575994e+02 +6.637575994e+02
2472 +3.897855791e+02 +3.897855791e+02 +4.251355791e+02 +4.251355791e+02
4567 +2.459845037e+02 +2.459845037e+02 +2.813345037e+02 +2.813345037e+02
5533 +1.551737974e+02 +1.551737974e+02 +1.905237974e+02 +1.905237974e+02
16218 +9.965278415e+01 +9.965278415e+01 +1.350027841e+02 +1.350027841e+02
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.500704919e+03 +8.500704919e+03 +8.504524919e+03 +8.504524919e+03
2 +3.828284833e+03 +3.828284833e+03 +3.832104833e+03 +3.832104833e+03
4 +2.448631555e+03 +2.448631555e+03 +2.452451555e+03 +2.452451555e+03
25 +1.295869228e+03 +1.295869228e+03 +1.299689228e+03 +1.299689228e+03
502 +9.968335895e+02 +9.968335895e+02 +1.000653589e+03 +1.000653589e+03
1826 +6.267123480e+02 +6.267123480e+02 +6.305323480e+02 +6.305323480e+02
4519 +3.950005299e+02 +3.950005299e+02 +3.988205299e+02 +3.988205299e+02
7665 +2.457637701e+02 +2.457637701e+02 +2.495837701e+02 +2.495837701e+02
33464 +1.558754226e+02 +1.558754226e+02 +1.596954226e+02 +1.596954226e+02
59606 +9.942976025e+01 +9.942976025e+01 +1.032497603e+02 +1.032497603e+02
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.706368302e+03 +3.706368302e+03 +3.728118302e+03 +3.728118302e+03
26 +2.183720244e+03 +2.183720244e+03 +2.205470244e+03 +2.205470244e+03
421 +1.574480585e+03 +1.574480585e+03 +1.596230585e+03 +1.596230585e+03
1013 +8.970568560e+02 +8.970568560e+02 +9.188068560e+02 +9.188068560e+02
2199 +6.273589937e+02 +6.273589937e+02 +6.491089937e+02 +6.491089937e+02
3477 +3.937106144e+02 +3.937106144e+02 +4.154606144e+02 +4.154606144e+02
6650 +2.494138179e+02 +2.494138179e+02 +2.711638179e+02 +2.711638179e+02
13920 +1.583783291e+02 +1.583783291e+02 +1.801283291e+02 +1.801283291e+02
48886 +9.874244180e+01 +9.874244180e+01 +1.204924418e+02 +1.204924418e+02
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.296373429e+03 +2.296373429e+03 +2.361163429e+03 +2.361163429e+03
386 +1.533591559e+03 +1.533591559e+03 +1.598381559e+03 +1.598381559e+03
577 +8.191404816e+02 +8.191404816e+02 +8.839304816e+02 +8.839304816e+02
839 +5.708201317e+02 +5.708201317e+02 +6.356101317e+02 +6.356101317e+02
1726 +3.875263162e+02 +3.875263162e+02 +4.523163162e+02 +4.523163162e+02
3043 +2.473165134e+02 +2.473165134e+02 +3.121065134e+02 +3.121065134e+02
9849 +1.567317272e+02 +1.567317272e+02 +2.215217272e+02 +2.215217272e+02
25395 +9.910404892e+01 +9.910404892e+01 +1.638940489e+02 +1.638940489e+02
% function evaluation | noise-free fitness - Fopt (5.407000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.392274101e+03 +5.392274101e+03 +5.446344101e+03 +5.446344101e+03
3 +3.393061497e+03 +3.393061497e+03 +3.447131497e+03 +3.447131497e+03
41 +2.339181215e+03 +2.339181215e+03 +2.393251215e+03 +2.393251215e+03
521 +1.438360611e+03 +1.438360611e+03 +1.492430611e+03 +1.492430611e+03
1099 +9.893160237e+02 +9.893160237e+02 +1.043386024e+03 +1.043386024e+03
2841 +6.305942775e+02 +6.305942775e+02 +6.846642775e+02 +6.846642775e+02
4408 +3.931360757e+02 +3.931360757e+02 +4.472060757e+02 +4.472060757e+02
10341 +2.502123800e+02 +2.502123800e+02 +3.042823800e+02 +3.042823800e+02
27095 +1.583907256e+02 +1.583907256e+02 +2.124607256e+02 +2.124607256e+02
% function evaluation | noise-free fitness - Fopt (-9.152000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.617163323e+03 +5.617163323e+03 +5.525643323e+03 +5.525643323e+03
4 +3.449458038e+03 +3.449458038e+03 +3.357938038e+03 +3.357938038e+03
19 +2.253135046e+03 +2.253135046e+03 +2.161615046e+03 +2.161615046e+03
601 +1.480516684e+03 +1.480516684e+03 +1.388996684e+03 +1.388996684e+03
1017 +9.358076543e+02 +9.358076543e+02 +8.442876543e+02 +8.442876543e+02
1540 +6.273609975e+02 +6.273609975e+02 +5.358409975e+02 +5.358409975e+02
2515 +3.948454587e+02 +3.948454587e+02 +3.033254587e+02 +3.033254587e+02
4479 +2.501912236e+02 +2.501912236e+02 +1.586712236e+02 +1.586712236e+02
27625 +1.578948363e+02 +1.578948363e+02 +6.637483633e+01 +6.637483633e+01
% function evaluation | noise-free fitness - Fopt (2.263000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.711690435e+03 +4.711690435e+03 +4.734320435e+03 +4.734320435e+03
2 +3.789588107e+03 +3.789588107e+03 +3.812218107e+03 +3.812218107e+03
10 +1.725515807e+03 +1.725515807e+03 +1.748145807e+03 +1.748145807e+03
400 +1.546546348e+03 +1.546546348e+03 +1.569176348e+03 +1.569176348e+03
839 +9.069239814e+02 +9.069239814e+02 +9.295539814e+02 +9.295539814e+02
1326 +6.207327791e+02 +6.207327791e+02 +6.433627791e+02 +6.433627791e+02
4308 +3.958398445e+02 +3.958398445e+02 +4.184698445e+02 +4.184698445e+02
9538 +2.508044101e+02 +2.508044101e+02 +2.734344101e+02 +2.734344101e+02
% function evaluation | noise-free fitness - Fopt (1.554000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.459772182e+03 +3.459772182e+03 +3.475312182e+03 +3.475312182e+03
94 +1.933273514e+03 +1.933273514e+03 +1.948813514e+03 +1.948813514e+03
379 +1.313317972e+03 +1.313317972e+03 +1.328857972e+03 +1.328857972e+03
693 +8.336325499e+02 +8.336325499e+02 +8.491725499e+02 +8.491725499e+02
1831 +6.260862128e+02 +6.260862128e+02 +6.416262128e+02 +6.416262128e+02
3236 +3.761810595e+02 +3.761810595e+02 +3.917210595e+02 +3.917210595e+02
12095 +2.461490144e+02 +2.461490144e+02 +2.616890144e+02 +2.616890144e+02
32053 +1.572365801e+02 +1.572365801e+02 +1.727765801e+02 +1.727765801e+02
59502 +9.821923066e+01 +9.821923066e+01 +1.137592307e+02 +1.137592307e+02
% function evaluation | noise-free fitness - Fopt (-3.765100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.880541993e+03 +8.880541993e+03 +8.504031993e+03 +8.504031993e+03
3 +3.466605724e+03 +3.466605724e+03 +3.090095724e+03 +3.090095724e+03
103 +1.896788887e+03 +1.896788887e+03 +1.520278887e+03 +1.520278887e+03
462 +1.492155972e+03 +1.492155972e+03 +1.115645972e+03 +1.115645972e+03
1030 +9.761194381e+02 +9.761194381e+02 +5.996094381e+02 +5.996094381e+02
2048 +5.006467137e+02 +5.006467137e+02 +1.241367137e+02 +1.241367137e+02
3072 +3.717320316e+02 +3.717320316e+02 -4.777968390e+00 -4.777968390e+00
6867 +2.503206654e+02 +2.503206654e+02 -1.261893346e+02 -1.261893346e+02
18313 +1.580275920e+02 +1.580275920e+02 -2.184824080e+02 -2.184824080e+02
% function evaluation | noise-free fitness - Fopt (3.960400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.454776222e+03 +6.454776222e+03 +6.850816222e+03 +6.850816222e+03
2 +4.351540289e+03 +4.351540289e+03 +4.747580289e+03 +4.747580289e+03
6 +3.220320899e+03 +3.220320899e+03 +3.616360899e+03 +3.616360899e+03
162 +2.008525903e+03 +2.008525903e+03 +2.404565903e+03 +2.404565903e+03
380 +1.519037011e+03 +1.519037011e+03 +1.915077011e+03 +1.915077011e+03
640 +9.879392140e+02 +9.879392140e+02 +1.383979214e+03 +1.383979214e+03
1751 +6.250228546e+02 +6.250228546e+02 +1.021062855e+03 +1.021062855e+03
2747 +3.923648183e+02 +3.923648183e+02 +7.884048183e+02 +7.884048183e+02
7118 +2.504181566e+02 +2.504181566e+02 +6.464581566e+02 +6.464581566e+02
17012 +1.583406390e+02 +1.583406390e+02 +5.543806390e+02 +5.543806390e+02
66816 +9.998146246e+01 +9.998146246e+01 +4.960214625e+02 +4.960214625e+02
% function evaluation | noise-free fitness - Fopt (1.281100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.236944507e+03 +2.236944507e+03 +2.365054507e+03 +2.365054507e+03
4 +1.045024925e+03 +1.045024925e+03 +1.173134925e+03 +1.173134925e+03
444 +9.939507987e+02 +9.939507987e+02 +1.122060799e+03 +1.122060799e+03
1533 +6.185846721e+02 +6.185846721e+02 +7.466946721e+02 +7.466946721e+02
3223 +3.964287811e+02 +3.964287811e+02 +5.245387811e+02 +5.245387811e+02
8936 +2.510015789e+02 +2.510015789e+02 +3.791115789e+02 +3.791115789e+02
13651 +1.561568727e+02 +1.561568727e+02 +2.842668727e+02 +2.842668727e+02
22792 +9.933773794e+01 +9.933773794e+01 +2.274477379e+02 +2.274477379e+02
% function evaluation | noise-free fitness - Fopt (-2.923500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.173844028e+03 +5.173844028e+03 +4.881494028e+03 +4.881494028e+03
2 +2.611475998e+03 +2.611475998e+03 +2.319125998e+03 +2.319125998e+03
31 +2.481877441e+03 +2.481877441e+03 +2.189527441e+03 +2.189527441e+03
560 +1.353605089e+03 +1.353605089e+03 +1.061255089e+03 +1.061255089e+03
669 +9.947955209e+02 +9.947955209e+02 +7.024455209e+02 +7.024455209e+02
1519 +6.108641046e+02 +6.108641046e+02 +3.185141046e+02 +3.185141046e+02
2401 +3.972633057e+02 +3.972633057e+02 +1.049133057e+02 +1.049133057e+02
4985 +2.493589630e+02 +2.493589630e+02 -4.299103701e+01 -4.299103701e+01
23133 +1.576440485e+02 +1.576440485e+02 -1.347059515e+02 -1.347059515e+02
45061 +9.876331602e+01 +9.876331602e+01 -1.935866840e+02 -1.935866840e+02
% function evaluation | noise-free fitness - Fopt (3.110100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.389754440e+03 +5.389754440e+03 +5.700764440e+03 +5.700764440e+03
4 +3.502239195e+03 +3.502239195e+03 +3.813249195e+03 +3.813249195e+03
21 +1.645459160e+03 +1.645459160e+03 +1.956469160e+03 +1.956469160e+03
333 +1.552174086e+03 +1.552174086e+03 +1.863184086e+03 +1.863184086e+03
704 +9.884103360e+02 +9.884103360e+02 +1.299420336e+03 +1.299420336e+03
1549 +5.622829232e+02 +5.622829232e+02 +8.732929232e+02 +8.732929232e+02
2926 +3.973868755e+02 +3.973868755e+02 +7.083968755e+02 +7.083968755e+02
7462 +2.509440246e+02 +2.509440246e+02 +5.619540246e+02 +5.619540246e+02
23935 +1.571937245e+02 +1.571937245e+02 +4.682037245e+02 +4.682037245e+02
% function evaluation | noise-free fitness - Fopt (-8.051800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.470489913e+03 +4.470489913e+03 +3.665309913e+03 +3.665309913e+03
9 +3.951028875e+03 +3.951028875e+03 +3.145848875e+03 +3.145848875e+03
74 +2.172574909e+03 +2.172574909e+03 +1.367394909e+03 +1.367394909e+03
575 +1.280558043e+03 +1.280558043e+03 +4.753780427e+02 +4.753780427e+02
901 +8.321444155e+02 +8.321444155e+02 +2.696441555e+01 +2.696441555e+01
1438 +6.193552824e+02 +6.193552824e+02 -1.858247176e+02 -1.858247176e+02
5260 +3.951847017e+02 +3.951847017e+02 -4.099952983e+02 -4.099952983e+02
10375 +2.501966810e+02 +2.501966810e+02 -5.549833190e+02 -5.549833190e+02
14999 +1.548347606e+02 +1.548347606e+02 -6.503452394e+02 -6.503452394e+02
