% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.147871940e+06 +1.147871940e+06 +1.148021090e+06 +1.148021090e+06
4 +8.864809984e+05 +8.864809984e+05 +8.866301484e+05 +8.866301484e+05
25 +6.240419939e+05 +6.240419939e+05 +6.241911439e+05 +6.241911439e+05
112 +3.548062361e+05 +3.548062361e+05 +3.549553861e+05 +3.549553861e+05
2025 +2.473733557e+05 +2.473733557e+05 +2.475225057e+05 +2.475225057e+05
2578 +1.572271875e+05 +1.572271875e+05 +1.573763375e+05 +1.573763375e+05
4012 +9.662666325e+04 +9.662666325e+04 +9.677581325e+04 +9.677581325e+04
5315 +6.111898505e+04 +6.111898505e+04 +6.126813505e+04 +6.126813505e+04
5891 +3.787892341e+04 +3.787892341e+04 +3.802807341e+04 +3.802807341e+04
8068 +2.396348502e+04 +2.396348502e+04 +2.411263502e+04 +2.411263502e+04
10211 +1.565548559e+04 +1.565548559e+04 +1.580463559e+04 +1.580463559e+04
12011 +9.480264920e+03 +9.480264920e+03 +9.629414920e+03 +9.629414920e+03
13801 +6.104421026e+03 +6.104421026e+03 +6.253571026e+03 +6.253571026e+03
15409 +3.836859188e+03 +3.836859188e+03 +3.986009188e+03 +3.986009188e+03
16763 +2.497373160e+03 +2.497373160e+03 +2.646523160e+03 +2.646523160e+03
19039 +1.534430723e+03 +1.534430723e+03 +1.683580723e+03 +1.683580723e+03
21027 +9.978793079e+02 +9.978793079e+02 +1.147029308e+03 +1.147029308e+03
24123 +6.100974754e+02 +6.100974754e+02 +7.592474754e+02 +7.592474754e+02
31969 +3.965798266e+02 +3.965798266e+02 +5.457298266e+02 +5.457298266e+02
61266 +2.511407331e+02 +2.511407331e+02 +4.002907331e+02 +4.002907331e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.309545277e+06 +1.309545277e+06 +1.308545277e+06 +1.308545277e+06
5 +7.765725697e+05 +7.765725697e+05 +7.755725697e+05 +7.755725697e+05
37 +5.754650937e+05 +5.754650937e+05 +5.744650937e+05 +5.744650937e+05
217 +3.731116112e+05 +3.731116112e+05 +3.721116112e+05 +3.721116112e+05
1347 +2.510472272e+05 +2.510472272e+05 +2.500472272e+05 +2.500472272e+05
2083 +1.515491732e+05 +1.515491732e+05 +1.505491732e+05 +1.505491732e+05
3489 +9.347530290e+04 +9.347530290e+04 +9.247530290e+04 +9.247530290e+04
4023 +5.721910803e+04 +5.721910803e+04 +5.621910803e+04 +5.621910803e+04
5582 +3.971280420e+04 +3.971280420e+04 +3.871280420e+04 +3.871280420e+04
8022 +2.480185010e+04 +2.480185010e+04 +2.380185010e+04 +2.380185010e+04
9286 +1.547646073e+04 +1.547646073e+04 +1.447646073e+04 +1.447646073e+04
10662 +9.990012089e+03 +9.990012089e+03 +8.990012089e+03 +8.990012089e+03
12180 +6.096157903e+03 +6.096157903e+03 +5.096157903e+03 +5.096157903e+03
14187 +3.923057334e+03 +3.923057334e+03 +2.923057334e+03 +2.923057334e+03
15950 +2.499068249e+03 +2.499068249e+03 +1.499068249e+03 +1.499068249e+03
17427 +1.489246837e+03 +1.489246837e+03 +4.892468365e+02 +4.892468365e+02
19115 +9.751895246e+02 +9.751895246e+02 -2.481047544e+01 -2.481047544e+01
21554 +6.237294887e+02 +6.237294887e+02 -3.762705113e+02 -3.762705113e+02
25829 +3.941163146e+02 +3.941163146e+02 -6.058836854e+02 -6.058836854e+02
30479 +2.417127591e+02 +2.417127591e+02 -7.582872409e+02 -7.582872409e+02
39126 +1.551210345e+02 +1.551210345e+02 -8.448789655e+02 -8.448789655e+02
106759 +9.999836897e+01 +9.999836897e+01 -9.000016310e+02 -9.000016310e+02
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.089555848e+06 +2.089555848e+06 +2.089654468e+06 +2.089654468e+06
4 +8.409632156e+05 +8.409632156e+05 +8.410618356e+05 +8.410618356e+05
45 +6.097810166e+05 +6.097810166e+05 +6.098796366e+05 +6.098796366e+05
825 +3.328871105e+05 +3.328871105e+05 +3.329857305e+05 +3.329857305e+05
1849 +2.326911552e+05 +2.326911552e+05 +2.327897752e+05 +2.327897752e+05
3081 +1.260954701e+05 +1.260954701e+05 +1.261940901e+05 +1.261940901e+05
3273 +9.556363007e+04 +9.556363007e+04 +9.566225007e+04 +9.566225007e+04
4101 +5.574875580e+04 +5.574875580e+04 +5.584737580e+04 +5.584737580e+04
5858 +3.925103235e+04 +3.925103235e+04 +3.934965235e+04 +3.934965235e+04
7099 +2.511872280e+04 +2.511872280e+04 +2.521734280e+04 +2.521734280e+04
9294 +1.494810268e+04 +1.494810268e+04 +1.504672268e+04 +1.504672268e+04
11691 +9.476941984e+03 +9.476941984e+03 +9.575561984e+03 +9.575561984e+03
13907 +6.091016359e+03 +6.091016359e+03 +6.189636359e+03 +6.189636359e+03
16005 +3.692468215e+03 +3.692468215e+03 +3.791088215e+03 +3.791088215e+03
18396 +2.494608400e+03 +2.494608400e+03 +2.593228400e+03 +2.593228400e+03
20502 +1.565597656e+03 +1.565597656e+03 +1.664217656e+03 +1.664217656e+03
22269 +9.385266178e+02 +9.385266178e+02 +1.037146618e+03 +1.037146618e+03
23558 +5.936653957e+02 +5.936653957e+02 +6.922853957e+02 +6.922853957e+02
26899 +3.814504742e+02 +3.814504742e+02 +4.800704742e+02 +4.800704742e+02
29573 +2.389523852e+02 +2.389523852e+02 +3.375723852e+02 +3.375723852e+02
33835 +1.571532770e+02 +1.571532770e+02 +2.557732770e+02 +2.557732770e+02
39917 +9.982855456e+01 +9.982855456e+01 +1.984485546e+02 +1.984485546e+02
48778 +6.287774228e+01 +6.287774228e+01 +1.614977423e+02 +1.614977423e+02
63018 +3.964521767e+01 +3.964521767e+01 +1.382652177e+02 +1.382652177e+02
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.543437806e+05 +8.543437806e+05 +8.542966306e+05 +8.542966306e+05
44 +5.216116653e+05 +5.216116653e+05 +5.215645153e+05 +5.215645153e+05
312 +3.063258312e+05 +3.063258312e+05 +3.062786812e+05 +3.062786812e+05
793 +2.447440019e+05 +2.447440019e+05 +2.446968519e+05 +2.446968519e+05
1663 +1.045287217e+05 +1.045287217e+05 +1.044815717e+05 +1.044815717e+05
2778 +9.933849898e+04 +9.933849898e+04 +9.929134898e+04 +9.929134898e+04
3833 +6.109328746e+04 +6.109328746e+04 +6.104613746e+04 +6.104613746e+04
4574 +3.071426501e+04 +3.071426501e+04 +3.066711501e+04 +3.066711501e+04
5097 +1.977865675e+04 +1.977865675e+04 +1.973150675e+04 +1.973150675e+04
6359 +1.578133051e+04 +1.578133051e+04 +1.573418051e+04 +1.573418051e+04
7718 +9.702877015e+03 +9.702877015e+03 +9.655727015e+03 +9.655727015e+03
9552 +6.280349479e+03 +6.280349479e+03 +6.233199479e+03 +6.233199479e+03
11018 +3.877039047e+03 +3.877039047e+03 +3.829889047e+03 +3.829889047e+03
13323 +2.453693330e+03 +2.453693330e+03 +2.406543330e+03 +2.406543330e+03
15444 +1.567187853e+03 +1.567187853e+03 +1.520037853e+03 +1.520037853e+03
17787 +8.745841510e+02 +8.745841510e+02 +8.274341510e+02 +8.274341510e+02
20503 +6.231180542e+02 +6.231180542e+02 +5.759680542e+02 +5.759680542e+02
25072 +3.975960161e+02 +3.975960161e+02 +3.504460161e+02 +3.504460161e+02
34943 +2.465544765e+02 +2.465544765e+02 +1.994044765e+02 +1.994044765e+02
82511 +1.584463703e+02 +1.584463703e+02 +1.112963703e+02 +1.112963703e+02
126139 +9.954393483e+01 +9.954393483e+01 +5.239393483e+01 +5.239393483e+01
143448 +6.255679821e+01 +6.255679821e+01 +1.540679821e+01 +1.540679821e+01
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.961629620e+06 +1.961629620e+06 +1.961667140e+06 +1.961667140e+06
2 +1.465176740e+06 +1.465176740e+06 +1.465214260e+06 +1.465214260e+06
4 +8.190954206e+05 +8.190954206e+05 +8.191329406e+05 +8.191329406e+05
18 +4.173848823e+05 +4.173848823e+05 +4.174224023e+05 +4.174224023e+05
427 +3.047135770e+05 +3.047135770e+05 +3.047510970e+05 +3.047510970e+05
1033 +2.425130545e+05 +2.425130545e+05 +2.425505745e+05 +2.425505745e+05
1812 +1.474838762e+05 +1.474838762e+05 +1.475213962e+05 +1.475213962e+05
2758 +9.065762954e+04 +9.065762954e+04 +9.069514954e+04 +9.069514954e+04
3614 +6.007360314e+04 +6.007360314e+04 +6.011112314e+04 +6.011112314e+04
5395 +3.789129648e+04 +3.789129648e+04 +3.792881648e+04 +3.792881648e+04
7313 +2.509588138e+04 +2.509588138e+04 +2.513340138e+04 +2.513340138e+04
9027 +1.556417046e+04 +1.556417046e+04 +1.560169046e+04 +1.560169046e+04
10884 +9.382626399e+03 +9.382626399e+03 +9.420146399e+03 +9.420146399e+03
12238 +6.230040970e+03 +6.230040970e+03 +6.267560970e+03 +6.267560970e+03
14362 +3.800170634e+03 +3.800170634e+03 +3.837690634e+03 +3.837690634e+03
16053 +2.371366964e+03 +2.371366964e+03 +2.408886964e+03 +2.408886964e+03
17515 +1.486180664e+03 +1.486180664e+03 +1.523700664e+03 +1.523700664e+03
19367 +9.662523856e+02 +9.662523856e+02 +1.003772386e+03 +1.003772386e+03
21512 +6.131378909e+02 +6.131378909e+02 +6.506578909e+02 +6.506578909e+02
23511 +3.921465775e+02 +3.921465775e+02 +4.296665775e+02 +4.296665775e+02
27820 +2.415643292e+02 +2.415643292e+02 +2.790843292e+02 +2.790843292e+02
34154 +1.578943437e+02 +1.578943437e+02 +1.954143437e+02 +1.954143437e+02
45900 +9.992652358e+01 +9.992652358e+01 +1.374465236e+02 +1.374465236e+02
75466 +6.302846760e+01 +6.302846760e+01 +1.005484676e+02 +1.005484676e+02
90139 +3.977594512e+01 +3.977594512e+01 +7.729594512e+01 +7.729594512e+01
% function evaluation | noise-free fitness - Fopt (-4.257500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349277383e+06 +1.349277383e+06 +1.348851633e+06 +1.348851633e+06
14 +6.565052878e+05 +6.565052878e+05 +6.560795378e+05 +6.560795378e+05
55 +5.789506355e+05 +5.789506355e+05 +5.785248855e+05 +5.785248855e+05
512 +3.895100888e+05 +3.895100888e+05 +3.890843388e+05 +3.890843388e+05
1591 +2.114449835e+05 +2.114449835e+05 +2.110192335e+05 +2.110192335e+05
2509 +1.566858088e+05 +1.566858088e+05 +1.562600588e+05 +1.562600588e+05
3925 +8.197380531e+04 +8.197380531e+04 +8.154805531e+04 +8.154805531e+04
4711 +6.145482357e+04 +6.145482357e+04 +6.102907357e+04 +6.102907357e+04
5911 +3.831944677e+04 +3.831944677e+04 +3.789369677e+04 +3.789369677e+04
8521 +2.466398834e+04 +2.466398834e+04 +2.423823834e+04 +2.423823834e+04
10544 +1.548322966e+04 +1.548322966e+04 +1.505747966e+04 +1.505747966e+04
12781 +9.642971046e+03 +9.642971046e+03 +9.217221046e+03 +9.217221046e+03
14586 +6.297497486e+03 +6.297497486e+03 +5.871747486e+03 +5.871747486e+03
16792 +3.821098180e+03 +3.821098180e+03 +3.395348180e+03 +3.395348180e+03
18713 +2.491069317e+03 +2.491069317e+03 +2.065319317e+03 +2.065319317e+03
21059 +1.535441006e+03 +1.535441006e+03 +1.109691006e+03 +1.109691006e+03
24073 +9.699712619e+02 +9.699712619e+02 +5.442212619e+02 +5.442212619e+02
27339 +5.856825126e+02 +5.856825126e+02 +1.599325126e+02 +1.599325126e+02
30564 +3.884367489e+02 +3.884367489e+02 -3.731325108e+01 -3.731325108e+01
33591 +2.392805045e+02 +2.392805045e+02 -1.864694955e+02 -1.864694955e+02
47836 +1.578514540e+02 +1.578514540e+02 -2.678985460e+02 -2.678985460e+02
65255 +9.994307581e+01 +9.994307581e+01 -3.258069242e+02 -3.258069242e+02
77253 +6.274091739e+01 +6.274091739e+01 -3.630090826e+02 -3.630090826e+02
98676 +3.967980035e+01 +3.967980035e+01 -3.860701996e+02 -3.860701996e+02
% function evaluation | noise-free fitness - Fopt (-2.209000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.652726737e+06 +1.652726737e+06 +1.652505837e+06 +1.652505837e+06
3 +8.757542218e+05 +8.757542218e+05 +8.755333218e+05 +8.755333218e+05
28 +5.829857331e+05 +5.829857331e+05 +5.827648331e+05 +5.827648331e+05
176 +3.743929610e+05 +3.743929610e+05 +3.741720610e+05 +3.741720610e+05
1653 +2.372236813e+05 +2.372236813e+05 +2.370027813e+05 +2.370027813e+05
2669 +1.558458009e+05 +1.558458009e+05 +1.556249009e+05 +1.556249009e+05
3113 +9.032129668e+04 +9.032129668e+04 +9.010039668e+04 +9.010039668e+04
5012 +6.175769888e+04 +6.175769888e+04 +6.153679888e+04 +6.153679888e+04
6037 +3.930670053e+04 +3.930670053e+04 +3.908580053e+04 +3.908580053e+04
7211 +2.469264515e+04 +2.469264515e+04 +2.447174515e+04 +2.447174515e+04
9887 +1.542869408e+04 +1.542869408e+04 +1.520779408e+04 +1.520779408e+04
11333 +9.992567984e+03 +9.992567984e+03 +9.771667984e+03 +9.771667984e+03
13851 +6.236655626e+03 +6.236655626e+03 +6.015755626e+03 +6.015755626e+03
16263 +3.805980568e+03 +3.805980568e+03 +3.585080568e+03 +3.585080568e+03
19086 +2.449811177e+03 +2.449811177e+03 +2.228911177e+03 +2.228911177e+03
21458 +1.580951151e+03 +1.580951151e+03 +1.360051151e+03 +1.360051151e+03
23323 +9.731549025e+02 +9.731549025e+02 +7.522549025e+02 +7.522549025e+02
26745 +6.277237418e+02 +6.277237418e+02 +4.068237418e+02 +4.068237418e+02
30120 +3.949160556e+02 +3.949160556e+02 +1.740160556e+02 +1.740160556e+02
34050 +2.436688617e+02 +2.436688617e+02 +2.276886168e+01 +2.276886168e+01
37156 +1.554592330e+02 +1.554592330e+02 -6.544076699e+01 -6.544076699e+01
43709 +9.695983744e+01 +9.695983744e+01 -1.239401626e+02 -1.239401626e+02
53470 +6.301006254e+01 +6.301006254e+01 -1.578899375e+02 -1.578899375e+02
70594 +3.976633455e+01 +3.976633455e+01 -1.811336655e+02 -1.811336655e+02
% function evaluation | noise-free fitness - Fopt (-3.594800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.549125596e+06 +1.549125596e+06 +1.548766116e+06 +1.548766116e+06
6 +6.068790669e+05 +6.068790669e+05 +6.065195869e+05 +6.065195869e+05
1012 +3.551779541e+05 +3.551779541e+05 +3.548184741e+05 +3.548184741e+05
1781 +2.259354219e+05 +2.259354219e+05 +2.255759419e+05 +2.255759419e+05
2611 +1.063536089e+05 +1.063536089e+05 +1.059941289e+05 +1.059941289e+05
3009 +9.334254430e+04 +9.334254430e+04 +9.298306430e+04 +9.298306430e+04
3787 +5.862350036e+04 +5.862350036e+04 +5.826402036e+04 +5.826402036e+04
4822 +2.585918706e+04 +2.585918706e+04 +2.549970706e+04 +2.549970706e+04
5537 +2.453338169e+04 +2.453338169e+04 +2.417390169e+04 +2.417390169e+04
8177 +1.541130594e+04 +1.541130594e+04 +1.505182594e+04 +1.505182594e+04
10046 +9.897659823e+03 +9.897659823e+03 +9.538179823e+03 +9.538179823e+03
12215 +6.194555269e+03 +6.194555269e+03 +5.835075269e+03 +5.835075269e+03
14767 +3.827406776e+03 +3.827406776e+03 +3.467926776e+03 +3.467926776e+03
17095 +2.418185761e+03 +2.418185761e+03 +2.058705761e+03 +2.058705761e+03
20585 +1.538382884e+03 +1.538382884e+03 +1.178902884e+03 +1.178902884e+03
23610 +9.292831962e+02 +9.292831962e+02 +5.698031962e+02 +5.698031962e+02
26711 +6.203031591e+02 +6.203031591e+02 +2.608231591e+02 +2.608231591e+02
29139 +3.901264053e+02 +3.901264053e+02 +3.064640531e+01 +3.064640531e+01
35371 +2.508248807e+02 +2.508248807e+02 -1.086551193e+02 -1.086551193e+02
57860 +1.580471377e+02 +1.580471377e+02 -2.014328623e+02 -2.014328623e+02
93505 +9.990360272e+01 +9.990360272e+01 -2.595763973e+02 -2.595763973e+02
122087 +6.297875186e+01 +6.297875186e+01 -2.965012481e+02 -2.965012481e+02
141871 +3.974462012e+01 +3.974462012e+01 -3.197353799e+02 -3.197353799e+02
% function evaluation | noise-free fitness - Fopt (2.748000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.558258221e+06 +1.558258221e+06 +1.558285701e+06 +1.558285701e+06
12 +9.403823458e+05 +9.403823458e+05 +9.404098258e+05 +9.404098258e+05
17 +6.175974456e+05 +6.175974456e+05 +6.176249256e+05 +6.176249256e+05
315 +3.690717510e+05 +3.690717510e+05 +3.690992310e+05 +3.690992310e+05
1986 +2.491929713e+05 +2.491929713e+05 +2.492204513e+05 +2.492204513e+05
2909 +1.377270811e+05 +1.377270811e+05 +1.377545611e+05 +1.377545611e+05
3572 +8.693330377e+04 +8.693330377e+04 +8.696078377e+04 +8.696078377e+04
5275 +6.108940255e+04 +6.108940255e+04 +6.111688255e+04 +6.111688255e+04
6963 +3.868685916e+04 +3.868685916e+04 +3.871433916e+04 +3.871433916e+04
9788 +2.493779640e+04 +2.493779640e+04 +2.496527640e+04 +2.496527640e+04
11844 +1.466918530e+04 +1.466918530e+04 +1.469666530e+04 +1.469666530e+04
14117 +9.857336074e+03 +9.857336074e+03 +9.884816074e+03 +9.884816074e+03
16835 +6.259577251e+03 +6.259577251e+03 +6.287057251e+03 +6.287057251e+03
18360 +3.965492626e+03 +3.965492626e+03 +3.992972626e+03 +3.992972626e+03
20557 +2.210450433e+03 +2.210450433e+03 +2.237930433e+03 +2.237930433e+03
22489 +1.544125234e+03 +1.544125234e+03 +1.571605234e+03 +1.571605234e+03
23786 +9.938677834e+02 +9.938677834e+02 +1.021347783e+03 +1.021347783e+03
27366 +6.179777721e+02 +6.179777721e+02 +6.454577721e+02 +6.454577721e+02
33934 +3.963995915e+02 +3.963995915e+02 +4.238795915e+02 +4.238795915e+02
39023 +2.504005623e+02 +2.504005623e+02 +2.778805623e+02 +2.778805623e+02
49010 +1.576628281e+02 +1.576628281e+02 +1.851428281e+02 +1.851428281e+02
60308 +9.919947126e+01 +9.919947126e+01 +1.266794713e+02 +1.266794713e+02
77224 +6.291183489e+01 +6.291183489e+01 +9.039183489e+01 +9.039183489e+01
107548 +3.980945012e+01 +3.980945012e+01 +6.728945012e+01 +6.728945012e+01
% function evaluation | noise-free fitness - Fopt (3.609000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.820492756e+06 +1.820492756e+06 +1.820528846e+06 +1.820528846e+06
4 +1.138104313e+06 +1.138104313e+06 +1.138140403e+06 +1.138140403e+06
18 +5.612104243e+05 +5.612104243e+05 +5.612465143e+05 +5.612465143e+05
1105 +3.493802636e+05 +3.493802636e+05 +3.494163536e+05 +3.494163536e+05
1177 +2.480101097e+05 +2.480101097e+05 +2.480461997e+05 +2.480461997e+05
2545 +1.353701170e+05 +1.353701170e+05 +1.354062070e+05 +1.354062070e+05
3661 +9.877430350e+04 +9.877430350e+04 +9.881039350e+04 +9.881039350e+04
4923 +5.658893638e+04 +5.658893638e+04 +5.662502638e+04 +5.662502638e+04
6911 +3.877538666e+04 +3.877538666e+04 +3.881147666e+04 +3.881147666e+04
9730 +2.445956237e+04 +2.445956237e+04 +2.449565237e+04 +2.449565237e+04
11946 +1.526910756e+04 +1.526910756e+04 +1.530519756e+04 +1.530519756e+04
14542 +9.569843190e+03 +9.569843190e+03 +9.605933190e+03 +9.605933190e+03
16764 +6.210096464e+03 +6.210096464e+03 +6.246186464e+03 +6.246186464e+03
18756 +3.971322007e+03 +3.971322007e+03 +4.007412007e+03 +4.007412007e+03
20617 +2.386869281e+03 +2.386869281e+03 +2.422959281e+03 +2.422959281e+03
22357 +1.511728420e+03 +1.511728420e+03 +1.547818420e+03 +1.547818420e+03
27052 +9.988558474e+02 +9.988558474e+02 +1.034945847e+03 +1.034945847e+03
29641 +5.978362359e+02 +5.978362359e+02 +6.339262359e+02 +6.339262359e+02
36841 +3.978166073e+02 +3.978166073e+02 +4.339066073e+02 +4.339066073e+02
84833 +2.509929886e+02 +2.509929886e+02 +2.870829886e+02 +2.870829886e+02
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.608536990e+06 +1.608536990e+06 +1.608479080e+06 +1.608479080e+06
2 +1.019727226e+06 +1.019727226e+06 +1.019669316e+06 +1.019669316e+06
9 +9.213846018e+05 +9.213846018e+05 +9.213266918e+05 +9.213266918e+05
94 +5.911662163e+05 +5.911662163e+05 +5.911083063e+05 +5.911083063e+05
466 +3.207675066e+05 +3.207675066e+05 +3.207095966e+05 +3.207095966e+05
755 +2.135626205e+05 +2.135626205e+05 +2.135047105e+05 +2.135047105e+05
2413 +1.574218474e+05 +1.574218474e+05 +1.573639374e+05 +1.573639374e+05
3852 +9.827502173e+04 +9.827502173e+04 +9.821711173e+04 +9.821711173e+04
