% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.183046722e+03 +1.183046722e+03 +1.332196722e+03 +1.332196722e+03 -3.8333e+00 +2.9284e+00
2 +3.789767104e+02 +3.789767104e+02 +5.281267104e+02 +5.281267104e+02 -1.7684e+00 +1.0770e+00
11 +1.218197296e+01 +1.218197296e+01 +1.613319730e+02 +1.613319730e+02 -1.0496e+00 -1.7053e+00
94 +3.435078663e+00 +3.435078663e+00 +1.525850787e+02 +1.525850787e+02 +7.7250e-01 +2.1355e+00
265 +1.373867363e+00 +1.373867363e+00 +1.505238674e+02 +1.505238674e+02 -1.1299e+00 -1.4120e+00
277 +3.681082536e-01 +3.681082536e-01 +1.495181083e+02 +1.495181083e+02 +4.2992e-01 +8.7122e-01
426 +3.381984609e-03 +3.381984609e-03 +1.491533820e+02 +1.491533820e+02 -8.8776e-02 -4.4157e-01
773 +1.579163570e-03 +1.579163570e-03 +1.491515792e+02 +1.491515792e+02 -9.2510e-02 -4.4266e-01
1193 +6.474915846e-04 +6.474915846e-04 +1.491506475e+02 +1.491506475e+02 -7.6461e-02 -4.1427e-01
1334 +2.232779228e-04 +2.232779228e-04 +1.491502233e+02 +1.491502233e+02 -5.0769e-02 -3.6335e-01
2508 +1.405660799e-04 +1.405660799e-04 +1.491501406e+02 +1.491501406e+02 -5.0946e-02 -3.6338e-01
2510 +5.780433412e-06 +5.780433412e-06 +1.491500058e+02 +1.491500058e+02 -5.5151e-02 -3.7046e-01
3134 +2.195233492e-06 +2.195233492e-06 +1.491500022e+02 +1.491500022e+02 -5.5047e-02 -3.7064e-01
3385 +1.186204230e-06 +1.186204230e-06 +1.491500012e+02 +1.491500012e+02 -5.5157e-02 -3.7060e-01
3422 +2.683793241e-07 +2.683793241e-07 +1.491500003e+02 +1.491500003e+02 -5.5014e-02 -3.7038e-01
3509 +7.892126064e-08 +7.892126064e-08 +1.491500001e+02 +1.491500001e+02 -5.5176e-02 -3.7078e-01
3599 +4.477416837e-08 +4.477416837e-08 +1.491500000e+02 +1.491500000e+02 -5.5181e-02 -3.7074e-01
3758 +3.051579256e-08 +3.051579256e-08 +1.491500000e+02 +1.491500000e+02 -5.5075e-02 -3.7054e-01
3806 +2.446864755e-08 +2.446864755e-08 +1.491500000e+02 +1.491500000e+02 -5.5179e-02 -3.7074e-01
4316 +7.401069979e-09 +7.401069979e-09 +1.491500000e+02 +1.491500000e+02 -5.5115e-02 -3.7063e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.358335512e+01 +1.358335512e+01 -9.864166449e+02 -9.864166449e+02 -3.5612e+00 +6.2059e-01
61 +3.675568372e+00 +3.675568372e+00 -9.963244316e+02 -9.963244316e+02 -3.2794e+00 +3.1328e-01
344 +1.510718224e+00 +1.510718224e+00 -9.984892818e+02 -9.984892818e+02 -2.1965e+00 +3.0090e+00
519 +5.216285117e-01 +5.216285117e-01 -9.994783715e+02 -9.994783715e+02 -2.5019e+00 +1.9258e+00
537 +3.824947720e-01 +3.824947720e-01 -9.996175052e+02 -9.996175052e+02 -3.4018e+00 +3.4832e-01
588 +3.625918345e-02 +3.625918345e-02 -9.999637408e+02 -9.999637408e+02 -2.6681e+00 +1.5754e+00
1653 +2.282511780e-02 +2.282511780e-02 -9.999771749e+02 -9.999771749e+02 -2.7056e+00 +1.4871e+00
3286 +7.555554220e-03 +7.555554220e-03 -9.999924444e+02 -9.999924444e+02 -2.7654e+00 +1.3464e+00
