% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.088599029e+07 +1.088599029e+07 +1.088578041e+07 +1.088578041e+07 -4.1478e+00 -1.1231e+00 +4.8093e+00 +4.2326e+00 -2.1597e+00 +3.7350e+00 -2.6206e-02 -5.1383e-01 +4.2756e+00 +4.7150e+00
4 +2.268135164e+06 +2.268135164e+06 +2.267925284e+06 +2.267925284e+06 +1.7268e+00 -3.7030e+00 -4.3263e-01 -2.5588e+00 +3.6940e+00 -1.1136e+00 +2.0244e-01 +1.0338e+00 +1.6526e+00 +3.2022e+00
10 +9.915081358e+05 +9.915081358e+05 +9.912982558e+05 +9.912982558e+05 -2.6152e+00 -3.1501e+00 -2.7114e+00 +3.7008e+00 +2.2923e+00 +8.5512e-01 -2.7111e+00 -5.0648e-01 -2.8577e+00 +2.5639e+00
149 +3.572540856e+05 +3.572540856e+05 +3.570442056e+05 +3.570442056e+05 -2.6563e-01 -5.0000e+00 -2.5168e-01 +7.1924e-01 -1.1622e+00 +2.1722e+00 -2.9020e+00 -2.2151e-01 -5.1590e-01 +2.6674e+00
256 +2.269796616e+05 +2.269796616e+05 +2.267697816e+05 +2.267697816e+05 -2.5038e+00 -3.8792e+00 -3.3598e+00 +4.8851e+00 +1.2607e+00 +1.6521e+00 -3.6802e-01 -4.2997e-01 -1.9798e+00 +2.5425e+00
301 +1.522776432e+05 +1.522776432e+05 +1.520677632e+05 +1.520677632e+05 +5.7352e-01 -5.0000e+00 -1.0289e-01 -1.0294e+00 +5.0000e+00 +5.0000e+00 +2.5464e+00 +3.1125e-01 -3.2845e-01 +2.4907e+00
471 +7.960731589e+04 +7.960731589e+04 +7.939743589e+04 +7.939743589e+04 -5.7418e-01 +2.8989e+00 -2.7306e+00 -4.0436e-01 +5.3012e-01 +3.4688e+00 +3.9901e+00 +6.0308e-01 -7.4788e-01 +2.5593e+00
484 +3.690795929e+04 +3.690795929e+04 +3.669807929e+04 +3.669807929e+04 -3.4655e+00 +4.7039e+00 +3.8034e+00 +2.7026e+00 -1.5715e+00 +2.9366e+00 +2.9818e+00 -8.6311e-01 -1.0043e+00 +2.5811e+00
% function evaluation | noise-free fitness - Fopt (-9.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.135209152e+06 +9.135209152e+06 +9.135117062e+06 +9.135117062e+06 -8.6448e-01 +3.8604e+00 +3.3501e+00 -4.2145e+00 -4.8622e+00 +2.3739e+00 -2.2816e+00 +3.4540e+00 -2.1940e+00 -1.0976e+00
4 +6.078402567e+06 +6.078402567e+06 +6.078310477e+06 +6.078310477e+06 -4.5710e+00 -2.8129e+00 -4.7647e+00 +2.7367e+00 -9.8930e-01 -2.1754e+00 -4.1651e+00 -2.2791e+00 +1.8519e+00 +3.8371e+00
5 +3.860696292e+06 +3.860696292e+06 +3.860604202e+06 +3.860604202e+06 +2.5254e+00 +4.2703e-01 +9.5500e-01 -4.4686e+00 -4.9565e+00 +4.3659e+00 -3.1094e+00 -4.8826e+00 +7.0570e-01 +3.2537e+00
8 +2.065419074e+06 +2.065419074e+06 +2.065326984e+06 +2.065326984e+06 +1.1153e+00 +1.6130e-01 -9.3278e-01 +9.8373e-01 +2.1614e-01 +4.7346e+00 -4.4093e+00 +3.6749e-01 +4.1980e-01 +4.7082e-01
17 +1.406224701e+06 +1.406224701e+06 +1.406132611e+06 +1.406132611e+06 +4.9925e+00 +2.2437e+00 +5.0547e-01 -3.4049e+00 +4.4834e+00 -3.6782e+00 +7.7145e-01 -4.2097e+00 -5.3413e-01 +1.7753e+00
53 +9.169343935e+05 +9.169343935e+05 +9.168423035e+05 +9.168423035e+05 -1.0555e+00 -2.4674e-01 -2.6139e+00 +4.9063e+00 -2.1094e-01 +6.5748e-01 -3.2457e+00 +3.9894e+00 -5.8238e-01 +1.3319e+00
64 +1.524616212e+05 +1.524616212e+05 +1.523695312e+05 +1.523695312e+05 -4.5848e+00 +2.3439e+00 -3.2937e+00 +4.4831e+00 +3.6360e+00 +1.0694e-01 +6.6029e-01 +8.7254e-01 -2.2903e-01 +1.8462e+00
% function evaluation | noise-free fitness - Fopt (-8.789000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.749108941e+07 +1.749108941e+07 +1.749100152e+07 +1.749100152e+07 -2.5601e+00 -3.3852e+00 +6.9343e-01 -1.2829e-01 -1.0275e+00 -8.1475e-02 +2.0450e+00 -9.5498e-01 +2.6939e+00 +4.9061e-02
3 +8.309846036e+06 +8.309846036e+06 +8.309758146e+06 +8.309758146e+06 +2.7190e+00 +2.0963e+00 -1.5874e-01 -1.9338e+00 +4.7364e+00 -2.0164e+00 +1.0847e+00 -3.8624e+00 +2.2030e+00 +4.9396e+00
6 +4.314727394e+06 +4.314727394e+06 +4.314639504e+06 +4.314639504e+06 -7.2751e-01 -1.4413e+00 -5.4443e-01 +2.7537e+00 +1.3204e+00 +3.4895e+00 -4.9455e+00 +4.8472e+00 +1.4413e+00 +3.9631e+00
9 +1.152167159e+06 +1.152167159e+06 +1.152079269e+06 +1.152079269e+06 -1.8200e+00 -3.4720e+00 -2.2375e+00 +3.6348e+00 +2.8812e+00 +2.9148e+00 -2.7541e+00 -5.4442e-01 -3.1127e+00 +2.4846e+00
118 +5.941619393e+05 +5.941619393e+05 +5.940740493e+05 +5.940740493e+05 +2.7697e+00 -3.5307e+00 +1.8832e+00 +2.0861e+00 -2.6267e-01 -3.1257e+00 -2.3641e+00 +1.1244e+00 -9.9039e-01 +3.1092e+00
191 +2.810677844e+05 +2.810677844e+05 +2.809798944e+05 +2.809798944e+05 -4.3678e+00 -2.5001e+00 -2.0454e-01 +2.5755e+00 +1.5116e+00 +4.8183e+00 -5.0000e+00 +3.3503e+00 -2.3342e+00 +3.3656e+00
238 +2.309755176e+05 +2.309755176e+05 +2.308876276e+05 +2.308876276e+05 +4.5628e-01 +3.1627e+00 -2.9020e+00 -5.0000e+00 -6.0239e-01 -8.1335e-01 -2.4107e+00 +1.3181e-02 -3.1047e+00 +3.6403e+00
370 +8.679317977e+04 +8.679317977e+04 +8.670528977e+04 +8.670528977e+04 +1.8157e+00 +3.3165e+00 -3.4935e+00 -1.7996e+00 -3.2437e+00 -1.1008e+00 -2.0256e+00 +2.6198e+00 -2.5425e+00 +3.4914e+00
% function evaluation | noise-free fitness - Fopt (3.201900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.125016512e+07 +1.125016512e+07 +1.125048531e+07 +1.125048531e+07 +4.2164e-02 +9.7189e-01 -3.4797e+00 +3.7820e+00 +4.6629e+00 +1.5020e+00 -1.6323e+00 -3.5000e+00 +2.6646e+00 +1.2127e+00
5 +9.077658884e+06 +9.077658884e+06 +9.077979074e+06 +9.077979074e+06 -2.9615e+00 +3.2210e+00 +3.4044e+00 -3.3450e+00 +4.4656e+00 -3.4202e+00 +2.2045e+00 +4.4840e+00 -3.4156e+00 -2.9189e+00
16 +5.667061425e+06 +5.667061425e+06 +5.667381615e+06 +5.667381615e+06 +4.7108e+00 -1.3324e+00 -1.9829e+00 +5.9758e-01 -1.8659e+00 +1.5242e+00 +3.9616e+00 -2.0913e+00 +1.2526e+00 +6.9589e-01
19 +3.430281384e+06 +3.430281384e+06 +3.430601574e+06 +3.430601574e+06 +5.6245e-01 +4.6969e+00 +4.1456e+00 -4.8451e+00 -2.4214e+00 +3.2520e+00 -2.4965e+00 -1.4869e+00 -4.1893e-01 -1.2120e+00
45 +1.534759850e+06 +1.534759850e+06 +1.535080040e+06 +1.535080040e+06 +4.4676e+00 -4.9670e+00 -6.4901e-01 +1.8378e+00 +3.0323e+00 -3.2233e+00 -3.6527e+00 -4.4535e+00 -1.9888e+00 +3.2940e-01
50 +6.300987287e+05 +6.300987287e+05 +6.304189187e+05 +6.304189187e+05 -4.0977e+00 +2.9537e+00 -1.6892e+00 +3.6561e+00 -1.2030e+00 -4.6091e+00 +4.2200e+00 -1.8041e+00 -4.1047e+00 -8.9041e-01
136 +1.861120699e+05 +1.861120699e+05 +1.864322599e+05 +1.864322599e+05 +1.3628e-01 -5.0000e+00 +2.6260e+00 +5.0000e+00 -3.7192e+00 +4.6685e+00 +3.7247e+00 -1.5313e+00 -3.0072e+00 +9.2572e-02
% function evaluation | noise-free fitness - Fopt (-1.042400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.969452718e+06 +3.969452718e+06 +3.969348478e+06 +3.969348478e+06 +4.6437e+00 -3.0411e+00 +1.4287e+00 -1.1376e-01 -4.4221e+00 -3.3522e-01 +4.1724e+00 +1.5162e+00 -5.6226e-01 -1.9731e+00
17 +1.639038792e+06 +1.639038792e+06 +1.638934552e+06 +1.638934552e+06 -2.3657e+00 -9.4679e-02 -1.1170e+00 +4.4874e+00 +9.0629e-01 -5.1137e-01 -2.3233e+00 +4.2478e+00 +1.5310e+00 -3.9213e+00
40 +9.511111588e+05 +9.511111588e+05 +9.510069188e+05 +9.510069188e+05 -1.1671e+00 +1.8045e-01 +2.3008e+00 -4.1609e+00 -1.6259e-01 +6.4306e-01 -4.6914e+00 +2.1212e+00 +3.9997e+00 -3.2432e+00
109 +6.093335884e+05 +6.093335884e+05 +6.092293484e+05 +6.092293484e+05 +2.4352e+00 +9.4106e-01 +3.8555e+00 -2.1116e+00 -2.3208e+00 +1.1586e+00 +3.8076e+00 +2.5177e+00 +1.7049e+00 -2.6720e+00
228 +2.355039930e+05 +2.355039930e+05 +2.353997530e+05 +2.353997530e+05 +4.2727e+00 +2.5307e+00 +1.7372e+00 -3.4382e+00 -2.4074e+00 +1.6514e+00 +2.9334e+00 +3.7106e+00 +3.8942e+00 -2.9371e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.795995275e+07 +3.795995275e+07 +3.795895275e+07 +3.795895275e+07 -4.7940e+00 +8.1331e-01 -4.6023e+00 +3.9118e+00 -3.4171e+00 -3.5938e+00 -4.4157e+00 -1.9766e+00 -1.9778e+00 -3.9668e+00
3 +8.685540162e+06 +8.685540162e+06 +8.684540162e+06 +8.684540162e+06 +1.3395e+00 -1.9391e+00 +3.3265e+00 -3.2549e+00 -3.8870e+00 +1.7367e+00 +3.5289e+00 +2.4675e+00 +2.0286e+00 +3.9728e+00
