% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.761672625e+02 +2.761672625e+02 +2.238172625e+02 +2.238172625e+02
6 +1.324329591e+02 +1.324329591e+02 +8.008295910e+01 +8.008295910e+01
42 +9.324062497e+01 +9.324062497e+01 +4.089062497e+01 +4.089062497e+01
914 +6.277302346e+01 +6.277302346e+01 +1.042302346e+01 +1.042302346e+01
2520 +3.933035677e+01 +3.933035677e+01 -1.301964323e+01 -1.301964323e+01
3833 +2.490144109e+01 +2.490144109e+01 -2.744855891e+01 -2.744855891e+01
7029 +1.580965147e+01 +1.580965147e+01 -3.654034853e+01 -3.654034853e+01
11218 +9.801869283e+00 +9.801869283e+00 -4.254813072e+01 -4.254813072e+01
15828 +6.294305922e+00 +6.294305922e+00 -4.605569408e+01 -4.605569408e+01
19245 +3.968564157e+00 +3.968564157e+00 -4.838143584e+01 -4.838143584e+01
22007 +2.457019581e+00 +2.457019581e+00 -4.989298042e+01 -4.989298042e+01
23550 +1.580502195e+00 +1.580502195e+00 -5.076949781e+01 -5.076949781e+01
25106 +9.833055864e-01 +9.833055864e-01 -5.136669441e+01 -5.136669441e+01
25936 +6.287265374e-01 +6.287265374e-01 -5.172127346e+01 -5.172127346e+01
27633 +3.839546917e-01 +3.839546917e-01 -5.196604531e+01 -5.196604531e+01
30964 +2.508890528e-01 +2.508890528e-01 -5.209911095e+01 -5.209911095e+01
33876 +1.507103845e-01 +1.507103845e-01 -5.219928962e+01 -5.219928962e+01
37114 +9.308377411e-02 +9.308377411e-02 -5.225691623e+01 -5.225691623e+01
39438 +6.057069607e-02 +6.057069607e-02 -5.228942930e+01 -5.228942930e+01
43004 +3.942275475e-02 +3.942275475e-02 -5.231057725e+01 -5.231057725e+01
48905 +2.425987039e-02 +2.425987039e-02 -5.232574013e+01 -5.232574013e+01
60209 +1.582663125e-02 +1.582663125e-02 -5.233417337e+01 -5.233417337e+01
82036 +9.996417196e-03 +9.996417196e-03 -5.234000358e+01 -5.234000358e+01
131538 +6.302458441e-03 +6.302458441e-03 -5.234369754e+01 -5.234369754e+01
% function evaluation | noise-free fitness - Fopt (-1.795400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.684305957e+02 +1.684305957e+02 -1.110940426e+01 -1.110940426e+01
7 +1.404138544e+02 +1.404138544e+02 -3.912614561e+01 -3.912614561e+01
30 +8.314330156e+01 +8.314330156e+01 -9.639669844e+01 -9.639669844e+01
719 +6.199158320e+01 +6.199158320e+01 -1.175484168e+02 -1.175484168e+02
2026 +3.978957854e+01 +3.978957854e+01 -1.397504215e+02 -1.397504215e+02
5066 +2.499043052e+01 +2.499043052e+01 -1.545495695e+02 -1.545495695e+02
8794 +1.576795163e+01 +1.576795163e+01 -1.637720484e+02 -1.637720484e+02
14210 +9.985699546e+00 +9.985699546e+00 -1.695543005e+02 -1.695543005e+02
18566 +6.282362302e+00 +6.282362302e+00 -1.732576377e+02 -1.732576377e+02
21500 +3.945151467e+00 +3.945151467e+00 -1.755948485e+02 -1.755948485e+02
23783 +2.481837561e+00 +2.481837561e+00 -1.770581624e+02 -1.770581624e+02
