% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.142748968e+06 +2.142748968e+06 +2.142784868e+06 +2.142784868e+06
19 +1.152151290e+06 +1.152151290e+06 +1.152187190e+06 +1.152187190e+06
63 +7.425241860e+05 +7.425241860e+05 +7.425600860e+05 +7.425600860e+05
629 +6.180019758e+05 +6.180019758e+05 +6.180378758e+05 +6.180378758e+05
1875 +3.360889786e+05 +3.360889786e+05 +3.361248786e+05 +3.361248786e+05
2253 +2.233844546e+05 +2.233844546e+05 +2.234203546e+05 +2.234203546e+05
3307 +1.570335140e+05 +1.570335140e+05 +1.570694140e+05 +1.570694140e+05
3841 +8.960379010e+04 +8.960379010e+04 +8.963969010e+04 +8.963969010e+04
4277 +5.866968023e+04 +5.866968023e+04 +5.870558023e+04 +5.870558023e+04
4290 +3.958638063e+04 +3.958638063e+04 +3.962228063e+04 +3.962228063e+04
5644 +2.487354113e+04 +2.487354113e+04 +2.490944113e+04 +2.490944113e+04
6053 +1.456872837e+04 +1.456872837e+04 +1.460462837e+04 +1.460462837e+04
6573 +8.116890976e+03 +8.116890976e+03 +8.152790976e+03 +8.152790976e+03
7070 +5.121909750e+03 +5.121909750e+03 +5.157809750e+03 +5.157809750e+03
7653 +3.351331389e+03 +3.351331389e+03 +3.387231389e+03 +3.387231389e+03
8013 +2.006491374e+03 +2.006491374e+03 +2.042391374e+03 +2.042391374e+03
8653 +1.494500360e+03 +1.494500360e+03 +1.530400360e+03 +1.530400360e+03
8661 +9.631902849e+02 +9.631902849e+02 +9.990902849e+02 +9.990902849e+02
9024 +4.935033973e+02 +4.935033973e+02 +5.294033973e+02 +5.294033973e+02
15507 +3.980637863e+02 +3.980637863e+02 +4.339637863e+02 +4.339637863e+02
26110 +2.468083919e+02 +2.468083919e+02 +2.827083919e+02 +2.827083919e+02
38025 +1.547714619e+02 +1.547714619e+02 +1.906714619e+02 +1.906714619e+02
49035 +9.921083294e+01 +9.921083294e+01 +1.351108329e+02 +1.351108329e+02
54334 +6.217596539e+01 +6.217596539e+01 +9.807596539e+01 +9.807596539e+01
64474 +3.874472507e+01 +3.874472507e+01 +7.464472507e+01 +7.464472507e+01
70092 +2.439526890e+01 +2.439526890e+01 +6.029526890e+01 +6.029526890e+01
81131 +1.584374662e+01 +1.584374662e+01 +5.174374662e+01 +5.174374662e+01
99896 +9.971746389e+00 +9.971746389e+00 +4.587174639e+01 +4.587174639e+01
116599 +6.243793658e+00 +6.243793658e+00 +4.214379366e+01 +4.214379366e+01
129300 +3.964568109e+00 +3.964568109e+00 +3.986456811e+01 +3.986456811e+01
142843 +2.509087069e+00 +2.509087069e+00 +3.840908707e+01 +3.840908707e+01
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.205227037e+06 +2.205227037e+06 +2.205258407e+06 +2.205258407e+06
7 +6.911113182e+05 +6.911113182e+05 +6.911426882e+05 +6.911426882e+05
383 +5.048893965e+05 +5.048893965e+05 +5.049207665e+05 +5.049207665e+05
1022 +3.224604894e+05 +3.224604894e+05 +3.224918594e+05 +3.224918594e+05
1373 +2.493267952e+05 +2.493267952e+05 +2.493581652e+05 +2.493581652e+05
2059 +1.222996065e+05 +1.222996065e+05 +1.223309765e+05 +1.223309765e+05
2632 +9.983871327e+04 +9.983871327e+04 +9.987008327e+04 +9.987008327e+04
3180 +4.300246987e+04 +4.300246987e+04 +4.303383987e+04 +4.303383987e+04
3652 +3.845706018e+04 +3.845706018e+04 +3.848843018e+04 +3.848843018e+04
4112 +1.375180109e+04 +1.375180109e+04 +1.378317109e+04 +1.378317109e+04
4809 +9.522677277e+03 +9.522677277e+03 +9.554047277e+03 +9.554047277e+03
4875 +1.601873134e+03 +1.601873134e+03 +1.633243134e+03 +1.633243134e+03
5025 +1.579992775e+03 +1.579992775e+03 +1.611362775e+03 +1.611362775e+03
5401 +7.826896841e+02 +7.826896841e+02 +8.140596841e+02 +8.140596841e+02
8101 +6.276284175e+02 +6.276284175e+02 +6.589984175e+02 +6.589984175e+02
17729 +3.977193256e+02 +3.977193256e+02 +4.290893256e+02 +4.290893256e+02
25012 +2.480987085e+02 +2.480987085e+02 +2.794687085e+02 +2.794687085e+02
34147 +1.582883557e+02 +1.582883557e+02 +1.896583557e+02 +1.896583557e+02
42302 +9.698587924e+01 +9.698587924e+01 +1.283558792e+02 +1.283558792e+02
48567 +6.305089034e+01 +6.305089034e+01 +9.442089034e+01 +9.442089034e+01
56458 +3.977523072e+01 +3.977523072e+01 +7.114523072e+01 +7.114523072e+01
63010 +2.499155382e+01 +2.499155382e+01 +5.636155382e+01 +5.636155382e+01
70929 +1.568236772e+01 +1.568236772e+01 +4.705236772e+01 +4.705236772e+01
90541 +9.936059751e+00 +9.936059751e+00 +4.130605975e+01 +4.130605975e+01
106625 +6.308746159e+00 +6.308746159e+00 +3.767874616e+01 +3.767874616e+01
120008 +3.976459283e+00 +3.976459283e+00 +3.534645928e+01 +3.534645928e+01
134755 +2.508166652e+00 +2.508166652e+00 +3.387816665e+01 +3.387816665e+01
