% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.225261135e+04 +6.225261135e+04 +6.219767135e+04 +6.219767135e+04 -1.4201e+00 -1.8304e+00
10 +3.707323121e+03 +3.707323121e+03 +3.652383121e+03 +3.652383121e+03 -2.8076e+00 -1.3408e+00
12 +6.336425045e+02 +6.336425045e+02 +5.787025045e+02 +5.787025045e+02 +2.8194e+00 -2.4688e+00
250 +5.621619677e+01 +5.621619677e+01 +1.276196772e+00 +1.276196772e+00 +4.5643e+00 -2.8671e+00
638 +3.231031809e+01 +3.231031809e+01 -2.262968191e+01 -2.262968191e+01 +9.3701e-01 -2.0896e+00
681 +1.136369401e+01 +1.136369401e+01 -4.357630599e+01 -4.357630599e+01 -4.9564e+00 -8.0921e-01
1023 +8.353639588e+00 +8.353639588e+00 -4.658636041e+01 -4.658636041e+01 -4.3497e+00 -9.3845e-01
4362 +4.578726002e+00 +4.578726002e+00 -5.036127400e+01 -5.036127400e+01 -2.9574e+00 -1.2396e+00
4642 +2.395963204e+00 +2.395963204e+00 -5.254403680e+01 -5.254403680e+01 -2.9709e+00 -1.2377e+00
9164 +1.568896676e+00 +1.568896676e+00 -5.337110332e+01 -5.337110332e+01 -2.8735e+00 -1.2594e+00
18429 +7.901673173e-01 +7.901673173e-01 -5.414983268e+01 -5.414983268e+01 -2.5019e+00 -1.3405e+00
18782 +6.062696137e-01 +6.062696137e-01 -5.433373039e+01 -5.433373039e+01 -2.5017e+00 -1.3403e+00
23516 +3.966267512e-01 +3.966267512e-01 -5.454337325e+01 -5.454337325e+01 -2.3963e+00 -1.3628e+00
33610 +2.440409809e-01 +2.440409809e-01 -5.469595902e+01 -5.469595902e+01 -2.1978e+00 -1.4058e+00
39174 +8.928516833e-02 +8.928516833e-02 -5.485071483e+01 -5.485071483e+01 -1.4421e+00 -1.5696e+00
42820 +4.242322859e-02 +4.242322859e-02 -5.489757677e+01 -5.489757677e+01 -1.5558e+00 -1.5448e+00
42933 +3.529542430e-02 +3.529542430e-02 -5.490470458e+01 -5.490470458e+01 -1.5557e+00 -1.5449e+00
45858 +2.176976496e-02 +2.176976496e-02 -5.491823024e+01 -5.491823024e+01 -1.5778e+00 -1.5402e+00
59326 +1.524022341e-02 +1.524022341e-02 -5.492475978e+01 -5.492475978e+01 -1.6041e+00 -1.5345e+00
65037 +9.986487699e-03 +9.986487699e-03 -5.493001351e+01 -5.493001351e+01 -1.6497e+00 -1.5247e+00
65262 +5.495014017e-03 +5.495014017e-03 -5.493450499e+01 -5.493450499e+01 -1.6498e+00 -1.5246e+00
65611 +3.777211741e-03 +3.777211741e-03 -5.493622279e+01 -5.493622279e+01 -1.6632e+00 -1.5217e+00
75195 +1.518365471e-03 +1.518365471e-03 -5.493848163e+01 -5.493848163e+01 -1.7007e+00 -1.5135e+00
75687 +9.150950995e-04 +9.150950995e-04 -5.493908490e+01 -5.493908490e+01 -1.7009e+00 -1.5135e+00
80500 +3.469189485e-04 +3.469189485e-04 -5.493965308e+01 -5.493965308e+01 -1.7084e+00 -1.5119e+00
98159 +1.328234371e-05 +1.328234371e-05 -5.493998672e+01 -5.493998672e+01 -1.7235e+00 -1.5086e+00
98561 +8.682235375e-06 +8.682235375e-06 -5.493999132e+01 -5.493999132e+01 -1.7235e+00 -1.5086e+00
127947 +6.263631853e-06 +6.263631853e-06 -5.493999374e+01 -5.493999374e+01 -1.7242e+00 -1.5085e+00
137810 +3.606536936e-06 +3.606536936e-06 -5.493999639e+01 -5.493999639e+01 -1.7246e+00 -1.5084e+00
143637 +2.262698132e-06 +2.262698132e-06 -5.493999774e+01 -5.493999774e+01 -1.7249e+00 -1.5083e+00
147401 +1.584748411e-06 +1.584748411e-06 -5.493999842e+01 -5.493999842e+01 -1.7252e+00 -1.5083e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.614302971e+07 +3.614302971e+07 +3.614308884e+07 +3.614308884e+07 -4.6652e+00 -3.7746e+00
2 +1.731120110e+07 +1.731120110e+07 +1.731126023e+07 +1.731126023e+07 -4.1133e+00 -1.8235e+00
3 +2.562370912e+06 +2.562370912e+06 +2.562430042e+06 +2.562430042e+06 +1.6514e+00 +5.0994e-01
4 +1.343005220e+05 +1.343005220e+05 +1.343596520e+05 +1.343596520e+05 +4.6683e+00 -4.7781e+00
6 +4.647624089e+03 +4.647624089e+03 +4.706754089e+03 +4.706754089e+03 +2.1966e+00 -2.0865e+00
24 +3.116840116e+03 +3.116840116e+03 +3.175970116e+03 +3.175970116e+03 +6.5731e-01 -6.3689e-01
147 +3.882200730e+02 +3.882200730e+02 +4.473500730e+02 +4.473500730e+02 -3.2367e+00 +3.0447e+00
206 +1.460161917e+02 +1.460161917e+02 +2.051461917e+02 +2.051461917e+02 +4.1403e-02 -1.6871e-02
518 +4.018955316e+01 +4.018955316e+01 +9.931955316e+01 +9.931955316e+01 -4.2920e+00 +3.9974e+00
562 +1.386592369e+01 +1.386592369e+01 +7.299592369e+01 +7.299592369e+01 +4.4623e-02 -6.6872e-03
809 +9.555345938e+00 +9.555345938e+00 +6.868534594e+01 +6.868534594e+01 -4.1857e+00 +3.8944e+00
1442 +5.679055777e+00 +5.679055777e+00 +6.480905578e+01 +6.480905578e+01 -4.0682e+00 +3.7838e+00
