% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.449942459e+05 +8.449942459e+05 +8.451433959e+05 +8.451433959e+05
15 +4.965497562e+05 +4.965497562e+05 +4.966989062e+05 +4.966989062e+05
211 +3.592136283e+05 +3.592136283e+05 +3.593627783e+05 +3.593627783e+05
401 +2.465301460e+05 +2.465301460e+05 +2.466792960e+05 +2.466792960e+05
497 +1.386342352e+05 +1.386342352e+05 +1.387833852e+05 +1.387833852e+05
1250 +9.771332332e+04 +9.771332332e+04 +9.786247332e+04 +9.786247332e+04
2135 +6.233346684e+04 +6.233346684e+04 +6.248261684e+04 +6.248261684e+04
3327 +3.832148895e+04 +3.832148895e+04 +3.847063895e+04 +3.847063895e+04
4118 +2.489450186e+04 +2.489450186e+04 +2.504365186e+04 +2.504365186e+04
5124 +1.575399283e+04 +1.575399283e+04 +1.590314283e+04 +1.590314283e+04
5849 +9.788876327e+03 +9.788876327e+03 +9.938026327e+03 +9.938026327e+03
6674 +6.283084425e+03 +6.283084425e+03 +6.432234425e+03 +6.432234425e+03
7621 +3.801912901e+03 +3.801912901e+03 +3.951062901e+03 +3.951062901e+03
8553 +2.317789292e+03 +2.317789292e+03 +2.466939292e+03 +2.466939292e+03
9850 +1.580260551e+03 +1.580260551e+03 +1.729410551e+03 +1.729410551e+03
11691 +9.326418888e+02 +9.326418888e+02 +1.081791889e+03 +1.081791889e+03
13048 +6.306272573e+02 +6.306272573e+02 +7.797772573e+02 +7.797772573e+02
14139 +3.968229589e+02 +3.968229589e+02 +5.459729589e+02 +5.459729589e+02
16712 +2.409243218e+02 +2.409243218e+02 +3.900743218e+02 +3.900743218e+02
18671 +1.579162494e+02 +1.579162494e+02 +3.070662494e+02 +3.070662494e+02
21341 +9.969785166e+01 +9.969785166e+01 +2.488478517e+02 +2.488478517e+02
24767 +6.254557509e+01 +6.254557509e+01 +2.116955751e+02 +2.116955751e+02
30441 +3.975945806e+01 +3.975945806e+01 +1.889094581e+02 +1.889094581e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.640247393e+06 +1.640247393e+06 +1.639247393e+06 +1.639247393e+06
2 +8.900900801e+05 +8.900900801e+05 +8.890900801e+05 +8.890900801e+05
53 +5.912611559e+05 +5.912611559e+05 +5.902611559e+05 +5.902611559e+05
353 +3.943185175e+05 +3.943185175e+05 +3.933185175e+05 +3.933185175e+05
672 +1.955889014e+05 +1.955889014e+05 +1.945889014e+05 +1.945889014e+05
860 +1.197105319e+05 +1.197105319e+05 +1.187105319e+05 +1.187105319e+05
1168 +9.160052747e+04 +9.160052747e+04 +9.060052747e+04 +9.060052747e+04
1987 +6.291237284e+04 +6.291237284e+04 +6.191237284e+04 +6.191237284e+04
2614 +3.571716110e+04 +3.571716110e+04 +3.471716110e+04 +3.471716110e+04
3119 +2.483369135e+04 +2.483369135e+04 +2.383369135e+04 +2.383369135e+04
3898 +1.576634143e+04 +1.576634143e+04 +1.476634143e+04 +1.476634143e+04
4372 +9.894365265e+03 +9.894365265e+03 +8.894365265e+03 +8.894365265e+03
5323 +5.700836401e+03 +5.700836401e+03 +4.700836401e+03 +4.700836401e+03
6062 +3.931202605e+03 +3.931202605e+03 +2.931202605e+03 +2.931202605e+03
6643 +2.434945189e+03 +2.434945189e+03 +1.434945189e+03 +1.434945189e+03
7546 +1.460171221e+03 +1.460171221e+03 +4.601712205e+02 +4.601712205e+02
8305 +9.662429328e+02 +9.662429328e+02 -3.375706721e+01 -3.375706721e+01
10652 +6.066431515e+02 +6.066431515e+02 -3.933568485e+02 -3.933568485e+02
12913 +3.974522192e+02 +3.974522192e+02 -6.025477808e+02 -6.025477808e+02
15784 +2.504307754e+02 +2.504307754e+02 -7.495692246e+02 -7.495692246e+02
19319 +1.577307237e+02 +1.577307237e+02 -8.422692763e+02 -8.422692763e+02
25453 +9.990181127e+01 +9.990181127e+01 -9.000981887e+02 -9.000981887e+02
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.224531079e+05 +9.224531079e+05 +9.225517279e+05 +9.225517279e+05
109 +6.233150115e+05 +6.233150115e+05 +6.234136315e+05 +6.234136315e+05
437 +3.683510813e+05 +3.683510813e+05 +3.684497013e+05 +3.684497013e+05
744 +2.491826979e+05 +2.491826979e+05 +2.492813179e+05 +2.492813179e+05
1113 +1.531315180e+05 +1.531315180e+05 +1.532301380e+05 +1.532301380e+05
1353 +8.167821366e+04 +8.167821366e+04 +8.177683366e+04 +8.177683366e+04
1936 +6.303442553e+04 +6.303442553e+04 +6.313304553e+04 +6.313304553e+04
2814 +3.976377337e+04 +3.976377337e+04 +3.986239337e+04 +3.986239337e+04
3569 +2.267043272e+04 +2.267043272e+04 +2.276905272e+04 +2.276905272e+04
4174 +1.562583967e+04 +1.562583967e+04 +1.572445967e+04 +1.572445967e+04
4914 +9.786022885e+03 +9.786022885e+03 +9.884642885e+03 +9.884642885e+03
5511 +5.954413311e+03 +5.954413311e+03 +6.053033311e+03 +6.053033311e+03
6218 +3.909023248e+03 +3.909023248e+03 +4.007643248e+03 +4.007643248e+03
6983 +2.337871052e+03 +2.337871052e+03 +2.436491052e+03 +2.436491052e+03
7718 +1.460343918e+03 +1.460343918e+03 +1.558963918e+03 +1.558963918e+03
8861 +9.977988405e+02 +9.977988405e+02 +1.096418840e+03 +1.096418840e+03
10686 +6.308270782e+02 +6.308270782e+02 +7.294470782e+02 +7.294470782e+02
12357 +3.960013884e+02 +3.960013884e+02 +4.946213884e+02 +4.946213884e+02
17774 +2.510488887e+02 +2.510488887e+02 +3.496688887e+02 +3.496688887e+02
44021 +1.584434837e+02 +1.584434837e+02 +2.570634837e+02 +2.570634837e+02
55394 +9.974799350e+01 +9.974799350e+01 +1.983679935e+02 +1.983679935e+02
60481 +6.256174500e+01 +6.256174500e+01 +1.611817450e+02 +1.611817450e+02
70782 +3.979220591e+01 +3.979220591e+01 +1.384122059e+02 +1.384122059e+02
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.156987601e+06 +1.156987601e+06 +1.156940451e+06 +1.156940451e+06
17 +8.275827582e+05 +8.275827582e+05 +8.275356082e+05 +8.275356082e+05
26 +5.975154160e+05 +5.975154160e+05 +5.974682660e+05 +5.974682660e+05
423 +3.241061315e+05 +3.241061315e+05 +3.240589815e+05 +3.240589815e+05
748 +2.395593705e+05 +2.395593705e+05 +2.395122205e+05 +2.395122205e+05
1156 +1.559649959e+05 +1.559649959e+05 +1.559178459e+05 +1.559178459e+05
1772 +9.999754042e+04 +9.999754042e+04 +9.995039042e+04 +9.995039042e+04
2480 +5.435326770e+04 +5.435326770e+04 +5.430611770e+04 +5.430611770e+04
3101 +3.944313540e+04 +3.944313540e+04 +3.939598540e+04 +3.939598540e+04
3641 +2.397252921e+04 +2.397252921e+04 +2.392537921e+04 +2.392537921e+04
4432 +1.528441830e+04 +1.528441830e+04 +1.523726830e+04 +1.523726830e+04
5079 +9.584770086e+03 +9.584770086e+03 +9.537620086e+03 +9.537620086e+03
5819 +6.035720151e+03 +6.035720151e+03 +5.988570151e+03 +5.988570151e+03
6145 +3.948975225e+03 +3.948975225e+03 +3.901825225e+03 +3.901825225e+03
6827 +2.511572125e+03 +2.511572125e+03 +2.464422125e+03 +2.464422125e+03
7733 +1.569856475e+03 +1.569856475e+03 +1.522706475e+03 +1.522706475e+03
8719 +9.984806403e+02 +9.984806403e+02 +9.513306403e+02 +9.513306403e+02
10646 +5.997609328e+02 +5.997609328e+02 +5.526109328e+02 +5.526109328e+02
13017 +3.977024646e+02 +3.977024646e+02 +3.505524646e+02 +3.505524646e+02
18883 +2.505285384e+02 +2.505285384e+02 +2.033785384e+02 +2.033785384e+02
40550 +1.584469559e+02 +1.584469559e+02 +1.112969559e+02 +1.112969559e+02
57952 +9.999975949e+01 +9.999975949e+01 +5.284975949e+01 +5.284975949e+01
76524 +6.288494589e+01 +6.288494589e+01 +1.573494589e+01 +1.573494589e+01
84412 +3.979361546e+01 +3.979361546e+01 -7.356384543e+00 -7.356384543e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.243986772e+06 +1.243986772e+06 +1.244024292e+06 +1.244024292e+06
