% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.396378405e+00 +8.396378405e+00 -8.543621595e+00 -8.543621595e+00 +3.6288e+00 +4.3110e+00
3 +3.754461155e+00 +3.754461155e+00 -1.318553885e+01 -1.318553885e+01 +4.1462e+00 -5.9143e-01
86 +1.232782172e+00 +1.232782172e+00 -1.570721783e+01 -1.570721783e+01 +4.0136e+00 +1.9205e+00
100 +6.873364190e-01 +6.873364190e-01 -1.625266358e+01 -1.625266358e+01 +3.5721e+00 +2.3949e+00
463 +6.238060986e-01 +6.238060986e-01 -1.631619390e+01 -1.631619390e+01 +3.8018e+00 +2.6329e+00
471 +1.568896469e-01 +1.568896469e-01 -1.678311035e+01 -1.678311035e+01 +3.6703e+00 +2.5083e+00
652 +5.869580283e-02 +5.869580283e-02 -1.688130420e+01 -1.688130420e+01 +3.6441e+00 +2.5210e+00
1090 +3.361721050e-02 +3.361721050e-02 -1.690638279e+01 -1.690638279e+01 +3.6659e+00 +2.5207e+00
1205 +1.719461319e-02 +1.719461319e-02 -1.692280539e+01 -1.692280539e+01 +3.6570e+00 +2.5409e+00
1478 +7.547695786e-03 +7.547695786e-03 -1.693245230e+01 -1.693245230e+01 +3.6584e+00 +2.5498e+00
2030 +6.041246621e-03 +6.041246621e-03 -1.693395875e+01 -1.693395875e+01 +3.6552e+00 +2.5515e+00
2354 +3.390372082e-03 +3.390372082e-03 -1.693660963e+01 -1.693660963e+01 +3.6562e+00 +2.5470e+00
2355 +2.066757944e-03 +2.066757944e-03 -1.693793324e+01 -1.693793324e+01 +3.6558e+00 +2.5488e+00
2600 +1.010365222e-03 +1.010365222e-03 -1.693898963e+01 -1.693898963e+01 +3.6559e+00 +2.5488e+00
2777 +9.980169212e-04 +9.980169212e-04 -1.693900198e+01 -1.693900198e+01 +3.6559e+00 +2.5489e+00
4031 +4.275431991e-04 +4.275431991e-04 -1.693957246e+01 -1.693957246e+01 +3.6560e+00 +2.5494e+00
4265 +2.505698823e-04 +2.505698823e-04 -1.693974943e+01 -1.693974943e+01 +3.6561e+00 +2.5494e+00
4445 +1.533039036e-04 +1.533039036e-04 -1.693984670e+01 -1.693984670e+01 +3.6560e+00 +2.5495e+00
4673 +5.990200565e-05 +5.990200565e-05 -1.693994010e+01 -1.693994010e+01 +3.6560e+00 +2.5496e+00
5057 +3.226886530e-05 +3.226886530e-05 -1.693996773e+01 -1.693996773e+01 +3.6560e+00 +2.5496e+00
19480 +2.416840082e-05 +2.416840082e-05 -1.693997583e+01 -1.693997583e+01 +3.6560e+00 +2.5496e+00
19639 +1.071330530e-05 +1.071330530e-05 -1.693998929e+01 -1.693998929e+01 +3.6560e+00 +2.5496e+00
19652 +6.214663024e-06 +6.214663024e-06 -1.693999379e+01 -1.693999379e+01 +3.6560e+00 +2.5496e+00
19699 +3.309946205e-06 +3.309946205e-06 -1.693999669e+01 -1.693999669e+01 +3.6560e+00 +2.5496e+00
19970 +2.385187905e-06 +2.385187905e-06 -1.693999761e+01 -1.693999761e+01 +3.6560e+00 +2.5496e+00
19992 +7.886843854e-07 +7.886843854e-07 -1.693999921e+01 -1.693999921e+01 +3.6560e+00 +2.5496e+00
21161 +5.547667321e-07 +5.547667321e-07 -1.693999945e+01 -1.693999945e+01 +3.6560e+00 +2.5496e+00
21931 +3.377088156e-07 +3.377088156e-07 -1.693999966e+01 -1.693999966e+01 +3.6560e+00 +2.5496e+00
26958 +2.316788397e-07 +2.316788397e-07 -1.693999977e+01 -1.693999977e+01 +3.6560e+00 +2.5496e+00
34500 +1.178851861e-07 +1.178851861e-07 -1.693999988e+01 -1.693999988e+01 +3.6560e+00 +2.5496e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.691446714e+01 +1.691446714e+01 +3.572446714e+01 +3.572446714e+01 -1.7744e+00 +4.7081e+00
6 +7.000703629e+00 +7.000703629e+00 +2.581070363e+01 +2.581070363e+01 -8.8365e-01 +3.3386e+00
10 +3.999000565e+00 +3.999000565e+00 +2.280900057e+01 +2.280900057e+01 -1.9335e+00 +2.6396e+00
13 +3.017993747e+00 +3.017993747e+00 +2.182799375e+01 +2.182799375e+01 +7.6463e-01 +2.1812e+00
23 +1.668320048e+00 +1.668320048e+00 +2.047832005e+01 +2.047832005e+01 -5.8620e-01 +1.7435e+00
217 +2.467174544e-01 +2.467174544e-01 +1.905671745e+01 +1.905671745e+01 -3.9702e-01 +1.8315e+00
592 +8.225716203e-02 +8.225716203e-02 +1.889225716e+01 +1.889225716e+01 -2.3432e-01 +1.7730e+00
747 +3.289724069e-02 +3.289724069e-02 +1.884289724e+01 +1.884289724e+01 -1.9591e-01 +1.7708e+00
1005 +7.607320426e-03 +7.607320426e-03 +1.881760732e+01 +1.881760732e+01 -1.9746e-01 +1.7823e+00
1511 +5.518637886e-03 +5.518637886e-03 +1.881551864e+01 +1.881551864e+01 -1.8708e-01 +1.7804e+00
1766 +3.885703609e-03 +3.885703609e-03 +1.881388570e+01 +1.881388570e+01 -1.8737e-01 +1.7804e+00
2120 +2.165185965e-03 +2.165185965e-03 +1.881216519e+01 +1.881216519e+01 -1.9072e-01 +1.7804e+00
2463 +1.316933017e-03 +1.316933017e-03 +1.881131693e+01 +1.881131693e+01 -1.9074e-01 +1.7804e+00
2520 +9.872605426e-04 +9.872605426e-04 +1.881098726e+01 +1.881098726e+01 -1.9080e-01 +1.7805e+00
3786 +3.073048988e-04 +3.073048988e-04 +1.881030730e+01 +1.881030730e+01 -1.9094e-01 +1.7807e+00
4347 +2.294915119e-04 +2.294915119e-04 +1.881022949e+01 +1.881022949e+01 -1.9111e-01 +1.7807e+00
4491 +2.884270905e-05 +2.884270905e-05 +1.881002884e+01 +1.881002884e+01 -1.9122e-01 +1.7808e+00
13465 +2.120373728e-05 +2.120373728e-05 +1.881002120e+01 +1.881002120e+01 -1.9120e-01 +1.7808e+00
13626 +4.426610971e-06 +4.426610971e-06 +1.881000443e+01 +1.881000443e+01 -1.9120e-01 +1.7808e+00
13789 +2.304051421e-06 +2.304051421e-06 +1.881000230e+01 +1.881000230e+01 -1.9120e-01 +1.7808e+00
13931 +7.574663456e-07 +7.574663456e-07 +1.881000076e+01 +1.881000076e+01 -1.9120e-01 +1.7808e+00
14368 +6.135420385e-07 +6.135420385e-07 +1.881000061e+01 +1.881000061e+01 -1.9120e-01 +1.7808e+00
15875 +1.282950919e-07 +1.282950919e-07 +1.881000013e+01 +1.881000013e+01 -1.9120e-01 +1.7808e+00
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.518426824e+01 +8.518426824e+01 +3.583342682e+02 +3.583342682e+02 +2.6371e+00 +8.3650e-01
2 +6.138358947e+01 +6.138358947e+01 +3.345335895e+02 +3.345335895e+02 -1.2714e-01 -3.3740e-01
3 +3.815461265e+01 +3.815461265e+01 +3.113046127e+02 +3.113046127e+02 +6.0451e-01 -4.1449e+00
8 +1.237434798e+01 +1.237434798e+01 +2.855243480e+02 +2.855243480e+02 -2.0921e+00 +2.4686e+00
15 +5.072716859e+00 +5.072716859e+00 +2.782227169e+02 +2.782227169e+02 -4.4945e+00 -4.1327e-01
38 +1.394893359e+00 +1.394893359e+00 +2.745448934e+02 +2.745448934e+02 -4.0737e+00 +3.0330e+00
287 +7.470795208e-01 +7.470795208e-01 +2.738970795e+02 +2.738970795e+02 -3.8958e+00 +3.0785e+00
316 +4.258401885e-01 +4.258401885e-01 +2.735758402e+02 +2.735758402e+02 -3.5160e+00 +3.6340e+00
479 +3.647625122e-01 +3.647625122e-01 +2.735147625e+02 +2.735147625e+02 -3.5249e+00 +3.6084e+00
485 +1.804624386e-01 +1.804624386e-01 +2.733304624e+02 +2.733304624e+02 -3.5842e+00 +3.6453e+00
527 +1.005687925e-01 +1.005687925e-01 +2.732505688e+02 +2.732505688e+02 -3.6037e+00 +3.7315e+00
699 +3.332541953e-02 +3.332541953e-02 +2.731833254e+02 +2.731833254e+02 -3.5881e+00 +3.7575e+00
822 +1.517472283e-02 +1.517472283e-02 +2.731651747e+02 +2.731651747e+02 -3.5784e+00 +3.7587e+00
1309 +1.275348575e-03 +1.275348575e-03 +2.731512753e+02 +2.731512753e+02 -3.5792e+00 +3.7534e+00
1404 +2.309802612e-04 +2.309802612e-04 +2.731502310e+02 +2.731502310e+02 -3.5793e+00 +3.7534e+00
1989 +3.798806927e-05 +3.798806927e-05 +2.731500380e+02 +2.731500380e+02 -3.5792e+00 +3.7536e+00
2299 +2.063201060e-05 +2.063201060e-05 +2.731500206e+02 +2.731500206e+02 -3.5792e+00 +3.7536e+00
2548 +1.050391398e-05 +1.050391398e-05 +2.731500105e+02 +2.731500105e+02 -3.5792e+00 +3.7536e+00
2553 +2.880778538e-06 +2.880778538e-06 +2.731500029e+02 +2.731500029e+02 -3.5792e+00 +3.7536e+00
2628 +6.378620583e-07 +6.378620583e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00
2819 +6.003109547e-07 +6.003109547e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00
4811 +8.162135146e-08 +8.162135146e-08 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00
