% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.455885011e+05 +1.455885011e+05 +1.456244011e+05 +1.456244011e+05 +2.4735e-02 +2.0657e+00
2 +2.265545850e+03 +2.265545850e+03 +2.301445850e+03 +2.301445850e+03 +4.3705e+00 -3.6607e+00
29 +1.256550944e+01 +1.256550944e+01 +4.846550944e+01 +4.846550944e+01 +4.5971e+00 -1.9053e+00
44 +3.313058634e+00 +3.313058634e+00 +3.921305863e+01 +3.921305863e+01 +3.6205e+00 +2.8977e-01
82 +1.289927815e+00 +1.289927815e+00 +3.718992782e+01 +3.718992782e+01 +3.2474e+00 +6.8915e-01
153 +9.872605409e-01 +9.872605409e-01 +3.688726054e+01 +3.688726054e+01 +3.1731e+00 +8.9092e-01
187 +2.581645718e-01 +2.581645718e-01 +3.615816457e+01 +3.615816457e+01 +2.9856e+00 +9.0182e-01
207 +1.406656148e-01 +1.406656148e-01 +3.604066561e+01 +3.604066561e+01 +2.9175e+00 +1.0012e+00
237 +9.830863294e-02 +9.830863294e-02 +3.599830863e+01 +3.599830863e+01 +2.9032e+00 +9.9289e-01
312 +1.746035527e-02 +1.746035527e-02 +3.591746036e+01 +3.591746036e+01 +2.8284e+00 +1.0408e+00
432 +1.482702439e-02 +1.482702439e-02 +3.591482702e+01 +3.591482702e+01 +2.8223e+00 +1.0369e+00
489 +4.565228067e-03 +4.565228067e-03 +3.590456523e+01 +3.590456523e+01 +2.8031e+00 +1.0848e+00
593 +9.935389921e-04 +9.935389921e-04 +3.590099354e+01 +3.590099354e+01 +2.7906e+00 +1.0957e+00
664 +5.223679834e-04 +5.223679834e-04 +3.590052237e+01 +3.590052237e+01 +2.7872e+00 +1.0994e+00
892 +2.731703863e-04 +2.731703863e-04 +3.590027317e+01 +3.590027317e+01 +2.7864e+00 +1.1068e+00
1006 +4.400595700e-05 +4.400595700e-05 +3.590004401e+01 +3.590004401e+01 +2.7831e+00 +1.1124e+00
1117 +3.033561359e-05 +3.033561359e-05 +3.590003034e+01 +3.590003034e+01 +2.7829e+00 +1.1124e+00
1277 +1.774361176e-05 +1.774361176e-05 +3.590001774e+01 +3.590001774e+01 +2.7827e+00 +1.1123e+00
1319 +1.567066145e-05 +1.567066145e-05 +3.590001567e+01 +3.590001567e+01 +2.7825e+00 +1.1123e+00
1382 +9.550223041e-06 +9.550223041e-06 +3.590000955e+01 +3.590000955e+01 +2.7823e+00 +1.1125e+00
1506 +6.124455140e-06 +6.124455140e-06 +3.590000612e+01 +3.590000612e+01 +2.7821e+00 +1.1124e+00
1701 +3.808354364e-06 +3.808354364e-06 +3.590000381e+01 +3.590000381e+01 +2.7820e+00 +1.1127e+00
1954 +2.131459325e-06 +2.131459325e-06 +3.590000213e+01 +3.590000213e+01 +2.7819e+00 +1.1131e+00
2090 +9.176197722e-07 +9.176197722e-07 +3.590000092e+01 +3.590000092e+01 +2.7818e+00 +1.1133e+00
2093 +6.226356035e-07 +6.226356035e-07 +3.590000062e+01 +3.590000062e+01 +2.7818e+00 +1.1133e+00
2175 +3.840134681e-07 +3.840134681e-07 +3.590000038e+01 +3.590000038e+01 +2.7817e+00 +1.1134e+00
2252 +1.699575378e-07 +1.699575378e-07 +3.590000017e+01 +3.590000017e+01 +2.7817e+00 +1.1135e+00
2360 +1.528024924e-07 +1.528024924e-07 +3.590000015e+01 +3.590000015e+01 +2.7817e+00 +1.1135e+00
2372 +9.620898567e-08 +9.620898567e-08 +3.590000010e+01 +3.590000010e+01 +2.7816e+00 +1.1136e+00
2567 +6.304340872e-08 +6.304340872e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00
2828 +3.351527766e-08 +3.351527766e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00
2936 +2.322133952e-08 +2.322133952e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00
3273 +1.420558249e-08 +1.420558249e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
3458 +8.731355194e-09 +8.731355194e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.900858652e+05 +1.900858652e+05 +1.901172352e+05 +1.901172352e+05 -2.6791e+00 -4.6278e-01
3 +3.862688996e+04 +3.862688996e+04 +3.865825996e+04 +3.865825996e+04 +2.3410e-01 -1.8566e+00
6 +7.141800077e+03 +7.141800077e+03 +7.173170077e+03 +7.173170077e+03 +3.8055e+00 -9.0983e-01
7 +3.795356494e+01 +3.795356494e+01 +6.932356494e+01 +6.932356494e+01 +1.9079e+00 +3.2411e+00
32 +2.454854567e+01 +2.454854567e+01 +5.591854567e+01 +5.591854567e+01 +1.6944e+00 +1.6062e+00
35 +1.256756911e+01 +1.256756911e+01 +4.393756911e+01 +4.393756911e+01 +1.0087e+00 +2.2063e+00
147 +5.701544827e+00 +5.701544827e+00 +3.707154483e+01 +3.707154483e+01 -1.7811e-01 +4.2749e+00
258 +3.763960973e+00 +3.763960973e+00 +3.513396097e+01 +3.513396097e+01 -3.4002e-01 +3.9411e+00
332 +2.125462434e+00 +2.125462434e+00 +3.349546243e+01 +3.349546243e+01 -2.6507e-01 +3.3125e+00
456 +1.376272905e+00 +1.376272905e+00 +3.274627291e+01 +3.274627291e+01 -3.0523e-01 +3.0727e+00
601 +7.344703631e-01 +7.344703631e-01 +3.210447036e+01 +3.210447036e+01 -2.7127e-01 +2.7169e+00
697 +6.124803428e-01 +6.124803428e-01 +3.198248034e+01 +3.198248034e+01 -2.6269e-01 +2.5961e+00
812 +1.657507003e-01 +1.657507003e-01 +3.153575070e+01 +3.153575070e+01 -2.7164e-01 +2.2571e+00
883 +1.324006268e-01 +1.324006268e-01 +3.150240063e+01 +3.150240063e+01 -2.3166e-01 +2.1404e+00
926 +9.659301990e-02 +9.659301990e-02 +3.146659302e+01 +3.146659302e+01 -2.4586e-01 +2.1333e+00
935 +4.258795207e-02 +4.258795207e-02 +3.141258795e+01 +3.141258795e+01 -2.3986e-01 +2.0084e+00
986 +3.008933900e-02 +3.008933900e-02 +3.140008934e+01 +3.140008934e+01 -2.4813e-01 +1.9959e+00
