% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.755534293e+06 +2.755534293e+06 +2.755570193e+06 +2.755570193e+06
2 +1.755098351e+06 +1.755098351e+06 +1.755134251e+06 +1.755134251e+06
3 +1.062408749e+06 +1.062408749e+06 +1.062444649e+06 +1.062444649e+06
160 +9.439770389e+05 +9.439770389e+05 +9.440129389e+05 +9.440129389e+05
347 +6.078277364e+05 +6.078277364e+05 +6.078636364e+05 +6.078636364e+05
565 +3.554333721e+05 +3.554333721e+05 +3.554692721e+05 +3.554692721e+05
907 +1.704721914e+05 +1.704721914e+05 +1.705080914e+05 +1.705080914e+05
1006 +1.576991883e+05 +1.576991883e+05 +1.577350883e+05 +1.577350883e+05
1233 +9.387713937e+04 +9.387713937e+04 +9.391303937e+04 +9.391303937e+04
1527 +6.269451897e+04 +6.269451897e+04 +6.273041897e+04 +6.273041897e+04
1762 +3.552857571e+04 +3.552857571e+04 +3.556447571e+04 +3.556447571e+04
2028 +2.511296458e+04 +2.511296458e+04 +2.514886458e+04 +2.514886458e+04
2293 +1.583793353e+04 +1.583793353e+04 +1.587383353e+04 +1.587383353e+04
2454 +9.154186650e+03 +9.154186650e+03 +9.190086650e+03 +9.190086650e+03
2974 +5.086909588e+03 +5.086909588e+03 +5.122809588e+03 +5.122809588e+03
3094 +3.694592148e+03 +3.694592148e+03 +3.730492148e+03 +3.730492148e+03
3180 +2.173132142e+03 +2.173132142e+03 +2.209032142e+03 +2.209032142e+03
3355 +1.293197226e+03 +1.293197226e+03 +1.329097226e+03 +1.329097226e+03
3398 +7.598595683e+02 +7.598595683e+02 +7.957595683e+02 +7.957595683e+02
3533 +6.231507896e+02 +6.231507896e+02 +6.590507896e+02 +6.590507896e+02
3665 +3.928736100e+02 +3.928736100e+02 +4.287736100e+02 +4.287736100e+02
8613 +2.497386197e+02 +2.497386197e+02 +2.856386197e+02 +2.856386197e+02
11528 +1.569725638e+02 +1.569725638e+02 +1.928725638e+02 +1.928725638e+02
13851 +9.989583600e+01 +9.989583600e+01 +1.357958360e+02 +1.357958360e+02
16828 +6.207422539e+01 +6.207422539e+01 +9.797422539e+01 +9.797422539e+01
22730 +3.976378197e+01 +3.976378197e+01 +7.566378197e+01 +7.566378197e+01
26317 +2.501846627e+01 +2.501846627e+01 +6.091846627e+01 +6.091846627e+01
30548 +1.581491091e+01 +1.581491091e+01 +5.171491091e+01 +5.171491091e+01
37004 +9.993595850e+00 +9.993595850e+00 +4.589359585e+01 +4.589359585e+01
40988 +6.268910892e+00 +6.268910892e+00 +4.216891089e+01 +4.216891089e+01
47429 +3.932321447e+00 +3.932321447e+00 +3.983232145e+01 +3.983232145e+01
53033 +2.477304136e+00 +2.477304136e+00 +3.837730414e+01 +3.837730414e+01
56436 +1.529035840e+00 +1.529035840e+00 +3.742903584e+01 +3.742903584e+01
65886 +9.752343685e-01 +9.752343685e-01 +3.687523437e+01 +3.687523437e+01
75925 +5.908060411e-01 +5.908060411e-01 +3.649080604e+01 +3.649080604e+01
80745 +3.962149878e-01 +3.962149878e-01 +3.629621499e+01 +3.629621499e+01
91754 +2.511371663e-01 +2.511371663e-01 +3.615113717e+01 +3.615113717e+01
105672 +1.580281066e-01 +1.580281066e-01 +3.605802811e+01 +3.605802811e+01
129180 +9.998115462e-02 +9.998115462e-02 +3.599998115e+01 +3.599998115e+01
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.986787270e+06 +1.986787270e+06 +1.986818640e+06 +1.986818640e+06
2 +1.363339434e+06 +1.363339434e+06 +1.363370804e+06 +1.363370804e+06
57 +9.750091443e+05 +9.750091443e+05 +9.750405143e+05 +9.750405143e+05
287 +5.490557123e+05 +5.490557123e+05 +5.490870823e+05 +5.490870823e+05
551 +3.907546044e+05 +3.907546044e+05 +3.907859744e+05 +3.907859744e+05
746 +2.493835878e+05 +2.493835878e+05 +2.494149578e+05 +2.494149578e+05
1161 +1.559151558e+05 +1.559151558e+05 +1.559465258e+05 +1.559465258e+05
1440 +9.622619816e+04 +9.622619816e+04 +9.625756816e+04 +9.625756816e+04
1715 +6.122946049e+04 +6.122946049e+04 +6.126083049e+04 +6.126083049e+04
1981 +3.739216743e+04 +3.739216743e+04 +3.742353743e+04 +3.742353743e+04
2182 +2.079001604e+04 +2.079001604e+04 +2.082138604e+04 +2.082138604e+04
2336 +1.436138914e+04 +1.436138914e+04 +1.439275914e+04 +1.439275914e+04
2467 +9.968366214e+03 +9.968366214e+03 +9.999736214e+03 +9.999736214e+03
2671 +6.198552895e+03 +6.198552895e+03 +6.229922895e+03 +6.229922895e+03
2738 +3.793943990e+03 +3.793943990e+03 +3.825313990e+03 +3.825313990e+03
2872 +1.935005945e+03 +1.935005945e+03 +1.966375945e+03 +1.966375945e+03
3059 +1.552202444e+03 +1.552202444e+03 +1.583572444e+03 +1.583572444e+03
3140 +9.828690949e+02 +9.828690949e+02 +1.014239095e+03 +1.014239095e+03
3380 +6.228370899e+02 +6.228370899e+02 +6.542070899e+02 +6.542070899e+02
7484 +3.976178666e+02 +3.976178666e+02 +4.289878666e+02 +4.289878666e+02
9744 +2.445569436e+02 +2.445569436e+02 +2.759269436e+02 +2.759269436e+02
13140 +1.577709766e+02 +1.577709766e+02 +1.891409766e+02 +1.891409766e+02
16099 +9.788397043e+01 +9.788397043e+01 +1.292539704e+02 +1.292539704e+02
23594 +6.307173942e+01 +6.307173942e+01 +9.444173942e+01 +9.444173942e+01
30784 +3.973708390e+01 +3.973708390e+01 +7.110708390e+01 +7.110708390e+01
