% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.531899855e+05 +4.531899855e+05 +4.526434855e+05 +4.526434855e+05
2 +3.943633316e+05 +3.943633316e+05 +3.938168316e+05 +3.938168316e+05
17 +2.398001834e+05 +2.398001834e+05 +2.392536834e+05 +2.392536834e+05
60 +1.313469459e+05 +1.313469459e+05 +1.308004459e+05 +1.308004459e+05
333 +9.595350765e+04 +9.595350765e+04 +9.540700765e+04 +9.540700765e+04
1177 +3.449316375e+04 +3.449316375e+04 +3.394666375e+04 +3.394666375e+04
2140 +2.356811375e+04 +2.356811375e+04 +2.302161375e+04 +2.302161375e+04
3610 +1.529015325e+04 +1.529015325e+04 +1.474365325e+04 +1.474365325e+04
4669 +9.945270414e+03 +9.945270414e+03 +9.398770414e+03 +9.398770414e+03
6015 +6.126376081e+03 +6.126376081e+03 +5.579876081e+03 +5.579876081e+03
6904 +3.628774619e+03 +3.628774619e+03 +3.082274619e+03 +3.082274619e+03
7879 +2.258864419e+03 +2.258864419e+03 +1.712364419e+03 +1.712364419e+03
8697 +1.410349137e+03 +1.410349137e+03 +8.638491366e+02 +8.638491366e+02
9610 +9.983918957e+02 +9.983918957e+02 +4.518918957e+02 +4.518918957e+02
10154 +5.428165158e+02 +5.428165158e+02 -3.683484155e+00 -3.683484155e+00
10410 +3.719646335e+02 +3.719646335e+02 -1.745353665e+02 -1.745353665e+02
10873 +2.188640846e+02 +2.188640846e+02 -3.276359154e+02 -3.276359154e+02
11510 +1.223694245e+02 +1.223694245e+02 -4.241305755e+02 -4.241305755e+02
11760 +7.949384034e+01 +7.949384034e+01 -4.670061597e+02 -4.670061597e+02
12125 +3.013322039e+01 +3.013322039e+01 -5.163667796e+02 -5.163667796e+02
12488 +1.001293063e+01 +1.001293063e+01 -5.364870694e+02 -5.364870694e+02
12538 +7.950979482e+00 +7.950979482e+00 -5.385490205e+02 -5.385490205e+02
12885 +6.013241148e+00 +6.013241148e+00 -5.404867589e+02 -5.404867589e+02
13685 +3.768762847e+00 +3.768762847e+00 -5.427312372e+02 -5.427312372e+02
24454 +2.511605584e+00 +2.511605584e+00 -5.439883944e+02 -5.439883944e+02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.939700563e+05 +3.939700563e+05 +3.949700563e+05 +3.949700563e+05
2 +1.805392822e+05 +1.805392822e+05 +1.815392822e+05 +1.815392822e+05
16 +1.547546241e+05 +1.547546241e+05 +1.557546241e+05 +1.557546241e+05
574 +9.284111861e+04 +9.284111861e+04 +9.384111861e+04 +9.384111861e+04
1077 +5.119598414e+04 +5.119598414e+04 +5.219598414e+04 +5.219598414e+04
1635 +3.971078521e+04 +3.971078521e+04 +4.071078521e+04 +4.071078521e+04
2134 +2.480881511e+04 +2.480881511e+04 +2.580881511e+04 +2.580881511e+04
2766 +1.577763165e+04 +1.577763165e+04 +1.677763165e+04 +1.677763165e+04
3637 +9.978372393e+03 +9.978372393e+03 +1.097837239e+04 +1.097837239e+04
4565 +6.132263061e+03 +6.132263061e+03 +7.132263061e+03 +7.132263061e+03
5280 +3.875048867e+03 +3.875048867e+03 +4.875048867e+03 +4.875048867e+03
6122 +2.457379238e+03 +2.457379238e+03 +3.457379238e+03 +3.457379238e+03
6630 +1.276262103e+03 +1.276262103e+03 +2.276262103e+03 +2.276262103e+03
7147 +9.144846637e+02 +9.144846637e+02 +1.914484664e+03 +1.914484664e+03
7707 +5.603406805e+02 +5.603406805e+02 +1.560340680e+03 +1.560340680e+03
8369 +3.722392480e+02 +3.722392480e+02 +1.372239248e+03 +1.372239248e+03
8766 +2.137046826e+02 +2.137046826e+02 +1.213704683e+03 +1.213704683e+03
8927 +1.361967878e+02 +1.361967878e+02 +1.136196788e+03 +1.136196788e+03
9345 +5.779309864e+01 +5.779309864e+01 +1.057793099e+03 +1.057793099e+03
9931 +3.782820142e+01 +3.782820142e+01 +1.037828201e+03 +1.037828201e+03
10406 +2.277901975e+01 +2.277901975e+01 +1.022779020e+03 +1.022779020e+03
10534 +1.276092787e+01 +1.276092787e+01 +1.012760928e+03 +1.012760928e+03
10752 +9.072442552e+00 +9.072442552e+00 +1.009072443e+03 +1.009072443e+03
11334 +6.248526595e+00 +6.248526595e+00 +1.006248527e+03 +1.006248527e+03
12422 +3.969727829e+00 +3.969727829e+00 +1.003969728e+03 +1.003969728e+03
22272 +2.494775585e+00 +2.494775585e+00 +1.002494776e+03 +1.002494776e+03
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.648111356e+05 +3.648111356e+05 +3.650195156e+05 +3.650195156e+05
17 +1.968152424e+05 +1.968152424e+05 +1.970236224e+05 +1.970236224e+05
71 +1.350233214e+05 +1.350233214e+05 +1.352317014e+05 +1.352317014e+05
411 +9.129782217e+04 +9.129782217e+04 +9.150620217e+04 +9.150620217e+04
821 +3.976027252e+04 +3.976027252e+04 +3.996865252e+04 +3.996865252e+04
1882 +2.476056214e+04 +2.476056214e+04 +2.496894214e+04 +2.496894214e+04
3425 +1.564683872e+04 +1.564683872e+04 +1.585521872e+04 +1.585521872e+04
