% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.950282788e+03 +2.950282788e+03 +2.488192788e+03 +2.488192788e+03 -1.1550e+00 -2.7684e+00 -1.6280e+00 +6.0140e-01 +4.0886e+00
5 +4.096972011e+02 +4.096972011e+02 -5.239279892e+01 -5.239279892e+01 +1.1384e+00 +2.5803e+00 +2.3567e+00 -4.7875e+00 -1.6873e+00
7 +1.314312668e+02 +1.314312668e+02 -3.306587332e+02 -3.306587332e+02 +2.1886e+00 -3.4770e+00 +1.8635e+00 -2.7474e-01 +1.2904e+00
21 +9.702888225e+01 +9.702888225e+01 -3.650611177e+02 -3.650611177e+02 +2.9735e+00 +4.7119e-01 +1.6681e+00 +1.0158e+00 +2.0096e+00
199 +5.733216484e+01 +5.733216484e+01 -4.047578352e+02 -4.047578352e+02 +1.2953e+00 +1.0274e+00 -1.9939e-01 -5.4421e-02 +1.9266e+00
543 +3.496535195e+01 +3.496535195e+01 -4.271246481e+02 -4.271246481e+02 +2.4283e+00 +1.2420e-01 -6.5706e-02 +3.5914e-01 +2.2694e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.205203972e+02 +5.205203972e+02 +5.981803972e+02 +5.981803972e+02 -9.0150e-01 -4.4981e+00 -3.5361e+00 +3.2067e+00 -3.9577e+00
2 +2.189838776e+02 +2.189838776e+02 +2.966438776e+02 +2.966438776e+02 +1.2532e+00 +1.9517e+00 -4.3804e+00 +1.7424e+00 +4.4195e-01
31 +1.323880358e+02 +1.323880358e+02 +2.100480358e+02 +2.100480358e+02 +1.7782e+00 +7.8298e-01 -2.7292e+00 +1.9921e+00 +1.6498e+00
97 +9.522939409e+01 +9.522939409e+01 +1.728893941e+02 +1.728893941e+02 +9.1152e-01 +1.3216e+00 +1.0534e+00 +1.3487e+00 +1.5501e+00
191 +3.958955596e+01 +3.958955596e+01 +1.172495560e+02 +1.172495560e+02 +1.4536e+00 +1.2561e+00 +2.0858e-01 +2.6855e+00 +2.1802e+00
682 +2.394908623e+01 +2.394908623e+01 +1.016090862e+02 +1.016090862e+02 +1.4316e+00 +1.3147e+00 +1.9129e-01 +2.8055e+00 +2.1566e+00
9829 +1.535694093e+01 +1.535694093e+01 +9.301694093e+01 +9.301694093e+01 +2.2261e+00 -8.4343e-01 +6.5965e-01 +2.4276e+00 +1.7687e+00
10507 +9.789529128e+00 +9.789529128e+00 +8.744952913e+01 +8.744952913e+01 +2.3367e+00 -8.3940e-01 +6.6363e-01 +2.4379e+00 +1.7746e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.941293287e+02 +2.941293287e+02 +4.098093287e+02 +4.098093287e+02 -1.7397e+00 -2.1804e+00 -4.8433e+00 +7.1144e-02 +2.4978e-01
2 +2.385072756e+02 +2.385072756e+02 +3.541872756e+02 +3.541872756e+02 -2.2200e+00 +4.5169e+00 -6.6290e-01 +1.8110e+00 +8.2096e-01
9 +1.383114242e+02 +1.383114242e+02 +2.539914242e+02 +2.539914242e+02 +9.5854e-01 -4.8548e+00 -6.7560e-01 +4.3409e+00 +1.6636e+00
34 +8.101490615e+01 +8.101490615e+01 +1.966949062e+02 +1.966949062e+02 -1.7964e+00 -2.6568e+00 -1.2807e+00 +4.3327e+00 +3.6464e+00
371 +5.825818368e+01 +5.825818368e+01 +1.739381837e+02 +1.739381837e+02 -1.8511e+00 -2.4830e+00 -1.1426e+00 +4.2553e+00 +3.6375e+00
492 +2.076659125e+01 +2.076659125e+01 +1.364465913e+02 +1.364465913e+02 +2.7698e-02 -1.8909e+00 -2.8977e-01 +3.1123e+00 +2.9262e+00
709 +1.385808999e+01 +1.385808999e+01 +1.295380900e+02 +1.295380900e+02 +2.0994e-01 -1.8724e+00 -3.5406e-01 +3.0937e+00 +2.9337e+00
1775 +9.995285662e+00 +9.995285662e+00 +1.256752857e+02 +1.256752857e+02 +2.1730e-01 -1.7886e+00 -3.4480e-01 +3.0871e+00 +2.9219e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.013774182e+02 +2.013774182e+02 +1.976674182e+02 +1.976674182e+02 -3.2307e+00 -2.9261e+00 -2.7513e+00 +4.5372e+00 +7.5227e-01
19 +1.575626656e+02 +1.575626656e+02 +1.538526656e+02 +1.538526656e+02 +4.9633e-01 -2.9163e+00 -2.1493e+00 +3.4098e+00 +5.1480e-01
71 +9.531919567e+01 +9.531919567e+01 +9.160919567e+01 +9.160919567e+01 -5.0106e-01 -3.7587e+00 -2.6914e-01 +3.5449e+00 +1.7295e+00
181 +5.725730811e+01 +5.725730811e+01 +5.354730811e+01 +5.354730811e+01 -1.6121e+00 -3.0873e+00 +6.0937e-01 +4.3060e+00 +2.8079e+00
400 +3.203323960e+01 +3.203323960e+01 +2.832323960e+01 +2.832323960e+01 -7.3249e-01 -2.2514e+00 +1.7740e+00 +4.8292e+00 +2.4126e+00
1136 +2.510638284e+01 +2.510638284e+01 +2.139638284e+01 +2.139638284e+01 -7.9328e-01 -2.3247e+00 +1.7615e+00 +4.8171e+00 +2.4633e+00
2931 +1.543544390e+01 +1.543544390e+01 +1.172544390e+01 +1.172544390e+01 +1.2063e+00 -8.1684e-01 +1.1596e+00 +3.4598e+00 +2.8654e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.172613403e+02 +2.172613403e+02 +3.494413403e+02 +3.494413403e+02 -2.4591e+00 -2.7322e+00 +9.9091e-01 -4.1120e+00 -1.9840e-01
5 +1.316873947e+02 +1.316873947e+02 +2.638673947e+02 +2.638673947e+02 +1.8344e+00 +3.7359e+00 -8.1661e-01 -3.4273e+00 +1.9170e+00
133 +7.123950468e+01 +7.123950468e+01 +2.034195047e+02 +2.034195047e+02 +6.9888e-01 +3.2213e+00 +1.1067e+00 -4.1563e+00 +2.2342e+00
311 +5.995808423e+01 +5.995808423e+01 +1.921380842e+02 +1.921380842e+02 +2.6881e+00 +2.2582e+00 +2.7710e+00 -4.4957e+00 +2.2566e+00
405 +3.218833132e+01 +3.218833132e+01 +1.643683313e+02 +1.643683313e+02 +2.8353e+00 +2.4215e+00 +2.4288e+00 -3.2007e+00 +2.4777e+00
538 +2.496424478e+01 +2.496424478e+01 +1.571442448e+02 +1.571442448e+02 +2.8370e+00 +2.3863e+00 +2.4081e+00 -3.1882e+00 +2.4688e+00
1210 +1.581493176e+01 +1.581493176e+01 +1.479949318e+02 +1.479949318e+02 +2.7777e+00 +2.3377e+00 +2.3608e+00 -3.1536e+00 +2.4902e+00
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.788182138e+03 +1.788182138e+03 +1.746442138e+03 +1.746442138e+03 -3.3685e+00 +2.9823e+00 -2.1144e+00 +4.7935e+00 +2.6374e+00
4 +1.327232658e+03 +1.327232658e+03 +1.285492658e+03 +1.285492658e+03 +4.5729e+00 -2.9590e+00 +1.6863e+00 -4.0507e+00 -1.3151e+00
12 +1.619224030e+02 +1.619224030e+02 +1.201824030e+02 +1.201824030e+02 -2.0368e+00 +1.4501e+00 +1.6349e-02 +2.3168e+00 -9.1173e-01
18 +9.858208788e+01 +9.858208788e+01 +5.684208788e+01 +5.684208788e+01 +1.9207e+00 -1.8009e+00 -1.3607e+00 +1.4154e+00 +3.7537e-01
220 +5.636291083e+01 +5.636291083e+01 +1.462291083e+01 +1.462291083e+01 +3.0430e+00 +1.0131e+00 -1.7093e+00 +4.0976e+00 +1.1638e+00
410 +3.262868450e+01 +3.262868450e+01 -9.111315499e+00 -9.111315499e+00 +2.8647e+00 -2.7303e-01 -4.7848e-01 +3.7539e+00 +8.9165e-01
