% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.927440923e+01 +7.927440923e+01 +1.200544092e+02 +1.200544092e+02 +2.7535e+00 -6.4939e-01 -1.2903e+00 -4.2023e+00 -4.2382e+00 +4.2178e+00 -4.3115e+00 -2.3855e+00 -1.0558e+00 -1.1497e+00
49 +6.129272770e+01 +6.129272770e+01 +1.020727277e+02 +1.020727277e+02 +3.4562e+00 -3.3119e+00 +2.8715e-01 +1.5833e+00 -1.8194e+00 +1.1760e+00 -2.1935e+00 -9.0478e-03 -1.9544e+00 +4.5088e+00
981 +3.048833798e+01 +3.048833798e+01 +7.126833798e+01 +7.126833798e+01 +3.1267e+00 -1.8195e+00 -3.4636e+00 +3.8820e+00 -1.4042e+00 +6.3257e-03 +4.2336e+00 -4.0821e+00 +3.2097e+00 +5.0000e+00
1829 +2.457052111e+01 +2.457052111e+01 +6.535052111e+01 +6.535052111e+01 +4.5017e+00 -3.7980e+00 -5.0000e+00 -3.4024e+00 -2.0886e+00 -2.9651e+00 -6.2701e-01 -1.7204e+00 +7.0035e-01 -2.3933e-01
2188 +1.471365055e+01 +1.471365055e+01 +5.549365055e+01 +5.549365055e+01 +1.7584e+00 -2.6085e+00 +2.2484e-02 +4.1850e+00 -4.9206e+00 +1.7370e+00 +1.4335e+00 +5.0000e+00 -5.0000e+00 +2.5739e-01
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.174414585e+01 +8.174414585e+01 +8.014414585e+01 +8.014414585e+01 -1.8378e+00 +1.2073e+00 +6.7441e-01 -4.1496e+00 +4.8738e+00 -1.1242e+00 +4.7518e+00 +4.2860e+00 +4.5929e+00 +2.9297e+00
97 +6.306836582e+01 +6.306836582e+01 +6.146836582e+01 +6.146836582e+01 +1.0016e+00 +3.5530e-01 +3.1763e+00 +7.6643e-01 -9.0747e-01 +1.9881e-01 -4.9001e+00 -2.2532e+00 -3.7344e+00 +3.0616e-01
521 +2.906848811e+01 +2.906848811e+01 +2.746848811e+01 +2.746848811e+01 -2.5382e+00 +2.0524e+00 +4.8689e+00 +2.6375e+00 +5.0000e+00 -1.6207e+00 -7.3535e-01 -1.5137e+00 +3.7999e+00 -2.7120e+00
1526 +2.058281296e+01 +2.058281296e+01 +1.898281296e+01 +1.898281296e+01 -3.9616e+00 +3.1750e+00 +5.7405e-01 +6.7467e-02 +3.9244e+00 -1.1647e-01 +3.0512e+00 +1.8904e+00 +2.2580e+00 -3.6295e+00
1637 +9.705765485e+00 +9.705765485e+00 +8.105765485e+00 +8.105765485e+00 +1.3131e+00 -3.0618e+00 -8.9546e-01 -1.2277e+00 +3.4658e+00 +2.4106e+00 +5.0000e+00 -3.1644e+00 -4.2559e+00 -1.8042e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.180117016e+01 +8.180117016e+01 -2.890388298e+02 -2.890388298e+02 +1.5785e+00 -4.2539e+00 +4.4635e+00 +1.7542e+00 -7.4747e-01 -3.2892e+00 -1.4788e+00 -1.1512e+00 +1.7202e+00 -1.8439e+00
47 +6.007830937e+01 +6.007830937e+01 -3.107616906e+02 -3.107616906e+02 -5.1451e-02 +2.9958e+00 -3.5733e-03 +4.9586e+00 +3.6089e+00 +3.1950e+00 -5.5264e-02 +5.9945e-01 -3.9001e+00 +3.8737e-01
249 +3.458649237e+01 +3.458649237e+01 -3.362535076e+02 -3.362535076e+02 +1.4856e+00 -3.0597e+00 +1.8923e+00 -7.2240e-01 -1.2677e+00 -4.4750e-01 +3.1307e+00 +6.6857e-01 +1.9924e+00 -4.5159e+00
819 +2.499693451e+01 +2.499693451e+01 -3.458430655e+02 -3.458430655e+02 +2.8414e+00 +1.3822e+00 +1.3267e-01 -2.2167e+00 +1.2407e-01 -1.4298e+00 -1.9454e+00 +4.3867e+00 +1.9623e+00 +2.2704e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.684509484e+01 +7.684509484e+01 +4.428509484e+01 +4.428509484e+01 -2.7896e+00 -4.5573e+00 +3.6117e+00 +3.0735e+00 -9.2191e-01 -4.8613e-01 -1.7507e+00 -2.5539e-01 +1.2788e+00 +7.9203e-03
16 +4.559079982e+01 +4.559079982e+01 +1.303079982e+01 +1.303079982e+01 +4.1269e+00 -3.4727e+00 +1.0532e+00 +2.0675e+00 +1.5705e+00 +6.4516e-01 +1.6923e+00 +3.8288e+00 -1.5109e+00 +2.8162e+00
1056 +2.421418329e+01 +2.421418329e+01 -8.345816712e+00 -8.345816712e+00 -8.3769e-01 -4.4249e+00 +5.1202e-01 +2.3678e+00 -4.8089e+00 +1.8075e+00 -4.2003e+00 +1.9348e+00 -6.7229e-01 +6.9026e-01
1721 +8.010596925e+00 +8.010596925e+00 -2.454940308e+01 -2.454940308e+01 +2.4379e+00 -1.5079e+00 +2.5010e-01 +3.7487e+00 -1.4333e-01 +1.6814e+00 +1.6508e+00 +3.2695e+00 -2.5671e+00 +1.5274e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.314822194e+01 +7.314822194e+01 +5.885482219e+02 +5.885482219e+02 -1.7744e+00 +2.7775e+00 +1.1457e+00 +2.3279e+00 +1.9167e+00 +4.3299e+00 -3.1539e+00 -2.9912e-01 +4.5750e+00 -2.4361e+00
