% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.304525197e+04 +4.304525197e+04 +4.319440197e+04 +4.319440197e+04 -1.4607e+00 +1.0532e-01 +3.3633e+00 -7.3964e-01 +1.0696e+00
4 +6.286314798e+03 +6.286314798e+03 +6.435464798e+03 +6.435464798e+03 -3.9534e+00 +5.9913e-01 -7.5546e-01 +2.4157e+00 +1.1003e+00
10 +3.609196204e+03 +3.609196204e+03 +3.758346204e+03 +3.758346204e+03 -3.1788e+00 +4.3456e-01 +5.7764e-01 +1.3249e+00 +1.1750e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.243971205e+04 +2.243971205e+04 +2.143971205e+04 +2.143971205e+04 -8.9468e-01 +4.0370e+00 +2.5825e+00 -3.2548e-01 -3.7079e+00
3 +2.946989545e+03 +2.946989545e+03 +1.946989545e+03 +1.946989545e+03 -4.3740e+00 +7.1446e-01 +1.4119e+00 -2.4325e+00 +2.3149e+00
7 +1.622422039e+03 +1.622422039e+03 +6.224220390e+02 +6.224220390e+02 -1.8383e+00 +1.9968e+00 +8.8954e-01 -3.2802e+00 -1.1654e+00
33 +4.928072815e+02 +4.928072815e+02 -5.071927185e+02 -5.071927185e+02 -3.5549e+00 -2.5633e-01 +1.1641e+00 -3.5371e+00 -5.0999e-01
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.910586626e+04 +7.910586626e+04 +7.920448626e+04 +7.920448626e+04 -4.9367e+00 +9.8085e-01 +4.3513e+00 +1.7579e+00 -1.5269e+00
3 +1.437659943e+04 +1.437659943e+04 +1.447521943e+04 +1.447521943e+04 +1.4572e+00 -3.2626e+00 +9.0325e-01 -3.3194e+00 -1.5056e+00
20 +4.402456170e+03 +4.402456170e+03 +4.501076170e+03 +4.501076170e+03 -2.7813e+00 -3.6244e+00 +1.2306e+00 -1.2020e+00 -1.3467e+00
% function evaluation | noise-free fitness - Fopt (-4.715000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.218836387e+05 +1.218836387e+05 +1.218364887e+05 +1.218364887e+05 +5.8146e-01 -1.8048e+00 +2.3338e+00 +2.2325e+00 -7.3227e-01
2 +3.603541262e+04 +3.603541262e+04 +3.598826262e+04 +3.598826262e+04 -4.3872e+00 +2.3039e+00 -3.3770e+00 -1.8440e+00 -9.1535e-01
7 +1.196542553e+04 +1.196542553e+04 +1.191827553e+04 +1.191827553e+04 -6.0146e-01 -2.4772e+00 +1.3108e+00 -1.5050e+00 +2.7067e+00
14 +1.161979124e+03 +1.161979124e+03 +1.114829124e+03 +1.114829124e+03 -1.2312e+00 -6.7059e-01 -3.0243e+00 -4.6368e+00 +2.6837e+00
% function evaluation | noise-free fitness - Fopt (3.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.162739306e+03 +2.162739306e+03 +2.200259306e+03 +2.200259306e+03 +3.1179e+00 -3.8148e+00 +6.8897e-01 -3.1300e+00 +1.3724e+00
% function evaluation | noise-free fitness - Fopt (-2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.018165027e+05 +1.018165027e+05 +1.017867027e+05 +1.017867027e+05 +1.6824e+00 +3.3661e-01 -3.8258e+00 +3.1704e+00 -3.2465e+00
2 +8.187944002e+03 +8.187944002e+03 +8.158144002e+03 +8.158144002e+03 +2.3593e-01 -3.2452e-01 +3.8215e+00 +1.1668e+00 -1.1040e+00
21 +2.574669210e+03 +2.574669210e+03 +2.544869210e+03 +2.544869210e+03 -2.3310e+00 +1.0254e+00 +1.5570e+00 +1.6383e+00 -3.5155e+00
% function evaluation | noise-free fitness - Fopt (8.140000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.429774833e+05 +1.429774833e+05 +1.430588833e+05 +1.430588833e+05 +2.8493e+00 -4.9558e+00 -2.7053e+00 +2.1653e+00 -2.7680e+00
3 +3.985366374e+04 +3.985366374e+04 +3.993506374e+04 +3.993506374e+04 -4.7878e+00 +1.7218e+00 +2.4815e+00 -1.1421e+00 -2.4368e+00
18 +1.563836010e+04 +1.563836010e+04 +1.571976010e+04 +1.571976010e+04 -1.8692e+00 -8.3544e-01 -1.4807e+00 +2.3827e+00 -1.1752e+00
24 +6.453850954e+03 +6.453850954e+03 +6.535250954e+03 +6.535250954e+03 -1.3818e+00 -7.0300e-01 +3.5260e-01 -3.3345e-01 -8.5420e-02
% function evaluation | noise-free fitness - Fopt (-1.835000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.552807408e+04 +3.552807408e+04 +3.550972408e+04 +3.550972408e+04 +1.0803e-01 +2.9446e+00 -2.5862e+00 +3.0057e+00 +3.4127e+00
3 +1.650130128e+03 +1.650130128e+03 +1.631780128e+03 +1.631780128e+03 -1.1370e-02 +2.0455e+00 +2.7342e+00 +6.6797e-01 -3.2184e+00
25 +1.008040754e+03 +1.008040754e+03 +9.896907542e+02 +9.896907542e+02 +5.0084e-01 +1.1688e-01 +2.0714e-01 +4.2054e+00 +2.1238e+00
50 +9.810724768e+02 +9.810724768e+02 +9.627224768e+02 +9.627224768e+02 +7.9634e-01 +2.7630e-01 +1.7240e+00 +2.9171e-01 +3.2052e+00
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.281464071e+05 +1.281464071e+05 +1.280465371e+05 +1.280465371e+05 +3.9520e+00 -1.6830e-01 -4.3435e+00 -2.6864e+00 -2.2297e+00
2 +9.376278451e+04 +9.376278451e+04 +9.366291451e+04 +9.366291451e+04 -1.6797e-02 +1.6713e+00 -3.0991e+00 +2.9899e-01 -4.9299e-01
4 +1.065482946e+04 +1.065482946e+04 +1.055495946e+04 +1.055495946e+04 -8.4751e-01 -1.4667e+00 -3.8739e+00 -2.6324e+00 +4.6903e-01
9 +6.183852621e+03 +6.183852621e+03 +6.083982621e+03 +6.083982621e+03 -1.8039e+00 -9.3218e-01 -1.1087e-01 +9.5711e-01 +4.9750e+00
27 +1.571560517e+03 +1.571560517e+03 +1.471690517e+03 +1.471690517e+03 -3.7499e+00 -3.0620e+00 -2.2924e+00 -2.1981e+00 -6.4147e-02
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.207852811e+04 +9.207852811e+04 +9.208620811e+04 +9.208620811e+04 -4.7843e+00 +1.9454e+00 +3.0157e+00 -3.2092e+00 -3.3507e+00
2 +1.758940001e+03 +1.758940001e+03 +1.766620001e+03 +1.766620001e+03 -8.8375e-01 +1.5594e+00 -1.1136e+00 -3.1298e-01 -2.2640e+00
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.086161478e+05 +1.086161478e+05 +1.084352178e+05 +1.084352178e+05 +2.6279e+00 -3.9339e+00 -2.5728e+00 +9.6570e-01 +4.7119e+00
2 +9.773316483e+04 +9.773316483e+04 +9.755223483e+04 +9.755223483e+04 +5.0190e-01 +3.1800e+00 +7.3066e-02 -3.6689e+00 +2.9231e+00
4 +3.191482221e+04 +3.191482221e+04 +3.173389221e+04 +3.173389221e+04 -7.3735e-01 +2.2781e+00 -3.5410e+00 -8.6771e-01 +2.9019e+00
5 +1.804721374e+04 +1.804721374e+04 +1.786628374e+04 +1.786628374e+04 -1.4854e+00 +1.4019e+00 +2.5816e+00 +1.5381e+00 +3.4518e+00
7 +1.215638360e+04 +1.215638360e+04 +1.197545360e+04 +1.197545360e+04 -3.6259e+00 -3.3633e+00 -3.1223e+00 +2.2049e-01 -2.8417e+00
8 +8.770435728e+03 +8.770435728e+03 +8.589505728e+03 +8.589505728e+03 -1.9306e+00 -9.7759e-02 -3.3699e+00 +6.2458e-01 -4.5576e+00
45 +5.193187645e+03 +5.193187645e+03 +5.012257645e+03 +5.012257645e+03 -3.9391e+00 -3.3786e+00 +1.4173e+00 +2.0494e+00 +1.0948e-01
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.311575308e+05 +4.311575308e+05 +4.311207908e+05 +4.311207908e+05 +2.1672e+00 -4.8997e+00 +4.5258e+00 -3.1196e+00 -8.7366e-01
2 +3.318403470e+05 +3.318403470e+05 +3.318036070e+05 +3.318036070e+05 +4.4984e+00 -2.1559e+00 +6.6399e-01 +7.1723e-01 -1.2275e+00
3 +2.756548340e+04 +2.756548340e+04 +2.752874340e+04 +2.752874340e+04 -2.0298e+00 +5.6753e-01 +1.0657e+00 -2.3358e+00 -4.4068e+00
6 +3.956887445e+03 +3.956887445e+03 +3.920147445e+03 +3.920147445e+03 -1.5453e+00 +1.2503e+00 -9.8448e-01 -1.0471e+00 +2.6201e+00
12 +1.984229159e+03 +1.984229159e+03 +1.947489159e+03 +1.947489159e+03 -2.7285e+00 +2.4396e+00 -9.3961e-01 +7.5507e-01 -1.1832e+00
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.694992910e+05 +5.694992910e+05 +5.696144010e+05 +5.696144010e+05 +9.4011e-02 +4.6085e+00 -3.2695e+00 -1.5154e+00 +1.1380e+00
2 +3.724304160e+04 +3.724304160e+04 +3.735815160e+04 +3.735815160e+04 -1.1731e+00 +5.4154e-01 -2.0150e-01 -1.7592e-01 -2.1437e+00
6 +2.074119196e+04 +2.074119196e+04 +2.085630196e+04 +2.085630196e+04 -1.3302e+00 -1.6877e+00 -2.7134e+00 -3.1686e+00 -6.1737e-01
15 +1.817574289e+03 +1.817574289e+03 +1.932684289e+03 +1.932684289e+03 -5.9688e-01 -3.9711e+00 -4.6990e-01 +4.8844e-01 +3.5778e+00
40 +1.243458113e+03 +1.243458113e+03 +1.358568113e+03 +1.358568113e+03 -4.9743e-01 -2.2391e+00 -1.2622e+00 -1.1497e+00 +2.4391e+00
% function evaluation | noise-free fitness - Fopt (1.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.460649179e+04 +4.460649179e+04 +4.462408179e+04 +4.462408179e+04 +3.8199e-01 +4.1567e+00 +3.5752e+00 -3.6636e-01 -1.0964e+00
2 +4.765117523e+03 +4.765117523e+03 +4.782707523e+03 +4.782707523e+03 +3.9830e-01 +6.7055e-02 -2.8120e+00 -3.1489e+00 -2.5652e+00
25 +2.479943699e+03 +2.479943699e+03 +2.497533699e+03 +2.497533699e+03 +1.0766e+00 -8.6318e-01 +1.2644e+00 -3.7665e+00 +3.7484e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.339300513e+04 +2.339300513e+04 +2.439300513e+04 +2.439300513e+04 +1.8272e-01 -3.3324e+00 -3.4799e+00 +2.2403e-01 -9.0607e-01
37 +8.013537549e+03 +8.013537549e+03 +9.013537549e+03 +9.013537549e+03 -2.4328e+00 +1.2426e+00 -1.5959e+00 -6.3568e-01 +2.5806e+00
