% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.610559090e+01 +7.610559090e+01 +6.689559090e+01 +6.689559090e+01 +2.3769e+00 -2.3483e+00
2 +2.112895627e+01 +2.112895627e+01 +1.191895627e+01 +1.191895627e+01 -3.7514e+00 +3.7622e+00
5 +2.796650924e+00 +2.796650924e+00 -6.413349076e+00 -6.413349076e+00 +3.0612e+00 +4.9142e+00
344 +1.382160352e+00 +1.382160352e+00 -7.827839648e+00 -7.827839648e+00 +3.6178e+00 +5.0000e+00
666 +4.839117667e-01 +4.839117667e-01 -8.726088233e+00 -8.726088233e+00 +4.5161e+00 +5.0000e+00
696 +2.810807658e-01 +2.810807658e-01 -8.928919234e+00 -8.928919234e+00 +4.7189e+00 +5.0000e+00
830 +2.370132910e-01 +2.370132910e-01 -8.972986709e+00 -8.972986709e+00 +4.7630e+00 +5.0000e+00
841 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.923713142e+01 +2.923713142e+01 +6.852271314e+02 +6.852271314e+02 -4.9953e+00 -3.0758e+00
2 +8.284520744e+00 +8.284520744e+00 +6.642745207e+02 +6.642745207e+02 +9.1026e-01 -4.5805e+00
65 +5.839689071e+00 +5.839689071e+00 +6.618296891e+02 +6.618296891e+02 +1.0310e+00 -4.8129e+00
136 +1.559566344e+00 +1.559566344e+00 +6.575495663e+02 +6.575495663e+02 +4.4395e+00 -4.9001e+00
260 +4.009041814e-01 +4.009041814e-01 +6.563909042e+02 +6.563909042e+02 +4.5991e+00 -5.0000e+00
392 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.765317430e+01 +2.765317430e+01 +9.436317430e+01 +9.436317430e+01 +2.9485e+00 -3.0295e+00
9 +8.492406163e+00 +8.492406163e+00 +7.520240616e+01 +7.520240616e+01 -3.3368e+00 -4.3171e+00
12 +4.710358279e+00 +4.710358279e+00 +7.142035828e+01 +7.142035828e+01 -3.5260e+00 -4.6764e+00
257 +2.710283330e+00 +2.710283330e+00 +6.942028333e+01 +6.942028333e+01 -2.2897e+00 -5.0000e+00
268 +1.301388122e+00 +1.301388122e+00 +6.801138812e+01 +6.801138812e+01 -3.6986e+00 -5.0000e+00
276 +5.342549334e-01 +5.342549334e-01 +6.724425493e+01 +6.724425493e+01 -4.4657e+00 -5.0000e+00
442 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.062789244e+01 +2.062789244e+01 +9.622978924e+02 +9.622978924e+02 -3.7525e+00 -3.0620e+00
9 +9.741914842e+00 +9.741914842e+00 +9.514119148e+02 +9.514119148e+02 -7.7335e-01 -4.4485e+00
60 +4.816659379e+00 +4.816659379e+00 +9.464866594e+02 +9.464866594e+02 -4.0387e+00 -4.6145e+00
77 +3.262878569e+00 +3.262878569e+00 +9.449328786e+02 +9.449328786e+02 -4.4164e+00 -4.7321e+00
280 +1.397927724e+00 +1.397927724e+00 +9.430679277e+02 +9.430679277e+02 -3.6021e+00 -5.0000e+00
284 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -5.0000e+00 -5.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.501194226e+01 +6.501194226e+01 +2.756194226e+01 +2.756194226e+01 +2.1449e-02 -1.0033e+00
3 +3.375742506e+01 +3.375742506e+01 -3.692574935e+00 -3.692574935e+00 -3.4578e+00 +2.4700e+00
4 +2.486891035e+01 +2.486891035e+01 -1.258108965e+01 -1.258108965e+01 -2.2243e+00 +3.2355e+00
7 +1.356558853e+01 +1.356558853e+01 -2.388441147e+01 -2.388441147e+01 +3.8354e+00 +3.7599e+00
11 +9.813772541e+00 +9.813772541e+00 -2.763622746e+01 -2.763622746e+01 +1.5383e+00 +4.3648e+00
48 +3.717564716e+00 +3.717564716e+00 -3.373243528e+01 -3.373243528e+01 +2.4507e+00 +4.8832e+00
93 +1.972722558e+00 +1.972722558e+00 -3.547727744e+01 -3.547727744e+01 +4.6049e+00 +4.8422e+00
252 +1.325645631e+00 +1.325645631e+00 -3.612435437e+01 -3.612435437e+01 +3.6744e+00 +5.0000e+00
332 +6.563077369e-01 +6.563077369e-01 -3.679369226e+01 -3.679369226e+01 +4.3437e+00 +5.0000e+00
369 +5.776908022e-01 +5.776908022e-01 -3.687230920e+01 -3.687230920e+01 +4.9598e+00 +4.9463e+00
405 +2.727795497e-01 +2.727795497e-01 -3.717722045e+01 -3.717722045e+01 +4.7272e+00 +5.0000e+00
433 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (2.906200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.876766951e+01 +8.876766951e+01 +3.793876695e+02 +3.793876695e+02 +3.1109e+00 -3.6879e+00
6 +1.250728242e+01 +1.250728242e+01 +3.031272824e+02 +3.031272824e+02 -3.5564e+00 +4.6049e+00
16 +9.952678885e+00 +9.952678885e+00 +3.005726789e+02 +3.005726789e+02 +4.7297e+00 +4.0318e+00
17 +6.299735695e+00 +6.299735695e+00 +2.969197357e+02 +2.969197357e+02 +4.5457e-01 +4.8246e+00
108 +2.068086402e+00 +2.068086402e+00 +2.926880864e+02 +2.926880864e+02 +4.7748e+00 +4.8157e+00
232 +8.058231188e-01 +8.058231188e-01 +2.914258231e+02 +2.914258231e+02 +4.8942e+00 +4.9300e+00
251 +2.832155735e-01 +2.832155735e-01 +2.909032156e+02 +2.909032156e+02 +4.7168e+00 +5.0000e+00
340 +9.078867236e-02 +9.078867236e-02 +2.907107887e+02 +2.907107887e+02 +4.9092e+00 +5.0000e+00
379 +0.000000000e+00 +0.000000000e+00 +2.906200000e+02 +2.906200000e+02 +5.0000e+00 +5.0000e+00
% function evaluation | noise-free fitness - Fopt (-1.015300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.848670094e+01 +9.848670094e+01 -3.043299064e+00 -3.043299064e+00 +2.6437e+00 +4.0843e+00
2 +2.477119871e+01 +2.477119871e+01 -7.675880129e+01 -7.675880129e+01 -1.1990e+00 -2.9030e+00
26 +9.621968011e+00 +9.621968011e+00 -9.190803199e+01 -9.190803199e+01 -3.4272e+00 -4.1951e+00
88 +5.317209879e+00 +5.317209879e+00 -9.621279012e+01 -9.621279012e+01 -1.9329e+00 -4.7750e+00
141 +2.350780656e+00 +2.350780656e+00 -9.917921934e+01 -9.917921934e+01 -4.4918e+00 -4.8157e+00
253 +1.374417473e+00 +1.374417473e+00 -1.001555825e+02 -1.001555825e+02 -3.6256e+00 -5.0000e+00
319 +3.028225170e-01 +3.028225170e-01 -1.012271775e+02 -1.012271775e+02 -4.6972e+00 -5.0000e+00
469 +0.000000000e+00 +0.000000000e+00 -1.015300000e+02 -1.015300000e+02 -5.0000e+00 -5.0000e+00
